day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
27;824800;INTARIAN_PEPPER_ROOT;40821;8;;;;;40833;11;;;;;40827.0;0.0
27;824900;ASH_COATED_OSMIUM;10000;11;9998;30;9997;10;10016;14;10018;12;10019;28;10008.5;0.0
27;824900;INTARIAN_PEPPER_ROOT;40819;10;;;;;40836;12;;;;;40827.5;0.0
27;825000;ASH_COATED_OSMIUM;9995;12;9992;12;;;10011;25;10014;11;;;10003.5;0.0
27;825000;INTARIAN_PEPPER_ROOT;40816;8;40815;11;40812;12;40829;9;40832;9;40835;12;40823.0;0.0
27;825100;ASH_COATED_OSMIUM;9988;11;9986;13;;;10004;12;10006;11;;;9996.0;0.0
27;825100;INTARIAN_PEPPER_ROOT;40818;10;40817;8;;;40831;20;40834;12;;;40824.5;0.0
27;825200;ASH_COATED_OSMIUM;9989;10;;;;;10007;13;;;;;9998.5;0.0
27;825200;INTARIAN_PEPPER_ROOT;40817;11;40816;10;40813;8;40833;8;40834;12;40836;12;40825.5;0.0
27;825300;ASH_COATED_OSMIUM;9993;12;9992;15;;;10009;14;10011;23;;;10001.0;0.0
27;825300;INTARIAN_PEPPER_ROOT;40818;11;40816;12;;;40835;8;40838;10;;;40827.0;0.0
27;825400;ASH_COATED_OSMIUM;9999;10;;;;;10015;27;;;;;10007.5;0.0
27;825400;INTARIAN_PEPPER_ROOT;40817;11;40815;12;40812;10;40830;11;40832;11;40835;12;40823.5;0.0
27;825500;ASH_COATED_OSMIUM;9999;12;;;;;10015;11;;;;;10007.5;0.0
27;825500;INTARIAN_PEPPER_ROOT;40820;8;40818;23;;;40832;10;40833;11;;;40826.0;0.0
27;825600;ASH_COATED_OSMIUM;10000;29;9997;12;;;10016;14;10019;13;;;10008.0;0.0
27;825600;INTARIAN_PEPPER_ROOT;40815;21;;;;;40829;18;;;;;40822.5;0.0
27;825700;ASH_COATED_OSMIUM;9997;24;9994;11;;;10013;11;10016;27;;;10005.5;0.0
27;825700;INTARIAN_PEPPER_ROOT;40823;12;40822;8;;;40837;11;40840;9;;;40830.0;0.0
27;825800;ASH_COATED_OSMIUM;10001;12;9998;12;;;10019;29;10022;11;;;10010.5;0.0
27;825800;INTARIAN_PEPPER_ROOT;40817;9;40816;12;;;40831;12;40834;9;;;40824.5;0.0
27;825900;ASH_COATED_OSMIUM;9999;11;9997;13;9996;12;10015;11;10016;13;10019;15;10007.5;0.0
27;825900;INTARIAN_PEPPER_ROOT;40821;9;;;;;40830;25;;;;;40826.0;0.0
27;826000;ASH_COATED_OSMIUM;9995;13;9993;28;9992;14;10011;26;10013;13;10014;10;10003.0;0.0
27;826000;INTARIAN_PEPPER_ROOT;40816;15;;;;;40829;11;;;;;40823.0;0.0
27;826100;ASH_COATED_OSMIUM;9997;15;9994;10;;;10013;11;10014;12;;;10005.0;0.0
27;826100;INTARIAN_PEPPER_ROOT;40820;10;40818;12;40816;10;40833;8;40836;11;40839;11;40826.5;0.0
27;826200;ASH_COATED_OSMIUM;9998;12;9996;11;;;10014;4;10017;29;;;10006.0;0.0
27;826200;INTARIAN_PEPPER_ROOT;40822;11;40820;8;40817;12;40836;8;40838;17;40840;10;40829.0;0.0
27;826300;ASH_COATED_OSMIUM;9991;27;9990;13;;;10007;23;10010;3;;;9999.5;0.0
27;826300;INTARIAN_PEPPER_ROOT;40818;11;40816;9;40815;11;40830;9;40833;8;40836;11;40824.0;0.0
27;826400;ASH_COATED_OSMIUM;9996;10;9994;15;9992;12;10012;12;10014;14;10016;15;10004.5;0.0
27;826400;INTARIAN_PEPPER_ROOT;40816;12;40815;15;;;40829;12;40830;11;;;40822.5;0.0
27;826500;ASH_COATED_OSMIUM;10001;12;10000;11;;;10017;10;10018;11;;;10009.0;0.0
27;826500;INTARIAN_PEPPER_ROOT;40821;15;;;;;40838;8;;;;;40829.5;0.0
27;826600;ASH_COATED_OSMIUM;9998;13;9997;15;;;10014;11;10015;23;;;10006.5;0.0
27;826600;INTARIAN_PEPPER_ROOT;40821;11;40819;23;40817;23;40833;11;40836;9;40837;9;40827.0;0.0
27;826700;ASH_COATED_OSMIUM;9993;12;9991;12;;;10009;10;10010;13;;;10001.0;0.0
27;826700;INTARIAN_PEPPER_ROOT;40815;8;40813;8;;;40832;9;40835;8;;;40823.5;0.0
27;826800;ASH_COATED_OSMIUM;9997;12;9995;10;9994;12;10013;22;10015;11;10017;10;10005.5;0.0
27;826800;INTARIAN_PEPPER_ROOT;40823;10;40820;12;40817;11;40834;9;40837;11;40840;25;40828.5;0.0
27;826900;ASH_COATED_OSMIUM;9998;11;9996;29;;;10014;13;10015;12;;;10006.0;0.0
27;826900;INTARIAN_PEPPER_ROOT;40818;8;40817;9;;;40835;20;40837;8;;;40826.5;0.0
27;827000;ASH_COATED_OSMIUM;9997;12;9996;21;9993;15;10013;12;10015;13;10017;15;10005.0;0.0
27;827000;INTARIAN_PEPPER_ROOT;40821;9;;;;;40835;15;;;;;40828.0;0.0
27;827100;ASH_COATED_OSMIUM;9994;11;9992;14;9989;15;10010;12;10013;13;10014;14;10002.5;0.0
27;827100;INTARIAN_PEPPER_ROOT;40821;9;40819;9;;;40834;17;40835;8;;;40827.5;0.0
27;827200;ASH_COATED_OSMIUM;9985;10;9984;12;9982;10;10006;10;10009;12;10012;10;9995.5;0.0
27;827200;INTARIAN_PEPPER_ROOT;40820;8;40817;9;;;40834;9;40837;10;;;40827.5;0.0
27;827300;ASH_COATED_OSMIUM;9996;11;9994;22;9993;13;10012;15;10013;12;10014;10;10004.0;0.0
27;827300;INTARIAN_PEPPER_ROOT;40823;15;40821;9;40818;10;40836;8;40839;10;40840;21;40830.0;0.0
27;827400;ASH_COATED_OSMIUM;9992;15;;;;;10008;15;;;;;10000.5;0.0
27;827400;INTARIAN_PEPPER_ROOT;40823;22;40821;9;;;40836;10;40839;9;;;40830.0;0.0
27;827500;ASH_COATED_OSMIUM;9992;20;9991;10;;;10010;20;10011;12;;;10001.5;0.0
27;827500;INTARIAN_PEPPER_ROOT;40823;9;;;;;40835;19;;;;;40829.0;0.0
27;827600;ASH_COATED_OSMIUM;9990;14;9988;28;;;10009;11;10012;12;;;9999.5;0.0
27;827600;INTARIAN_PEPPER_ROOT;40824;8;40822;11;40819;11;40836;11;40839;8;40842;10;40830.5;0.0
27;827700;ASH_COATED_OSMIUM;9990;13;;;;;10009;15;;;;;9999.5;0.0
27;827700;INTARIAN_PEPPER_ROOT;40826;11;40825;11;;;40837;8;40840;9;;;40831.5;0.0
27;827800;ASH_COATED_OSMIUM;9999;13;9996;15;;;10008;15;10010;12;;;10004.0;0.0
27;827800;INTARIAN_PEPPER_ROOT;40816;12;40814;9;;;40830;10;40831;9;;;40823.0;0.0
27;827900;ASH_COATED_OSMIUM;10002;14;9999;10;;;10018;14;10019;12;;;10010.5;0.0
27;827900;INTARIAN_PEPPER_ROOT;40821;11;40818;11;40817;9;40832;10;40833;9;40836;15;40826.5;0.0
27;828000;ASH_COATED_OSMIUM;9991;12;9990;13;;;10010;11;10011;12;;;10000.5;0.0
27;828000;INTARIAN_PEPPER_ROOT;40814;23;40811;10;;;40833;10;40835;8;;;40824.0;0.0
27;828100;ASH_COATED_OSMIUM;9993;11;9990;21;;;10012;27;10013;10;;;10002.5;0.0
27;828100;INTARIAN_PEPPER_ROOT;40820;9;;;;;40837;10;;;;;40829.0;0.0
27;828200;ASH_COATED_OSMIUM;9997;14;;;;;10013;15;;;;;10005.0;0.0
27;828200;INTARIAN_PEPPER_ROOT;40818;8;40817;17;;;40830;9;40831;9;;;40824.5;0.0
27;828300;ASH_COATED_OSMIUM;9994;10;;;;;10013;3;;;;;10003.5;0.0
27;828300;INTARIAN_PEPPER_ROOT;40821;12;40818;9;40817;21;40834;9;40836;11;40837;12;40828.0;0.0
27;828400;ASH_COATED_OSMIUM;9996;3;9995;2;;;10012;15;10014;12;;;10004.0;0.0
27;828400;INTARIAN_PEPPER_ROOT;40821;12;40818;25;40815;12;40838;10;40841;20;40842;10;40830.0;0.0
27;828500;ASH_COATED_OSMIUM;9991;15;9988;12;9987;11;10007;14;10008;14;10010;24;9999.5;0.0
27;828500;INTARIAN_PEPPER_ROOT;40823;9;40822;10;;;40836;8;40837;22;;;40829.5;0.0
27;828600;ASH_COATED_OSMIUM;9988;29;;;;;10009;15;;;;;9998.5;0.0
27;828600;INTARIAN_PEPPER_ROOT;40821;12;40820;23;40817;11;40837;10;40839;12;40842;23;40829.0;0.0
27;828700;ASH_COATED_OSMIUM;9993;15;;;;;10009;30;;;;;10001.5;0.0
27;828700;INTARIAN_PEPPER_ROOT;40825;12;40823;8;40820;11;40838;10;40841;12;40842;16;40831.5;0.0
27;828800;ASH_COATED_OSMIUM;9992;11;9989;10;;;10011;22;10014;14;;;10002.0;0.0
27;828800;INTARIAN_PEPPER_ROOT;40823;11;;;;;40839;12;;;;;40831.0;0.0
27;828900;ASH_COATED_OSMIUM;9995;11;9993;15;;;10011;15;10012;15;;;10003.5;0.0
27;828900;INTARIAN_PEPPER_ROOT;40827;12;40824;12;;;40839;10;40841;12;;;40833.5;0.0
27;829000;ASH_COATED_OSMIUM;9997;21;9995;13;;;10013;12;10016;12;;;10005.5;0.0
27;829000;INTARIAN_PEPPER_ROOT;40822;9;40820;5;;;40836;12;40838;8;;;40829.0;0.0
27;829100;ASH_COATED_OSMIUM;9990;28;9988;12;;;10009;25;10011;27;;;10000.0;0.0
27;829100;INTARIAN_PEPPER_ROOT;40822;8;;;;;40833;11;;;;;40828.0;0.0
27;829200;ASH_COATED_OSMIUM;9993;13;9990;10;;;10009;13;10011;11;;;10001.5;0.0
27;829200;INTARIAN_PEPPER_ROOT;40822;9;40819;8;;;40835;6;40838;9;;;40829.0;0.0
27;829300;ASH_COATED_OSMIUM;9988;13;9987;15;;;10004;11;10007;14;;;9996.5;0.0
27;829300;INTARIAN_PEPPER_ROOT;40829;12;;;;;40831;11;;;;;40830.0;0.0
27;829400;ASH_COATED_OSMIUM;9984;10;9983;13;;;10000;29;10002;12;;;9992.0;0.0
27;829400;INTARIAN_PEPPER_ROOT;40821;17;;;;;40835;11;;;;;40828.5;0.0
27;829500;ASH_COATED_OSMIUM;9983;12;;;;;9999;11;;;;;9991.0;0.0
27;829500;INTARIAN_PEPPER_ROOT;40821;10;40818;10;;;40837;9;40839;9;;;40829.0;0.0
27;829600;ASH_COATED_OSMIUM;9990;11;9989;15;;;10006;14;10008;11;;;9998.5;0.0
27;829600;INTARIAN_PEPPER_ROOT;40823;10;;;;;40836;9;;;;;40829.5;0.0
27;829700;ASH_COATED_OSMIUM;9996;14;9993;13;9991;4;10001;11;10003;11;10005;11;9998.5;0.0
27;829700;INTARIAN_PEPPER_ROOT;40826;11;40823;11;40822;9;40839;10;40840;12;40843;10;40833.0;0.0
27;829800;ASH_COATED_OSMIUM;9996;26;9995;14;;;10014;13;10015;20;;;10005.0;0.0
27;829800;INTARIAN_PEPPER_ROOT;40822;11;40820;11;;;40836;12;40839;11;;;40829.0;0.0
27;829900;ASH_COATED_OSMIUM;9992;10;9989;15;9986;13;10008;30;10009;15;10010;10;10000.5;0.0
27;829900;INTARIAN_PEPPER_ROOT;40824;11;40821;8;;;40835;8;40837;9;;;40830.0;0.0
27;830000;ASH_COATED_OSMIUM;9993;5;;;;;10009;14;;;;;10001.0;0.0
27;830000;INTARIAN_PEPPER_ROOT;40822;12;40821;9;;;40836;11;40838;8;;;40829.0;0.0
27;830100;ASH_COATED_OSMIUM;9999;10;9996;13;9994;2;10009;13;10011;12;10013;14;10004.0;0.0
27;830100;INTARIAN_PEPPER_ROOT;40824;3;40821;12;;;40840;10;40841;9;;;40832.5;0.0
27;830200;ASH_COATED_OSMIUM;9994;14;;;;;10010;20;;;;;10002.0;0.0
27;830200;INTARIAN_PEPPER_ROOT;40821;18;;;;;40835;10;;;;;40828.0;0.0
27;830300;ASH_COATED_OSMIUM;9996;12;;;;;10014;11;;;;;10005.0;0.0
27;830300;INTARIAN_PEPPER_ROOT;40820;11;40819;10;;;40837;8;40839;8;;;40828.5;0.0
27;830400;ASH_COATED_OSMIUM;9998;10;;;;;10017;14;;;;;10008.0;0.0
27;830400;INTARIAN_PEPPER_ROOT;40823;8;40820;19;;;40839;11;40841;8;;;40831.5;0.0
27;830500;ASH_COATED_OSMIUM;10008;12;;;;;10024;14;;;;;10016.5;0.0
27;830500;INTARIAN_PEPPER_ROOT;40819;8;;;;;40833;17;;;;;40826.5;0.0
27;830600;ASH_COATED_OSMIUM;9995;22;;;;;10011;22;;;;;10003.0;0.0
27;830600;INTARIAN_PEPPER_ROOT;40822;12;40821;8;40818;9;40835;12;40836;8;40838;8;40829.0;0.0
27;830700;ASH_COATED_OSMIUM;9994;12;9991;12;;;10010;14;10011;15;;;10002.5;0.0
27;830700;INTARIAN_PEPPER_ROOT;40823;12;40820;12;40817;15;40837;22;40839;9;40840;12;40830.0;0.0
27;830800;ASH_COATED_OSMIUM;9989;10;;;;;10010;24;;;;;10000.0;0.0
27;830800;INTARIAN_PEPPER_ROOT;40825;11;40823;9;40821;10;40838;9;40841;12;40844;11;40831.5;0.0
27;830900;ASH_COATED_OSMIUM;9996;14;9994;14;9993;15;10007;2;10009;26;10010;14;10001.5;0.0
27;830900;INTARIAN_PEPPER_ROOT;40827;12;40825;10;;;40841;12;40844;8;;;40834.5;0.0
27;831000;ASH_COATED_OSMIUM;9995;13;9992;24;;;10011;14;10014;30;;;10003.0;0.0
27;831000;INTARIAN_PEPPER_ROOT;40823;8;40822;8;;;40836;11;40837;19;;;40829.5;0.0
27;831100;ASH_COATED_OSMIUM;9994;26;;;;;10004;15;;;;;9999.0;0.0
27;831100;INTARIAN_PEPPER_ROOT;40825;8;40823;9;;;40839;12;40842;8;;;40832.5;0.0
27;831200;ASH_COATED_OSMIUM;9996;12;9995;13;;;10012;11;10014;20;;;10004.5;0.0
27;831200;INTARIAN_PEPPER_ROOT;40820;11;;;;;40837;11;;;;;40829.0;0.0
27;831300;ASH_COATED_OSMIUM;9991;13;;;;;10010;12;;;;;10001.0;0.0
27;831300;INTARIAN_PEPPER_ROOT;40825;9;40824;9;;;40838;11;40839;18;;;40831.5;0.0
27;831400;ASH_COATED_OSMIUM;9992;12;9989;11;;;10008;14;10009;11;;;10000.5;0.0
27;831400;INTARIAN_PEPPER_ROOT;40821;10;40819;11;40817;9;40838;9;40841;11;40844;8;40829.5;0.0
27;831500;ASH_COATED_OSMIUM;9989;30;9988;12;;;10005;3;10008;13;;;9997.0;0.0
27;831500;INTARIAN_PEPPER_ROOT;40828;12;;;;;40839;9;;;;;40834.0;0.0
27;831600;ASH_COATED_OSMIUM;9987;10;9986;10;9985;30;10003;12;10005;13;10007;5;9995.0;0.0
27;831600;INTARIAN_PEPPER_ROOT;40826;8;40823;17;40821;8;40834;12;40837;10;40838;11;40830.0;0.0
27;831700;ASH_COATED_OSMIUM;9992;10;9989;12;;;9998;12;10000;15;;;9995.0;0.0
27;831700;INTARIAN_PEPPER_ROOT;40827;12;40826;9;40825;9;40840;12;40841;5;40842;18;40833.5;0.0
27;831800;ASH_COATED_OSMIUM;9989;11;9986;14;9983;10;10005;28;10006;15;10007;12;9997.0;0.0
27;831800;INTARIAN_PEPPER_ROOT;40827;12;;;;;40839;12;;;;;40833.0;0.0
27;831900;ASH_COATED_OSMIUM;9996;15;9993;10;;;10012;25;10013;12;;;10004.5;0.0
27;831900;INTARIAN_PEPPER_ROOT;40823;25;;;;;40837;8;;;;;40830.5;0.0
27;832000;ASH_COATED_OSMIUM;9994;14;9991;13;;;10012;14;10015;11;;;10003.5;0.0
27;832000;INTARIAN_PEPPER_ROOT;40823;11;40821;8;40818;10;40839;8;40842;10;40844;11;40831.5;0.0
27;832100;ASH_COATED_OSMIUM;9998;11;9995;12;;;10017;11;10020;11;;;10007.5;0.0
27;832100;INTARIAN_PEPPER_ROOT;40823;11;40820;11;40818;12;40839;10;40841;10;40842;9;40831.5;0.0
27;832200;ASH_COATED_OSMIUM;9998;14;;;;;10017;2;;;;;10008.0;0.0
27;832200;INTARIAN_PEPPER_ROOT;40826;10;40824;9;;;40838;12;40840;8;;;40832.0;0.0
27;832300;ASH_COATED_OSMIUM;9998;12;9995;11;;;10014;3;10016;15;;;10006.5;0.0
27;832300;INTARIAN_PEPPER_ROOT;40826;10;40823;24;40822;8;40840;8;40841;9;40844;23;40833.0;0.0
27;832400;ASH_COATED_OSMIUM;10000;14;9997;27;;;10016;11;10018;13;;;10008.5;0.0
27;832400;INTARIAN_PEPPER_ROOT;40828;9;40825;9;;;40839;9;40840;9;;;40834.0;0.0
27;832500;ASH_COATED_OSMIUM;10002;10;10001;10;;;10020;11;10021;10;;;10011.0;0.0
27;832500;INTARIAN_PEPPER_ROOT;40822;8;;;;;40833;10;;;;;40828.0;0.0
27;832600;ASH_COATED_OSMIUM;10008;14;;;;;10020;15;;;;;10014.0;0.0
27;832600;INTARIAN_PEPPER_ROOT;40823;9;40821;24;;;40840;21;40841;9;;;40832.0;0.0
27;832700;ASH_COATED_OSMIUM;9997;15;9994;10;;;10015;3;10018;12;;;10006.0;0.0
27;832700;INTARIAN_PEPPER_ROOT;40829;10;;;;;40841;11;;;;;40835.0;0.0
27;832800;ASH_COATED_OSMIUM;9993;11;9992;24;;;10009;10;10011;15;;;10001.5;0.0
27;832800;INTARIAN_PEPPER_ROOT;40821;8;40820;10;;;40837;16;40840;11;;;40829.0;0.0
27;832900;ASH_COATED_OSMIUM;9990;26;;;;;10006;12;;;;;9998.5;0.0
27;832900;INTARIAN_PEPPER_ROOT;40827;10;40826;4;;;40843;12;40845;10;;;40835.0;0.0
27;833000;ASH_COATED_OSMIUM;9995;13;9994;30;;;10011;10;10012;10;;;10003.0;0.0
27;833000;INTARIAN_PEPPER_ROOT;40824;10;;;;;40838;11;;;;;40831.5;0.0
27;833100;ASH_COATED_OSMIUM;10003;13;10002;10;;;10019;23;10020;21;;;10011.0;0.0
27;833100;INTARIAN_PEPPER_ROOT;40823;24;;;;;40843;10;;;;;40833.5;0.0
27;833200;ASH_COATED_OSMIUM;9999;13;9996;15;;;10015;14;10016;29;;;10007.5;0.0
27;833200;INTARIAN_PEPPER_ROOT;40826;11;40824;11;40823;10;40838;9;40840;9;40841;10;40832.0;0.0
27;833300;ASH_COATED_OSMIUM;9998;14;9995;12;;;10017;13;10018;11;;;10007.5;0.0
27;833300;INTARIAN_PEPPER_ROOT;40828;11;40825;10;;;40839;10;40842;17;;;40833.5;0.0
27;833400;ASH_COATED_OSMIUM;9997;28;9994;4;9991;15;10013;14;10016;10;10019;14;10005.5;0.0
27;833400;INTARIAN_PEPPER_ROOT;40826;8;40825;11;;;40838;12;40840;8;;;40832.5;0.0
27;833500;ASH_COATED_OSMIUM;10001;15;;;;;10017;10;;;;;10009.5;0.0
27;833500;INTARIAN_PEPPER_ROOT;40824;8;;;;;40836;11;;;;;40830.0;0.0
27;833600;ASH_COATED_OSMIUM;9997;14;9996;11;9995;13;10013;27;10016;28;10019;14;10005.0;0.0
27;833600;INTARIAN_PEPPER_ROOT;40825;8;40824;11;40823;9;40836;9;40839;12;40841;11;40831.0;0.0
27;833700;ASH_COATED_OSMIUM;9992;10;;;;;10011;12;;;;;10001.5;0.0
27;833700;INTARIAN_PEPPER_ROOT;40827;12;;;;;40839;11;;;;;40833.0;0.0
27;833800;ASH_COATED_OSMIUM;9992;12;9990;23;;;10010;11;10011;13;;;10001.0;0.0
27;833800;INTARIAN_PEPPER_ROOT;40827;12;;;;;40840;9;;;;;40834.0;0.0
27;833900;ASH_COATED_OSMIUM;9985;11;9982;13;9980;23;10001;14;10002;13;10003;15;9993.0;0.0
27;833900;INTARIAN_PEPPER_ROOT;40832;11;40830;9;;;40844;9;40847;12;;;40838.5;0.0
27;834000;ASH_COATED_OSMIUM;9985;14;9984;14;;;10001;13;10003;13;;;9993.0;0.0
27;834000;INTARIAN_PEPPER_ROOT;40823;11;40821;23;40819;9;40836;8;40838;23;40839;12;40829.5;0.0
27;834100;ASH_COATED_OSMIUM;9990;13;;;;;10006;10;;;;;9998.5;0.0
27;834100;INTARIAN_PEPPER_ROOT;40827;12;40826;10;;;40840;11;40842;9;;;40833.5;0.0
27;834200;ASH_COATED_OSMIUM;9992;12;9990;5;;;10008;10;10011;11;;;10000.0;0.0
27;834200;INTARIAN_PEPPER_ROOT;40826;8;;;;;40842;8;;;;;40834.0;0.0
27;834300;ASH_COATED_OSMIUM;9996;13;9994;14;;;10012;23;10013;14;;;10004.0;0.0
27;834300;INTARIAN_PEPPER_ROOT;40824;8;40822;9;40819;11;40836;8;40839;8;40840;11;40830.0;0.0
27;834400;ASH_COATED_OSMIUM;9994;15;9991;13;;;10010;12;10011;10;;;10002.5;0.0
27;834400;INTARIAN_PEPPER_ROOT;40828;9;40826;23;;;40845;9;40848;10;;;40837.0;0.0
27;834500;ASH_COATED_OSMIUM;9997;21;9994;10;;;10013;13;10016;10;;;10005.0;0.0
27;834500;INTARIAN_PEPPER_ROOT;40829;24;;;;;40843;12;;;;;40836.0;0.0
27;834600;ASH_COATED_OSMIUM;9992;15;9990;11;;;10008;15;10011;12;;;10000.5;0.0
27;834600;INTARIAN_PEPPER_ROOT;40827;11;40825;11;40824;12;40840;25;40841;11;40842;12;40833.5;0.0
27;834700;ASH_COATED_OSMIUM;9993;12;9991;12;;;10004;13;10006;14;;;9998.5;0.0
27;834700;INTARIAN_PEPPER_ROOT;40827;18;40825;8;40823;9;40841;20;40844;12;40846;9;40834.0;0.0
27;834800;ASH_COATED_OSMIUM;9984;12;9982;5;;;10000;11;10001;11;;;9992.5;0.0
27;834800;INTARIAN_PEPPER_ROOT;40828;7;;;;;40841;23;;;;;40835.0;0.0
27;834900;ASH_COATED_OSMIUM;9983;24;;;;;9999;10;;;;;9991.5;0.0
27;834900;INTARIAN_PEPPER_ROOT;40830;18;40827;12;;;40843;8;40845;12;;;40836.5;0.0
27;835000;ASH_COATED_OSMIUM;9982;13;9980;10;;;10000;15;10003;11;;;9991.5;0.0
27;835000;INTARIAN_PEPPER_ROOT;40828;11;40826;17;;;40839;8;40840;18;;;40834.0;0.0
27;835100;ASH_COATED_OSMIUM;9988;14;9985;11;9983;11;10004;15;10006;15;10008;12;9996.5;0.0
27;835100;INTARIAN_PEPPER_ROOT;40831;12;;;;;40845;11;;;;;40838.0;0.0
27;835200;ASH_COATED_OSMIUM;9991;12;;;;;10010;11;;;;;10001.0;0.0
27;835200;INTARIAN_PEPPER_ROOT;40829;12;40828;11;;;40840;9;40841;10;;;40834.5;0.0
27;835300;ASH_COATED_OSMIUM;9992;11;;;;;10008;13;;;;;10000.5;0.0
27;835300;INTARIAN_PEPPER_ROOT;40826;11;;;;;40839;9;;;;;40833.0;0.0
27;835400;ASH_COATED_OSMIUM;9996;25;9993;10;;;10012;10;10014;20;;;10004.0;0.0
27;835400;INTARIAN_PEPPER_ROOT;40833;12;;;;;40845;24;;;;;40839.0;0.0
27;835500;ASH_COATED_OSMIUM;9993;11;9991;13;9989;12;10009;12;10010;15;10011;15;10001.5;0.0
27;835500;INTARIAN_PEPPER_ROOT;40835;12;40834;10;40833;22;40847;11;40848;18;40849;10;40841.0;0.0
27;835600;ASH_COATED_OSMIUM;9992;14;9991;13;9988;10;10008;14;10009;12;10010;14;10000.0;0.0
27;835600;INTARIAN_PEPPER_ROOT;40829;12;;;;;40846;8;;;;;40837.5;0.0
27;835700;ASH_COATED_OSMIUM;9992;14;9989;10;;;10003;11;10006;10;;;9998.0;0.0
27;835700;INTARIAN_PEPPER_ROOT;40830;20;;;;;40843;11;;;;;40836.5;0.0
27;835800;ASH_COATED_OSMIUM;9989;10;9987;11;9984;14;10005;15;10007;20;10008;13;9997.5;0.0
27;835800;INTARIAN_PEPPER_ROOT;40828;10;40827;10;40826;18;40842;23;40843;10;40845;15;40835.5;0.0
27;835900;ASH_COATED_OSMIUM;9988;10;;;;;10007;22;;;;;9997.5;0.0
27;835900;INTARIAN_PEPPER_ROOT;40831;10;40829;8;;;40844;18;40846;9;;;40838.0;0.0
27;836000;ASH_COATED_OSMIUM;9991;13;;;;;10007;14;;;;;9999.5;0.0
27;836000;INTARIAN_PEPPER_ROOT;40829;15;;;;;40840;12;;;;;40835.0;0.0
27;836100;ASH_COATED_OSMIUM;9987;22;9984;12;;;10006;12;10009;12;;;9997.0;0.0
27;836100;INTARIAN_PEPPER_ROOT;40831;11;40828;9;;;40842;24;40843;9;;;40836.5;0.0
27;836200;ASH_COATED_OSMIUM;9991;10;9989;15;;;10007;11;10008;13;;;9999.0;0.0
27;836200;INTARIAN_PEPPER_ROOT;40828;17;40825;10;40823;10;40841;8;40842;10;40843;11;40834.5;0.0
27;836300;ASH_COATED_OSMIUM;9991;22;9988;26;9985;12;10007;11;10009;12;10010;10;9999.0;0.0
27;836300;INTARIAN_PEPPER_ROOT;40832;10;40831;10;40830;15;40845;9;40847;10;40848;8;40838.5;0.0
27;836400;ASH_COATED_OSMIUM;9986;13;9983;14;;;10007;12;10009;11;;;9996.5;0.0
27;836400;INTARIAN_PEPPER_ROOT;40831;12;40829;9;40826;10;40843;9;40845;10;40847;10;40837.0;0.0
27;836500;ASH_COATED_OSMIUM;9984;14;9982;2;;;10002;13;10003;11;;;9993.0;0.0
27;836500;INTARIAN_PEPPER_ROOT;40833;9;40832;11;;;40846;11;40849;25;;;40839.5;0.0
27;836600;ASH_COATED_OSMIUM;9983;11;9980;15;;;10001;11;10002;11;;;9992.5;0.0
27;836600;INTARIAN_PEPPER_ROOT;40828;12;;;;;40844;12;;;;;40836.5;0.0
27;836700;ASH_COATED_OSMIUM;9987;22;9984;12;;;10003;11;10004;23;;;9995.0;0.0
27;836700;INTARIAN_PEPPER_ROOT;40834;12;;;;;40836;9;;;;;40835.0;0.0
27;836800;ASH_COATED_OSMIUM;9994;15;;;;;10010;11;;;;;10002.5;0.0
27;836800;INTARIAN_PEPPER_ROOT;40836;9;40835;9;;;40838;8;40839;11;;;40837.5;0.0
27;836900;ASH_COATED_OSMIUM;9999;15;;;;;10018;1;;;;;10008.5;0.0
27;836900;INTARIAN_PEPPER_ROOT;40835;12;40832;11;;;40847;12;40850;15;;;40841.5;0.0
27;837000;ASH_COATED_OSMIUM;10002;11;10001;15;;;10018;11;10021;15;;;10010.0;0.0
27;837000;INTARIAN_PEPPER_ROOT;40827;9;40825;8;;;40840;9;40843;17;;;40833.5;0.0
27;837100;ASH_COATED_OSMIUM;9990;10;;;;;10008;13;;;;;9999.5;0.0
27;837100;INTARIAN_PEPPER_ROOT;40827;10;;;;;40841;9;;;;;40834.0;0.0
27;837200;ASH_COATED_OSMIUM;9993;10;9992;28;;;10009;10;10012;11;;;10001.0;0.0
27;837200;INTARIAN_PEPPER_ROOT;40827;25;40824;11;40821;11;40839;24;40840;10;40843;8;40833.5;0.0
27;837300;ASH_COATED_OSMIUM;9988;10;9985;12;;;10007;11;10008;14;;;9998.0;0.0
27;837300;INTARIAN_PEPPER_ROOT;40832;9;40831;9;;;40846;9;40847;9;;;40839.0;0.0
27;837400;ASH_COATED_OSMIUM;9986;14;;;;;10005;12;;;;;9995.5;0.0
27;837400;INTARIAN_PEPPER_ROOT;40834;12;40833;21;40831;10;40847;9;40849;12;40851;9;40840.5;0.0
27;837500;ASH_COATED_OSMIUM;9991;11;9989;15;9988;12;10007;13;10008;15;10011;27;9999.5;0.0
27;837500;INTARIAN_PEPPER_ROOT;40839;11;;;;;40842;9;;;;;40841.0;0.0
