day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
5;816300;INTARIAN_PEPPER_ROOT;18808;19;18806;12;;;18821;22;18824;11;;;18815.0;0.0
5;816400;ASH_COATED_OSMIUM;9993;12;9992;15;;;10012;15;10014;15;;;10003.0;0.0
5;816400;INTARIAN_PEPPER_ROOT;18806;10;;;;;18818;11;;;;;18812.5;0.0
5;816500;ASH_COATED_OSMIUM;10001;15;9998;12;;;10017;12;10019;5;;;10009.0;0.0
5;816500;INTARIAN_PEPPER_ROOT;18816;8;18815;10;;;18827;11;18828;9;;;18821.5;0.0
5;816600;ASH_COATED_OSMIUM;10000;5;;;;;10016;12;;;;;10008.5;0.0
5;816600;INTARIAN_PEPPER_ROOT;18809;9;18806;15;18803;11;18820;11;18822;8;18823;10;18815.0;0.0
5;816700;ASH_COATED_OSMIUM;10000;15;9999;14;9998;15;10016;24;10019;14;10021;14;10008.5;0.0
5;816700;INTARIAN_PEPPER_ROOT;18812;11;18809;9;;;18825;8;18827;10;;;18818.5;0.0
5;816800;ASH_COATED_OSMIUM;10000;2;9999;6;9997;9;10016;15;10019;10;10022;12;10008.5;0.0
5;816800;INTARIAN_PEPPER_ROOT;18808;17;18805;8;;;18820;9;18823;10;;;18814.0;0.0
5;816900;ASH_COATED_OSMIUM;9999;12;9996;10;;;10017;15;10018;11;;;10008.5;0.0
5;816900;INTARIAN_PEPPER_ROOT;18811;12;;;;;18822;8;;;;;18817.0;0.0
5;817000;ASH_COATED_OSMIUM;10000;11;9998;10;;;10016;11;10017;15;;;10008.0;0.0
5;817000;INTARIAN_PEPPER_ROOT;18808;12;18806;12;18805;8;18824;9;18826;10;18828;19;18816.0;0.0
5;817100;ASH_COATED_OSMIUM;9995;5;9994;12;;;10011;4;10013;14;;;10003.0;0.0
5;817100;INTARIAN_PEPPER_ROOT;18808;10;18807;8;;;18822;11;18824;10;;;18815.0;0.0
5;817200;ASH_COATED_OSMIUM;9999;12;9998;14;9997;13;10018;14;10019;13;10020;14;10008.5;0.0
5;817200;INTARIAN_PEPPER_ROOT;18808;9;;;;;18822;10;;;;;18815.5;0.0
5;817300;ASH_COATED_OSMIUM;9993;13;9991;10;9990;12;10014;21;10017;10;10019;11;10003.5;0.0
5;817300;INTARIAN_PEPPER_ROOT;18812;8;;;;;18825;9;;;;;18819.0;0.0
5;817400;ASH_COATED_OSMIUM;9995;15;9993;12;;;10011;13;10012;10;;;10003.5;0.0
5;817400;INTARIAN_PEPPER_ROOT;18806;11;18804;12;;;18820;9;18823;12;;;18813.5;0.0
5;817500;ASH_COATED_OSMIUM;10001;5;;;;;10017;10;;;;;10009.0;0.0
5;817500;INTARIAN_PEPPER_ROOT;18811;10;18808;11;;;18823;8;18825;9;;;18817.0;0.0
5;817600;ASH_COATED_OSMIUM;10001;20;;;;;10017;13;;;;;10009.0;0.0
5;817600;INTARIAN_PEPPER_ROOT;18811;10;;;;;18824;8;;;;;18818.0;0.0
5;817700;ASH_COATED_OSMIUM;10000;11;9998;15;;;10016;22;10019;21;;;10008.5;0.0
5;817700;INTARIAN_PEPPER_ROOT;18809;8;18807;12;18804;8;18820;10;18823;11;18824;10;18815.0;0.0
5;817800;ASH_COATED_OSMIUM;9995;13;9994;25;;;10011;10;10014;14;;;10003.5;0.0
5;817800;INTARIAN_PEPPER_ROOT;18815;9;18812;9;;;18818;11;18820;12;;;18817.0;0.0
5;817900;ASH_COATED_OSMIUM;9995;23;;;;;10013;11;;;;;10004.0;0.0
5;817900;INTARIAN_PEPPER_ROOT;18818;10;18817;9;;;18820;12;18823;11;;;18819.5;0.0
5;818000;ASH_COATED_OSMIUM;10000;13;9999;15;;;10018;10;10019;13;;;10009.5;0.0
5;818000;INTARIAN_PEPPER_ROOT;18815;10;18814;18;18811;11;18826;25;18828;11;18830;8;18821.0;0.0
5;818100;ASH_COATED_OSMIUM;10001;23;10000;13;;;10017;10;10018;10;;;10009.5;0.0
5;818100;INTARIAN_PEPPER_ROOT;18811;11;18808;8;;;18824;10;18827;9;;;18818.0;0.0
5;818200;ASH_COATED_OSMIUM;10000;7;;;;;10018;10;;;;;10009.5;0.0
5;818200;INTARIAN_PEPPER_ROOT;18809;9;18806;12;;;18821;8;18824;11;;;18815.0;0.0
5;818300;ASH_COATED_OSMIUM;9996;15;9993;10;;;10012;9;10013;13;;;10004.5;0.0
5;818300;INTARIAN_PEPPER_ROOT;18809;11;18806;12;18804;17;18825;9;18828;11;18830;10;18817.5;0.0
5;818400;ASH_COATED_OSMIUM;9996;26;9993;10;9992;13;10012;24;10013;15;10016;14;10004.5;0.0
5;818400;INTARIAN_PEPPER_ROOT;18812;9;;;;;18824;10;;;;;18818.0;0.0
5;818500;ASH_COATED_OSMIUM;10002;14;10000;14;9998;13;10018;13;10020;15;10021;13;10010.0;0.0
5;818500;INTARIAN_PEPPER_ROOT;18811;11;;;;;18823;9;;;;;18817.5;0.0
5;818600;ASH_COATED_OSMIUM;9995;15;9993;10;;;10014;10;10017;13;;;10005.0;0.0
5;818600;INTARIAN_PEPPER_ROOT;18815;11;18812;11;;;18826;10;18829;12;;;18820.5;0.0
5;818700;ASH_COATED_OSMIUM;9995;10;;;;;10014;5;;;;;10005.0;0.0
5;818700;INTARIAN_PEPPER_ROOT;18812;9;18809;10;;;18825;11;18826;8;;;18818.5;0.0
5;818800;ASH_COATED_OSMIUM;9997;10;9996;11;9994;15;10013;10;10016;12;10019;12;10005.5;0.0
5;818800;INTARIAN_PEPPER_ROOT;18811;11;18808;8;;;18824;12;18826;9;;;18818.0;0.0
5;818900;ASH_COATED_OSMIUM;10003;15;10002;15;10000;12;10019;25;10021;11;10023;15;10011.0;0.0
5;818900;INTARIAN_PEPPER_ROOT;18812;9;18810;12;;;18824;22;18825;17;;;18818.0;0.0
5;819000;ASH_COATED_OSMIUM;10001;24;9999;15;;;10020;11;10022;14;;;10011.0;0.0
5;819000;INTARIAN_PEPPER_ROOT;18814;6;18811;9;;;18826;10;18829;10;;;18820.5;0.0
5;819100;ASH_COATED_OSMIUM;10003;14;10001;10;;;10019;11;10022;14;;;10011.5;0.0
5;819100;INTARIAN_PEPPER_ROOT;18811;24;18808;8;;;18822;11;18823;11;;;18817.0;0.0
5;819200;ASH_COATED_OSMIUM;10002;13;10001;3;;;10020;12;10023;22;;;10011.0;0.0
5;819200;INTARIAN_PEPPER_ROOT;18819;20;18818;19;;;18821;11;18823;11;;;18820.5;0.0
5;819300;ASH_COATED_OSMIUM;10002;11;;;;;10021;30;;;;;10011.5;0.0
5;819300;INTARIAN_PEPPER_ROOT;18813;10;18811;9;18808;11;18827;12;18830;12;18833;23;18820.5;0.0
5;819400;ASH_COATED_OSMIUM;10004;12;;;;;10020;15;;;;;10012.0;0.0
5;819400;INTARIAN_PEPPER_ROOT;18812;10;18810;11;;;18826;12;18828;10;;;18819.0;0.0
5;819500;ASH_COATED_OSMIUM;10009;11;;;;;10015;14;;;;;10012.0;0.0
5;819500;INTARIAN_PEPPER_ROOT;18811;11;18808;11;;;18825;12;18828;16;;;18818.5;0.0
5;819600;ASH_COATED_OSMIUM;10003;4;10001;20;;;10019;10;10022;11;;;10011.5;0.0
5;819600;INTARIAN_PEPPER_ROOT;18814;11;18811;12;;;18828;9;18831;8;;;18821.5;0.0
5;819700;ASH_COATED_OSMIUM;10004;14;;;;;10020;15;;;;;10012.0;0.0
5;819700;INTARIAN_PEPPER_ROOT;18814;8;18811;10;18810;10;18827;9;18830;12;18833;11;18820.5;0.0
5;819800;ASH_COATED_OSMIUM;10003;14;;;;;10019;14;;;;;10011.5;0.0
5;819800;INTARIAN_PEPPER_ROOT;18815;11;18812;16;;;18828;16;18830;11;;;18821.5;0.0
5;819900;ASH_COATED_OSMIUM;10003;15;10000;15;9999;4;10019;15;10020;12;10022;14;10011.5;0.0
5;819900;INTARIAN_PEPPER_ROOT;18814;12;18813;9;18811;12;18826;9;18827;21;18828;8;18820.0;0.0
5;820000;ASH_COATED_OSMIUM;10003;10;;;;;10019;12;;;;;10011.0;0.0
5;820000;INTARIAN_PEPPER_ROOT;18810;8;18808;12;;;18826;11;18828;11;;;18818.0;0.0
5;820100;ASH_COATED_OSMIUM;9998;10;9995;10;9993;30;10014;15;10017;24;10018;10;10006.0;0.0
5;820100;INTARIAN_PEPPER_ROOT;18816;10;18814;9;;;18828;19;18831;25;;;18822.5;0.0
5;820200;ASH_COATED_OSMIUM;9997;14;;;;;10013;15;;;;;10005.5;0.0
5;820200;INTARIAN_PEPPER_ROOT;18816;19;18814;11;;;18830;11;18831;10;;;18823.0;0.0
5;820300;ASH_COATED_OSMIUM;10001;14;10000;15;9999;12;10020;13;10021;10;10023;15;10011.0;0.0
5;820300;INTARIAN_PEPPER_ROOT;18818;21;18816;12;;;18831;9;18833;8;;;18824.5;0.0
5;820400;ASH_COATED_OSMIUM;9998;2;9995;13;;;10014;6;10017;14;;;10006.0;0.0
5;820400;INTARIAN_PEPPER_ROOT;18815;10;;;;;18823;12;;;;;18819.5;0.0
5;820500;ASH_COATED_OSMIUM;10003;12;10001;26;9999;13;10019;22;10021;14;10023;25;10011.0;0.0
5;820500;INTARIAN_PEPPER_ROOT;18817;12;;;;;18829;10;;;;;18823.5;0.0
5;820600;ASH_COATED_OSMIUM;9997;23;;;;;10013;7;;;;;10005.5;0.0
5;820600;INTARIAN_PEPPER_ROOT;18815;9;18813;12;;;18829;9;18832;11;;;18822.0;0.0
5;820700;ASH_COATED_OSMIUM;10003;14;10001;14;10000;12;10019;10;10022;13;10023;10;10011.5;0.0
5;820700;INTARIAN_PEPPER_ROOT;18821;10;18818;9;;;18824;12;18826;10;;;18823.0;0.0
5;820800;ASH_COATED_OSMIUM;9997;12;9994;10;;;10015;15;10018;14;;;10006.5;0.0
5;820800;INTARIAN_PEPPER_ROOT;18812;8;;;;;18825;8;;;;;18819.0;0.0
5;820900;ASH_COATED_OSMIUM;9998;11;9995;10;;;10014;13;10016;24;;;10006.0;0.0
5;820900;INTARIAN_PEPPER_ROOT;18812;4;;;;;18825;9;;;;;18818.5;0.0
5;821000;ASH_COATED_OSMIUM;10003;27;10000;12;;;10019;12;10020;15;;;10011.5;0.0
5;821000;INTARIAN_PEPPER_ROOT;18819;9;18816;4;;;18823;12;18826;9;;;18821.5;0.0
5;821100;ASH_COATED_OSMIUM;9998;10;9996;24;;;10014;2;10016;27;;;10006.0;0.0
5;821100;INTARIAN_PEPPER_ROOT;18814;18;;;;;18828;11;;;;;18821.0;0.0
5;821200;ASH_COATED_OSMIUM;9997;14;;;;;10013;14;;;;;10005.5;0.0
5;821200;INTARIAN_PEPPER_ROOT;18814;18;;;;;18827;10;;;;;18820.5;0.0
5;821300;ASH_COATED_OSMIUM;10003;10;10002;11;;;10019;11;10021;11;;;10011.0;0.0
5;821300;INTARIAN_PEPPER_ROOT;18814;10;18813;9;;;18828;12;18831;12;;;18821.0;0.0
5;821400;ASH_COATED_OSMIUM;9997;12;;;;;10013;10;;;;;10005.0;0.0
5;821400;INTARIAN_PEPPER_ROOT;18817;9;18815;10;;;18829;8;18830;11;;;18823.5;0.0
5;821500;ASH_COATED_OSMIUM;10001;15;9998;10;9997;10;10019;12;10020;13;10022;13;10010.0;0.0
5;821500;INTARIAN_PEPPER_ROOT;18813;15;;;;;18824;9;;;;;18819.0;0.0
5;821600;ASH_COATED_OSMIUM;9995;15;9993;13;;;10011;14;10013;15;;;10003.0;0.0
5;821600;INTARIAN_PEPPER_ROOT;18817;12;18814;9;18811;19;18829;21;18832;21;18834;12;18823.0;0.0
5;821700;ASH_COATED_OSMIUM;10000;15;;;;;10016;12;;;;;10008.5;0.0
5;821700;INTARIAN_PEPPER_ROOT;18814;10;;;;;18828;15;;;;;18821.0;0.0
5;821800;ASH_COATED_OSMIUM;10001;12;10000;13;;;10017;14;10019;12;;;10009.0;0.0
5;821800;INTARIAN_PEPPER_ROOT;18821;19;;;;;18832;9;;;;;18826.5;0.0
5;821900;ASH_COATED_OSMIUM;10000;30;9997;13;;;10016;10;10017;14;;;10008.5;0.0
5;821900;INTARIAN_PEPPER_ROOT;18823;12;18822;8;18819;18;18837;18;18838;15;18841;19;18830.5;0.0
5;822000;ASH_COATED_OSMIUM;9993;15;9991;12;9989;15;10012;6;10014;12;10015;10;10003.0;0.0
5;822000;INTARIAN_PEPPER_ROOT;18820;9;;;;;18833;10;;;;;18827.0;0.0
5;822100;ASH_COATED_OSMIUM;10000;10;9998;15;;;10016;13;10018;12;;;10008.5;0.0
5;822100;INTARIAN_PEPPER_ROOT;18813;9;;;;;18826;8;;;;;18819.5;0.0
5;822200;ASH_COATED_OSMIUM;9995;15;9992;11;;;10011;13;10014;25;;;10003.5;0.0
5;822200;INTARIAN_PEPPER_ROOT;18811;10;;;;;18823;3;;;;;18817.5;0.0
5;822300;ASH_COATED_OSMIUM;10001;11;;;;;10006;20;;;;;10003.5;0.0
5;822300;INTARIAN_PEPPER_ROOT;18817;11;18815;12;;;18828;11;18829;10;;;18823.0;0.0
5;822400;ASH_COATED_OSMIUM;10000;12;;;;;10018;12;;;;;10009.5;0.0
5;822400;INTARIAN_PEPPER_ROOT;18815;9;18812;11;18811;15;18828;12;18829;8;18832;9;18821.5;0.0
5;822500;ASH_COATED_OSMIUM;10001;13;9999;14;;;10017;13;10018;14;;;10009.5;0.0
5;822500;INTARIAN_PEPPER_ROOT;18815;8;18812;9;18811;12;18827;9;18828;19;18830;9;18821.0;0.0
5;822600;ASH_COATED_OSMIUM;10002;14;9999;10;9997;13;10018;13;10019;15;10020;13;10010.0;0.0
5;822600;INTARIAN_PEPPER_ROOT;18818;6;;;;;18826;11;;;;;18822.0;0.0
5;822700;ASH_COATED_OSMIUM;9995;15;9992;15;;;10013;11;10014;10;;;10004.0;0.0
5;822700;INTARIAN_PEPPER_ROOT;18815;10;;;;;18830;12;;;;;18823.0;0.0
5;822800;ASH_COATED_OSMIUM;10001;15;9999;27;;;10017;29;10020;11;;;10009.5;0.0
5;822800;INTARIAN_PEPPER_ROOT;18815;9;;;;;18834;11;;;;;18824.5;0.0
5;822900;ASH_COATED_OSMIUM;9996;13;9994;23;;;10012;14;10014;11;;;10004.0;0.0
5;822900;INTARIAN_PEPPER_ROOT;18815;9;;;;;18826;9;;;;;18821.0;0.0
5;823000;ASH_COATED_OSMIUM;9995;10;;;;;10013;5;;;;;10004.0;0.0
5;823000;INTARIAN_PEPPER_ROOT;18814;8;18813;12;18811;9;18826;8;18828;10;18830;10;18820.5;0.0
5;823100;ASH_COATED_OSMIUM;10001;29;9999;14;;;10017;11;10018;11;;;10009.0;0.0
5;823100;INTARIAN_PEPPER_ROOT;18812;11;18810;10;18808;9;18825;10;18828;18;18830;10;18819.0;0.0
5;823200;ASH_COATED_OSMIUM;9996;10;;;;;10012;15;;;;;10004.0;0.0
5;823200;INTARIAN_PEPPER_ROOT;18814;11;18811;8;18810;10;18831;8;18832;9;18833;10;18823.0;0.0
5;823300;ASH_COATED_OSMIUM;10004;30;10003;11;;;10016;13;10018;27;;;10010.0;0.0
5;823300;INTARIAN_PEPPER_ROOT;18816;11;;;;;18833;21;;;;;18824.5;0.0
5;823400;ASH_COATED_OSMIUM;9997;13;9995;11;9994;13;10013;11;10016;11;10017;11;10005.0;0.0
5;823400;INTARIAN_PEPPER_ROOT;18815;12;18813;25;18811;8;18829;12;18832;9;18834;11;18822.0;0.0
5;823500;ASH_COATED_OSMIUM;10002;23;10000;13;9999;12;10018;13;10021;27;10024;10;10010.0;0.0
5;823500;INTARIAN_PEPPER_ROOT;18817;9;18814;9;;;18829;22;18832;7;;;18823.5;0.0
5;823600;ASH_COATED_OSMIUM;10000;13;;;;;10010;14;;;;;10005.5;0.0
5;823600;INTARIAN_PEPPER_ROOT;18820;21;18818;9;18817;25;18833;12;18834;11;18837;9;18826.5;0.0
5;823700;ASH_COATED_OSMIUM;10002;30;10000;25;;;10018;11;10021;26;;;10010.5;0.0
5;823700;INTARIAN_PEPPER_ROOT;18818;20;18816;12;18813;12;18835;9;18838;12;18839;12;18827.0;0.0
5;823800;ASH_COATED_OSMIUM;10002;12;9999;12;;;10018;10;10020;14;;;10010.5;0.0
5;823800;INTARIAN_PEPPER_ROOT;18810;8;18809;12;18806;15;18823;12;18826;9;18828;12;18817.0;0.0
5;823900;ASH_COATED_OSMIUM;9995;11;;;;;10014;28;;;;;10005.0;0.0
5;823900;INTARIAN_PEPPER_ROOT;18819;10;18816;12;18814;11;18831;17;18833;11;18836;10;18825.0;0.0
5;824000;ASH_COATED_OSMIUM;9996;15;9995;15;;;10012;14;10013;14;;;10004.5;0.0
5;824000;INTARIAN_PEPPER_ROOT;18816;12;18814;17;;;18832;11;18833;8;;;18824.0;0.0
5;824100;ASH_COATED_OSMIUM;10002;13;10001;13;;;10018;12;10021;15;;;10010.0;0.0
5;824100;INTARIAN_PEPPER_ROOT;18816;9;18813;12;;;18828;10;18831;9;;;18822.5;0.0
5;824200;ASH_COATED_OSMIUM;10000;9;;;;;10018;15;;;;;10009.5;0.0
5;824200;INTARIAN_PEPPER_ROOT;18818;8;;;;;18831;16;;;;;18825.0;0.0
5;824300;ASH_COATED_OSMIUM;9995;23;;;;;10013;10;;;;;10004.0;0.0
5;824300;INTARIAN_PEPPER_ROOT;18813;8;18810;10;;;18828;9;18829;8;;;18820.5;0.0
5;824400;ASH_COATED_OSMIUM;10004;10;10002;15;10000;11;10014;14;10015;10;10018;14;10009.5;0.0
5;824400;INTARIAN_PEPPER_ROOT;18819;20;;;;;18830;9;;;;;18824.5;0.0
5;824500;ASH_COATED_OSMIUM;10001;11;9999;29;;;10017;15;10018;14;;;10009.0;0.0
5;824500;INTARIAN_PEPPER_ROOT;18813;11;18811;11;;;18829;8;18830;12;;;18821.5;0.0
5;824600;ASH_COATED_OSMIUM;9995;15;9993;13;;;10011;14;10012;10;;;10003.5;0.0
5;824600;INTARIAN_PEPPER_ROOT;18819;16;18816;12;18813;10;18831;12;18833;8;18836;12;18825.5;0.0
5;824700;ASH_COATED_OSMIUM;9995;10;9992;12;;;10011;11;10012;26;;;10003.5;0.0
5;824700;INTARIAN_PEPPER_ROOT;18816;9;18814;18;;;18830;12;18832;8;;;18823.0;0.0
5;824800;ASH_COATED_OSMIUM;9995;14;;;;;10011;11;;;;;10003.5;0.0
5;824800;INTARIAN_PEPPER_ROOT;18817;12;;;;;18829;11;;;;;18823.5;0.0
5;824900;ASH_COATED_OSMIUM;9994;10;;;;;10012;15;;;;;10003.5;0.0
5;824900;INTARIAN_PEPPER_ROOT;18817;11;18814;10;;;18831;9;18833;8;;;18824.0;0.0
5;825000;ASH_COATED_OSMIUM;9994;10;;;;;10012;11;;;;;10003.5;0.0
5;825000;INTARIAN_PEPPER_ROOT;18817;8;18814;12;;;18829;11;18831;10;;;18823.5;0.0
5;825100;ASH_COATED_OSMIUM;9999;10;;;;;10018;14;;;;;10009.0;0.0
5;825100;INTARIAN_PEPPER_ROOT;18814;9;;;;;18826;12;;;;;18820.5;0.0
5;825200;ASH_COATED_OSMIUM;9996;11;9994;14;9992;13;10012;5;10013;11;10014;14;10004.0;0.0
5;825200;INTARIAN_PEPPER_ROOT;18818;9;18817;9;18816;8;18832;11;18834;20;18837;11;18825.5;0.0
5;825300;ASH_COATED_OSMIUM;9996;15;9994;11;;;10012;12;10013;11;;;10004.0;0.0
5;825300;INTARIAN_PEPPER_ROOT;18812;8;;;;;18829;11;;;;;18820.5;0.0
5;825400;ASH_COATED_OSMIUM;10002;15;10001;12;;;10015;12;10016;11;;;10009.0;0.0
5;825400;INTARIAN_PEPPER_ROOT;18819;8;18817;12;18815;11;18832;10;18833;10;18834;19;18825.5;0.0
5;825500;ASH_COATED_OSMIUM;9999;12;9998;14;;;10017;13;10020;29;;;10008.5;0.0
5;825500;INTARIAN_PEPPER_ROOT;18816;8;18815;8;;;18833;9;18835;8;;;18824.5;0.0
5;825600;ASH_COATED_OSMIUM;9995;13;9992;12;9990;13;10011;14;10012;7;10014;12;10003.0;0.0
5;825600;INTARIAN_PEPPER_ROOT;18818;12;;;;;18830;20;;;;;18824.0;0.0
5;825700;ASH_COATED_OSMIUM;10005;13;;;;;10011;14;;;;;10008.0;0.0
5;825700;INTARIAN_PEPPER_ROOT;18819;10;18818;10;18816;8;18833;8;18835;11;18837;11;18826.0;0.0
5;825800;ASH_COATED_OSMIUM;9995;15;;;;;10011;15;;;;;10003.0;0.0
5;825800;INTARIAN_PEPPER_ROOT;18823;12;18821;8;18818;8;18836;10;18839;8;18840;11;18829.5;0.0
5;825900;ASH_COATED_OSMIUM;9995;2;9994;23;;;10011;26;10014;10;;;10003.0;0.0
5;825900;INTARIAN_PEPPER_ROOT;18820;8;18819;9;;;18832;11;18834;11;;;18826.5;0.0
5;826000;ASH_COATED_OSMIUM;9998;24;9995;30;;;10017;25;10018;29;;;10008.0;0.0
5;826000;INTARIAN_PEPPER_ROOT;18818;11;18815;9;;;18832;12;18833;8;;;18825.0;0.0
5;826100;ASH_COATED_OSMIUM;10000;12;;;;;10016;23;;;;;10008.0;0.0
5;826100;INTARIAN_PEPPER_ROOT;18831;11;18828;11;18827;11;18844;10;18847;3;18849;11;18838.0;0.0
5;826200;ASH_COATED_OSMIUM;9997;11;9995;11;;;10008;2;10011;11;;;10003.0;0.0
5;826200;INTARIAN_PEPPER_ROOT;18819;19;18817;12;;;18832;11;18834;12;;;18825.5;0.0
5;826300;ASH_COATED_OSMIUM;9994;15;9993;24;;;10013;12;10016;11;;;10003.5;0.0
5;826300;INTARIAN_PEPPER_ROOT;18818;11;;;;;18831;8;;;;;18824.5;0.0
5;826400;ASH_COATED_OSMIUM;9999;15;9996;13;;;10018;9;10021;30;;;10009.0;0.0
5;826400;INTARIAN_PEPPER_ROOT;18822;20;18821;9;18818;8;18825;10;18828;11;18829;11;18824.0;0.0
5;826500;ASH_COATED_OSMIUM;9994;15;;;;;10012;11;;;;;10003.5;0.0
5;826500;INTARIAN_PEPPER_ROOT;18822;10;;;;;18834;10;;;;;18828.0;0.0
5;826600;ASH_COATED_OSMIUM;9994;13;9991;11;9989;29;10010;15;10013;10;10014;15;10002.5;0.0
5;826600;INTARIAN_PEPPER_ROOT;18824;9;18821;9;;;18837;12;18840;12;;;18830.5;0.0
5;826700;ASH_COATED_OSMIUM;9995;11;9993;10;;;10011;11;10012;10;;;10003.5;0.0
5;826700;INTARIAN_PEPPER_ROOT;18825;10;;;;;18827;24;;;;;18826.5;0.0
5;826800;ASH_COATED_OSMIUM;10000;14;9997;10;9994;13;10016;10;10018;10;10019;6;10008.5;0.0
5;826800;INTARIAN_PEPPER_ROOT;18820;12;18819;9;;;18835;12;18838;12;;;18828.0;0.0
5;826900;ASH_COATED_OSMIUM;10000;30;;;;;10016;11;;;;;10008.5;0.0
5;826900;INTARIAN_PEPPER_ROOT;18818;8;;;;;18835;8;;;;;18827.0;0.0
5;827000;ASH_COATED_OSMIUM;9995;10;;;;;10011;10;;;;;10003.0;0.0
5;827000;INTARIAN_PEPPER_ROOT;18821;12;18819;8;;;18834;11;18835;8;;;18827.5;0.0
5;827100;ASH_COATED_OSMIUM;9995;5;9992;30;9990;12;10011;4;10013;4;10015;11;10003.5;0.0
5;827100;INTARIAN_PEPPER_ROOT;18820;9;18818;8;;;18832;10;18834;12;;;18826.5;0.0
5;827200;ASH_COATED_OSMIUM;9998;21;9996;21;9994;11;10019;15;10020;13;10021;13;10009.0;0.0
5;827200;INTARIAN_PEPPER_ROOT;18818;18;18817;7;;;18834;23;18835;11;;;18826.0;0.0
5;827300;ASH_COATED_OSMIUM;10000;12;;;;;10016;13;;;;;10008.5;0.0
5;827300;INTARIAN_PEPPER_ROOT;18817;12;;;;;18833;23;;;;;18825.0;0.0
5;827400;ASH_COATED_OSMIUM;10001;12;9999;12;;;10017;28;10018;11;;;10009.0;0.0
5;827400;INTARIAN_PEPPER_ROOT;18818;12;18817;18;18816;18;18831;9;18833;8;18834;10;18825.0;0.0
5;827500;ASH_COATED_OSMIUM;9995;2;9993;28;;;10011;14;10012;10;;;10003.5;0.0
5;827500;INTARIAN_PEPPER_ROOT;18818;12;18817;12;18816;9;18831;11;18834;11;18837;8;18825.0;0.0
5;827600;ASH_COATED_OSMIUM;10001;15;9999;14;;;10017;10;10018;12;;;10009.0;0.0
5;827600;INTARIAN_PEPPER_ROOT;18820;11;18819;23;;;18833;12;18834;10;;;18827.0;0.0
5;827700;ASH_COATED_OSMIUM;9995;13;9992;14;;;10011;15;10013;10;;;10003.5;0.0
5;827700;INTARIAN_PEPPER_ROOT;18821;8;18818;8;;;18832;8;18834;9;;;18826.5;0.0
5;827800;ASH_COATED_OSMIUM;9995;24;9994;14;;;10011;12;10012;12;;;10003.5;0.0
5;827800;INTARIAN_PEPPER_ROOT;18816;8;18813;10;;;18833;10;18834;11;;;18825.0;0.0
5;827900;ASH_COATED_OSMIUM;9999;13;9997;13;;;10020;2;10022;22;;;10009.5;0.0
5;827900;INTARIAN_PEPPER_ROOT;18822;12;18819;11;;;18834;11;18837;12;;;18828.0;0.0
5;828000;ASH_COATED_OSMIUM;9996;10;9995;11;;;10012;15;10014;12;;;10004.0;0.0
5;828000;INTARIAN_PEPPER_ROOT;18821;10;18820;9;18817;10;18832;8;18835;11;18836;21;18827.0;0.0
5;828100;ASH_COATED_OSMIUM;10001;15;9998;11;9996;14;10017;11;10018;12;10019;14;10009.5;0.0
5;828100;INTARIAN_PEPPER_ROOT;18820;8;;;;;18835;8;;;;;18827.5;0.0
5;828200;ASH_COATED_OSMIUM;10001;10;9999;15;9998;22;10017;15;10019;27;10020;10;10009.0;0.0
5;828200;INTARIAN_PEPPER_ROOT;18819;10;;;;;18831;8;;;;;18825.5;0.0
5;828300;ASH_COATED_OSMIUM;10001;15;10000;12;9999;13;10017;14;10020;14;10021;13;10009.0;0.0
5;828300;INTARIAN_PEPPER_ROOT;18822;10;;;;;18836;10;;;;;18829.0;0.0
5;828400;ASH_COATED_OSMIUM;9996;12;;;;;10012;10;;;;;10004.5;0.0
5;828400;INTARIAN_PEPPER_ROOT;18823;10;18822;9;;;18835;12;18837;11;;;18829.5;0.0
5;828500;ASH_COATED_OSMIUM;10002;11;;;;;10018;13;;;;;10010.0;0.0
5;828500;INTARIAN_PEPPER_ROOT;18818;11;18817;10;18814;9;18835;16;18838;8;18840;10;18826.5;0.0
5;828600;ASH_COATED_OSMIUM;10000;13;9997;28;;;10019;21;10022;12;;;10009.5;0.0
5;828600;INTARIAN_PEPPER_ROOT;18820;10;18818;12;;;18833;9;18835;11;;;18827.0;0.0
5;828700;ASH_COATED_OSMIUM;10001;10;;;;;10017;14;;;;;10009.5;0.0
5;828700;INTARIAN_PEPPER_ROOT;18823;12;18820;12;;;18835;10;18838;8;;;18829.0;0.0
5;828800;ASH_COATED_OSMIUM;9995;11;9992;12;9991;13;10011;10;10012;10;10015;12;10003.5;0.0
5;828800;INTARIAN_PEPPER_ROOT;18825;12;18823;9;18821;11;18836;10;18837;10;18839;17;18830.5;0.0
5;828900;ASH_COATED_OSMIUM;9995;23;;;;;10013;13;;;;;10004.0;0.0
5;828900;INTARIAN_PEPPER_ROOT;18825;18;18823;12;;;18837;9;18840;9;;;18831.5;0.0
5;829000;ASH_COATED_OSMIUM;9999;10;9996;15;;;10017;13;10018;12;;;10008.5;0.0
5;829000;INTARIAN_PEPPER_ROOT;18823;8;18821;10;18819;21;18838;12;18841;8;18844;12;18830.5;0.0
5;829100;ASH_COATED_OSMIUM;9994;21;9991;15;;;10012;13;10013;10;;;10003.5;0.0
