day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
49;825100;INTARIAN_PEPPER_ROOT;62818;9;62815;8;;;62831;11;62832;8;;;62824.5;0.0
49;825200;ASH_COATED_OSMIUM;9991;10;9989;11;;;10007;12;10009;13;;;9999.0;0.0
49;825200;INTARIAN_PEPPER_ROOT;62816;21;62814;9;;;62828;10;62830;10;;;62822.5;0.0
49;825300;ASH_COATED_OSMIUM;9987;11;9986;10;;;10003;13;10005;13;;;9995.0;0.0
49;825300;INTARIAN_PEPPER_ROOT;62818;11;62815;9;62813;9;62834;8;62837;4;62838;10;62826.0;0.0
49;825400;ASH_COATED_OSMIUM;9991;28;9988;11;;;10010;15;10013;13;;;10000.5;0.0
49;825400;INTARIAN_PEPPER_ROOT;62816;10;62813;23;;;62830;9;62833;8;;;62823.0;0.0
49;825500;ASH_COATED_OSMIUM;9986;27;9983;12;;;10007;13;10009;13;;;9997.0;0.0
49;825500;INTARIAN_PEPPER_ROOT;62817;9;62814;8;62812;8;62832;11;62835;11;62836;8;62825.0;0.0
49;825600;ASH_COATED_OSMIUM;9984;14;9982;12;;;10000;11;10002;14;;;9992.5;0.0
49;825600;INTARIAN_PEPPER_ROOT;62820;9;;;;;62831;12;;;;;62825.5;0.0
49;825700;ASH_COATED_OSMIUM;9986;12;;;;;10002;25;;;;;9994.5;0.0
49;825700;INTARIAN_PEPPER_ROOT;62821;8;;;;;62833;9;;;;;62827.5;0.0
49;825800;ASH_COATED_OSMIUM;9990;21;9989;13;9988;10;10006;24;10009;15;10010;13;9998.0;0.0
49;825800;INTARIAN_PEPPER_ROOT;62820;8;62818;10;;;62833;12;62834;19;;;62826.5;0.0
49;825900;ASH_COATED_OSMIUM;9992;15;;;;;10011;12;;;;;10002.0;0.0
49;825900;INTARIAN_PEPPER_ROOT;62821;11;62820;12;;;62832;10;62835;8;;;62826.5;0.0
49;826000;ASH_COATED_OSMIUM;9994;10;9992;29;;;10007;14;10010;24;;;10000.5;0.0
49;826000;INTARIAN_PEPPER_ROOT;62819;8;62818;5;;;62832;19;62835;8;;;62825.5;0.0
49;826100;ASH_COATED_OSMIUM;9995;14;9993;12;;;10011;10;10012;15;;;10003.0;0.0
49;826100;INTARIAN_PEPPER_ROOT;62819;11;;;;;62832;25;;;;;62825.5;0.0
49;826200;ASH_COATED_OSMIUM;9998;14;9996;11;9993;12;10014;13;10017;10;10019;5;10006.5;0.0
49;826200;INTARIAN_PEPPER_ROOT;62821;18;62820;12;;;62835;8;62838;9;;;62828.5;0.0
49;826300;ASH_COATED_OSMIUM;10001;28;;;;;10020;12;;;;;10011.0;0.0
49;826300;INTARIAN_PEPPER_ROOT;62818;9;62817;24;;;62823;18;62826;5;;;62821.0;0.0
49;826400;ASH_COATED_OSMIUM;10005;15;10004;13;10003;15;10021;14;10023;23;10025;10;10013.0;0.0
49;826400;INTARIAN_PEPPER_ROOT;62817;8;;;;;62834;20;;;;;62826.0;0.0
49;826500;ASH_COATED_OSMIUM;9999;12;9997;11;;;10015;11;10017;13;;;10007.5;0.0
49;826500;INTARIAN_PEPPER_ROOT;62817;11;62815;15;;;62832;10;62834;9;;;62825.0;0.0
49;826600;ASH_COATED_OSMIUM;9993;11;9992;11;;;10009;13;10012;12;;;10001.0;0.0
49;826600;INTARIAN_PEPPER_ROOT;62824;12;62822;8;;;62832;10;62834;25;;;62828.5;0.0
49;826700;ASH_COATED_OSMIUM;9994;12;;;;;10013;10;;;;;10003.5;0.0
49;826700;INTARIAN_PEPPER_ROOT;62822;19;62820;9;;;62834;9;62835;10;;;62828.5;0.0
49;826800;ASH_COATED_OSMIUM;10004;30;10002;12;;;10010;15;10013;10;;;10007.5;0.0
49;826800;INTARIAN_PEPPER_ROOT;62816;11;62814;8;;;62831;12;62834;11;;;62824.0;0.0
49;826900;ASH_COATED_OSMIUM;9995;14;9992;12;9989;12;10011;15;10014;22;10017;13;10003.5;0.0
49;826900;INTARIAN_PEPPER_ROOT;62816;10;;;;;62833;12;;;;;62825.0;0.0
49;827000;ASH_COATED_OSMIUM;9997;15;9994;10;9992;12;10013;12;10014;8;10016;11;10005.0;0.0
49;827000;INTARIAN_PEPPER_ROOT;62819;8;;;;;62831;12;;;;;62825.5;0.0
49;827100;ASH_COATED_OSMIUM;9997;14;9995;29;;;10016;10;10018;14;;;10007.0;0.0
49;827100;INTARIAN_PEPPER_ROOT;62822;11;62819;11;;;62830;9;62832;9;;;62826.5;0.0
49;827200;ASH_COATED_OSMIUM;9993;5;;;;;10011;8;;;;;10002.0;0.0
49;827200;INTARIAN_PEPPER_ROOT;62821;9;62818;20;62816;15;62834;10;62835;10;62837;8;62827.5;0.0
49;827300;ASH_COATED_OSMIUM;9988;11;9985;10;;;10007;10;10008;14;;;9998.0;0.0
49;827300;INTARIAN_PEPPER_ROOT;62818;17;;;;;62831;11;;;;;62825.0;0.0
49;827400;ASH_COATED_OSMIUM;9991;12;;;;;10007;12;;;;;9999.0;0.0
49;827400;INTARIAN_PEPPER_ROOT;62822;10;;;;;62834;17;;;;;62828.0;0.0
49;827500;ASH_COATED_OSMIUM;9992;12;9989;15;9986;10;10011;21;10012;14;10015;13;10001.5;0.0
49;827500;INTARIAN_PEPPER_ROOT;62824;12;62821;9;62819;11;62839;8;62840;12;62843;12;62831.5;0.0
49;827600;ASH_COATED_OSMIUM;9990;24;;;;;10011;15;;;;;10000.5;0.0
49;827600;INTARIAN_PEPPER_ROOT;62821;12;62818;12;;;62832;12;62835;12;;;62826.5;0.0
49;827700;ASH_COATED_OSMIUM;9997;3;9996;12;;;10013;29;10014;23;;;10005.0;0.0
49;827700;INTARIAN_PEPPER_ROOT;62825;10;62822;12;;;62837;11;62838;25;;;62831.5;0.0
49;827800;ASH_COATED_OSMIUM;9995;10;9993;13;;;10011;13;10014;12;;;10003.0;0.0
49;827800;INTARIAN_PEPPER_ROOT;62826;9;;;;;62834;9;;;;;62830.5;0.0
49;827900;ASH_COATED_OSMIUM;9997;12;9995;13;9994;11;10013;10;10016;12;10017;14;10005.5;0.0
49;827900;INTARIAN_PEPPER_ROOT;62817;11;;;;;62831;9;;;;;62824.0;0.0
49;828000;ASH_COATED_OSMIUM;9997;21;9996;15;;;10015;10;10016;15;;;10006.0;0.0
49;828000;INTARIAN_PEPPER_ROOT;62823;12;;;;;62839;11;;;;;62831.0;0.0
49;828100;ASH_COATED_OSMIUM;9992;10;;;;;10011;15;;;;;10002.0;0.0
49;828100;INTARIAN_PEPPER_ROOT;62823;9;62821;8;;;62837;10;62840;10;;;62830.0;0.0
49;828200;ASH_COATED_OSMIUM;9992;11;9990;13;9987;10;10008;20;10010;4;10013;14;10000.5;0.0
49;828200;INTARIAN_PEPPER_ROOT;62825;25;62823;17;;;62838;9;62841;10;;;62831.5;0.0
49;828300;ASH_COATED_OSMIUM;9991;10;9988;12;;;10010;12;10013;11;;;10000.5;0.0
49;828300;INTARIAN_PEPPER_ROOT;62825;10;62822;10;;;62836;19;62838;10;;;62830.5;0.0
49;828400;ASH_COATED_OSMIUM;9997;10;9994;2;;;10006;10;10008;15;;;10002.0;0.0
49;828400;INTARIAN_PEPPER_ROOT;62822;8;62819;15;62818;8;62834;11;62836;9;62839;23;62828.0;0.0
49;828500;ASH_COATED_OSMIUM;9998;15;9996;15;;;10014;10;10016;27;;;10006.0;0.0
49;828500;INTARIAN_PEPPER_ROOT;62826;10;62824;9;;;62829;10;62832;9;;;62828.0;0.0
49;828600;ASH_COATED_OSMIUM;9998;15;9997;13;;;10014;14;10015;27;;;10006.0;0.0
49;828600;INTARIAN_PEPPER_ROOT;62822;9;62821;12;;;62835;11;62838;8;;;62828.5;0.0
49;828700;ASH_COATED_OSMIUM;10003;13;10000;15;;;10010;15;10013;12;;;10007.0;0.0
49;828700;INTARIAN_PEPPER_ROOT;62822;9;62821;11;62819;20;62836;12;62838;9;62839;11;62829.5;0.0
49;828800;ASH_COATED_OSMIUM;9999;15;;;;;10018;14;;;;;10008.5;0.0
49;828800;INTARIAN_PEPPER_ROOT;62823;9;;;;;62840;11;;;;;62831.5;0.0
49;828900;ASH_COATED_OSMIUM;9999;13;9996;12;9993;29;10015;11;10016;10;10018;20;10007.5;0.0
49;828900;INTARIAN_PEPPER_ROOT;62825;11;;;;;62836;10;;;;;62831.0;0.0
49;829000;ASH_COATED_OSMIUM;9998;30;9997;14;;;10014;10;10016;21;;;10006.5;0.0
49;829000;INTARIAN_PEPPER_ROOT;62821;8;62819;18;;;62834;10;62836;8;;;62827.5;0.0
49;829100;ASH_COATED_OSMIUM;10002;13;;;;;10021;13;;;;;10011.5;0.0
49;829100;INTARIAN_PEPPER_ROOT;62824;11;62822;25;;;62837;12;62838;8;;;62830.5;0.0
49;829200;ASH_COATED_OSMIUM;9999;11;;;;;10015;10;;;;;10007.0;0.0
49;829200;INTARIAN_PEPPER_ROOT;62825;10;;;;;62839;8;;;;;62832.5;0.0
49;829300;ASH_COATED_OSMIUM;9995;10;;;;;10011;11;;;;;10003.5;0.0
49;829300;INTARIAN_PEPPER_ROOT;62822;8;62820;17;;;62834;5;62835;10;;;62828.0;0.0
49;829400;ASH_COATED_OSMIUM;9990;5;9988;10;;;10006;10;10009;15;;;9998.0;0.0
49;829400;INTARIAN_PEPPER_ROOT;62823;10;;;;;62836;8;;;;;62829.5;0.0
49;829500;ASH_COATED_OSMIUM;9994;10;9992;15;9989;14;10010;15;10011;14;10013;11;10002.5;0.0
49;829500;INTARIAN_PEPPER_ROOT;62823;8;62821;17;;;62836;10;62839;8;;;62829.5;0.0
49;829600;ASH_COATED_OSMIUM;9993;13;;;;;10009;23;;;;;10001.0;0.0
49;829600;INTARIAN_PEPPER_ROOT;62826;11;62823;8;;;62838;9;62839;10;;;62832.0;0.0
49;829700;ASH_COATED_OSMIUM;9989;14;9986;11;9985;12;10005;10;10007;6;10009;28;9997.5;0.0
49;829700;INTARIAN_PEPPER_ROOT;62826;11;62825;8;62824;6;62839;12;62842;12;62845;11;62833.0;0.0
49;829800;ASH_COATED_OSMIUM;9994;14;9993;23;;;10010;30;10013;12;;;10002.5;0.0
49;829800;INTARIAN_PEPPER_ROOT;62826;8;62824;8;62821;11;62839;9;62841;17;62843;9;62832.5;0.0
49;829900;ASH_COATED_OSMIUM;9992;14;9989;14;9988;14;10008;10;10009;4;10011;13;10000.0;0.0
49;829900;INTARIAN_PEPPER_ROOT;62824;10;62821;25;;;62837;17;62840;17;;;62831.0;0.0
49;830000;ASH_COATED_OSMIUM;9988;13;9987;10;;;10004;13;10005;13;;;9996.5;0.0
49;830000;INTARIAN_PEPPER_ROOT;62822;9;62819;7;62817;9;62835;21;62837;9;62838;8;62829.0;0.0
49;830100;ASH_COATED_OSMIUM;9994;14;9991;15;;;10010;11;10011;11;;;10002.5;0.0
49;830100;INTARIAN_PEPPER_ROOT;62827;10;62826;12;62825;8;62839;11;62840;12;62841;9;62833.5;0.0
49;830200;ASH_COATED_OSMIUM;9990;12;9987;2;;;10006;20;10008;15;;;9998.5;0.0
49;830200;INTARIAN_PEPPER_ROOT;62820;21;62819;12;;;62837;10;62839;23;;;62828.5;0.0
49;830300;ASH_COATED_OSMIUM;9996;3;9994;2;;;10012;12;10013;13;;;10004.5;0.0
49;830300;INTARIAN_PEPPER_ROOT;62823;12;;;;;62836;11;;;;;62830.0;0.0
49;830400;ASH_COATED_OSMIUM;10000;29;9998;13;9996;12;10016;10;10018;14;10019;11;10008.0;0.0
49;830400;INTARIAN_PEPPER_ROOT;62821;11;62820;11;;;62833;20;62834;11;;;62827.5;0.0
49;830500;ASH_COATED_OSMIUM;9996;12;9993;13;9990;13;10012;10;10014;14;10017;13;10004.0;0.0
49;830500;INTARIAN_PEPPER_ROOT;62821;10;62818;16;;;62835;9;62838;12;;;62828.5;0.0
49;830600;ASH_COATED_OSMIUM;9996;14;;;;;10005;13;;;;;10001.0;0.0
49;830600;INTARIAN_PEPPER_ROOT;62822;10;62820;9;;;62834;10;62835;11;;;62828.5;0.0
49;830700;ASH_COATED_OSMIUM;9993;27;9991;15;;;10009;26;10012;30;;;10001.0;0.0
49;830700;INTARIAN_PEPPER_ROOT;62825;11;62824;17;;;62838;8;62840;10;;;62831.5;0.0
49;830800;ASH_COATED_OSMIUM;9992;12;;;;;10008;14;;;;;10000.5;0.0
49;830800;INTARIAN_PEPPER_ROOT;62822;10;;;;;62838;11;;;;;62830.5;0.0
49;830900;ASH_COATED_OSMIUM;9984;13;9982;13;;;10000;26;10001;10;;;9992.0;0.0
49;830900;INTARIAN_PEPPER_ROOT;62825;8;62824;9;;;62838;11;62839;8;;;62832.0;0.0
49;831000;ASH_COATED_OSMIUM;9983;4;9981;15;;;9999;12;10002;13;;;9991.5;0.0
49;831000;INTARIAN_PEPPER_ROOT;62820;17;;;;;62836;11;;;;;62828.5;0.0
49;831100;ASH_COATED_OSMIUM;9981;11;9980;14;9977;12;9999;15;10002;10;10005;25;9990.5;0.0
49;831100;INTARIAN_PEPPER_ROOT;62827;9;;;;;62840;11;;;;;62834.0;0.0
49;831200;ASH_COATED_OSMIUM;9984;11;9982;25;9980;13;10005;14;10006;14;10009;24;9995.0;0.0
49;831200;INTARIAN_PEPPER_ROOT;62824;20;62821;8;62820;10;62835;23;62836;10;62837;10;62829.5;0.0
49;831300;ASH_COATED_OSMIUM;9985;29;9982;27;;;10001;11;10003;15;;;9993.0;0.0
49;831300;INTARIAN_PEPPER_ROOT;62823;15;62821;8;;;62837;19;62838;12;;;62830.0;0.0
49;831400;ASH_COATED_OSMIUM;9978;13;9977;28;;;9996;12;9997;13;;;9987.5;0.0
49;831400;INTARIAN_PEPPER_ROOT;62827;12;62824;12;;;62841;9;62842;12;;;62834.0;0.0
49;831500;ASH_COATED_OSMIUM;9993;13;9992;14;;;10009;12;10012;10;;;10001.0;0.0
49;831500;INTARIAN_PEPPER_ROOT;62827;11;62826;8;62825;11;62839;19;62841;11;62844;19;62833.5;0.0
49;831600;ASH_COATED_OSMIUM;9998;15;;;;;10014;12;;;;;10006.0;0.0
49;831600;INTARIAN_PEPPER_ROOT;62826;11;62823;21;62821;9;62837;17;62838;9;62840;12;62831.5;0.0
49;831700;ASH_COATED_OSMIUM;10001;10;10000;14;9997;12;10020;11;10022;10;10024;15;10010.5;0.0
49;831700;INTARIAN_PEPPER_ROOT;62824;20;62821;9;;;62835;16;62838;8;;;62829.5;0.0
49;831800;ASH_COATED_OSMIUM;9998;10;9996;13;;;10003;12;10004;13;;;10001.0;0.0
49;831800;INTARIAN_PEPPER_ROOT;62827;12;62826;8;;;62840;12;62841;9;;;62834.0;0.0
49;831900;ASH_COATED_OSMIUM;9985;10;9984;13;9981;12;10004;12;10005;15;10006;11;9995.0;0.0
49;831900;INTARIAN_PEPPER_ROOT;62823;11;62822;19;62819;12;62837;10;62838;10;62841;6;62830.5;0.0
49;832000;ASH_COATED_OSMIUM;9988;15;;;;;10007;15;;;;;9998.0;0.0
49;832000;INTARIAN_PEPPER_ROOT;62827;4;62826;8;;;62841;11;62842;9;;;62834.0;0.0
49;832100;ASH_COATED_OSMIUM;9989;12;9988;14;;;10005;14;10006;13;;;9997.0;0.0
49;832100;INTARIAN_PEPPER_ROOT;62826;12;;;;;62842;8;;;;;62834.5;0.0
49;832200;ASH_COATED_OSMIUM;9993;10;9990;10;9988;13;10009;12;10011;12;10013;12;10001.0;0.0
49;832200;INTARIAN_PEPPER_ROOT;62825;3;;;;;62839;9;;;;;62832.0;0.0
49;832300;ASH_COATED_OSMIUM;9994;13;9993;11;;;10010;30;10012;13;;;10002.0;0.0
49;832300;INTARIAN_PEPPER_ROOT;62826;10;62823;9;;;62838;8;62839;10;;;62832.5;0.0
49;832400;ASH_COATED_OSMIUM;9992;12;9990;14;9989;14;10008;15;10010;12;10011;10;10000.0;0.0
49;832400;INTARIAN_PEPPER_ROOT;62831;8;62828;23;62825;21;62834;24;62835;12;62838;10;62833.0;0.0
49;832500;ASH_COATED_OSMIUM;9986;15;;;;;10002;12;;;;;9994.5;0.0
49;832500;INTARIAN_PEPPER_ROOT;62827;11;62826;8;;;62840;9;62843;9;;;62833.5;0.0
49;832600;ASH_COATED_OSMIUM;9985;10;9983;15;9980;10;10001;26;10004;6;10005;15;9993.5;0.0
49;832600;INTARIAN_PEPPER_ROOT;62826;12;62823;11;62820;9;62839;8;62841;8;62842;16;62833.0;0.0
49;832700;ASH_COATED_OSMIUM;9988;11;;;;;10004;11;;;;;9996.0;0.0
49;832700;INTARIAN_PEPPER_ROOT;62825;11;62824;24;;;62837;10;62838;12;;;62831.5;0.0
49;832800;ASH_COATED_OSMIUM;9989;10;;;;;10008;13;;;;;9998.5;0.0
49;832800;INTARIAN_PEPPER_ROOT;62830;4;62828;8;;;62841;11;62843;11;;;62835.5;0.0
49;832900;ASH_COATED_OSMIUM;9995;24;;;;;10011;10;;;;;10003.5;0.0
49;832900;INTARIAN_PEPPER_ROOT;62829;8;;;;;62842;8;;;;;62835.5;0.0
49;833000;ASH_COATED_OSMIUM;10002;10;9999;10;;;10018;20;10019;23;;;10010.5;0.0
49;833000;INTARIAN_PEPPER_ROOT;62824;10;;;;;62837;9;;;;;62831.0;0.0
49;833100;ASH_COATED_OSMIUM;9999;13;9997;12;;;10017;10;10020;12;;;10008.0;0.0
49;833100;INTARIAN_PEPPER_ROOT;62825;24;62823;12;;;62841;11;62844;10;;;62833.0;0.0
49;833200;ASH_COATED_OSMIUM;9991;14;9988;15;9985;13;10007;12;10008;10;10009;11;9999.5;0.0
49;833200;INTARIAN_PEPPER_ROOT;62830;9;62827;11;62825;9;62843;9;62845;8;62847;11;62836.5;0.0
49;833300;ASH_COATED_OSMIUM;9984;12;9981;10;9980;14;10000;11;10003;15;10004;29;9992.0;0.0
49;833300;INTARIAN_PEPPER_ROOT;62824;9;62821;11;;;62840;8;62842;9;;;62832.5;0.0
49;833400;ASH_COATED_OSMIUM;9982;10;;;;;9998;11;;;;;9990.5;0.0
49;833400;INTARIAN_PEPPER_ROOT;62824;25;62821;11;;;62840;10;62843;16;;;62832.5;0.0
49;833500;ASH_COATED_OSMIUM;9987;11;9986;10;9984;12;10003;12;10006;14;10009;15;9995.0;0.0
49;833500;INTARIAN_PEPPER_ROOT;62830;8;;;;;62842;9;;;;;62836.5;0.0
49;833600;ASH_COATED_OSMIUM;9995;13;9993;22;;;10011;20;10014;25;;;10003.0;0.0
49;833600;INTARIAN_PEPPER_ROOT;62830;9;;;;;62842;20;;;;;62836.0;0.0
49;833700;ASH_COATED_OSMIUM;9995;13;9992;15;9991;15;10011;11;10012;26;10014;10;10003.5;0.0
49;833700;INTARIAN_PEPPER_ROOT;62825;8;62823;9;;;62839;10;62841;10;;;62832.0;0.0
49;833800;ASH_COATED_OSMIUM;9993;14;9991;13;;;10009;12;10010;11;;;10001.5;0.0
49;833800;INTARIAN_PEPPER_ROOT;62829;8;62828;11;62826;12;62841;25;62842;9;62844;12;62835.5;0.0
49;833900;ASH_COATED_OSMIUM;10000;13;9997;13;9996;10;10016;13;10017;14;10020;13;10008.0;0.0
49;833900;INTARIAN_PEPPER_ROOT;62828;8;62826;12;62823;10;62840;11;62841;11;62844;8;62834.5;0.0
49;834000;ASH_COATED_OSMIUM;9996;10;;;;;10012;15;;;;;10004.5;0.0
49;834000;INTARIAN_PEPPER_ROOT;62827;12;62825;10;;;62838;9;62839;10;;;62833.0;0.0
49;834100;ASH_COATED_OSMIUM;9997;11;9996;11;9993;25;10013;15;10016;13;10019;26;10005.5;0.0
49;834100;INTARIAN_PEPPER_ROOT;62823;10;62821;11;62819;9;62843;12;62844;9;62846;12;62833.5;0.0
49;834200;ASH_COATED_OSMIUM;9997;25;9994;28;;;10013;11;10015;14;;;10005.0;0.0
49;834200;INTARIAN_PEPPER_ROOT;62825;12;62823;9;62821;17;62838;8;62839;18;62842;10;62832.0;0.0
49;834300;ASH_COATED_OSMIUM;9997;11;9995;14;9993;21;10013;26;10014;13;10015;6;10005.0;0.0
49;834300;INTARIAN_PEPPER_ROOT;62831;17;62828;11;62826;8;62842;11;62844;11;62847;11;62836.5;0.0
49;834400;ASH_COATED_OSMIUM;9996;12;;;;;10012;12;;;;;10004.5;0.0
49;834400;INTARIAN_PEPPER_ROOT;62827;9;;;;;62840;18;;;;;62834.0;0.0
49;834500;ASH_COATED_OSMIUM;9994;10;9992;15;;;10010;10;10013;20;;;10002.5;0.0
49;834500;INTARIAN_PEPPER_ROOT;62824;10;62821;12;;;62838;9;62840;10;;;62831.5;0.0
49;834600;ASH_COATED_OSMIUM;9992;10;9989;22;;;10008;28;10009;11;;;10000.5;0.0
49;834600;INTARIAN_PEPPER_ROOT;62831;12;62830;10;;;62845;23;62846;10;;;62838.5;0.0
49;834700;ASH_COATED_OSMIUM;9993;13;9991;10;;;10009;14;10011;15;;;10001.5;0.0
49;834700;INTARIAN_PEPPER_ROOT;62827;12;62825;21;;;62838;11;62840;8;;;62833.0;0.0
49;834800;ASH_COATED_OSMIUM;9991;13;9990;12;9989;14;10007;13;10010;10;10012;28;9999.5;0.0
49;834800;INTARIAN_PEPPER_ROOT;62828;11;;;;;62843;8;;;;;62836.0;0.0
49;834900;ASH_COATED_OSMIUM;9986;14;;;;;10002;20;;;;;9994.0;0.0
49;834900;INTARIAN_PEPPER_ROOT;62831;9;62829;11;62827;10;62836;11;62838;9;62841;9;62834.0;0.0
49;835000;ASH_COATED_OSMIUM;9989;15;9988;26;;;10005;10;10007;12;;;9997.5;0.0
49;835000;INTARIAN_PEPPER_ROOT;62830;8;62829;10;62826;10;62845;11;62846;12;62849;9;62838.0;0.0
49;835100;ASH_COATED_OSMIUM;9991;15;9989;14;9988;11;10010;12;10013;11;10015;24;10001.0;0.0
49;835100;INTARIAN_PEPPER_ROOT;62831;16;;;;;62845;8;;;;;62838.0;0.0
49;835200;ASH_COATED_OSMIUM;9990;13;;;;;10006;12;;;;;9998.0;0.0
49;835200;INTARIAN_PEPPER_ROOT;62828;12;62825;9;;;62844;8;62846;11;;;62836.0;0.0
49;835300;ASH_COATED_OSMIUM;9989;11;9987;12;9986;15;10005;10;10007;11;10010;11;9997.5;0.0
49;835300;INTARIAN_PEPPER_ROOT;62829;12;;;;;62846;8;;;;;62837.5;0.0
49;835400;ASH_COATED_OSMIUM;9990;14;;;;;10006;13;;;;;9998.5;0.0
49;835400;INTARIAN_PEPPER_ROOT;62830;12;62829;11;62826;12;62844;11;62846;9;62849;9;62837.5;0.0
49;835500;ASH_COATED_OSMIUM;9988;12;9985;14;9984;14;10007;11;10010;13;10011;10;9998.0;0.0
49;835500;INTARIAN_PEPPER_ROOT;62830;9;62828;9;;;62845;11;62846;11;;;62837.5;0.0
49;835600;ASH_COATED_OSMIUM;9989;12;9988;15;;;10005;13;10008;13;;;9997.5;0.0
49;835600;INTARIAN_PEPPER_ROOT;62831;10;62829;11;;;62843;8;62844;11;;;62837.0;0.0
49;835700;ASH_COATED_OSMIUM;9991;10;9990;10;;;10009;10;10011;14;;;10000.5;0.0
49;835700;INTARIAN_PEPPER_ROOT;62834;9;;;;;62846;12;;;;;62840.5;0.0
49;835800;ASH_COATED_OSMIUM;9989;11;9986;14;9985;12;10008;10;10010;13;10011;13;9998.5;0.0
49;835800;INTARIAN_PEPPER_ROOT;62830;8;;;;;62844;11;;;;;62837.5;0.0
49;835900;ASH_COATED_OSMIUM;9995;10;9992;12;;;10011;11;10014;12;;;10003.5;0.0
49;835900;INTARIAN_PEPPER_ROOT;62831;12;62830;12;;;62843;10;62844;11;;;62837.0;0.0
49;836000;ASH_COATED_OSMIUM;9993;12;9990;22;9987;14;10009;14;10011;23;10014;14;10001.5;0.0
49;836000;INTARIAN_PEPPER_ROOT;62828;10;;;;;62841;25;;;;;62835.0;0.0
49;836100;ASH_COATED_OSMIUM;9990;13;9988;29;9985;10;10009;8;10011;10;10014;12;10000.0;0.0
49;836100;INTARIAN_PEPPER_ROOT;62827;11;62825;10;;;62844;9;62845;18;;;62835.5;0.0
49;836200;ASH_COATED_OSMIUM;9991;11;9988;13;9987;14;10007;10;10010;12;10011;11;9999.5;0.0
49;836200;INTARIAN_PEPPER_ROOT;62826;9;62824;9;62822;21;62843;11;62845;12;62848;11;62835.0;0.0
49;836300;ASH_COATED_OSMIUM;9986;30;;;;;10002;14;;;;;9994.0;0.0
49;836300;INTARIAN_PEPPER_ROOT;62832;23;;;;;62848;10;;;;;62840.0;0.0
49;836400;ASH_COATED_OSMIUM;9988;11;9985;15;9984;12;10004;10;10007;11;10009;20;9996.0;0.0
49;836400;INTARIAN_PEPPER_ROOT;62830;11;62829;10;62828;10;62843;12;62846;10;62849;8;62836.5;0.0
49;836500;ASH_COATED_OSMIUM;9991;14;9990;11;;;10010;14;10012;14;;;10000.5;0.0
49;836500;INTARIAN_PEPPER_ROOT;62830;20;;;;;62839;12;;;;;62834.5;0.0
49;836600;ASH_COATED_OSMIUM;9990;11;;;;;10006;12;;;;;9998.5;0.0
49;836600;INTARIAN_PEPPER_ROOT;62828;10;62825;9;;;62841;9;62844;8;;;62834.5;0.0
49;836700;ASH_COATED_OSMIUM;9994;23;;;;;10012;15;;;;;10003.0;0.0
49;836700;INTARIAN_PEPPER_ROOT;62830;17;62827;8;62825;11;62844;10;62847;12;62848;9;62837.0;0.0
49;836800;ASH_COATED_OSMIUM;9998;15;;;;;10014;10;;;;;10006.0;0.0
49;836800;INTARIAN_PEPPER_ROOT;62828;9;62826;12;62823;12;62844;9;62847;12;62848;20;62836.5;0.0
49;836900;ASH_COATED_OSMIUM;9997;11;;;;;10013;10;;;;;10005.0;0.0
49;836900;INTARIAN_PEPPER_ROOT;62832;15;62831;11;;;62847;10;62849;12;;;62839.5;0.0
49;837000;ASH_COATED_OSMIUM;9996;15;9994;15;;;10014;10;10017;8;;;10005.0;0.0
49;837000;INTARIAN_PEPPER_ROOT;62829;12;62826;11;;;62845;12;62846;8;;;62837.0;0.0
49;837100;ASH_COATED_OSMIUM;9995;13;9994;10;9993;10;10011;14;10014;28;10016;13;10003.5;0.0
49;837100;INTARIAN_PEPPER_ROOT;62830;11;62829;8;;;62842;9;62843;12;;;62836.0;0.0
49;837200;ASH_COATED_OSMIUM;9988;12;9986;15;9983;11;10007;14;10010;14;10011;12;9997.5;0.0
49;837200;INTARIAN_PEPPER_ROOT;62827;11;62826;21;;;62844;12;62847;8;;;62835.5;0.0
49;837300;ASH_COATED_OSMIUM;9991;25;;;;;10007;14;;;;;9999.5;0.0
49;837300;INTARIAN_PEPPER_ROOT;62827;12;62824;9;;;62840;23;62842;21;;;62834.0;0.0
49;837400;ASH_COATED_OSMIUM;9990;11;;;;;10006;15;;;;;9998.0;0.0
49;837400;INTARIAN_PEPPER_ROOT;62833;8;62831;9;;;62841;10;62844;10;;;62837.5;0.0
49;837500;ASH_COATED_OSMIUM;9990;13;9988;14;;;10006;14;10007;13;;;9998.5;0.0
49;837500;INTARIAN_PEPPER_ROOT;62834;12;62831;10;;;62852;8;62854;9;;;62843.5;0.0
49;837600;ASH_COATED_OSMIUM;9988;10;9987;5;9986;10;10004;14;10005;15;10008;11;9996.0;0.0
49;837600;INTARIAN_PEPPER_ROOT;62831;8;62829;19;62828;6;62844;10;62847;9;62850;12;62838.0;0.0
49;837700;ASH_COATED_OSMIUM;9988;27;9986;10;;;10001;14;10003;13;;;9994.5;0.0
49;837700;INTARIAN_PEPPER_ROOT;62830;12;;;;;62843;12;;;;;62836.5;0.0
49;837800;ASH_COATED_OSMIUM;9983;15;9981;12;9979;15;9999;20;10001;15;10003;13;9991.0;0.0
