day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
12;785100;ASH_COATED_OSMIUM;9986;26;9985;15;;;9996;10;9999;29;;;9991.5;0.0
12;785100;INTARIAN_PEPPER_ROOT;25777;9;;;;;25789;10;;;;;25783.0;0.0
12;785200;ASH_COATED_OSMIUM;9986;10;9983;13;;;9998;11;10000;14;;;9992.0;0.0
12;785200;INTARIAN_PEPPER_ROOT;25778;8;25775;10;25774;8;25791;18;25792;11;25795;12;25784.5;0.0
12;785300;ASH_COATED_OSMIUM;9988;10;9987;10;9984;15;10006;11;10007;10;10010;12;9997.0;0.0
12;785300;INTARIAN_PEPPER_ROOT;25776;10;25774;7;25772;12;25787;9;25788;8;25789;11;25782.0;0.0
12;785400;ASH_COATED_OSMIUM;9989;14;9986;14;;;10005;11;10007;12;;;9997.0;0.0
12;785400;INTARIAN_PEPPER_ROOT;25779;11;25776;12;25775;9;25793;8;25796;8;25799;11;25786.0;0.0
12;785500;ASH_COATED_OSMIUM;9983;13;9981;13;;;9999;11;10002;12;;;9991.5;0.0
12;785500;INTARIAN_PEPPER_ROOT;25780;8;25777;20;;;25792;20;25793;9;;;25786.5;0.0
12;785600;ASH_COATED_OSMIUM;9982;14;;;;;10000;10;;;;;9991.5;0.0
12;785600;INTARIAN_PEPPER_ROOT;25777;24;25776;12;25773;11;25794;10;25797;24;25799;11;25786.0;0.0
12;785700;ASH_COATED_OSMIUM;9988;13;9985;11;9983;10;10004;14;10006;10;10007;14;9996.5;0.0
12;785700;INTARIAN_PEPPER_ROOT;25780;18;25779;11;;;25795;23;25796;12;;;25787.5;0.0
12;785800;ASH_COATED_OSMIUM;9988;15;;;;;10004;14;;;;;9996.5;0.0
12;785800;INTARIAN_PEPPER_ROOT;25778;8;25775;10;;;25789;9;25792;11;;;25784.0;0.0
12;785900;ASH_COATED_OSMIUM;9988;14;9987;23;9985;13;10004;14;10007;12;10009;11;9996.5;0.0
12;785900;INTARIAN_PEPPER_ROOT;25778;8;25775;11;25773;8;25789;8;25791;10;25792;21;25783.5;0.0
12;786000;ASH_COATED_OSMIUM;9990;10;;;;;10001;13;;;;;9995.5;0.0
12;786000;INTARIAN_PEPPER_ROOT;25782;9;25780;12;25777;11;25795;11;25797;10;25799;9;25788.5;0.0
12;786100;ASH_COATED_OSMIUM;9982;12;9979;10;9976;15;9998;11;10001;22;10002;15;9990.5;0.0
12;786100;INTARIAN_PEPPER_ROOT;25777;8;25774;10;;;25792;8;25794;11;;;25784.5;0.0
12;786200;ASH_COATED_OSMIUM;9988;20;9985;27;9984;13;10004;12;10006;15;10008;15;9996.0;0.0
12;786200;INTARIAN_PEPPER_ROOT;25780;10;25777;8;;;25792;15;25794;9;;;25786.5;0.0
12;786300;ASH_COATED_OSMIUM;9986;14;9983;14;;;10005;13;10008;10;;;9996.0;0.0
12;786300;INTARIAN_PEPPER_ROOT;25783;9;;;;;25796;9;;;;;25790.0;0.0
12;786400;ASH_COATED_OSMIUM;9984;12;9983;11;;;10000;14;10001;11;;;9992.5;0.0
12;786400;INTARIAN_PEPPER_ROOT;25781;12;;;;;25794;9;;;;;25787.5;0.0
12;786500;ASH_COATED_OSMIUM;9989;15;9988;27;;;10005;10;10008;14;;;9997.5;0.0
12;786500;INTARIAN_PEPPER_ROOT;25778;22;;;;;25792;9;;;;;25785.5;0.0
12;786600;ASH_COATED_OSMIUM;9989;10;9987;30;;;10005;13;10006;13;;;9997.5;0.0
12;786600;INTARIAN_PEPPER_ROOT;25776;12;25775;12;;;25792;12;25795;9;;;25784.0;0.0
12;786700;ASH_COATED_OSMIUM;9984;14;;;;;10000;13;;;;;9992.0;0.0
12;786700;INTARIAN_PEPPER_ROOT;25781;9;;;;;25793;8;;;;;25787.0;0.0
12;786800;ASH_COATED_OSMIUM;9984;15;;;;;10000;13;;;;;9992.5;0.0
12;786800;INTARIAN_PEPPER_ROOT;25780;10;25777;11;25776;4;25794;10;25795;17;25798;11;25787.0;0.0
12;786900;ASH_COATED_OSMIUM;9990;15;9987;11;;;10006;15;10007;15;;;9998.0;0.0
12;786900;INTARIAN_PEPPER_ROOT;25784;12;;;;;25795;10;;;;;25789.5;0.0
12;787000;ASH_COATED_OSMIUM;9984;25;9981;14;;;10000;26;10003;12;;;9992.5;0.0
12;787000;INTARIAN_PEPPER_ROOT;25781;8;25779;9;;;25793;11;25795;9;;;25787.0;0.0
12;787100;ASH_COATED_OSMIUM;9989;30;9986;15;9983;8;10005;30;10006;15;10007;29;9997.5;0.0
12;787100;INTARIAN_PEPPER_ROOT;25780;11;25779;11;25777;17;25794;12;25795;8;25798;11;25787.5;0.0
12;787200;ASH_COATED_OSMIUM;9990;10;9988;14;9985;15;10006;11;10009;10;10010;2;9998.0;0.0
12;787200;INTARIAN_PEPPER_ROOT;25780;15;25777;10;25774;10;25795;11;25797;10;25799;11;25788.0;0.0
12;787300;ASH_COATED_OSMIUM;9984;11;9983;12;;;10000;25;10003;11;;;9992.0;0.0
12;787300;INTARIAN_PEPPER_ROOT;25779;11;25776;22;;;25794;8;25797;12;;;25787.0;0.0
12;787400;ASH_COATED_OSMIUM;9982;14;9980;12;;;10001;21;10003;15;;;9992.0;0.0
12;787400;INTARIAN_PEPPER_ROOT;25780;15;25777;9;;;25793;10;25794;24;;;25786.5;0.0
12;787500;ASH_COATED_OSMIUM;9983;14;9982;12;;;9999;14;10000;28;;;9991.5;0.0
12;787500;INTARIAN_PEPPER_ROOT;25786;9;25783;10;;;25798;8;25799;3;;;25792.0;0.0
12;787600;ASH_COATED_OSMIUM;9983;10;9981;15;;;9999;10;10002;11;;;9991.5;0.0
12;787600;INTARIAN_PEPPER_ROOT;25778;8;;;;;25795;9;;;;;25786.5;0.0
12;787700;ASH_COATED_OSMIUM;9988;14;9985;22;;;10004;29;10006;2;;;9996.0;0.0
12;787700;INTARIAN_PEPPER_ROOT;25782;24;25779;3;;;25794;18;25796;11;;;25788.5;0.0
12;787800;ASH_COATED_OSMIUM;9983;24;;;;;9999;13;;;;;9991.0;0.0
12;787800;INTARIAN_PEPPER_ROOT;25782;10;25779;20;;;25794;4;25796;8;;;25788.0;0.0
12;787900;ASH_COATED_OSMIUM;9988;10;9986;10;;;10006;10;10007;12;;;9997.0;0.0
12;787900;INTARIAN_PEPPER_ROOT;25785;12;25783;18;;;25787;8;25788;10;;;25786.5;0.0
12;788000;ASH_COATED_OSMIUM;9987;12;9984;11;9981;13;10006;2;10007;22;10008;14;9997.0;0.0
12;788000;INTARIAN_PEPPER_ROOT;25782;11;25779;8;25778;9;25793;10;25796;8;25798;11;25787.5;0.0
12;788100;ASH_COATED_OSMIUM;9990;12;9988;15;;;10006;11;10009;10;;;9998.0;0.0
12;788100;INTARIAN_PEPPER_ROOT;25783;9;25780;11;;;25796;24;25799;10;;;25789.5;0.0
12;788200;ASH_COATED_OSMIUM;9990;26;;;;;10006;10;;;;;9998.5;0.0
12;788200;INTARIAN_PEPPER_ROOT;25779;11;25776;22;;;25795;8;25796;11;;;25787.0;0.0
12;788300;ASH_COATED_OSMIUM;9990;15;;;;;10006;20;;;;;9998.5;0.0
12;788300;INTARIAN_PEPPER_ROOT;25780;12;;;;;25793;21;;;;;25786.5;0.0
12;788400;ASH_COATED_OSMIUM;9991;10;9989;12;9987;11;10007;14;10010;12;10011;25;9999.0;0.0
12;788400;INTARIAN_PEPPER_ROOT;25785;12;25783;17;;;25799;12;25801;12;;;25792.5;0.0
12;788500;ASH_COATED_OSMIUM;9994;15;;;;;10004;10;;;;;9999.0;0.0
12;788500;INTARIAN_PEPPER_ROOT;25784;11;25781;10;25778;16;25798;12;25799;10;25800;12;25791.5;0.0
12;788600;ASH_COATED_OSMIUM;9991;14;9988;11;9985;12;10007;11;10009;10;10010;15;9999.5;0.0
12;788600;INTARIAN_PEPPER_ROOT;25782;8;25780;11;25777;12;25796;19;25798;11;25800;11;25789.0;0.0
12;788700;ASH_COATED_OSMIUM;9985;10;;;;;10003;15;;;;;9994.0;0.0
12;788700;INTARIAN_PEPPER_ROOT;25777;8;25776;10;;;25793;18;25794;10;;;25785.5;0.0
12;788800;ASH_COATED_OSMIUM;9989;11;9987;22;;;9998;15;10001;10;;;9993.5;0.0
12;788800;INTARIAN_PEPPER_ROOT;25782;9;25781;9;25778;8;25794;11;25797;23;25800;10;25788.5;0.0
12;788900;ASH_COATED_OSMIUM;9990;13;9987;12;;;10006;10;10007;11;;;9998.5;0.0
12;788900;INTARIAN_PEPPER_ROOT;25785;24;25783;10;25781;12;25799;10;25800;9;25801;10;25792.0;0.0
12;789000;ASH_COATED_OSMIUM;9984;29;;;;;10003;29;;;;;9993.5;0.0
12;789000;INTARIAN_PEPPER_ROOT;25783;6;25781;11;;;25796;8;25798;22;;;25789.5;0.0
12;789100;ASH_COATED_OSMIUM;9994;10;;;;;10003;3;;;;;9998.5;0.0
12;789100;INTARIAN_PEPPER_ROOT;25790;12;25788;10;;;25801;9;25803;10;;;25796.0;0.0
12;789200;ASH_COATED_OSMIUM;9990;13;;;;;10006;10;;;;;9998.0;0.0
12;789200;INTARIAN_PEPPER_ROOT;25783;8;;;;;25797;12;;;;;25790.5;0.0
12;789300;ASH_COATED_OSMIUM;9989;24;9987;14;;;10005;12;10008;10;;;9997.5;0.0
12;789300;INTARIAN_PEPPER_ROOT;25785;11;25782;10;;;25798;12;25801;12;;;25791.5;0.0
12;789400;ASH_COATED_OSMIUM;9988;30;9985;10;9984;28;10006;10;10007;14;10008;11;9997.5;0.0
12;789400;INTARIAN_PEPPER_ROOT;25782;11;;;;;25795;10;;;;;25789.0;0.0
12;789500;ASH_COATED_OSMIUM;9984;21;;;;;10000;15;;;;;9992.0;0.0
12;789500;INTARIAN_PEPPER_ROOT;25783;10;25780;20;;;25796;12;25798;8;;;25789.5;0.0
12;789600;ASH_COATED_OSMIUM;9984;11;;;;;10000;14;;;;;9992.0;0.0
12;789600;INTARIAN_PEPPER_ROOT;25782;11;25781;9;25778;9;25797;25;25800;8;25801;10;25789.5;0.0
12;789700;ASH_COATED_OSMIUM;9983;27;;;;;10002;20;;;;;9992.5;0.0
12;789700;INTARIAN_PEPPER_ROOT;25784;10;25782;8;;;25795;9;25797;11;;;25790.0;0.0
12;789800;ASH_COATED_OSMIUM;9984;11;;;;;10000;11;;;;;9992.5;0.0
12;789800;INTARIAN_PEPPER_ROOT;25781;19;25779;8;;;25794;10;25795;8;;;25787.5;0.0
12;789900;ASH_COATED_OSMIUM;9983;15;9980;11;;;10002;14;10004;10;;;9993.0;0.0
12;789900;INTARIAN_PEPPER_ROOT;25787;8;25786;8;;;25790;12;25792;9;;;25789.0;0.0
12;790000;ASH_COATED_OSMIUM;9984;13;;;;;10002;13;;;;;9993.0;0.0
12;790000;INTARIAN_PEPPER_ROOT;25782;11;;;;;25794;9;;;;;25788.5;0.0
12;790100;ASH_COATED_OSMIUM;9990;12;9989;12;9987;15;9995;12;9996;10;9999;13;9993.0;0.0
12;790100;INTARIAN_PEPPER_ROOT;25785;10;25782;12;;;25798;11;25801;11;;;25791.5;0.0
12;790200;ASH_COATED_OSMIUM;9984;23;9981;11;;;10000;15;10002;12;;;9992.0;0.0
12;790200;INTARIAN_PEPPER_ROOT;25783;10;25780;8;;;25797;10;25800;12;;;25790.5;0.0
12;790300;ASH_COATED_OSMIUM;9989;11;9987;11;;;10005;13;10007;11;;;9997.0;0.0
12;790300;INTARIAN_PEPPER_ROOT;25778;8;;;;;25790;8;;;;;25784.0;0.0
12;790400;ASH_COATED_OSMIUM;9983;4;9981;11;9978;13;9999;10;10001;15;10002;10;9991.5;0.0
12;790400;INTARIAN_PEPPER_ROOT;25787;10;25785;10;;;25796;10;25797;11;;;25791.5;0.0
12;790500;ASH_COATED_OSMIUM;9989;11;9986;14;;;10005;29;10006;11;;;9997.5;0.0
12;790500;INTARIAN_PEPPER_ROOT;25780;9;;;;;25793;9;;;;;25787.0;0.0
12;790600;ASH_COATED_OSMIUM;9989;13;9986;28;;;10007;11;10010;5;;;9998.0;0.0
12;790600;INTARIAN_PEPPER_ROOT;25781;8;25779;15;;;25792;9;25793;9;;;25787.0;0.0
12;790700;ASH_COATED_OSMIUM;9984;10;9981;13;;;10000;11;10001;10;;;9992.5;0.0
12;790700;INTARIAN_PEPPER_ROOT;25783;10;25780;23;25778;10;25801;10;25803;10;25804;10;25792.5;0.0
12;790800;ASH_COATED_OSMIUM;9988;13;9985;10;9984;14;10006;14;10009;11;10012;15;9997.5;0.0
12;790800;INTARIAN_PEPPER_ROOT;25784;23;25781;22;25780;12;25800;18;25803;12;25804;8;25792.0;0.0
12;790900;ASH_COATED_OSMIUM;9985;10;;;;;10001;14;;;;;9993.5;0.0
12;790900;INTARIAN_PEPPER_ROOT;25782;17;25779;12;;;25797;9;25798;8;;;25790.0;0.0
12;791000;ASH_COATED_OSMIUM;9988;14;;;;;10007;12;;;;;9998.0;0.0
12;791000;INTARIAN_PEPPER_ROOT;25780;19;25778;10;;;25793;15;25796;8;;;25787.0;0.0
12;791100;ASH_COATED_OSMIUM;9984;27;9983;14;;;10000;10;10003;14;;;9992.5;0.0
12;791100;INTARIAN_PEPPER_ROOT;25784;10;25783;12;25781;9;25797;8;25800;23;25803;10;25791.0;0.0
12;791200;ASH_COATED_OSMIUM;9985;11;;;;;10001;11;;;;;9993.5;0.0
12;791200;INTARIAN_PEPPER_ROOT;25783;11;;;;;25795;17;;;;;25789.0;0.0
12;791300;ASH_COATED_OSMIUM;9985;14;;;;;10001;13;;;;;9993.5;0.0
12;791300;INTARIAN_PEPPER_ROOT;25787;12;25784;10;;;25800;10;25801;19;;;25794.0;0.0
12;791400;ASH_COATED_OSMIUM;9985;13;9983;11;;;10001;12;10003;13;;;9993.0;0.0
12;791400;INTARIAN_PEPPER_ROOT;25784;9;25781;22;;;25798;12;25801;11;;;25791.5;0.0
12;791500;ASH_COATED_OSMIUM;9984;10;9983;5;;;10000;12;10003;13;;;9992.5;0.0
12;791500;INTARIAN_PEPPER_ROOT;25792;11;25790;12;25789;15;25795;8;25796;9;25797;8;25794.0;0.0
12;791600;ASH_COATED_OSMIUM;9985;29;;;;;10001;14;;;;;9993.5;0.0
12;791600;INTARIAN_PEPPER_ROOT;25796;11;25793;10;;;25801;11;25802;25;;;25799.0;0.0
12;791700;ASH_COATED_OSMIUM;9990;10;9989;12;9986;11;10006;10;10008;11;10011;13;9998.5;0.0
12;791700;INTARIAN_PEPPER_ROOT;25787;9;25785;9;25784;15;25800;10;25801;8;25804;11;25794.0;0.0
12;791800;ASH_COATED_OSMIUM;9985;11;;;;;10001;29;;;;;9993.5;0.0
12;791800;INTARIAN_PEPPER_ROOT;25784;8;;;;;25797;21;;;;;25790.5;0.0
12;791900;ASH_COATED_OSMIUM;9985;15;9983;10;9982;11;10001;13;10003;4;10006;28;9993.0;0.0
12;791900;INTARIAN_PEPPER_ROOT;25782;8;25779;8;;;25798;11;25800;8;;;25790.5;0.0
12;792000;ASH_COATED_OSMIUM;9994;14;9993;10;9992;14;10001;26;10003;11;10005;10;9998.0;0.0
12;792000;INTARIAN_PEPPER_ROOT;25785;4;25784;10;;;25799;8;25800;11;;;25792.5;0.0
12;792100;ASH_COATED_OSMIUM;9990;14;;;;;10006;11;;;;;9998.5;0.0
12;792100;INTARIAN_PEPPER_ROOT;25786;9;;;;;25795;10;;;;;25790.5;0.0
12;792200;ASH_COATED_OSMIUM;9991;13;9988;24;;;10007;22;10009;10;;;9999.5;0.0
12;792200;INTARIAN_PEPPER_ROOT;25784;9;;;;;25797;12;;;;;25791.0;0.0
12;792300;ASH_COATED_OSMIUM;9986;15;9983;28;;;10002;11;10005;12;;;9994.0;0.0
12;792300;INTARIAN_PEPPER_ROOT;25783;9;25782;8;25779;10;25795;10;25796;12;25797;12;25789.5;0.0
12;792400;ASH_COATED_OSMIUM;9991;2;;;;;10007;13;;;;;9999.5;0.0
12;792400;INTARIAN_PEPPER_ROOT;25783;10;25782;12;25780;10;25788;12;25789;9;25790;8;25786.0;0.0
12;792500;ASH_COATED_OSMIUM;9985;15;9982;14;;;10001;11;10002;10;;;9993.5;0.0
12;792500;INTARIAN_PEPPER_ROOT;25785;22;25782;12;25779;9;25798;11;25800;8;25802;9;25792.0;0.0
12;792600;ASH_COATED_OSMIUM;9985;13;9983;10;;;10001;13;10004;15;;;9993.5;0.0
12;792600;INTARIAN_PEPPER_ROOT;25787;8;25785;16;25784;9;25798;9;25801;11;25804;23;25792.5;0.0
12;792700;ASH_COATED_OSMIUM;9985;15;9983;2;9982;12;10001;14;10004;27;10006;27;9993.5;0.0
12;792700;INTARIAN_PEPPER_ROOT;25788;19;25785;8;25783;11;25801;12;25804;8;25806;11;25795.0;0.0
12;792800;ASH_COATED_OSMIUM;9986;11;;;;;10002;2;;;;;9994.0;0.0
12;792800;INTARIAN_PEPPER_ROOT;25784;12;25781;7;25780;25;25798;8;25799;19;25801;3;25791.5;0.0
12;792900;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.5;0.0
12;792900;INTARIAN_PEPPER_ROOT;25791;12;;;;;25807;10;;;;;25799.5;0.0
12;793000;ASH_COATED_OSMIUM;9989;12;;;;;9999;11;;;;;9994.5;0.0
12;793000;INTARIAN_PEPPER_ROOT;25785;9;25783;11;25780;12;25798;10;25800;9;25803;9;25791.5;0.0
12;793100;ASH_COATED_OSMIUM;9992;15;9989;12;;;10008;12;10010;13;;;10000.0;0.0
12;793100;INTARIAN_PEPPER_ROOT;25787;12;25785;11;;;25800;12;25803;9;;;25794.0;0.0
12;793200;ASH_COATED_OSMIUM;9985;12;9982;15;;;10004;11;10005;12;;;9995.0;0.0
12;793200;INTARIAN_PEPPER_ROOT;25787;9;;;;;25800;10;;;;;25794.0;0.0
12;793300;ASH_COATED_OSMIUM;9995;30;9993;12;;;10005;14;10007;15;;;10000.0;0.0
12;793300;INTARIAN_PEPPER_ROOT;25782;10;25781;9;;;25796;17;25797;9;;;25789.5;0.0
12;793400;ASH_COATED_OSMIUM;9986;15;;;;;10002;10;;;;;9994.5;0.0
12;793400;INTARIAN_PEPPER_ROOT;25786;12;;;;;25799;11;;;;;25793.0;0.0
12;793500;ASH_COATED_OSMIUM;9986;13;9985;14;9983;15;10002;10;10004;10;10006;10;9994.5;0.0
12;793500;INTARIAN_PEPPER_ROOT;25784;9;;;;;25796;8;;;;;25790.5;0.0
12;793600;ASH_COATED_OSMIUM;9990;11;9989;10;;;10009;20;10012;11;;;9999.5;0.0
12;793600;INTARIAN_PEPPER_ROOT;25788;25;25786;4;;;25801;15;25803;11;;;25795.0;0.0
12;793700;ASH_COATED_OSMIUM;9991;7;9989;21;;;10007;15;10009;12;;;9999.5;0.0
12;793700;INTARIAN_PEPPER_ROOT;25786;12;25784;8;;;25799;9;25801;10;;;25792.5;0.0
12;793800;ASH_COATED_OSMIUM;9992;24;9990;13;;;10008;13;10010;10;;;10000.0;0.0
12;793800;INTARIAN_PEPPER_ROOT;25788;9;25785;11;;;25805;11;25808;19;;;25797.0;0.0
12;793900;ASH_COATED_OSMIUM;9990;12;9987;12;9986;10;10008;30;10009;13;10011;10;9999.5;0.0
12;793900;INTARIAN_PEPPER_ROOT;25788;10;25787;11;;;25801;10;25803;10;;;25795.0;0.0
12;794000;ASH_COATED_OSMIUM;9994;13;9992;15;;;10004;23;10005;11;;;9999.5;0.0
12;794000;INTARIAN_PEPPER_ROOT;25788;9;;;;;25800;18;;;;;25794.0;0.0
12;794100;ASH_COATED_OSMIUM;9990;14;;;;;10008;15;;;;;9999.5;0.0
12;794100;INTARIAN_PEPPER_ROOT;25790;12;25789;16;;;25802;10;25805;10;;;25796.5;0.0
12;794200;ASH_COATED_OSMIUM;9986;13;;;;;10002;12;;;;;9994.5;0.0
12;794200;INTARIAN_PEPPER_ROOT;25788;12;;;;;25802;11;;;;;25795.5;0.0
12;794300;ASH_COATED_OSMIUM;9992;14;;;;;10008;12;;;;;10000.5;0.0
12;794300;INTARIAN_PEPPER_ROOT;25786;12;;;;;25799;11;;;;;25793.0;0.0
12;794400;ASH_COATED_OSMIUM;9985;29;9983;12;9982;14;10004;10;10006;29;10009;4;9995.0;0.0
12;794400;INTARIAN_PEPPER_ROOT;25788;8;;;;;25801;20;;;;;25795.0;0.0
12;794500;ASH_COATED_OSMIUM;9992;11;9991;10;;;10010;27;10011;13;;;10001.0;0.0
12;794500;INTARIAN_PEPPER_ROOT;25786;9;;;;;25799;8;;;;;25793.0;0.0
12;794600;ASH_COATED_OSMIUM;9992;11;;;;;10008;11;;;;;10000.5;0.0
12;794600;INTARIAN_PEPPER_ROOT;25786;10;;;;;25803;10;;;;;25794.5;0.0
12;794700;ASH_COATED_OSMIUM;9990;15;9988;15;9987;10;10009;11;10011;11;10012;10;9999.5;0.0
12;794700;INTARIAN_PEPPER_ROOT;25785;11;25782;10;25780;12;25798;12;25800;9;25801;21;25791.5;0.0
12;794800;ASH_COATED_OSMIUM;9990;14;9987;15;9985;10;10008;15;10011;24;10012;14;9999.5;0.0
12;794800;INTARIAN_PEPPER_ROOT;25790;8;25789;10;;;25803;8;25805;11;;;25796.5;0.0
12;794900;ASH_COATED_OSMIUM;9990;11;9987;12;9984;11;10008;10;10011;15;10013;12;9999.5;0.0
12;794900;INTARIAN_PEPPER_ROOT;25790;11;25787;8;;;25802;10;25805;9;;;25796.0;0.0
12;795000;ASH_COATED_OSMIUM;9986;12;9985;13;;;10002;14;10005;15;;;9994.5;0.0
12;795000;INTARIAN_PEPPER_ROOT;25788;9;25787;10;25786;8;25803;12;25806;8;25809;9;25795.5;0.0
12;795100;ASH_COATED_OSMIUM;9987;11;9985;12;9984;10;10003;22;10006;20;10009;24;9995.0;0.0
12;795100;INTARIAN_PEPPER_ROOT;25784;12;25783;12;;;25804;12;25807;10;;;25794.5;0.0
12;795200;ASH_COATED_OSMIUM;9991;25;;;;;10009;15;;;;;10000.0;0.0
12;795200;INTARIAN_PEPPER_ROOT;25788;12;25786;11;25784;9;25799;8;25802;8;25803;23;25794.0;0.0
12;795300;ASH_COATED_OSMIUM;9991;11;;;;;10007;11;;;;;9999.5;0.0
12;795300;INTARIAN_PEPPER_ROOT;25789;12;25786;8;;;25802;12;25805;12;;;25795.5;0.0
12;795400;ASH_COATED_OSMIUM;9990;10;9989;3;;;10009;13;10012;29;;;9999.5;0.0
12;795400;INTARIAN_PEPPER_ROOT;25790;12;25787;8;;;25801;17;25803;12;;;25796.0;0.0
12;795500;ASH_COATED_OSMIUM;9986;15;9983;14;;;10002;10;10003;11;;;9994.0;0.0
12;795500;INTARIAN_PEPPER_ROOT;25790;19;;;;;25803;8;;;;;25797.0;0.0
12;795600;ASH_COATED_OSMIUM;9988;14;9986;11;;;9999;14;10002;10;;;9994.0;0.0
12;795600;INTARIAN_PEPPER_ROOT;25787;21;;;;;25799;11;;;;;25793.5;0.0
12;795700;ASH_COATED_OSMIUM;9993;30;9990;15;9989;12;10003;14;10004;14;10005;11;9998.5;0.0
12;795700;INTARIAN_PEPPER_ROOT;25794;5;25791;10;;;25797;9;25800;8;;;25796.0;0.0
12;795800;ASH_COATED_OSMIUM;9984;11;9983;14;;;10002;11;10003;23;;;9993.5;0.0
12;795800;INTARIAN_PEPPER_ROOT;25788;7;;;;;25800;11;;;;;25794.0;0.0
12;795900;ASH_COATED_OSMIUM;9991;10;;;;;10007;12;;;;;9999.0;0.0
12;795900;INTARIAN_PEPPER_ROOT;25789;9;25787;10;25785;9;25803;8;25805;9;25806;11;25796.0;0.0
12;796000;ASH_COATED_OSMIUM;9990;11;9988;12;;;10006;11;10008;11;;;9998.5;0.0
12;796000;INTARIAN_PEPPER_ROOT;25792;23;25791;10;25788;11;25803;9;25804;8;25807;8;25798.0;0.0
12;796100;ASH_COATED_OSMIUM;9985;15;9984;15;9982;12;10001;11;10004;12;10006;11;9993.0;0.0
12;796100;INTARIAN_PEPPER_ROOT;25789;22;25787;9;25785;12;25800;10;25801;8;25802;12;25794.5;0.0
12;796200;ASH_COATED_OSMIUM;9990;10;;;;;10006;26;;;;;9998.0;0.0
12;796200;INTARIAN_PEPPER_ROOT;25789;12;;;;;25802;8;;;;;25795.5;0.0
12;796300;ASH_COATED_OSMIUM;9988;12;;;;;10007;12;;;;;9997.5;0.0
12;796300;INTARIAN_PEPPER_ROOT;25795;11;;;;;25807;10;;;;;25801.0;0.0
12;796400;ASH_COATED_OSMIUM;9983;15;9980;21;;;10002;13;10003;15;;;9993.0;0.0
12;796400;INTARIAN_PEPPER_ROOT;25794;11;25792;9;25789;12;25805;12;25806;12;25809;8;25800.0;0.0
12;796500;ASH_COATED_OSMIUM;9985;11;9984;10;;;10001;10;10003;29;;;9993.5;0.0
12;796500;INTARIAN_PEPPER_ROOT;25789;25;25786;11;;;25805;15;25806;8;;;25797.0;0.0
12;796600;ASH_COATED_OSMIUM;9991;29;;;;;10007;21;;;;;9999.0;0.0
12;796600;INTARIAN_PEPPER_ROOT;25794;12;25791;9;;;25806;9;25808;11;;;25800.5;0.0
12;796700;ASH_COATED_OSMIUM;9989;29;9986;12;;;10008;10;10011;14;;;9999.0;0.0
12;796700;INTARIAN_PEPPER_ROOT;25789;11;25788;16;;;25802;12;25803;12;;;25796.0;0.0
12;796800;ASH_COATED_OSMIUM;9991;25;9988;24;9987;27;10007;11;10008;13;10010;12;9999.0;0.0
12;796800;INTARIAN_PEPPER_ROOT;25791;7;;;;;25802;11;;;;;25796.5;0.0
12;796900;ASH_COATED_OSMIUM;9985;11;9983;12;9980;14;10001;30;10002;15;10005;14;9993.5;0.0
12;796900;INTARIAN_PEPPER_ROOT;25788;10;25785;9;25783;10;25802;19;25804;15;25806;24;25795.5;0.0
12;797000;ASH_COATED_OSMIUM;9986;14;9984;13;;;10002;11;10005;13;;;9994.0;0.0
12;797000;INTARIAN_PEPPER_ROOT;25791;12;;;;;25804;10;;;;;25798.0;0.0
12;797100;ASH_COATED_OSMIUM;9986;10;;;;;10002;28;;;;;9994.5;0.0
12;797100;INTARIAN_PEPPER_ROOT;25794;6;;;;;25806;6;;;;;25800.0;0.0
12;797200;ASH_COATED_OSMIUM;9985;10;9982;14;;;10003;10;10004;13;;;9994.0;0.0
12;797200;INTARIAN_PEPPER_ROOT;25791;10;25788;10;;;25804;19;25806;22;;;25797.5;0.0
12;797300;ASH_COATED_OSMIUM;9986;21;;;;;10002;15;;;;;9994.0;0.0
12;797300;INTARIAN_PEPPER_ROOT;25789;9;25786;9;25784;10;25804;18;25805;8;25808;8;25797.0;0.0
12;797400;ASH_COATED_OSMIUM;9986;11;9984;24;;;10002;11;10003;15;;;9994.5;0.0
12;797400;INTARIAN_PEPPER_ROOT;25784;10;25783;11;;;25802;8;25803;19;;;25793.5;0.0
12;797500;ASH_COATED_OSMIUM;9994;27;;;;;10005;15;;;;;9999.5;0.0
12;797500;INTARIAN_PEPPER_ROOT;25791;9;25789;10;;;25805;9;25806;11;;;25798.0;0.0
12;797600;ASH_COATED_OSMIUM;9991;23;9989;12;;;10007;13;10010;14;;;9999.5;0.0
12;797600;INTARIAN_PEPPER_ROOT;25795;11;;;;;25807;11;;;;;25801.0;0.0
12;797700;ASH_COATED_OSMIUM;9986;10;9983;10;9981;10;10002;23;10003;13;10004;12;9994.0;0.0
12;797700;INTARIAN_PEPPER_ROOT;25784;10;25783;9;25780;12;25797;12;25799;11;25802;10;25791.0;0.0
12;797800;ASH_COATED_OSMIUM;9991;13;9989;12;9986;10;10009;12;10012;13;10014;10;10000.0;0.0
12;797800;INTARIAN_PEPPER_ROOT;25789;8;;;;;25801;8;;;;;25795.5;0.0
