day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
17;745400;INTARIAN_PEPPER_ROOT;30741;8;30739;11;;;30755;10;30757;8;;;30748.0;0.0
17;745500;ASH_COATED_OSMIUM;9986;13;9984;11;;;10005;13;10008;4;;;9996.0;0.0
17;745500;INTARIAN_PEPPER_ROOT;30740;8;;;;;30753;19;;;;;30747.0;0.0
17;745600;ASH_COATED_OSMIUM;9988;27;9985;13;9983;11;10004;10;10005;10;10006;10;9996.0;0.0
17;745600;INTARIAN_PEPPER_ROOT;30734;12;30733;9;;;30746;11;30749;9;;;30740.0;0.0
17;745700;ASH_COATED_OSMIUM;9988;12;9987;11;9985;20;10004;10;10005;27;10008;14;9996.0;0.0
17;745700;INTARIAN_PEPPER_ROOT;30738;6;;;;;30752;23;;;;;30745.5;0.0
17;745800;ASH_COATED_OSMIUM;9986;14;;;;;10005;15;;;;;9996.0;0.0
17;745800;INTARIAN_PEPPER_ROOT;30737;10;30734;11;;;30753;12;30754;10;;;30745.0;0.0
17;745900;ASH_COATED_OSMIUM;9983;11;9980;12;;;9999;15;10001;11;;;9991.0;0.0
17;745900;INTARIAN_PEPPER_ROOT;30741;17;;;;;30753;17;;;;;30747.0;0.0
17;746000;ASH_COATED_OSMIUM;9981;14;9978;11;;;10000;4;10002;12;;;9990.5;0.0
17;746000;INTARIAN_PEPPER_ROOT;30740;15;;;;;30754;12;;;;;30747.5;0.0
17;746100;ASH_COATED_OSMIUM;9987;5;9984;13;;;10005;14;10006;22;;;9996.0;0.0
17;746100;INTARIAN_PEPPER_ROOT;30736;10;30733;20;;;30752;10;30755;12;;;30744.5;0.0
17;746200;ASH_COATED_OSMIUM;9988;13;;;;;10004;14;;;;;9996.0;0.0
17;746200;INTARIAN_PEPPER_ROOT;30736;8;30733;10;30731;11;30750;8;30751;19;30753;10;30743.5;0.0
17;746300;ASH_COATED_OSMIUM;9980;11;;;;;10001;14;;;;;9991.0;0.0
17;746300;INTARIAN_PEPPER_ROOT;30741;8;30740;8;;;30752;10;30754;12;;;30747.0;0.0
17;746400;ASH_COATED_OSMIUM;9990;14;9988;15;;;10002;13;10005;14;;;9996.0;0.0
17;746400;INTARIAN_PEPPER_ROOT;30738;11;30737;9;;;30750;8;30753;12;;;30744.0;0.0
17;746500;ASH_COATED_OSMIUM;9983;28;;;;;9999;12;;;;;9991.0;0.0
17;746500;INTARIAN_PEPPER_ROOT;30743;12;;;;;30754;19;;;;;30748.5;0.0
17;746600;ASH_COATED_OSMIUM;9988;14;9985;13;9984;11;10004;10;10007;15;10010;14;9996.0;0.0
17;746600;INTARIAN_PEPPER_ROOT;30741;8;30740;12;;;30753;10;30754;10;;;30747.5;0.0
17;746700;ASH_COATED_OSMIUM;9988;15;9985;13;9983;26;10004;20;10005;13;10007;13;9996.0;0.0
17;746700;INTARIAN_PEPPER_ROOT;30741;24;30740;8;;;30753;19;30756;11;;;30747.5;0.0
17;746800;ASH_COATED_OSMIUM;9986;12;9983;11;;;9996;14;9997;15;;;9991.5;0.0
17;746800;INTARIAN_PEPPER_ROOT;30740;8;30738;21;30737;21;30753;12;30754;9;30757;9;30747.0;0.0
17;746900;ASH_COATED_OSMIUM;9993;13;9991;11;;;9999;13;10001;13;;;9996.5;0.0
17;746900;INTARIAN_PEPPER_ROOT;30737;11;30734;10;30732;7;30751;16;30753;19;30754;24;30744.5;0.0
17;747000;ASH_COATED_OSMIUM;9987;12;;;;;10005;11;;;;;9996.5;0.0
17;747000;INTARIAN_PEPPER_ROOT;30738;10;;;;;30751;9;;;;;30745.0;0.0
17;747100;ASH_COATED_OSMIUM;9982;28;9979;14;;;10000;13;10001;30;;;9991.5;0.0
17;747100;INTARIAN_PEPPER_ROOT;30743;9;30740;21;30738;9;30756;8;30757;9;30760;17;30749.5;0.0
17;747200;ASH_COATED_OSMIUM;9989;11;9988;10;;;10005;13;10007;11;;;9997.0;0.0
17;747200;INTARIAN_PEPPER_ROOT;30740;10;30739;10;30738;9;30753;23;30754;8;30757;19;30747.0;0.0
17;747300;ASH_COATED_OSMIUM;9988;10;9985;13;;;10006;30;10008;11;;;9997.0;0.0
17;747300;INTARIAN_PEPPER_ROOT;30738;9;30737;10;;;30754;9;30757;12;;;30746.0;0.0
17;747400;ASH_COATED_OSMIUM;9984;10;9982;10;;;10000;13;10002;11;;;9992.5;0.0
17;747400;INTARIAN_PEPPER_ROOT;30739;10;30738;8;30735;9;30752;9;30754;10;30756;8;30746.0;0.0
17;747500;ASH_COATED_OSMIUM;9989;22;9987;29;9984;28;10007;12;10008;12;10011;23;9998.5;0.0
17;747500;INTARIAN_PEPPER_ROOT;30741;11;30740;10;30737;10;30752;6;30755;23;30757;12;30747.0;0.0
17;747600;ASH_COATED_OSMIUM;9990;10;;;;;10006;10;;;;;9998.5;0.0
17;747600;INTARIAN_PEPPER_ROOT;30740;8;30739;15;30737;24;30752;11;30754;9;30756;22;30746.5;0.0
17;747700;ASH_COATED_OSMIUM;9985;15;9984;11;;;10001;20;10004;15;;;9993.5;0.0
17;747700;INTARIAN_PEPPER_ROOT;30740;8;;;;;30753;9;;;;;30746.5;0.0
17;747800;ASH_COATED_OSMIUM;9988;3;;;;;10009;12;;;;;9998.5;0.0
17;747800;INTARIAN_PEPPER_ROOT;30743;8;30742;10;30739;8;30756;11;30759;10;30762;10;30750.0;0.0
17;747900;ASH_COATED_OSMIUM;9983;14;9981;13;;;10001;10;10004;15;;;9992.5;0.0
17;747900;INTARIAN_PEPPER_ROOT;30744;12;30743;18;30740;19;30758;8;30761;9;30763;17;30751.5;0.0
17;748000;ASH_COATED_OSMIUM;9985;25;;;;;10001;12;;;;;9993.0;0.0
17;748000;INTARIAN_PEPPER_ROOT;30741;10;30738;11;30736;10;30754;10;30756;11;30759;9;30747.5;0.0
17;748100;ASH_COATED_OSMIUM;9984;12;;;;;10000;14;;;;;9992.5;0.0
17;748100;INTARIAN_PEPPER_ROOT;30740;17;;;;;30756;21;;;;;30748.5;0.0
17;748200;ASH_COATED_OSMIUM;9989;12;;;;;10005;13;;;;;9997.0;0.0
17;748200;INTARIAN_PEPPER_ROOT;30742;12;30740;8;;;30756;21;30759;20;;;30749.5;0.0
17;748300;ASH_COATED_OSMIUM;9983;29;9982;10;;;9999;12;10000;20;;;9991.5;0.0
17;748300;INTARIAN_PEPPER_ROOT;30747;11;;;;;30758;9;;;;;30753.0;0.0
17;748400;ASH_COATED_OSMIUM;9983;15;9980;14;9979;12;9999;14;10000;14;10002;14;9991.5;0.0
17;748400;INTARIAN_PEPPER_ROOT;30742;11;;;;;30751;11;;;;;30747.0;0.0
17;748500;ASH_COATED_OSMIUM;9988;25;9985;11;;;10004;12;10006;11;;;9996.5;0.0
17;748500;INTARIAN_PEPPER_ROOT;30740;8;30738;12;30737;11;30754;10;30755;9;30758;11;30747.0;0.0
17;748600;ASH_COATED_OSMIUM;9988;12;9986;22;;;10004;11;10005;13;;;9996.5;0.0
17;748600;INTARIAN_PEPPER_ROOT;30744;3;30741;9;;;30758;12;30760;10;;;30751.0;0.0
17;748700;ASH_COATED_OSMIUM;9988;15;;;;;10004;10;;;;;9996.5;0.0
17;748700;INTARIAN_PEPPER_ROOT;30743;11;30740;8;30739;11;30754;9;30757;10;30758;8;30748.5;0.0
17;748800;ASH_COATED_OSMIUM;9983;12;;;;;9999;14;;;;;9991.0;0.0
17;748800;INTARIAN_PEPPER_ROOT;30742;9;;;;;30754;10;;;;;30748.5;0.0
17;748900;ASH_COATED_OSMIUM;9983;12;9982;14;9981;12;9999;15;10000;4;10002;11;9991.0;0.0
17;748900;INTARIAN_PEPPER_ROOT;30741;10;30738;10;30737;8;30755;11;30758;10;30761;10;30748.0;0.0
17;749000;ASH_COATED_OSMIUM;9988;11;9986;14;9983;11;10004;14;10007;14;10010;14;9996.0;0.0
17;749000;INTARIAN_PEPPER_ROOT;30737;9;;;;;30749;9;;;;;30743.0;0.0
17;749100;ASH_COATED_OSMIUM;9986;15;9985;11;;;10005;14;10007;10;;;9996.0;0.0
17;749100;INTARIAN_PEPPER_ROOT;30742;8;30740;12;30738;8;30756;8;30759;12;30760;10;30749.5;0.0
17;749200;ASH_COATED_OSMIUM;9988;5;;;;;10004;15;;;;;9996.5;0.0
17;749200;INTARIAN_PEPPER_ROOT;30744;8;;;;;30756;15;;;;;30750.5;0.0
17;749300;ASH_COATED_OSMIUM;9994;15;9992;15;;;9999;14;10000;15;;;9996.5;0.0
17;749300;INTARIAN_PEPPER_ROOT;30745;9;30742;12;30740;15;30758;20;30759;10;30760;10;30752.0;0.0
17;749400;ASH_COATED_OSMIUM;9988;13;9987;30;9985;22;10004;10;10006;10;10007;13;9996.5;0.0
17;749400;INTARIAN_PEPPER_ROOT;30745;9;;;;;30758;12;;;;;30751.5;0.0
17;749500;ASH_COATED_OSMIUM;9988;2;9986;10;;;10004;20;10005;13;;;9996.5;0.0
17;749500;INTARIAN_PEPPER_ROOT;30736;10;30733;10;;;30752;12;30754;16;;;30744.5;0.0
17;749600;ASH_COATED_OSMIUM;9988;13;;;;;10004;26;;;;;9996.5;0.0
17;749600;INTARIAN_PEPPER_ROOT;30744;9;30743;23;30742;8;30756;12;30758;11;30761;10;30750.5;0.0
17;749700;ASH_COATED_OSMIUM;9988;15;9986;10;9984;13;10004;10;10007;15;10008;26;9996.0;0.0
17;749700;INTARIAN_PEPPER_ROOT;30750;11;30747;12;30745;9;30761;11;30762;9;30763;12;30756.0;0.0
17;749800;ASH_COATED_OSMIUM;9986;25;9984;11;9982;13;10005;12;10006;11;10007;10;9996.0;0.0
17;749800;INTARIAN_PEPPER_ROOT;30746;17;30744;10;30743;11;30760;8;30762;10;30763;10;30753.5;0.0
17;749900;ASH_COATED_OSMIUM;9982;13;;;;;9998;12;;;;;9990.5;0.0
17;749900;INTARIAN_PEPPER_ROOT;30743;12;;;;;30757;9;;;;;30750.0;0.0
17;750000;ASH_COATED_OSMIUM;9982;29;9981;10;9978;13;9998;4;9999;14;10002;12;9990.5;0.0
17;750000;INTARIAN_PEPPER_ROOT;30745;9;30744;8;30742;8;30757;8;30759;9;30761;9;30751.0;0.0
17;750100;ASH_COATED_OSMIUM;9982;12;9979;20;;;9998;15;10000;10;;;9990.5;0.0
17;750100;INTARIAN_PEPPER_ROOT;30740;11;30738;12;;;30759;8;30760;9;;;30750.0;0.0
17;750200;ASH_COATED_OSMIUM;9987;14;9984;13;;;10005;11;10008;12;;;9996.0;0.0
17;750200;INTARIAN_PEPPER_ROOT;30745;9;30743;9;;;30757;11;30760;8;;;30751.0;0.0
17;750300;ASH_COATED_OSMIUM;9981;15;9980;12;9979;15;10000;14;10002;13;10005;15;9990.5;0.0
17;750300;INTARIAN_PEPPER_ROOT;30742;11;30740;15;;;30753;22;30755;18;;;30748.0;0.0
17;750400;ASH_COATED_OSMIUM;9982;10;9981;14;9978;10;9998;11;10000;11;10003;27;9990.5;0.0
17;750400;INTARIAN_PEPPER_ROOT;30747;11;30745;9;30743;23;30760;12;30761;12;30762;10;30753.5;0.0
17;750500;ASH_COATED_OSMIUM;9988;13;9987;2;9984;15;10004;12;10005;15;10008;14;9996.0;0.0
17;750500;INTARIAN_PEPPER_ROOT;30749;22;30748;17;;;30764;8;30766;8;;;30756.5;0.0
17;750600;ASH_COATED_OSMIUM;9988;15;9985;10;;;10004;10;10007;11;;;9996.0;0.0
17;750600;INTARIAN_PEPPER_ROOT;30742;24;30739;10;30737;12;30754;10;30757;7;30759;8;30748.5;0.0
17;750700;ASH_COATED_OSMIUM;9988;21;;;;;10004;15;;;;;9996.5;0.0
17;750700;INTARIAN_PEPPER_ROOT;30745;11;30743;8;30742;16;30761;8;30764;10;30767;11;30753.0;0.0
17;750800;ASH_COATED_OSMIUM;9988;26;9987;13;9985;15;10004;15;10007;13;10010;13;9996.5;0.0
17;750800;INTARIAN_PEPPER_ROOT;30741;24;;;;;30754;20;;;;;30747.5;0.0
17;750900;ASH_COATED_OSMIUM;9989;22;9987;25;;;10005;21;10006;12;;;9997.0;0.0
17;750900;INTARIAN_PEPPER_ROOT;30750;11;30748;11;;;30762;8;30765;12;;;30756.5;0.0
17;751000;ASH_COATED_OSMIUM;9983;11;;;;;9999;29;;;;;9991.5;0.0
17;751000;INTARIAN_PEPPER_ROOT;30753;11;30750;8;30749;12;30755;12;30758;25;30761;24;30754.5;0.0
17;751100;ASH_COATED_OSMIUM;9988;27;;;;;10004;14;;;;;9996.5;0.0
17;751100;INTARIAN_PEPPER_ROOT;30746;25;30744;11;30741;11;30757;9;30758;8;30760;12;30752.0;0.0
17;751200;ASH_COATED_OSMIUM;9988;25;;;;;10004;13;;;;;9996.5;0.0
17;751200;INTARIAN_PEPPER_ROOT;30746;9;30743;9;;;30758;11;30761;11;;;30752.5;0.0
17;751300;ASH_COATED_OSMIUM;9987;25;;;;;10006;14;;;;;9997.0;0.0
17;751300;INTARIAN_PEPPER_ROOT;30745;9;;;;;30760;8;;;;;30752.5;0.0
17;751400;ASH_COATED_OSMIUM;9989;26;9986;15;9984;15;10005;8;10008;12;10009;15;9997.5;0.0
17;751400;INTARIAN_PEPPER_ROOT;30745;9;30742;11;30739;10;30759;10;30760;9;30763;12;30752.0;0.0
17;751500;ASH_COATED_OSMIUM;9983;15;9980;15;9978;15;9999;12;10001;13;10004;10;9991.5;0.0
17;751500;INTARIAN_PEPPER_ROOT;30743;9;30741;11;30740;12;30758;11;30760;25;30763;12;30751.0;0.0
17;751600;ASH_COATED_OSMIUM;9983;15;9980;10;;;9999;10;10002;26;;;9991.5;0.0
17;751600;INTARIAN_PEPPER_ROOT;30743;9;30741;12;30739;11;30757;12;30760;9;30761;9;30750.5;0.0
17;751700;ASH_COATED_OSMIUM;9986;11;9985;14;;;10005;12;10006;10;;;9996.0;0.0
17;751700;INTARIAN_PEPPER_ROOT;30748;9;;;;;30762;10;;;;;30755.0;0.0
17;751800;ASH_COATED_OSMIUM;9988;13;;;;;10004;15;;;;;9996.5;0.0
17;751800;INTARIAN_PEPPER_ROOT;30746;9;;;;;30761;12;;;;;30753.5;0.0
17;751900;ASH_COATED_OSMIUM;9988;14;9986;11;;;10004;15;10006;11;;;9996.5;0.0
17;751900;INTARIAN_PEPPER_ROOT;30745;11;30744;10;;;30761;11;30762;12;;;30753.0;0.0
17;752000;ASH_COATED_OSMIUM;9988;14;9987;12;9986;12;10004;12;10007;12;10009;22;9996.0;0.0
17;752000;INTARIAN_PEPPER_ROOT;30744;10;;;;;30760;11;;;;;30752.0;0.0
17;752100;ASH_COATED_OSMIUM;9988;13;9986;15;;;10004;10;10007;11;;;9996.5;0.0
17;752100;INTARIAN_PEPPER_ROOT;30745;8;30744;11;30742;10;30759;8;30761;8;30763;12;30752.5;0.0
17;752200;ASH_COATED_OSMIUM;9983;13;9981;10;9979;13;9999;12;10000;26;10001;14;9991.5;0.0
17;752200;INTARIAN_PEPPER_ROOT;30742;8;;;;;30754;17;;;;;30748.5;0.0
17;752300;ASH_COATED_OSMIUM;9989;12;9986;26;;;10005;11;10007;14;;;9997.0;0.0
17;752300;INTARIAN_PEPPER_ROOT;30749;9;30748;12;30747;11;30761;12;30763;10;30766;9;30755.0;0.0
17;752400;ASH_COATED_OSMIUM;9987;11;9985;12;9982;14;9996;13;9997;11;9999;13;9992.0;0.0
17;752400;INTARIAN_PEPPER_ROOT;30746;12;30745;24;30744;10;30760;9;30761;20;30764;8;30753.0;0.0
17;752500;ASH_COATED_OSMIUM;9982;30;9980;10;9978;15;10000;11;10001;27;10002;10;9991.5;0.0
17;752500;INTARIAN_PEPPER_ROOT;30746;11;30745;12;;;30760;3;30762;11;;;30753.0;0.0
17;752600;ASH_COATED_OSMIUM;9989;15;9988;11;9986;14;10005;10;10008;12;10009;15;9997.0;0.0
17;752600;INTARIAN_PEPPER_ROOT;30744;8;30741;10;30740;12;30756;12;30757;8;30759;8;30750.0;0.0
17;752700;ASH_COATED_OSMIUM;9983;20;9980;13;9978;12;9999;10;10002;14;10005;11;9991.0;0.0
17;752700;INTARIAN_PEPPER_ROOT;30745;8;;;;;30758;11;;;;;30752.0;0.0
17;752800;ASH_COATED_OSMIUM;9989;14;9987;11;9986;15;10005;13;10006;30;10007;10;9997.0;0.0
17;752800;INTARIAN_PEPPER_ROOT;30746;11;30743;12;;;30758;11;30760;8;;;30752.5;0.0
17;752900;ASH_COATED_OSMIUM;9984;13;;;;;10000;13;;;;;9992.5;0.0
17;752900;INTARIAN_PEPPER_ROOT;30743;11;30742;11;;;30755;9;30758;8;;;30749.5;0.0
17;753000;ASH_COATED_OSMIUM;9984;15;9982;25;;;10000;12;10003;13;;;9992.0;0.0
17;753000;INTARIAN_PEPPER_ROOT;30742;10;30741;10;;;30759;9;30760;9;;;30751.0;0.0
17;753100;ASH_COATED_OSMIUM;9988;15;9987;10;9984;13;10006;10;10007;10;10010;12;9997.5;0.0
17;753100;INTARIAN_PEPPER_ROOT;30752;10;30751;10;30750;8;30755;12;30758;9;30761;17;30753.5;0.0
17;753200;ASH_COATED_OSMIUM;9989;10;9988;14;;;10005;15;10008;15;;;9997.5;0.0
17;753200;INTARIAN_PEPPER_ROOT;30748;11;30745;10;;;30765;8;30768;10;;;30757.0;0.0
17;753300;ASH_COATED_OSMIUM;9995;21;9993;14;9992;21;10000;11;10003;14;10005;11;9997.5;0.0
17;753300;INTARIAN_PEPPER_ROOT;30749;8;;;;;30763;12;;;;;30756.5;0.0
17;753400;ASH_COATED_OSMIUM;9989;15;9987;15;;;10005;15;10006;3;;;9997.0;0.0
17;753400;INTARIAN_PEPPER_ROOT;30746;11;30745;9;30744;10;30760;8;30761;25;30763;11;30753.5;0.0
17;753500;ASH_COATED_OSMIUM;9989;26;;;;;10005;11;;;;;9997.0;0.0
17;753500;INTARIAN_PEPPER_ROOT;30744;9;;;;;30761;12;;;;;30752.5;0.0
17;753600;ASH_COATED_OSMIUM;9989;13;;;;;10005;15;;;;;9997.0;0.0
17;753600;INTARIAN_PEPPER_ROOT;30749;12;;;;;30763;12;;;;;30756.0;0.0
17;753700;ASH_COATED_OSMIUM;9988;14;;;;;9996;10;;;;;9992.0;0.0
17;753700;INTARIAN_PEPPER_ROOT;30745;8;30743;8;30741;6;30757;10;30759;12;30761;9;30751.5;0.0
17;753800;ASH_COATED_OSMIUM;9989;11;9986;11;;;10005;13;10008;27;;;9997.5;0.0
17;753800;INTARIAN_PEPPER_ROOT;30745;10;;;;;30758;11;;;;;30751.5;0.0
17;753900;ASH_COATED_OSMIUM;9989;15;;;;;10005;13;;;;;9997.5;0.0
17;753900;INTARIAN_PEPPER_ROOT;30745;9;30743;8;;;30760;10;30763;9;;;30752.5;0.0
17;754000;ASH_COATED_OSMIUM;9984;22;9982;15;9980;13;10000;13;10003;12;10004;10;9992.5;0.0
17;754000;INTARIAN_PEPPER_ROOT;30749;12;30747;10;30744;8;30761;10;30764;10;30766;9;30755.5;0.0
17;754100;ASH_COATED_OSMIUM;9984;12;;;;;10000;15;;;;;9992.5;0.0
17;754100;INTARIAN_PEPPER_ROOT;30751;10;30748;11;;;30762;11;30764;8;;;30756.5;0.0
17;754200;ASH_COATED_OSMIUM;9988;10;;;;;10007;22;;;;;9998.0;0.0
17;754200;INTARIAN_PEPPER_ROOT;30748;9;30745;11;;;30761;8;30763;11;;;30754.5;0.0
17;754300;ASH_COATED_OSMIUM;9990;11;9987;10;;;10006;12;10008;15;;;9998.5;0.0
17;754300;INTARIAN_PEPPER_ROOT;30746;8;30743;10;30742;12;30762;15;30763;10;30764;8;30754.0;0.0
17;754400;ASH_COATED_OSMIUM;9985;15;;;;;10001;15;;;;;9993.5;0.0
17;754400;INTARIAN_PEPPER_ROOT;30747;8;30746;8;;;30760;9;30762;22;;;30753.5;0.0
17;754500;ASH_COATED_OSMIUM;9990;15;9989;10;;;10006;12;10008;12;;;9998.0;0.0
17;754500;INTARIAN_PEPPER_ROOT;30744;10;30743;9;30741;11;30759;11;30762;11;30765;10;30752.0;0.0
17;754600;ASH_COATED_OSMIUM;9990;10;9988;15;;;10006;13;10007;11;;;9998.5;0.0
17;754600;INTARIAN_PEPPER_ROOT;30748;8;30746;12;;;30762;9;30765;19;;;30755.5;0.0
17;754700;ASH_COATED_OSMIUM;9985;11;9984;21;;;10001;12;10004;10;;;9993.5;0.0
17;754700;INTARIAN_PEPPER_ROOT;30745;12;30743;9;30741;12;30758;10;30759;12;30762;25;30751.5;0.0
17;754800;ASH_COATED_OSMIUM;9984;15;9981;11;;;10002;10;10003;11;;;9993.5;0.0
17;754800;INTARIAN_PEPPER_ROOT;30749;12;;;;;30763;10;;;;;30756.5;0.0
17;754900;ASH_COATED_OSMIUM;9990;13;;;;;10006;12;;;;;9998.5;0.0
17;754900;INTARIAN_PEPPER_ROOT;30748;8;30746;9;;;30760;10;30761;12;;;30754.0;0.0
17;755000;ASH_COATED_OSMIUM;9990;15;9987;11;9985;13;10006;10;10009;13;10010;5;9998.5;0.0
17;755000;INTARIAN_PEPPER_ROOT;30749;8;30747;8;;;30762;12;30763;8;;;30756.0;0.0
17;755100;ASH_COATED_OSMIUM;9985;10;;;;;10001;15;;;;;9993.5;0.0
17;755100;INTARIAN_PEPPER_ROOT;30748;12;;;;;30761;10;;;;;30754.5;0.0
17;755200;ASH_COATED_OSMIUM;9984;12;;;;;10002;28;;;;;9993.5;0.0
17;755200;INTARIAN_PEPPER_ROOT;30756;10;;;;;30767;18;;;;;30762.0;0.0
17;755300;ASH_COATED_OSMIUM;9986;15;9984;14;;;10002;14;10004;10;;;9994.0;0.0
17;755300;INTARIAN_PEPPER_ROOT;30748;12;;;;;30765;9;;;;;30757.0;0.0
17;755400;ASH_COATED_OSMIUM;9985;11;9984;13;;;10004;24;10006;26;;;9994.5;0.0
17;755400;INTARIAN_PEPPER_ROOT;30746;19;30745;8;30744;12;30758;8;30761;12;30763;16;30752.5;0.0
17;755500;ASH_COATED_OSMIUM;9992;21;9989;15;9987;11;10008;13;10009;12;10012;13;10000.0;0.0
17;755500;INTARIAN_PEPPER_ROOT;30745;12;;;;;30756;8;;;;;30751.0;0.0
17;755600;ASH_COATED_OSMIUM;9992;11;;;;;10008;10;;;;;10000.0;0.0
17;755600;INTARIAN_PEPPER_ROOT;30749;9;;;;;30763;9;;;;;30756.5;0.0
17;755700;ASH_COATED_OSMIUM;9992;14;9989;30;9987;12;10008;15;10010;23;10012;15;10000.5;0.0
17;755700;INTARIAN_PEPPER_ROOT;30752;10;;;;;30754;10;;;;;30753.0;0.0
17;755800;ASH_COATED_OSMIUM;9986;10;9983;12;9980;30;10002;13;10003;13;10005;13;9994.5;0.0
17;755800;INTARIAN_PEPPER_ROOT;30751;10;30750;23;;;30765;8;30766;10;;;30758.0;0.0
17;755900;ASH_COATED_OSMIUM;9992;14;9990;10;;;9998;13;10001;10;;;9995.5;0.0
17;755900;INTARIAN_PEPPER_ROOT;30751;9;30749;9;;;30764;9;30767;10;;;30757.5;0.0
17;756000;ASH_COATED_OSMIUM;9987;10;9985;14;;;10003;14;10006;13;;;9995.5;0.0
17;756000;INTARIAN_PEPPER_ROOT;30744;9;30743;19;;;30758;11;30761;9;;;30751.5;0.0
17;756100;ASH_COATED_OSMIUM;9993;22;;;;;10009;13;;;;;10001.0;0.0
17;756100;INTARIAN_PEPPER_ROOT;30751;9;30749;10;;;30763;8;30764;11;;;30757.5;0.0
17;756200;ASH_COATED_OSMIUM;9992;11;9991;10;;;10010;10;10012;21;;;10001.0;0.0
17;756200;INTARIAN_PEPPER_ROOT;30750;11;30749;24;;;30762;9;30765;9;;;30756.5;0.0
17;756300;ASH_COATED_OSMIUM;9999;12;9998;15;;;10004;14;10005;30;;;10001.5;0.0
17;756300;INTARIAN_PEPPER_ROOT;30749;11;30748;11;;;30763;10;30765;11;;;30756.0;0.0
17;756400;ASH_COATED_OSMIUM;9987;10;9984;26;;;10005;10;10007;12;;;9996.5;0.0
17;756400;INTARIAN_PEPPER_ROOT;30753;25;;;;;30764;12;;;;;30758.5;0.0
17;756500;ASH_COATED_OSMIUM;9987;14;;;;;10005;8;;;;;9996.5;0.0
17;756500;INTARIAN_PEPPER_ROOT;30752;10;;;;;30764;9;;;;;30758.5;0.0
17;756600;ASH_COATED_OSMIUM;9995;10;;;;;10006;25;;;;;10001.0;0.0
17;756600;INTARIAN_PEPPER_ROOT;30751;10;30748;8;;;30763;8;30765;10;;;30757.0;0.0
17;756700;ASH_COATED_OSMIUM;9993;10;9992;23;;;10009;13;10012;23;;;10001.0;0.0
17;756700;INTARIAN_PEPPER_ROOT;30749;12;30747;11;30744;9;30762;12;30763;12;30765;8;30755.5;0.0
17;756800;ASH_COATED_OSMIUM;9992;20;9989;15;9987;15;10008;11;10010;12;10012;26;10000.5;0.0
17;756800;INTARIAN_PEPPER_ROOT;30749;12;;;;;30762;12;;;;;30756.0;0.0
17;756900;ASH_COATED_OSMIUM;9987;12;9986;12;;;10003;10;10006;13;;;9995.5;0.0
17;756900;INTARIAN_PEPPER_ROOT;30753;10;30752;8;30750;11;30764;11;30765;11;30766;8;30759.0;0.0
17;757000;ASH_COATED_OSMIUM;9993;13;;;;;10009;11;;;;;10001.0;0.0
17;757000;INTARIAN_PEPPER_ROOT;30751;12;30749;8;30748;19;30763;12;30765;9;30767;12;30757.0;0.0
17;757100;ASH_COATED_OSMIUM;9993;3;9990;10;;;10009;11;10011;14;;;10001.0;0.0
17;757100;INTARIAN_PEPPER_ROOT;30749;9;30748;21;30747;12;30761;11;30764;21;30765;8;30755.0;0.0
17;757200;ASH_COATED_OSMIUM;9992;10;;;;;10008;13;;;;;10000.5;0.0
17;757200;INTARIAN_PEPPER_ROOT;30750;9;30747;11;;;30764;11;30765;8;;;30757.5;0.0
17;757300;ASH_COATED_OSMIUM;9986;10;9984;12;;;10002;26;10004;11;;;9994.0;0.0
17;757300;INTARIAN_PEPPER_ROOT;30750;12;;;;;30763;11;;;;;30756.5;0.0
17;757400;ASH_COATED_OSMIUM;9986;13;9984;14;;;10002;12;10005;10;;;9994.5;0.0
17;757400;INTARIAN_PEPPER_ROOT;30748;10;;;;;30765;8;;;;;30756.5;0.0
17;757500;ASH_COATED_OSMIUM;9986;14;;;;;10002;11;;;;;9994.5;0.0
17;757500;INTARIAN_PEPPER_ROOT;30748;10;30746;23;;;30760;19;30761;12;;;30754.0;0.0
17;757600;ASH_COATED_OSMIUM;9986;15;9984;10;9981;12;10002;22;10005;14;10007;11;9994.0;0.0
17;757600;INTARIAN_PEPPER_ROOT;30750;10;;;;;30766;16;;;;;30758.0;0.0
17;757700;ASH_COATED_OSMIUM;9983;10;9982;14;;;10004;14;10007;12;;;9994.0;0.0
17;757700;INTARIAN_PEPPER_ROOT;30752;8;;;;;30764;10;;;;;30758.5;0.0
17;757800;ASH_COATED_OSMIUM;9986;13;9985;10;9984;14;10002;11;10005;28;10008;11;9994.5;0.0
17;757800;INTARIAN_PEPPER_ROOT;30751;11;30748;18;;;30765;8;30768;19;;;30758.5;0.0
17;757900;ASH_COATED_OSMIUM;9986;10;9983;13;;;10002;11;10005;12;;;9994.5;0.0
17;757900;INTARIAN_PEPPER_ROOT;30751;11;30748;12;;;30763;11;30764;8;;;30757.0;0.0
17;758000;ASH_COATED_OSMIUM;9991;10;9988;13;;;10007;15;10009;13;;;9999.5;0.0
17;758000;INTARIAN_PEPPER_ROOT;30752;9;30749;11;;;30764;9;30766;12;;;30758.5;0.0
17;758100;ASH_COATED_OSMIUM;9986;13;;;;;10002;14;;;;;9994.5;0.0
