day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
13;820500;INTARIAN_PEPPER_ROOT;26810;8;26809;12;;;26827;10;26830;9;;;26819.0;0.0
13;820600;ASH_COATED_OSMIUM;9979;11;;;;;9998;13;;;;;9988.5;0.0
13;820600;INTARIAN_PEPPER_ROOT;26813;12;;;;;26828;9;;;;;26820.5;0.0
13;820700;ASH_COATED_OSMIUM;9980;10;;;;;9996;11;;;;;9988.5;0.0
13;820700;INTARIAN_PEPPER_ROOT;26814;10;26811;9;26809;11;26825;10;26827;8;26828;22;26820.0;0.0
13;820800;ASH_COATED_OSMIUM;9985;20;;;;;10001;10;;;;;9993.0;0.0
13;820800;INTARIAN_PEPPER_ROOT;26815;17;26814;12;;;26829;16;26831;10;;;26822.5;0.0
13;820900;ASH_COATED_OSMIUM;9981;10;9978;12;;;9993;20;9995;12;;;9987.5;0.0
13;820900;INTARIAN_PEPPER_ROOT;26812;12;26810;19;26808;15;26829;9;26832;9;26835;10;26820.5;0.0
13;821000;ASH_COATED_OSMIUM;9980;11;9977;11;9974;12;9996;12;9998;4;9999;15;9988.0;0.0
13;821000;INTARIAN_PEPPER_ROOT;26816;10;26815;12;;;26830;24;26832;8;;;26823.0;0.0
13;821100;ASH_COATED_OSMIUM;9985;11;;;;;10001;10;;;;;9993.5;0.0
13;821100;INTARIAN_PEPPER_ROOT;26812;8;26810;9;;;26825;12;26827;11;;;26818.5;0.0
13;821200;ASH_COATED_OSMIUM;9980;30;9978;10;;;9996;12;9998;11;;;9988.5;0.0
13;821200;INTARIAN_PEPPER_ROOT;26813;11;;;;;26824;11;;;;;26819.0;0.0
13;821300;ASH_COATED_OSMIUM;9984;24;;;;;10003;20;;;;;9993.5;0.0
13;821300;INTARIAN_PEPPER_ROOT;26815;10;26814;25;26812;9;26826;12;26828;9;26830;19;26820.5;0.0
13;821400;ASH_COATED_OSMIUM;9978;10;9976;14;9974;12;9997;22;9999;14;10001;13;9988.0;0.0
13;821400;INTARIAN_PEPPER_ROOT;26811;18;26810;11;;;26830;10;26831;9;;;26820.5;0.0
13;821500;ASH_COATED_OSMIUM;9980;15;9977;15;;;9996;15;9997;11;;;9988.0;0.0
13;821500;INTARIAN_PEPPER_ROOT;26813;11;;;;;26827;21;;;;;26820.5;0.0
13;821600;ASH_COATED_OSMIUM;9980;5;;;;;9996;13;;;;;9988.0;0.0
13;821600;INTARIAN_PEPPER_ROOT;26812;11;;;;;26829;10;;;;;26820.5;0.0
13;821700;ASH_COATED_OSMIUM;9985;12;9984;11;9983;14;10001;11;10002;9;10004;15;9993.0;0.0
13;821700;INTARIAN_PEPPER_ROOT;26814;16;26813;8;;;26831;10;26834;11;;;26823.0;0.0
13;821800;ASH_COATED_OSMIUM;9985;14;;;;;10001;11;;;;;9993.0;0.0
13;821800;INTARIAN_PEPPER_ROOT;26815;8;26812;16;;;26829;9;26830;12;;;26822.5;0.0
13;821900;ASH_COATED_OSMIUM;9979;12;;;;;9995;12;;;;;9987.5;0.0
13;821900;INTARIAN_PEPPER_ROOT;26817;9;;;;;26828;12;;;;;26822.5;0.0
13;822000;ASH_COATED_OSMIUM;9978;27;;;;;9996;10;;;;;9987.5;0.0
13;822000;INTARIAN_PEPPER_ROOT;26822;19;26821;12;26818;11;26826;11;26828;8;26829;25;26824.0;0.0
13;822100;ASH_COATED_OSMIUM;9978;15;9975;10;;;9996;3;9998;14;;;9987.0;0.0
13;822100;INTARIAN_PEPPER_ROOT;26815;10;26813;10;26811;12;26831;12;26834;11;26835;8;26823.0;0.0
13;822200;ASH_COATED_OSMIUM;9990;10;9987;13;;;9995;12;9996;24;;;9992.5;0.0
13;822200;INTARIAN_PEPPER_ROOT;26815;23;26812;10;;;26826;11;26829;20;;;26821.0;0.0
13;822300;ASH_COATED_OSMIUM;9985;13;9984;14;9982;13;10001;4;10002;14;10003;13;9993.0;0.0
13;822300;INTARIAN_PEPPER_ROOT;26816;11;26813;10;26811;9;26827;8;26829;11;26832;8;26822.0;0.0
13;822400;ASH_COATED_OSMIUM;9984;11;;;;;10000;15;;;;;9992.5;0.0
13;822400;INTARIAN_PEPPER_ROOT;26816;12;;;;;26829;24;;;;;26822.5;0.0
13;822500;ASH_COATED_OSMIUM;9984;11;;;;;10000;15;;;;;9992.5;0.0
13;822500;INTARIAN_PEPPER_ROOT;26815;12;26812;10;26811;10;26832;25;26833;24;26836;12;26823.5;0.0
13;822600;ASH_COATED_OSMIUM;9985;14;;;;;10001;13;;;;;9993.5;0.0
13;822600;INTARIAN_PEPPER_ROOT;26815;17;26813;17;26812;8;26828;11;26830;9;26833;12;26822.0;0.0
13;822700;ASH_COATED_OSMIUM;9985;13;9983;13;;;10001;15;10002;15;;;9993.0;0.0
13;822700;INTARIAN_PEPPER_ROOT;26815;6;26812;8;26810;12;26831;6;26834;10;26836;9;26823.5;0.0
13;822800;ASH_COATED_OSMIUM;9984;11;;;;;10003;12;;;;;9993.5;0.0
13;822800;INTARIAN_PEPPER_ROOT;26818;23;26815;8;;;26829;12;26830;12;;;26823.5;0.0
13;822900;ASH_COATED_OSMIUM;9985;10;9984;11;;;10003;13;10006;25;;;9994.0;0.0
13;822900;INTARIAN_PEPPER_ROOT;26819;8;26817;10;26816;11;26831;25;26834;12;26836;10;26825.5;0.0
13;823000;ASH_COATED_OSMIUM;9986;13;9985;4;;;10002;13;10003;15;;;9994.0;0.0
13;823000;INTARIAN_PEPPER_ROOT;26815;8;26813;11;;;26828;12;26829;12;;;26822.0;0.0
13;823100;ASH_COATED_OSMIUM;9981;12;9979;13;9976;15;9997;11;9998;11;10001;14;9989.0;0.0
13;823100;INTARIAN_PEPPER_ROOT;26819;5;;;;;26833;8;;;;;26826.5;0.0
13;823200;ASH_COATED_OSMIUM;9981;13;9979;3;;;9997;12;10000;22;;;9989.0;0.0
13;823200;INTARIAN_PEPPER_ROOT;26814;10;26811;12;;;26828;9;26829;9;;;26821.5;0.0
13;823300;ASH_COATED_OSMIUM;9981;14;9978;15;;;9997;11;9999;10;;;9989.0;0.0
13;823300;INTARIAN_PEPPER_ROOT;26816;12;26813;12;26811;9;26830;21;26832;12;26834;10;26823.0;0.0
13;823400;ASH_COATED_OSMIUM;9990;13;;;;;9996;12;;;;;9993.5;0.0
13;823400;INTARIAN_PEPPER_ROOT;26817;12;;;;;26830;10;;;;;26823.5;0.0
13;823500;ASH_COATED_OSMIUM;9980;12;9978;13;9975;12;9996;12;9997;10;10000;11;9988.5;0.0
13;823500;INTARIAN_PEPPER_ROOT;26813;23;26811;9;;;26830;8;26832;10;;;26821.5;0.0
13;823600;ASH_COATED_OSMIUM;9979;15;9978;12;9975;14;9997;14;10000;12;10002;28;9988.5;0.0
13;823600;INTARIAN_PEPPER_ROOT;26821;11;;;;;26832;8;;;;;26827.0;0.0
13;823700;ASH_COATED_OSMIUM;9984;14;9982;15;;;9994;26;9995;11;;;9989.0;0.0
13;823700;INTARIAN_PEPPER_ROOT;26815;25;26813;11;;;26828;11;26829;8;;;26821.5;0.0
13;823800;ASH_COATED_OSMIUM;9986;10;9985;10;9983;11;10002;10;10005;13;10008;12;9994.0;0.0
13;823800;INTARIAN_PEPPER_ROOT;26813;9;26812;11;;;26828;20;26829;24;;;26821.0;0.0
13;823900;ASH_COATED_OSMIUM;9985;13;;;;;10001;13;;;;;9993.5;0.0
13;823900;INTARIAN_PEPPER_ROOT;26821;18;26820;9;;;26836;22;26839;12;;;26828.5;0.0
13;824000;ASH_COATED_OSMIUM;9986;13;;;;;10002;14;;;;;9994.0;0.0
13;824000;INTARIAN_PEPPER_ROOT;26819;10;26816;11;26815;10;26831;24;26834;8;26837;16;26825.0;0.0
13;824100;ASH_COATED_OSMIUM;9981;22;9979;21;;;9997;13;9998;5;;;9989.0;0.0
13;824100;INTARIAN_PEPPER_ROOT;26818;10;26816;11;;;26831;11;26833;8;;;26825.0;0.0
13;824200;ASH_COATED_OSMIUM;9981;11;9980;10;;;9997;26;9998;14;;;9989.0;0.0
13;824200;INTARIAN_PEPPER_ROOT;26815;9;;;;;26828;3;;;;;26822.0;0.0
13;824300;ASH_COATED_OSMIUM;9979;15;;;;;9998;14;;;;;9988.5;0.0
13;824300;INTARIAN_PEPPER_ROOT;26816;12;26815;9;;;26831;23;26832;17;;;26823.5;0.0
13;824400;ASH_COATED_OSMIUM;9983;11;;;;;10004;20;;;;;9994.0;0.0
13;824400;INTARIAN_PEPPER_ROOT;26817;10;26815;11;;;26832;15;26835;12;;;26824.5;0.0
13;824500;ASH_COATED_OSMIUM;9981;25;9979;26;;;9997;11;10000;13;;;9989.0;0.0
13;824500;INTARIAN_PEPPER_ROOT;26819;12;26817;10;;;26832;12;26833;25;;;26826.0;0.0
13;824600;ASH_COATED_OSMIUM;9980;14;9978;9;;;9998;11;10000;12;;;9989.0;0.0
13;824600;INTARIAN_PEPPER_ROOT;26819;25;26818;9;;;26835;10;26837;12;;;26827.5;0.0
13;824700;ASH_COATED_OSMIUM;9985;13;9983;14;;;10003;14;10006;23;;;9994.0;0.0
13;824700;INTARIAN_PEPPER_ROOT;26818;10;26816;12;26815;17;26832;21;26833;17;26834;10;26825.5;0.0
13;824800;ASH_COATED_OSMIUM;9986;11;9984;15;9982;10;10002;11;10004;10;10007;12;9994.5;0.0
13;824800;INTARIAN_PEPPER_ROOT;26820;8;;;;;26833;11;;;;;26826.5;0.0
13;824900;ASH_COATED_OSMIUM;9986;14;9983;14;;;10002;27;10005;11;;;9994.0;0.0
13;824900;INTARIAN_PEPPER_ROOT;26817;5;26815;8;;;26831;8;26832;9;;;26824.0;0.0
13;825000;ASH_COATED_OSMIUM;9980;10;9978;12;;;9999;14;10001;14;;;9989.5;0.0
13;825000;INTARIAN_PEPPER_ROOT;26819;8;26817;8;26814;12;26833;23;26836;9;26837;21;26826.0;0.0
13;825100;ASH_COATED_OSMIUM;9986;11;;;;;10002;13;;;;;9994.5;0.0
13;825100;INTARIAN_PEPPER_ROOT;26818;9;;;;;26832;9;;;;;26825.5;0.0
13;825200;ASH_COATED_OSMIUM;9986;10;9984;12;;;10004;13;10006;25;;;9995.0;0.0
13;825200;INTARIAN_PEPPER_ROOT;26822;8;;;;;26834;10;;;;;26828.5;0.0
13;825300;ASH_COATED_OSMIUM;9981;12;9980;22;;;9997;14;9999;10;;;9989.0;0.0
13;825300;INTARIAN_PEPPER_ROOT;26818;8;26816;8;;;26832;11;26833;16;;;26825.5;0.0
13;825400;ASH_COATED_OSMIUM;9980;14;9979;28;9977;21;9998;11;10000;13;10003;10;9989.5;0.0
13;825400;INTARIAN_PEPPER_ROOT;26817;9;26816;10;;;26830;8;26833;11;;;26823.5;0.0
13;825500;ASH_COATED_OSMIUM;9985;15;9983;11;9982;13;10003;13;10004;4;10005;10;9994.0;0.0
13;825500;INTARIAN_PEPPER_ROOT;26816;10;26815;8;26812;22;26834;9;26836;11;26838;9;26825.5;0.0
13;825600;ASH_COATED_OSMIUM;9986;11;9984;15;;;10002;13;10005;15;;;9994.0;0.0
13;825600;INTARIAN_PEPPER_ROOT;26816;22;;;;;26830;9;;;;;26823.0;0.0
13;825700;ASH_COATED_OSMIUM;9986;12;;;;;10002;11;;;;;9994.0;0.0
13;825700;INTARIAN_PEPPER_ROOT;26820;8;26819;12;;;26834;11;26835;19;;;26827.0;0.0
13;825800;ASH_COATED_OSMIUM;9979;15;9978;12;;;9997;13;9999;10;;;9988.5;0.0
13;825800;INTARIAN_PEPPER_ROOT;26816;8;;;;;26833;9;;;;;26825.0;0.0
13;825900;ASH_COATED_OSMIUM;9979;30;9978;28;9975;10;9995;22;9998;11;10001;14;9987.5;0.0
13;825900;INTARIAN_PEPPER_ROOT;26818;11;26816;12;26814;12;26830;12;26832;11;26834;12;26824.0;0.0
13;826000;ASH_COATED_OSMIUM;9980;11;9979;12;9978;3;9996;15;9999;11;10000;13;9988.0;0.0
13;826000;INTARIAN_PEPPER_ROOT;26818;17;;;;;26833;11;;;;;26826.0;0.0
13;826100;ASH_COATED_OSMIUM;9986;10;;;;;10002;13;;;;;9994.0;0.0
13;826100;INTARIAN_PEPPER_ROOT;26813;8;;;;;26828;8;;;;;26820.5;0.0
13;826200;ASH_COATED_OSMIUM;9986;11;9984;13;9983;15;10002;15;10004;15;10006;15;9994.0;0.0
13;826200;INTARIAN_PEPPER_ROOT;26822;12;26821;16;26818;16;26834;10;26837;8;26840;10;26828.0;0.0
13;826300;ASH_COATED_OSMIUM;9986;10;9984;12;;;10002;12;10005;10;;;9994.5;0.0
13;826300;INTARIAN_PEPPER_ROOT;26821;10;26819;8;26816;8;26835;11;26836;8;26837;12;26828.5;0.0
13;826400;ASH_COATED_OSMIUM;9986;14;9985;15;9982;11;10002;24;10005;13;10006;13;9994.0;0.0
13;826400;INTARIAN_PEPPER_ROOT;26823;11;;;;;26835;8;;;;;26829.0;0.0
13;826500;ASH_COATED_OSMIUM;9979;24;9977;12;9974;11;9997;3;9998;14;10000;11;9988.5;0.0
13;826500;INTARIAN_PEPPER_ROOT;26823;11;;;;;26835;12;;;;;26829.0;0.0
13;826600;ASH_COATED_OSMIUM;9984;13;9982;11;;;10003;10;10006;12;;;9994.0;0.0
13;826600;INTARIAN_PEPPER_ROOT;26820;12;26819;12;;;26831;23;26832;22;;;26826.0;0.0
13;826700;ASH_COATED_OSMIUM;9986;14;;;;;10002;13;;;;;9994.0;0.0
13;826700;INTARIAN_PEPPER_ROOT;26828;11;26827;12;26824;8;26830;17;26831;11;26833;12;26829.5;0.0
13;826800;ASH_COATED_OSMIUM;9986;10;9984;13;9983;10;10002;3;10005;5;10007;13;9994.0;0.0
13;826800;INTARIAN_PEPPER_ROOT;26817;8;26816;24;26814;5;26836;8;26838;11;26840;11;26826.5;0.0
13;826900;ASH_COATED_OSMIUM;9980;11;;;;;9998;14;;;;;9989.0;0.0
13;826900;INTARIAN_PEPPER_ROOT;26820;8;26818;9;;;26832;10;26834;10;;;26826.5;0.0
13;827000;ASH_COATED_OSMIUM;9981;26;9978;11;;;9997;26;10000;13;;;9989.0;0.0
13;827000;INTARIAN_PEPPER_ROOT;26823;4;;;;;26835;9;;;;;26829.0;0.0
13;827100;ASH_COATED_OSMIUM;9981;11;;;;;9997;24;;;;;9989.5;0.0
13;827100;INTARIAN_PEPPER_ROOT;26820;9;;;;;26834;23;;;;;26827.5;0.0
13;827200;ASH_COATED_OSMIUM;9986;11;9985;14;;;10002;10;10004;12;;;9994.0;0.0
13;827200;INTARIAN_PEPPER_ROOT;26819;10;26817;12;26815;20;26834;12;26837;12;26838;12;26827.0;0.0
13;827300;ASH_COATED_OSMIUM;9980;29;;;;;9996;28;;;;;9988.5;0.0
13;827300;INTARIAN_PEPPER_ROOT;26816;16;;;;;26829;11;;;;;26823.0;0.0
13;827400;ASH_COATED_OSMIUM;9985;15;9983;20;;;10001;15;10002;10;;;9993.5;0.0
13;827400;INTARIAN_PEPPER_ROOT;26820;9;26817;18;26816;10;26833;10;26836;9;26838;12;26827.0;0.0
13;827500;ASH_COATED_OSMIUM;9980;15;9977;11;;;9998;23;9999;12;;;9989.0;0.0
13;827500;INTARIAN_PEPPER_ROOT;26823;10;26820;10;;;26836;11;26838;10;;;26829.5;0.0
13;827600;ASH_COATED_OSMIUM;9980;15;9979;14;9977;13;9996;13;9998;15;10000;13;9988.5;0.0
13;827600;INTARIAN_PEPPER_ROOT;26820;9;;;;;26833;19;;;;;26827.0;0.0
13;827700;ASH_COATED_OSMIUM;9980;15;;;;;9996;12;;;;;9988.5;0.0
13;827700;INTARIAN_PEPPER_ROOT;26822;9;;;;;26834;8;;;;;26828.0;0.0
13;827800;ASH_COATED_OSMIUM;9983;10;9980;29;;;10004;12;10005;28;;;9994.0;0.0
13;827800;INTARIAN_PEPPER_ROOT;26822;24;26821;12;26820;11;26836;11;26838;9;26839;11;26829.5;0.0
13;827900;ASH_COATED_OSMIUM;9986;12;9984;11;;;10002;14;10005;10;;;9994.0;0.0
13;827900;INTARIAN_PEPPER_ROOT;26821;11;;;;;26834;10;;;;;26827.5;0.0
13;828000;ASH_COATED_OSMIUM;9978;10;;;;;9999;22;;;;;9988.5;0.0
13;828000;INTARIAN_PEPPER_ROOT;26820;11;26818;9;;;26834;8;26837;12;;;26827.0;0.0
13;828100;ASH_COATED_OSMIUM;9980;13;9979;13;;;9996;14;9999;14;;;9988.5;0.0
13;828100;INTARIAN_PEPPER_ROOT;26819;17;;;;;26836;10;;;;;26827.5;0.0
13;828200;ASH_COATED_OSMIUM;9985;10;9984;21;9983;14;10001;12;10004;11;10005;14;9993.5;0.0
13;828200;INTARIAN_PEPPER_ROOT;26820;9;;;;;26834;10;;;;;26827.5;0.0
13;828300;ASH_COATED_OSMIUM;9983;20;9981;15;;;10004;14;10005;10;;;9993.5;0.0
13;828300;INTARIAN_PEPPER_ROOT;26822;11;;;;;26836;9;;;;;26829.5;0.0
13;828400;ASH_COATED_OSMIUM;9980;15;;;;;9996;25;;;;;9988.0;0.0
13;828400;INTARIAN_PEPPER_ROOT;26821;8;;;;;26834;11;;;;;26828.0;0.0
13;828500;ASH_COATED_OSMIUM;9980;10;;;;;9996;15;;;;;9988.0;0.0
13;828500;INTARIAN_PEPPER_ROOT;26823;11;26822;11;26821;8;26837;11;26838;10;26840;12;26830.0;0.0
13;828600;ASH_COATED_OSMIUM;9984;14;;;;;10003;11;;;;;9993.5;0.0
13;828600;INTARIAN_PEPPER_ROOT;26823;8;26820;10;;;26835;9;26837;12;;;26829.5;0.0
13;828700;ASH_COATED_OSMIUM;9985;13;;;;;10001;11;;;;;9993.5;0.0
13;828700;INTARIAN_PEPPER_ROOT;26822;10;;;;;26833;24;;;;;26828.0;0.0
13;828800;ASH_COATED_OSMIUM;9985;11;;;;;10001;4;;;;;9993.5;0.0
13;828800;INTARIAN_PEPPER_ROOT;26820;22;26817;8;;;26833;10;26835;5;;;26826.5;0.0
13;828900;ASH_COATED_OSMIUM;9978;12;;;;;9997;12;;;;;9987.5;0.0
13;828900;INTARIAN_PEPPER_ROOT;26824;9;26822;8;;;26835;23;26838;12;;;26829.5;0.0
13;829000;ASH_COATED_OSMIUM;9984;13;9983;15;;;10000;15;10003;13;;;9992.0;0.0
13;829000;INTARIAN_PEPPER_ROOT;26822;8;;;;;26836;10;;;;;26829.5;0.0
13;829100;ASH_COATED_OSMIUM;9979;13;9978;14;;;9995;13;9997;14;;;9987.5;0.0
13;829100;INTARIAN_PEPPER_ROOT;26821;8;;;;;26838;8;;;;;26829.5;0.0
13;829200;ASH_COATED_OSMIUM;9979;20;;;;;9995;12;;;;;9987.5;0.0
13;829200;INTARIAN_PEPPER_ROOT;26822;8;26821;15;26820;21;26835;11;26836;11;26837;11;26828.5;0.0
13;829300;ASH_COATED_OSMIUM;9979;27;;;;;9995;14;;;;;9987.5;0.0
13;829300;INTARIAN_PEPPER_ROOT;26821;9;;;;;26833;10;;;;;26827.5;0.0
13;829400;ASH_COATED_OSMIUM;9980;5;9977;24;9974;15;9996;12;9998;26;9999;26;9988.0;0.0
13;829400;INTARIAN_PEPPER_ROOT;26824;11;26823;25;;;26837;9;26838;11;;;26831.0;0.0
13;829500;ASH_COATED_OSMIUM;9985;10;9984;12;;;10001;26;10004;14;;;9993.0;0.0
13;829500;INTARIAN_PEPPER_ROOT;26823;11;26821;9;26818;12;26835;10;26838;8;26839;9;26829.5;0.0
13;829600;ASH_COATED_OSMIUM;9978;12;;;;;9996;11;;;;;9987.0;0.0
13;829600;INTARIAN_PEPPER_ROOT;26824;9;;;;;26835;21;;;;;26829.5;0.0
13;829700;ASH_COATED_OSMIUM;9979;12;9977;6;;;9995;14;9997;12;;;9987.5;0.0
13;829700;INTARIAN_PEPPER_ROOT;26822;21;26821;8;;;26836;8;26837;11;;;26829.5;0.0
13;829800;ASH_COATED_OSMIUM;9984;14;9983;11;9980;11;10000;30;10001;21;10003;10;9992.5;0.0
13;829800;INTARIAN_PEPPER_ROOT;26824;23;26822;18;;;26836;9;26837;9;;;26830.5;0.0
13;829900;ASH_COATED_OSMIUM;9979;11;;;;;9995;11;;;;;9987.5;0.0
13;829900;INTARIAN_PEPPER_ROOT;26824;9;26821;12;;;26837;15;26838;12;;;26831.0;0.0
13;830000;ASH_COATED_OSMIUM;9979;13;9977;15;9975;11;9995;20;9998;22;10000;12;9987.5;0.0
13;830000;INTARIAN_PEPPER_ROOT;26822;8;26821;11;;;26839;10;26842;10;;;26830.5;0.0
13;830100;ASH_COATED_OSMIUM;9978;11;9977;12;;;9996;10;9997;12;;;9987.5;0.0
13;830100;INTARIAN_PEPPER_ROOT;26818;6;26815;19;;;26831;10;26834;8;;;26824.5;0.0
13;830200;ASH_COATED_OSMIUM;9980;10;9978;13;;;9996;10;9999;12;;;9988.0;0.0
13;830200;INTARIAN_PEPPER_ROOT;26824;9;26821;11;26820;9;26837;12;26840;8;26843;8;26831.0;0.0
13;830300;ASH_COATED_OSMIUM;9985;12;9984;24;;;10001;12;10004;15;;;9993.0;0.0
13;830300;INTARIAN_PEPPER_ROOT;26824;11;26823;9;;;26840;12;26841;11;;;26832.0;0.0
13;830400;ASH_COATED_OSMIUM;9978;10;9977;12;;;9997;10;10000;10;;;9987.5;0.0
13;830400;INTARIAN_PEPPER_ROOT;26825;11;;;;;26837;25;;;;;26831.0;0.0
13;830500;ASH_COATED_OSMIUM;9984;10;9981;14;9979;12;10000;5;10001;10;10003;13;9992.5;0.0
13;830500;INTARIAN_PEPPER_ROOT;26823;12;26822;10;;;26835;11;26837;9;;;26829.5;0.0
13;830600;ASH_COATED_OSMIUM;9983;20;;;;;10001;10;;;;;9992.0;0.0
13;830600;INTARIAN_PEPPER_ROOT;26824;8;26821;24;;;26836;8;26839;10;;;26830.5;0.0
13;830700;ASH_COATED_OSMIUM;9989;14;9986;12;;;9995;20;9997;15;;;9992.5;0.0
13;830700;INTARIAN_PEPPER_ROOT;26823;9;26822;15;26820;11;26835;10;26836;8;26838;20;26829.5;0.0
13;830800;ASH_COATED_OSMIUM;9979;13;9977;12;;;9995;11;9998;10;;;9987.0;0.0
13;830800;INTARIAN_PEPPER_ROOT;26820;12;;;;;26837;8;;;;;26828.5;0.0
13;830900;ASH_COATED_OSMIUM;9984;12;;;;;10000;26;;;;;9992.0;0.0
13;830900;INTARIAN_PEPPER_ROOT;26828;10;26825;11;;;26840;8;26841;9;;;26834.0;0.0
13;831000;ASH_COATED_OSMIUM;9983;12;9982;13;;;9999;21;10001;12;;;9991.5;0.0
13;831000;INTARIAN_PEPPER_ROOT;26821;15;26818;9;;;26837;8;26840;19;;;26829.5;0.0
13;831100;ASH_COATED_OSMIUM;9983;13;9981;15;;;9999;10;10001;13;;;9991.0;0.0
13;831100;INTARIAN_PEPPER_ROOT;26824;11;26822;10;;;26836;12;26837;11;;;26830.0;0.0
13;831200;ASH_COATED_OSMIUM;9983;12;9981;15;;;9999;15;10000;4;;;9991.0;0.0
13;831200;INTARIAN_PEPPER_ROOT;26825;10;26823;8;;;26828;12;26829;20;;;26827.0;0.0
13;831300;ASH_COATED_OSMIUM;9977;13;9975;15;;;9996;21;9997;21;;;9986.5;0.0
13;831300;INTARIAN_PEPPER_ROOT;26826;9;26825;11;;;26837;8;26838;10;;;26831.5;0.0
13;831400;ASH_COATED_OSMIUM;9981;22;9978;13;;;9991;15;9992;11;;;9986.5;0.0
13;831400;INTARIAN_PEPPER_ROOT;26826;8;26824;8;;;26838;10;26841;12;;;26832.0;0.0
13;831500;ASH_COATED_OSMIUM;9978;22;9975;21;9972;15;9994;14;9997;15;9999;24;9986.5;0.0
13;831500;INTARIAN_PEPPER_ROOT;26828;21;;;;;26840;12;;;;;26834.0;0.0
13;831600;ASH_COATED_OSMIUM;9983;11;;;;;9999;14;;;;;9991.5;0.0
13;831600;INTARIAN_PEPPER_ROOT;26826;8;;;;;26837;12;;;;;26832.0;0.0
13;831700;ASH_COATED_OSMIUM;9978;15;9976;10;;;9994;14;9995;11;;;9986.0;0.0
13;831700;INTARIAN_PEPPER_ROOT;26824;9;;;;;26837;11;;;;;26830.5;0.0
13;831800;ASH_COATED_OSMIUM;9983;20;9980;15;;;9999;13;10002;11;;;9991.0;0.0
13;831800;INTARIAN_PEPPER_ROOT;26827;11;;;;;26841;9;;;;;26834.0;0.0
13;831900;ASH_COATED_OSMIUM;9980;20;9978;14;9975;10;10001;11;10004;14;10007;11;9991.0;0.0
13;831900;INTARIAN_PEPPER_ROOT;26825;12;26822;12;;;26838;12;26840;16;;;26832.0;0.0
13;832000;ASH_COATED_OSMIUM;9977;13;;;;;9993;11;;;;;9985.5;0.0
13;832000;INTARIAN_PEPPER_ROOT;26827;10;26825;16;26824;8;26839;9;26842;17;26843;11;26833.0;0.0
13;832100;ASH_COATED_OSMIUM;9983;13;;;;;9999;13;;;;;9991.0;0.0
13;832100;INTARIAN_PEPPER_ROOT;26832;12;26830;9;26828;9;26834;11;26835;9;26838;21;26833.0;0.0
13;832200;ASH_COATED_OSMIUM;9977;11;;;;;9993;20;;;;;9985.5;0.0
13;832200;INTARIAN_PEPPER_ROOT;26828;9;26826;9;;;26842;20;26845;9;;;26835.0;0.0
13;832300;ASH_COATED_OSMIUM;9982;3;9979;14;;;10001;10;10003;24;;;9991.5;0.0
13;832300;INTARIAN_PEPPER_ROOT;26828;8;;;;;26840;12;;;;;26834.5;0.0
13;832400;ASH_COATED_OSMIUM;9983;10;9980;10;9979;14;10001;30;10004;10;10005;12;9992.0;0.0
13;832400;INTARIAN_PEPPER_ROOT;26822;10;;;;;26840;19;;;;;26831.5;0.0
13;832500;ASH_COATED_OSMIUM;9982;12;;;;;10001;14;;;;;9992.0;0.0
13;832500;INTARIAN_PEPPER_ROOT;26825;9;26823;12;26822;18;26842;8;26845;10;26848;8;26833.5;0.0
13;832600;ASH_COATED_OSMIUM;9985;13;;;;;10001;23;;;;;9993.0;0.0
13;832600;INTARIAN_PEPPER_ROOT;26826;12;;;;;26840;9;;;;;26833.0;0.0
13;832700;ASH_COATED_OSMIUM;9986;14;9984;14;;;9999;10;10000;15;;;9992.5;0.0
13;832700;INTARIAN_PEPPER_ROOT;26825;11;26824;8;;;26836;10;26837;11;;;26830.5;0.0
13;832800;ASH_COATED_OSMIUM;9988;13;9987;14;;;9998;10;9999;5;;;9993.0;0.0
13;832800;INTARIAN_PEPPER_ROOT;26827;9;;;;;26838;11;;;;;26832.5;0.0
13;832900;ASH_COATED_OSMIUM;9979;24;9976;14;;;9997;2;10000;15;;;9988.0;0.0
13;832900;INTARIAN_PEPPER_ROOT;26829;18;26827;12;;;26843;11;26845;11;;;26836.0;0.0
13;833000;ASH_COATED_OSMIUM;9978;15;9977;12;;;9999;27;10001;2;;;9989.0;0.0
13;833000;INTARIAN_PEPPER_ROOT;26826;8;;;;;26839;12;;;;;26833.0;0.0
13;833100;ASH_COATED_OSMIUM;9979;15;;;;;9997;10;;;;;9988.5;0.0
13;833100;INTARIAN_PEPPER_ROOT;26832;8;26831;18;;;26845;8;26846;9;;;26839.0;0.0
13;833200;ASH_COATED_OSMIUM;9979;15;;;;;9997;15;;;;;9988.5;0.0
13;833200;INTARIAN_PEPPER_ROOT;26828;12;;;;;26841;10;;;;;26834.5;0.0
13;833300;ASH_COATED_OSMIUM;9978;14;9976;11;;;9997;12;9998;12;;;9988.0;0.0
13;833300;INTARIAN_PEPPER_ROOT;26828;22;;;;;26844;10;;;;;26836.0;0.0
13;833400;ASH_COATED_OSMIUM;9979;10;9978;15;9976;10;9998;11;9999;12;10002;13;9988.5;0.0
