day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
33;920000;INTARIAN_PEPPER_ROOT;46914;22;46912;7;46910;11;46927;12;46929;9;46932;9;46921.0;0.0
33;920100;ASH_COATED_OSMIUM;9997;11;9996;14;;;10013;10;10014;22;;;10005.0;0.0
33;920100;INTARIAN_PEPPER_ROOT;46915;9;46914;10;;;46929;18;46931;11;;;46922.0;0.0
33;920200;ASH_COATED_OSMIUM;9995;15;9994;11;;;10011;10;10014;10;;;10003.5;0.0
33;920200;INTARIAN_PEPPER_ROOT;46915;6;46912;9;46909;11;46927;12;46928;10;46929;10;46921.5;0.0
33;920300;ASH_COATED_OSMIUM;9997;10;9994;15;;;10013;11;10014;14;;;10005.5;0.0
33;920300;INTARIAN_PEPPER_ROOT;46916;8;46913;8;46912;9;46927;19;46929;10;46931;17;46921.5;0.0
33;920400;ASH_COATED_OSMIUM;9996;13;9995;10;9992;21;10017;15;10019;10;10022;14;10007.0;0.0
33;920400;INTARIAN_PEPPER_ROOT;46914;9;;;;;46928;10;;;;;46921.5;0.0
33;920500;ASH_COATED_OSMIUM;9998;15;;;;;10014;20;;;;;10006.0;0.0
33;920500;INTARIAN_PEPPER_ROOT;46917;12;46915;9;;;46928;25;46930;8;;;46922.5;0.0
33;920600;ASH_COATED_OSMIUM;9993;29;9991;15;9989;24;10012;14;10014;12;10017;27;10003.0;0.0
33;920600;INTARIAN_PEPPER_ROOT;46914;19;;;;;46928;11;;;;;46921.0;0.0
33;920700;ASH_COATED_OSMIUM;10001;21;9998;15;9997;12;10017;15;10019;11;10022;15;10009.0;0.0
33;920700;INTARIAN_PEPPER_ROOT;46920;11;;;;;46923;9;;;;;46922.0;0.0
33;920800;ASH_COATED_OSMIUM;9997;13;9995;12;;;10013;12;10015;13;;;10005.0;0.0
33;920800;INTARIAN_PEPPER_ROOT;46914;9;46913;12;46910;10;46927;9;46929;12;46931;12;46920.5;0.0
33;920900;ASH_COATED_OSMIUM;9996;15;9995;14;;;10014;14;10017;13;;;10005.5;0.0
33;920900;INTARIAN_PEPPER_ROOT;46919;9;;;;;46930;9;;;;;46924.5;0.0
33;921000;ASH_COATED_OSMIUM;9995;5;9994;12;9991;10;10011;10;10013;11;10014;11;10003.5;0.0
33;921000;INTARIAN_PEPPER_ROOT;46918;10;;;;;46935;8;;;;;46926.5;0.0
33;921100;ASH_COATED_OSMIUM;9990;12;9989;11;;;10006;11;10007;14;;;9998.0;0.0
33;921100;INTARIAN_PEPPER_ROOT;46909;8;46906;8;;;46926;11;46927;12;;;46918.0;0.0
33;921200;ASH_COATED_OSMIUM;9994;11;9993;15;9991;14;10005;13;10008;12;10011;14;10000.0;0.0
33;921200;INTARIAN_PEPPER_ROOT;46916;9;46913;20;46911;10;46929;9;46932;15;46935;9;46923.0;0.0
33;921300;ASH_COATED_OSMIUM;9995;14;9994;15;9991;12;10011;10;10012;14;10014;15;10003.5;0.0
33;921300;INTARIAN_PEPPER_ROOT;46915;11;46912;9;;;46928;11;46929;11;;;46922.0;0.0
33;921400;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.0;0.0
33;921400;INTARIAN_PEPPER_ROOT;46912;9;46910;10;;;46926;22;46928;5;;;46919.5;0.0
33;921500;ASH_COATED_OSMIUM;9985;13;;;;;10001;12;;;;;9993.0;0.0
33;921500;INTARIAN_PEPPER_ROOT;46914;15;46911;8;;;46926;10;46929;10;;;46920.5;0.0
33;921600;ASH_COATED_OSMIUM;9988;10;9987;11;9986;11;10004;10;10006;12;10009;15;9996.0;0.0
33;921600;INTARIAN_PEPPER_ROOT;46917;9;;;;;46928;10;;;;;46922.5;0.0
33;921700;ASH_COATED_OSMIUM;9988;13;9987;13;;;10004;12;10006;15;;;9996.5;0.0
33;921700;INTARIAN_PEPPER_ROOT;46915;10;46914;9;;;46928;10;46929;21;;;46921.5;0.0
33;921800;ASH_COATED_OSMIUM;9992;11;9989;14;9986;12;10008;13;10009;14;10012;14;10000.0;0.0
33;921800;INTARIAN_PEPPER_ROOT;46917;8;46914;22;46911;11;46929;8;46930;12;46931;10;46923.0;0.0
33;921900;ASH_COATED_OSMIUM;9993;10;9992;10;;;10009;14;10011;30;;;10001.0;0.0
33;921900;INTARIAN_PEPPER_ROOT;46918;12;46917;12;46915;17;46930;11;46931;8;46934;8;46924.0;0.0
33;922000;ASH_COATED_OSMIUM;9995;12;9992;13;;;10001;11;10003;11;;;9998.0;0.0
33;922000;INTARIAN_PEPPER_ROOT;46912;9;;;;;46924;11;;;;;46918.5;0.0
33;922100;ASH_COATED_OSMIUM;9992;15;9991;11;;;10008;11;10009;14;;;10000.0;0.0
33;922100;INTARIAN_PEPPER_ROOT;46916;10;;;;;46929;12;;;;;46923.0;0.0
33;922200;ASH_COATED_OSMIUM;9992;14;;;;;10008;15;;;;;10000.5;0.0
33;922200;INTARIAN_PEPPER_ROOT;46914;8;46911;11;;;46928;11;46930;3;;;46921.5;0.0
33;922300;ASH_COATED_OSMIUM;9993;21;9992;13;;;10009;13;10010;25;;;10001.0;0.0
33;922300;INTARIAN_PEPPER_ROOT;46917;8;;;;;46930;9;;;;;46924.0;0.0
33;922400;ASH_COATED_OSMIUM;9990;30;9987;12;9984;13;10009;12;10010;14;10012;22;10000.0;0.0
33;922400;INTARIAN_PEPPER_ROOT;46919;23;;;;;46930;11;;;;;46924.5;0.0
33;922500;ASH_COATED_OSMIUM;9995;14;9992;11;;;10011;12;10012;12;;;10003.0;0.0
33;922500;INTARIAN_PEPPER_ROOT;46916;12;;;;;46929;25;;;;;46923.0;0.0
33;922600;ASH_COATED_OSMIUM;9994;12;;;;;10013;10;;;;;10004.0;0.0
33;922600;INTARIAN_PEPPER_ROOT;46916;12;;;;;46929;15;;;;;46923.0;0.0
33;922700;ASH_COATED_OSMIUM;10002;13;;;;;10018;23;;;;;10010.0;0.0
33;922700;INTARIAN_PEPPER_ROOT;46914;9;;;;;46931;9;;;;;46922.5;0.0
33;922800;ASH_COATED_OSMIUM;9998;13;;;;;10019;14;;;;;10009.0;0.0
33;922800;INTARIAN_PEPPER_ROOT;46924;9;46922;8;;;46927;11;46930;21;;;46925.5;0.0
33;922900;ASH_COATED_OSMIUM;9991;29;9990;27;;;10010;13;10011;13;;;10000.5;0.0
33;922900;INTARIAN_PEPPER_ROOT;46915;11;46914;8;;;46927;10;46929;9;;;46921.0;0.0
33;923000;ASH_COATED_OSMIUM;9994;24;9993;14;;;10010;13;10012;3;;;10002.5;0.0
33;923000;INTARIAN_PEPPER_ROOT;46914;20;;;;;46930;9;;;;;46922.5;0.0
33;923100;ASH_COATED_OSMIUM;9993;13;;;;;10009;15;;;;;10001.0;0.0
33;923100;INTARIAN_PEPPER_ROOT;46918;11;46917;18;46914;11;46932;12;46934;11;46937;9;46925.0;0.0
33;923200;ASH_COATED_OSMIUM;9995;12;;;;;10014;10;;;;;10004.5;0.0
33;923200;INTARIAN_PEPPER_ROOT;46920;10;46917;9;46914;10;46933;15;46936;8;46939;8;46927.0;0.0
33;923300;ASH_COATED_OSMIUM;9998;14;9997;29;9994;23;10014;11;10016;11;10017;2;10006.5;0.0
33;923300;INTARIAN_PEPPER_ROOT;46917;23;46915;8;46913;9;46929;22;46931;23;46932;11;46923.0;0.0
33;923400;ASH_COATED_OSMIUM;9991;15;9990;14;;;10003;15;10004;11;;;9997.0;0.0
33;923400;INTARIAN_PEPPER_ROOT;46916;10;46913;11;;;46928;10;46930;10;;;46922.5;0.0
33;923500;ASH_COATED_OSMIUM;9992;21;9989;13;9987;14;10008;8;10011;11;10013;14;10000.0;0.0
33;923500;INTARIAN_PEPPER_ROOT;46916;12;46914;8;46913;10;46928;10;46930;8;46932;16;46922.5;0.0
33;923600;ASH_COATED_OSMIUM;9993;12;;;;;10009;13;;;;;10001.0;0.0
33;923600;INTARIAN_PEPPER_ROOT;46915;12;46914;12;46912;11;46929;10;46931;15;46932;11;46922.0;0.0
33;923700;ASH_COATED_OSMIUM;9988;12;9987;14;9986;13;10004;10;10007;15;10010;13;9996.5;0.0
33;923700;INTARIAN_PEPPER_ROOT;46918;11;46917;12;;;46931;8;46933;12;;;46925.0;0.0
33;923800;ASH_COATED_OSMIUM;9989;25;;;;;10007;12;;;;;9998.5;0.0
33;923800;INTARIAN_PEPPER_ROOT;46919;11;46918;9;46917;15;46932;11;46935;9;46938;8;46925.5;0.0
33;923900;ASH_COATED_OSMIUM;9991;23;9989;13;9986;21;10010;14;10013;11;10016;12;10000.5;0.0
33;923900;INTARIAN_PEPPER_ROOT;46914;10;46912;8;46910;21;46928;9;46929;10;46931;11;46921.5;0.0
33;924000;ASH_COATED_OSMIUM;9994;12;9992;10;;;10010;12;10012;15;;;10002.0;0.0
33;924000;INTARIAN_PEPPER_ROOT;46921;8;46918;10;46915;10;46932;12;46934;9;46937;11;46927.0;0.0
33;924100;ASH_COATED_OSMIUM;9989;10;;;;;10008;10;;;;;9998.5;0.0
33;924100;INTARIAN_PEPPER_ROOT;46921;8;46918;8;;;46934;12;46937;8;;;46928.0;0.0
33;924200;ASH_COATED_OSMIUM;9991;14;;;;;10007;10;;;;;9999.5;0.0
33;924200;INTARIAN_PEPPER_ROOT;46920;12;;;;;46934;9;;;;;46927.0;0.0
33;924300;ASH_COATED_OSMIUM;9986;10;9983;10;9982;10;10002;11;10004;10;10005;12;9994.5;0.0
33;924300;INTARIAN_PEPPER_ROOT;46917;9;46915;21;;;46928;24;46930;9;;;46923.0;0.0
33;924400;ASH_COATED_OSMIUM;9989;30;;;;;10005;13;;;;;9997.0;0.0
33;924400;INTARIAN_PEPPER_ROOT;46916;6;46914;12;;;46929;12;46932;20;;;46923.0;0.0
33;924500;ASH_COATED_OSMIUM;9988;11;9986;29;;;10004;29;10005;10;;;9996.5;0.0
33;924500;INTARIAN_PEPPER_ROOT;46914;11;46913;10;;;46930;11;46931;9;;;46922.5;0.0
33;924600;ASH_COATED_OSMIUM;9986;29;9984;13;9981;12;10007;11;10008;10;10009;12;9996.5;0.0
33;924600;INTARIAN_PEPPER_ROOT;46918;23;46916;8;;;46932;12;46935;10;;;46925.5;0.0
33;924700;ASH_COATED_OSMIUM;9989;12;;;;;10005;30;;;;;9997.5;0.0
33;924700;INTARIAN_PEPPER_ROOT;46918;21;46917;10;;;46935;10;46938;12;;;46926.5;0.0
33;924800;ASH_COATED_OSMIUM;9983;2;9981;14;;;9999;13;10000;8;;;9991.5;0.0
33;924800;INTARIAN_PEPPER_ROOT;46918;20;46915;20;46914;8;46932;21;46935;11;46937;5;46925.0;0.0
33;924900;ASH_COATED_OSMIUM;9987;14;9985;12;9984;20;10006;11;10008;14;10011;11;9996.5;0.0
33;924900;INTARIAN_PEPPER_ROOT;46916;11;46913;9;;;46928;8;46931;11;;;46922.0;0.0
33;925000;ASH_COATED_OSMIUM;9991;11;9990;13;;;10007;13;10010;10;;;9999.5;0.0
33;925000;INTARIAN_PEPPER_ROOT;46919;10;46916;10;46914;11;46931;10;46932;8;46935;9;46925.0;0.0
33;925100;ASH_COATED_OSMIUM;9993;14;;;;;10012;12;;;;;10002.5;0.0
33;925100;INTARIAN_PEPPER_ROOT;46918;10;46917;12;46915;12;46931;8;46932;10;46935;25;46925.0;0.0
33;925200;ASH_COATED_OSMIUM;9995;13;9993;12;;;10011;22;10013;10;;;10003.0;0.0
33;925200;INTARIAN_PEPPER_ROOT;46920;11;46919;19;;;46931;9;46934;12;;;46926.0;0.0
33;925300;ASH_COATED_OSMIUM;9996;11;9993;12;;;10012;2;10014;11;;;10004.5;0.0
33;925300;INTARIAN_PEPPER_ROOT;46918;10;46917;15;;;46930;10;46933;9;;;46924.0;0.0
33;925400;ASH_COATED_OSMIUM;9996;12;9995;15;9992;10;10015;26;10016;13;10019;15;10005.5;0.0
33;925400;INTARIAN_PEPPER_ROOT;46926;10;46923;21;;;46938;9;46939;12;;;46932.5;0.0
33;925500;ASH_COATED_OSMIUM;9992;15;9990;15;;;10010;15;10012;24;;;10001.0;0.0
33;925500;INTARIAN_PEPPER_ROOT;46914;25;46913;11;;;46932;11;46935;10;;;46923.0;0.0
33;925600;ASH_COATED_OSMIUM;10000;12;9999;15;;;10016;11;10019;12;;;10008.0;0.0
33;925600;INTARIAN_PEPPER_ROOT;46916;19;46914;9;;;46928;9;46931;11;;;46922.5;0.0
33;925700;ASH_COATED_OSMIUM;10001;13;;;;;10017;10;;;;;10009.0;0.0
33;925700;INTARIAN_PEPPER_ROOT;46922;9;;;;;46934;12;;;;;46928.5;0.0
33;925800;ASH_COATED_OSMIUM;10001;12;;;;;10012;11;;;;;10006.5;0.0
33;925800;INTARIAN_PEPPER_ROOT;46920;10;46919;11;;;46932;11;46934;9;;;46926.0;0.0
33;925900;ASH_COATED_OSMIUM;9995;10;9993;13;;;10011;21;10012;13;;;10003.0;0.0
33;925900;INTARIAN_PEPPER_ROOT;46918;12;46917;9;46916;11;46934;11;46937;10;46939;8;46926.5;0.0
33;926000;ASH_COATED_OSMIUM;9989;14;;;;;10005;25;;;;;9997.5;0.0
33;926000;INTARIAN_PEPPER_ROOT;46917;8;46916;18;;;46931;9;46933;12;;;46924.0;0.0
33;926100;ASH_COATED_OSMIUM;9995;27;;;;;10002;13;;;;;9999.0;0.0
33;926100;INTARIAN_PEPPER_ROOT;46920;9;;;;;46933;9;;;;;46926.5;0.0
33;926200;ASH_COATED_OSMIUM;9991;14;9989;29;;;10010;7;10011;14;;;10000.5;0.0
33;926200;INTARIAN_PEPPER_ROOT;46924;11;46922;9;;;46933;7;46935;10;;;46929.0;0.0
33;926300;ASH_COATED_OSMIUM;9994;13;;;;;10012;11;;;;;10003.0;0.0
33;926300;INTARIAN_PEPPER_ROOT;46918;23;46916;8;46914;15;46932;12;46935;11;46938;20;46925.0;0.0
33;926400;ASH_COATED_OSMIUM;9991;13;9989;28;;;10007;10;10010;10;;;9999.0;0.0
33;926400;INTARIAN_PEPPER_ROOT;46922;12;46921;11;46920;10;46934;11;46937;8;46938;10;46928.5;0.0
33;926500;ASH_COATED_OSMIUM;9988;13;;;;;10004;20;;;;;9996.0;0.0
33;926500;INTARIAN_PEPPER_ROOT;46917;12;46914;10;46912;12;46929;9;46932;12;46933;10;46923.5;0.0
33;926600;ASH_COATED_OSMIUM;9994;15;;;;;10015;22;;;;;10004.5;0.0
33;926600;INTARIAN_PEPPER_ROOT;46919;9;46916;12;46914;11;46934;10;46936;8;46938;11;46927.0;0.0
33;926700;ASH_COATED_OSMIUM;9991;15;9989;25;9988;28;10009;15;10010;25;10012;27;10000.5;0.0
33;926700;INTARIAN_PEPPER_ROOT;46922;11;46919;12;46918;16;46936;9;46939;9;46941;16;46929.5;0.0
33;926800;ASH_COATED_OSMIUM;9996;15;;;;;10015;14;;;;;10005.5;0.0
33;926800;INTARIAN_PEPPER_ROOT;46924;10;;;;;46930;11;;;;;46927.5;0.0
33;926900;ASH_COATED_OSMIUM;10000;12;;;;;10016;25;;;;;10008.5;0.0
33;926900;INTARIAN_PEPPER_ROOT;46920;8;46917;9;;;46932;9;46935;12;;;46926.0;0.0
33;927000;ASH_COATED_OSMIUM;9999;15;9998;13;9995;12;10015;13;10018;20;10021;15;10007.0;0.0
33;927000;INTARIAN_PEPPER_ROOT;46919;11;;;;;46932;11;;;;;46926.0;0.0
33;927100;ASH_COATED_OSMIUM;9999;29;9998;15;;;10017;10;10019;14;;;10008.0;0.0
33;927100;INTARIAN_PEPPER_ROOT;46916;21;46913;11;;;46928;11;46929;10;;;46922.0;0.0
33;927200;ASH_COATED_OSMIUM;10000;30;9999;10;;;10016;22;10017;13;;;10008.5;0.0
33;927200;INTARIAN_PEPPER_ROOT;46921;11;46918;9;46915;11;46933;9;46934;11;46937;10;46927.5;0.0
33;927300;ASH_COATED_OSMIUM;10004;11;;;;;10020;10;;;;;10012.5;0.0
33;927300;INTARIAN_PEPPER_ROOT;46922;8;46919;8;;;46933;10;46934;10;;;46928.0;0.0
33;927400;ASH_COATED_OSMIUM;9995;11;9992;11;9990;11;10014;11;10017;14;10018;15;10005.0;0.0
33;927400;INTARIAN_PEPPER_ROOT;46918;18;46916;8;46913;22;46933;20;46935;8;46937;8;46925.5;0.0
33;927500;ASH_COATED_OSMIUM;9994;13;9991;12;9990;11;10013;11;10016;13;10018;24;10004.0;0.0
33;927500;INTARIAN_PEPPER_ROOT;46918;9;46916;21;46914;8;46932;11;46935;12;46936;10;46925.5;0.0
33;927600;ASH_COATED_OSMIUM;9999;11;9997;11;9996;13;10015;25;10016;11;10019;15;10007.0;0.0
33;927600;INTARIAN_PEPPER_ROOT;46919;8;46918;12;46915;8;46930;9;46931;10;46932;10;46925.0;0.0
33;927700;ASH_COATED_OSMIUM;9997;14;9995;12;;;10013;15;10016;30;;;10005.0;0.0
33;927700;INTARIAN_PEPPER_ROOT;46923;12;46921;12;46920;9;46934;11;46937;8;46938;9;46928.5;0.0
33;927800;ASH_COATED_OSMIUM;9992;14;9991;13;;;10008;20;10010;15;;;10000.0;0.0
33;927800;INTARIAN_PEPPER_ROOT;46923;8;;;;;46937;10;;;;;46930.0;0.0
33;927900;ASH_COATED_OSMIUM;9994;29;9992;21;;;10010;2;10013;11;;;10002.0;0.0
33;927900;INTARIAN_PEPPER_ROOT;46921;8;;;;;46932;11;;;;;46927.0;0.0
33;928000;ASH_COATED_OSMIUM;9989;11;9986;13;;;10005;10;10006;14;;;9997.0;0.0
33;928000;INTARIAN_PEPPER_ROOT;46925;10;46924;8;;;46937;9;46938;8;;;46931.5;0.0
33;928100;ASH_COATED_OSMIUM;9989;23;9987;20;9985;14;10005;14;10007;10;10008;10;9997.5;0.0
33;928100;INTARIAN_PEPPER_ROOT;46922;25;46919;12;46918;11;46938;8;46940;17;46943;22;46930.0;0.0
33;928200;ASH_COATED_OSMIUM;9995;14;;;;;10011;12;;;;;10003.0;0.0
33;928200;INTARIAN_PEPPER_ROOT;46920;9;46918;12;46916;9;46932;25;46933;16;46936;11;46926.5;0.0
33;928300;ASH_COATED_OSMIUM;9996;14;9995;14;;;10012;11;10013;11;;;10004.0;0.0
33;928300;INTARIAN_PEPPER_ROOT;46921;12;46919;9;;;46935;10;46938;19;;;46928.5;0.0
33;928400;ASH_COATED_OSMIUM;9991;15;9988;21;9986;10;10010;11;10012;11;10014;13;10000.5;0.0
33;928400;INTARIAN_PEPPER_ROOT;46919;9;46917;9;;;46934;8;46937;11;;;46926.5;0.0
33;928500;ASH_COATED_OSMIUM;9996;12;9995;12;9994;14;10012;15;10015;27;10018;15;10004.5;0.0
33;928500;INTARIAN_PEPPER_ROOT;46926;11;;;;;46928;11;;;;;46927.5;0.0
33;928600;ASH_COATED_OSMIUM;9996;14;;;;;10014;26;;;;;10005.5;0.0
33;928600;INTARIAN_PEPPER_ROOT;46922;18;46921;18;46920;8;46933;10;46934;8;46937;10;46928.0;0.0
33;928700;ASH_COATED_OSMIUM;9996;20;9993;13;9992;11;10012;10;10013;12;10016;13;10004.0;0.0
33;928700;INTARIAN_PEPPER_ROOT;46923;9;46921;10;;;46936;10;46938;9;;;46930.0;0.0
33;928800;ASH_COATED_OSMIUM;9998;13;9995;12;;;10014;10;10017;28;;;10006.5;0.0
33;928800;INTARIAN_PEPPER_ROOT;46924;17;46921;9;;;46935;8;46937;9;;;46929.5;0.0
33;928900;ASH_COATED_OSMIUM;9998;13;9996;15;;;10017;10;10018;14;;;10007.5;0.0
33;928900;INTARIAN_PEPPER_ROOT;46924;21;46922;24;46919;11;46936;9;46939;9;46942;10;46930.0;0.0
33;929000;ASH_COATED_OSMIUM;9994;15;;;;;10010;15;;;;;10002.0;0.0
33;929000;INTARIAN_PEPPER_ROOT;46923;22;46921;21;46920;12;46936;9;46939;9;46942;10;46929.5;0.0
33;929100;ASH_COATED_OSMIUM;9995;14;;;;;10011;11;;;;;10003.0;0.0
33;929100;INTARIAN_PEPPER_ROOT;46921;12;46919;10;46916;25;46932;10;46935;8;46937;10;46927.0;0.0
33;929200;ASH_COATED_OSMIUM;9985;4;9984;10;;;10001;10;10003;30;;;9993.5;0.0
33;929200;INTARIAN_PEPPER_ROOT;46923;11;46922;12;;;46936;11;46939;11;;;46929.5;0.0
33;929300;ASH_COATED_OSMIUM;9980;14;9978;15;9976;13;9998;11;9999;12;10002;25;9989.5;0.0
33;929300;INTARIAN_PEPPER_ROOT;46919;11;46918;16;46916;11;46936;25;46938;18;46940;9;46928.0;0.0
33;929400;ASH_COATED_OSMIUM;9983;15;9981;13;;;9999;15;10000;12;;;9991.5;0.0
33;929400;INTARIAN_PEPPER_ROOT;46921;12;46920;11;;;46938;11;46940;11;;;46929.5;0.0
33;929500;ASH_COATED_OSMIUM;9986;14;9984;10;;;10002;9;10004;13;;;9994.5;0.0
33;929500;INTARIAN_PEPPER_ROOT;46925;12;;;;;46936;9;;;;;46931.0;0.0
33;929600;ASH_COATED_OSMIUM;9988;15;9987;11;;;9998;30;10001;12;;;9993.0;0.0
33;929600;INTARIAN_PEPPER_ROOT;46927;11;;;;;46938;12;;;;;46933.0;0.0
33;929700;ASH_COATED_OSMIUM;9982;13;9979;15;;;9998;11;10000;23;;;9990.5;0.0
33;929700;INTARIAN_PEPPER_ROOT;46921;6;;;;;46935;8;;;;;46928.0;0.0
33;929800;ASH_COATED_OSMIUM;9981;14;;;;;9997;14;;;;;9989.5;0.0
33;929800;INTARIAN_PEPPER_ROOT;46925;10;46923;9;;;46941;9;46944;9;;;46933.0;0.0
33;929900;ASH_COATED_OSMIUM;9984;15;9983;12;9980;15;10000;11;10001;10;10004;15;9992.5;0.0
33;929900;INTARIAN_PEPPER_ROOT;46924;11;46922;12;;;46937;8;46938;20;;;46930.5;0.0
33;930000;ASH_COATED_OSMIUM;9986;13;;;;;10002;14;;;;;9994.0;0.0
33;930000;INTARIAN_PEPPER_ROOT;46925;8;46924;11;;;46940;9;46941;8;;;46933.0;0.0
33;930100;ASH_COATED_OSMIUM;9988;12;9985;13;;;10004;10;10007;15;;;9996.0;0.0
33;930100;INTARIAN_PEPPER_ROOT;46925;8;46922;12;;;46937;9;46938;21;;;46931.5;0.0
33;930200;ASH_COATED_OSMIUM;9988;10;9987;14;9986;5;9994;15;9995;15;9997;14;9991.0;0.0
33;930200;INTARIAN_PEPPER_ROOT;46925;9;46922;8;46920;8;46938;11;46941;9;46942;11;46932.0;0.0
33;930300;ASH_COATED_OSMIUM;9989;11;9988;13;;;10005;10;10007;11;;;9997.0;0.0
33;930300;INTARIAN_PEPPER_ROOT;46922;19;46920;8;46917;12;46936;10;46937;10;46940;22;46929.5;0.0
33;930400;ASH_COATED_OSMIUM;9989;15;9988;11;;;10005;24;10007;12;;;9997.5;0.0
33;930400;INTARIAN_PEPPER_ROOT;46925;8;46922;24;46919;12;46936;11;46938;8;46939;11;46930.5;0.0
33;930500;ASH_COATED_OSMIUM;9993;10;;;;;10011;22;;;;;10002.5;0.0
33;930500;INTARIAN_PEPPER_ROOT;46925;12;46922;9;;;46938;8;46940;9;;;46932.0;0.0
33;930600;ASH_COATED_OSMIUM;9993;14;9990;5;;;10009;12;10011;12;;;10001.5;0.0
33;930600;INTARIAN_PEPPER_ROOT;46926;8;46925;9;46923;12;46939;8;46940;9;46942;11;46932.5;0.0
33;930700;ASH_COATED_OSMIUM;9992;15;9989;2;;;10008;3;10009;11;;;10000.0;0.0
33;930700;INTARIAN_PEPPER_ROOT;46924;11;46921;10;;;46938;11;46941;9;;;46931.0;0.0
33;930800;ASH_COATED_OSMIUM;9985;10;;;;;10001;15;;;;;9993.5;0.0
33;930800;INTARIAN_PEPPER_ROOT;46923;25;46921;12;;;46936;9;46938;10;;;46929.5;0.0
33;930900;ASH_COATED_OSMIUM;9991;15;;;;;10010;10;;;;;10000.5;0.0
33;930900;INTARIAN_PEPPER_ROOT;46924;8;46923;12;46922;10;46937;8;46938;8;46939;8;46931.0;0.0
33;931000;ASH_COATED_OSMIUM;9993;15;9990;15;;;10009;14;10011;13;;;10001.5;0.0
33;931000;INTARIAN_PEPPER_ROOT;46925;12;46923;12;46922;12;46942;11;46945;12;46947;10;46934.0;0.0
33;931100;ASH_COATED_OSMIUM;9990;11;;;;;10006;28;;;;;9998.5;0.0
33;931100;INTARIAN_PEPPER_ROOT;46922;20;;;;;46934;16;;;;;46928.5;0.0
33;931200;ASH_COATED_OSMIUM;9994;12;;;;;10013;14;;;;;10004.0;0.0
33;931200;INTARIAN_PEPPER_ROOT;46924;9;46922;9;;;46936;17;46939;12;;;46930.0;0.0
33;931300;ASH_COATED_OSMIUM;9992;12;9990;28;;;10011;14;10013;10;;;10001.5;0.0
33;931300;INTARIAN_PEPPER_ROOT;46927;10;46924;20;;;46941;8;46944;12;;;46934.5;0.0
33;931400;ASH_COATED_OSMIUM;9994;13;9993;13;9991;12;10010;24;10012;14;10014;15;10002.0;0.0
33;931400;INTARIAN_PEPPER_ROOT;46926;9;46923;11;;;46938;8;46941;11;;;46932.5;0.0
33;931500;ASH_COATED_OSMIUM;9993;12;;;;;10009;13;;;;;10001.5;0.0
33;931500;INTARIAN_PEPPER_ROOT;46922;10;46920;10;;;46935;10;46937;11;;;46928.5;0.0
33;931600;ASH_COATED_OSMIUM;9993;11;;;;;10009;13;;;;;10001.5;0.0
33;931600;INTARIAN_PEPPER_ROOT;46925;11;46922;17;46920;9;46938;9;46939;5;46941;9;46932.0;0.0
33;931700;ASH_COATED_OSMIUM;9993;10;;;;;10009;28;;;;;10001.5;0.0
33;931700;INTARIAN_PEPPER_ROOT;46924;11;46921;8;;;46936;12;46939;8;;;46930.0;0.0
33;931800;ASH_COATED_OSMIUM;9989;12;9987;27;;;10008;12;10011;11;;;9999.0;0.0
33;931800;INTARIAN_PEPPER_ROOT;46928;8;46927;11;46926;11;46941;11;46944;15;46946;10;46934.5;0.0
33;931900;ASH_COATED_OSMIUM;9990;13;9988;15;;;10009;12;10012;11;;;10000.0;0.0
33;931900;INTARIAN_PEPPER_ROOT;46924;17;46923;11;46920;11;46936;22;46938;9;46939;10;46930.0;0.0
33;932000;ASH_COATED_OSMIUM;9992;12;9989;15;9986;12;10008;12;10010;14;10013;14;10000.5;0.0
33;932000;INTARIAN_PEPPER_ROOT;46923;12;46920;10;46919;9;46937;9;46939;25;46940;22;46930.0;0.0
33;932100;ASH_COATED_OSMIUM;9993;11;9992;22;9990;20;10009;14;10010;13;10012;24;10001.0;0.0
33;932100;INTARIAN_PEPPER_ROOT;46924;9;46921;11;;;46940;20;46942;8;;;46932.5;0.0
33;932200;ASH_COATED_OSMIUM;9994;13;;;;;10004;10;;;;;9999.0;0.0
33;932200;INTARIAN_PEPPER_ROOT;46924;10;46921;11;;;46935;11;46938;10;;;46930.0;0.0
33;932300;ASH_COATED_OSMIUM;9993;15;;;;;10009;21;;;;;10001.5;0.0
33;932300;INTARIAN_PEPPER_ROOT;46928;12;;;;;46942;8;;;;;46935.5;0.0
33;932400;ASH_COATED_OSMIUM;9993;13;9992;14;9990;15;10009;13;10011;13;10013;23;10001.5;0.0
33;932400;INTARIAN_PEPPER_ROOT;46924;12;;;;;46935;25;;;;;46930.0;0.0
33;932500;ASH_COATED_OSMIUM;9997;14;9996;11;9993;14;10015;13;10016;11;10017;21;10006.5;0.0
33;932500;INTARIAN_PEPPER_ROOT;46924;12;;;;;46937;10;;;;;46931.0;0.0
33;932600;ASH_COATED_OSMIUM;9999;15;;;;;10015;14;;;;;10007.0;0.0
33;932600;INTARIAN_PEPPER_ROOT;46930;10;;;;;46942;8;;;;;46936.5;0.0
33;932700;ASH_COATED_OSMIUM;10000;12;9997;14;;;10019;15;10020;10;;;10009.5;0.0
