day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
26;770500;INTARIAN_PEPPER_ROOT;39765;10;39764;11;39762;9;39779;10;39780;8;39782;11;39772.5;0.0
26;770600;ASH_COATED_OSMIUM;9985;11;;;;;10003;13;;;;;9994.0;0.0
26;770600;INTARIAN_PEPPER_ROOT;39763;9;;;;;39774;11;;;;;39769.0;0.0
26;770700;ASH_COATED_OSMIUM;9990;10;9989;15;9986;28;10006;11;10008;15;10010;10;9998.0;0.0
26;770700;INTARIAN_PEPPER_ROOT;39762;12;39760;8;;;39779;11;39780;3;;;39771.0;0.0
26;770800;ASH_COATED_OSMIUM;9990;13;9987;11;9984;13;10006;13;10008;12;10009;10;9998.0;0.0
26;770800;INTARIAN_PEPPER_ROOT;39766;11;39763;8;;;39778;11;39780;10;;;39772.0;0.0
26;770900;ASH_COATED_OSMIUM;9990;30;9987;11;9984;29;10006;15;10009;4;10012;14;9998.5;0.0
26;770900;INTARIAN_PEPPER_ROOT;39772;11;39771;8;39770;11;39776;12;39778;12;39780;18;39774.5;0.0
26;771000;ASH_COATED_OSMIUM;9986;13;9983;12;;;10002;12;10003;14;;;9994.5;0.0
26;771000;INTARIAN_PEPPER_ROOT;39770;10;;;;;39781;22;;;;;39775.5;0.0
26;771100;ASH_COATED_OSMIUM;9990;27;9989;14;9988;26;10006;11;10007;24;10009;10;9998.5;0.0
26;771100;INTARIAN_PEPPER_ROOT;39767;9;39766;8;;;39780;9;39781;8;;;39773.5;0.0
26;771200;ASH_COATED_OSMIUM;9981;26;9979;14;;;10000;15;10003;14;;;9991.0;0.0
26;771200;INTARIAN_PEPPER_ROOT;39760;10;39758;25;;;39772;20;39773;11;;;39766.0;0.0
26;771300;ASH_COATED_OSMIUM;9978;15;9977;13;;;9997;15;9998;12;;;9988.0;0.0
26;771300;INTARIAN_PEPPER_ROOT;39765;10;;;;;39778;24;;;;;39771.5;0.0
26;771400;ASH_COATED_OSMIUM;9980;14;;;;;9996;14;;;;;9988.5;0.0
26;771400;INTARIAN_PEPPER_ROOT;39764;8;;;;;39777;11;;;;;39770.5;0.0
26;771500;ASH_COATED_OSMIUM;9992;11;9989;15;;;10010;13;10012;10;;;10001.5;0.0
26;771500;INTARIAN_PEPPER_ROOT;39767;9;39766;10;39764;10;39779;12;39781;8;39782;10;39773.0;0.0
26;771600;ASH_COATED_OSMIUM;10003;14;10000;26;9999;14;10012;14;10014;26;10015;12;10007.5;0.0
26;771600;INTARIAN_PEPPER_ROOT;39764;8;39763;11;;;39778;9;39779;23;;;39771.5;0.0
26;771700;ASH_COATED_OSMIUM;9998;21;;;;;10014;11;;;;;10006.0;0.0
26;771700;INTARIAN_PEPPER_ROOT;39760;12;39757;12;;;39775;10;39778;8;;;39768.0;0.0
26;771800;ASH_COATED_OSMIUM;9995;14;9994;15;;;10011;11;10012;11;;;10003.0;0.0
26;771800;INTARIAN_PEPPER_ROOT;39766;9;39764;10;39762;10;39777;11;39779;10;39780;10;39772.0;0.0
26;771900;ASH_COATED_OSMIUM;9996;13;9995;15;;;10012;10;10013;24;;;10004.5;0.0
26;771900;INTARIAN_PEPPER_ROOT;39762;5;39760;8;39758;9;39773;11;39774;12;39776;12;39768.0;0.0
26;772000;ASH_COATED_OSMIUM;9993;13;;;;;10009;10;;;;;10001.0;0.0
26;772000;INTARIAN_PEPPER_ROOT;39765;11;39764;12;;;39780;8;39781;11;;;39773.0;0.0
26;772100;ASH_COATED_OSMIUM;9994;14;9992;11;;;10010;4;10012;11;;;10002.0;0.0
26;772100;INTARIAN_PEPPER_ROOT;39766;9;;;;;39779;10;;;;;39772.5;0.0
26;772200;ASH_COATED_OSMIUM;9991;24;9988;14;9985;11;10010;14;10012;3;10014;14;10000.5;0.0
26;772200;INTARIAN_PEPPER_ROOT;39763;12;39761;11;39758;8;39775;10;39777;10;39779;12;39769.0;0.0
26;772300;ASH_COATED_OSMIUM;9992;15;9990;26;9987;10;10011;13;10013;20;10016;15;10002.0;0.0
26;772300;INTARIAN_PEPPER_ROOT;39764;11;39763;10;;;39778;8;39780;8;;;39771.5;0.0
26;772400;ASH_COATED_OSMIUM;9995;11;;;;;10013;15;;;;;10004.5;0.0
26;772400;INTARIAN_PEPPER_ROOT;39766;19;;;;;39782;12;;;;;39774.0;0.0
26;772500;ASH_COATED_OSMIUM;9996;13;;;;;10012;25;;;;;10004.0;0.0
26;772500;INTARIAN_PEPPER_ROOT;39764;11;39762;12;;;39778;10;39781;8;;;39771.5;0.0
26;772600;ASH_COATED_OSMIUM;9996;11;9994;22;;;10014;24;10016;14;;;10005.5;0.0
26;772600;INTARIAN_PEPPER_ROOT;39768;11;39766;21;;;39780;11;39781;10;;;39774.0;0.0
26;772700;ASH_COATED_OSMIUM;9999;14;9997;12;9995;14;10015;22;10017;12;10018;10;10007.5;0.0
26;772700;INTARIAN_PEPPER_ROOT;39768;11;39765;8;;;39779;10;39780;9;;;39774.0;0.0
26;772800;ASH_COATED_OSMIUM;10000;13;;;;;10019;14;;;;;10009.5;0.0
26;772800;INTARIAN_PEPPER_ROOT;39763;12;39761;11;39758;9;39779;10;39781;8;39784;9;39771.5;0.0
26;772900;ASH_COATED_OSMIUM;9996;5;9995;10;;;10012;11;10013;10;;;10004.0;0.0
26;772900;INTARIAN_PEPPER_ROOT;39765;8;39762;8;39761;12;39777;18;39779;10;39780;9;39771.5;0.0
26;773000;ASH_COATED_OSMIUM;9995;15;;;;;10011;12;;;;;10003.0;0.0
26;773000;INTARIAN_PEPPER_ROOT;39766;9;39763;12;;;39777;9;39780;18;;;39772.0;0.0
26;773100;ASH_COATED_OSMIUM;9992;15;9991;10;9990;12;10008;10;10009;14;10010;21;10000.5;0.0
26;773100;INTARIAN_PEPPER_ROOT;39770;9;39769;8;;;39784;25;39785;12;;;39777.0;0.0
26;773200;ASH_COATED_OSMIUM;9994;10;;;;;10010;10;;;;;10002.0;0.0
26;773200;INTARIAN_PEPPER_ROOT;39770;18;;;;;39781;11;;;;;39775.5;0.0
26;773300;ASH_COATED_OSMIUM;9992;13;9990;14;;;10008;10;10010;11;;;10000.0;0.0
26;773300;INTARIAN_PEPPER_ROOT;39763;8;39761;25;;;39775;11;39776;22;;;39769.5;0.0
26;773400;ASH_COATED_OSMIUM;9994;12;;;;;10010;15;;;;;10002.0;0.0
26;773400;INTARIAN_PEPPER_ROOT;39762;11;39761;21;;;39779;9;39780;9;;;39771.0;0.0
26;773500;ASH_COATED_OSMIUM;9993;13;9990;20;9987;14;10011;24;10013;11;10015;13;10002.0;0.0
26;773500;INTARIAN_PEPPER_ROOT;39765;11;39764;9;39763;9;39779;19;39782;17;39784;16;39772.0;0.0
26;773600;ASH_COATED_OSMIUM;9994;10;9993;11;;;10010;12;10013;13;;;10002.0;0.0
26;773600;INTARIAN_PEPPER_ROOT;39767;21;39766;11;;;39781;20;39783;24;;;39774.5;0.0
26;773700;ASH_COATED_OSMIUM;9994;26;9991;11;9988;15;10010;10;10013;25;10015;13;10002.5;0.0
26;773700;INTARIAN_PEPPER_ROOT;39767;11;39764;8;39763;11;39780;11;39782;10;39784;11;39774.0;0.0
26;773800;ASH_COATED_OSMIUM;9990;14;9989;11;;;10009;3;10012;13;;;10000.0;0.0
26;773800;INTARIAN_PEPPER_ROOT;39764;9;39762;8;39761;12;39778;10;39780;12;39782;12;39771.0;0.0
26;773900;ASH_COATED_OSMIUM;9992;13;9990;15;9989;15;10001;14;10003;21;10004;15;9996.5;0.0
26;773900;INTARIAN_PEPPER_ROOT;39763;24;39760;12;;;39782;12;39785;12;;;39773.0;0.0
26;774000;ASH_COATED_OSMIUM;9987;15;9986;14;9985;10;10003;12;10006;30;10008;28;9995.0;0.0
26;774000;INTARIAN_PEPPER_ROOT;39768;9;;;;;39785;8;;;;;39776.5;0.0
26;774100;ASH_COATED_OSMIUM;9990;12;9989;12;9988;10;10006;10;10008;25;10011;14;9998.0;0.0
26;774100;INTARIAN_PEPPER_ROOT;39765;16;39762;9;;;39782;8;39783;11;;;39773.5;0.0
26;774200;ASH_COATED_OSMIUM;9984;22;;;;;10000;3;;;;;9992.5;0.0
26;774200;INTARIAN_PEPPER_ROOT;39766;10;39763;11;39760;15;39777;8;39780;11;39781;12;39772.0;0.0
26;774300;ASH_COATED_OSMIUM;9988;12;9986;12;9983;11;10004;13;10005;10;10006;11;9996.5;0.0
26;774300;INTARIAN_PEPPER_ROOT;39768;21;39765;10;39762;11;39785;11;39788;25;39789;24;39776.5;0.0
26;774400;ASH_COATED_OSMIUM;9980;11;9978;12;;;9999;14;10002;10;;;9989.5;0.0
26;774400;INTARIAN_PEPPER_ROOT;39769;11;39768;11;;;39782;12;39784;12;;;39775.5;0.0
26;774500;ASH_COATED_OSMIUM;9974;11;9971;14;;;9993;10;9996;11;;;9983.5;0.0
26;774500;INTARIAN_PEPPER_ROOT;39769;12;;;;;39781;22;;;;;39775.0;0.0
26;774600;ASH_COATED_OSMIUM;9976;12;9975;13;9974;12;9992;15;9993;27;9994;11;9984.0;0.0
26;774600;INTARIAN_PEPPER_ROOT;39768;9;39765;12;;;39780;8;39783;8;;;39774.5;0.0
26;774700;ASH_COATED_OSMIUM;9978;14;;;;;9994;15;;;;;9986.0;0.0
26;774700;INTARIAN_PEPPER_ROOT;39765;10;39762;10;;;39781;10;39784;8;;;39773.0;0.0
26;774800;ASH_COATED_OSMIUM;9986;5;9985;10;;;10002;12;10004;11;;;9994.0;0.0
26;774800;INTARIAN_PEPPER_ROOT;39769;23;39766;8;;;39782;10;39785;10;;;39776.0;0.0
26;774900;ASH_COATED_OSMIUM;9987;15;9984;15;9982;15;10003;13;10005;14;10006;10;9995.0;0.0
26;774900;INTARIAN_PEPPER_ROOT;39770;12;;;;;39782;20;;;;;39776.0;0.0
26;775000;ASH_COATED_OSMIUM;9988;20;;;;;10009;12;;;;;9999.0;0.0
26;775000;INTARIAN_PEPPER_ROOT;39769;16;39768;10;39765;11;39780;23;39783;9;39786;12;39774.5;0.0
26;775100;ASH_COATED_OSMIUM;9991;11;9989;12;;;10007;14;10010;2;;;9999.0;0.0
26;775100;INTARIAN_PEPPER_ROOT;39771;9;39770;8;39769;9;39785;12;39787;15;39790;11;39778.5;0.0
26;775200;ASH_COATED_OSMIUM;10003;10;;;;;10012;10;;;;;10008.0;0.0
26;775200;INTARIAN_PEPPER_ROOT;39768;11;;;;;39782;8;;;;;39775.0;0.0
26;775300;ASH_COATED_OSMIUM;9988;15;9987;24;;;10007;11;10009;13;;;9998.0;0.0
26;775300;INTARIAN_PEPPER_ROOT;39768;9;;;;;39784;12;;;;;39776.0;0.0
26;775400;ASH_COATED_OSMIUM;9992;10;9990;13;;;10008;29;10009;25;;;10000.0;0.0
26;775400;INTARIAN_PEPPER_ROOT;39771;9;39770;21;39767;10;39783;12;39786;12;39789;24;39777.5;0.0
26;775500;ASH_COATED_OSMIUM;9999;12;9998;11;;;10018;14;10021;14;;;10008.5;0.0
26;775500;INTARIAN_PEPPER_ROOT;39764;10;39763;11;39760;9;39781;9;39783;11;39785;12;39772.5;0.0
26;775600;ASH_COATED_OSMIUM;9996;11;9993;14;9992;13;10014;10;10017;10;10019;4;10005.0;0.0
26;775600;INTARIAN_PEPPER_ROOT;39771;12;39768;23;;;39782;8;39783;9;;;39776.5;0.0
26;775700;ASH_COATED_OSMIUM;9996;11;9993;20;9990;10;10012;14;10015;10;10017;12;10004.5;0.0
26;775700;INTARIAN_PEPPER_ROOT;39766;9;39764;18;;;39779;9;39782;12;;;39772.5;0.0
26;775800;ASH_COATED_OSMIUM;9993;29;9991;12;;;10009;15;10012;13;;;10001.5;0.0
26;775800;INTARIAN_PEPPER_ROOT;39770;8;39767;10;;;39782;11;39785;10;;;39776.0;0.0
26;775900;ASH_COATED_OSMIUM;9994;11;;;;;10012;10;;;;;10003.5;0.0
26;775900;INTARIAN_PEPPER_ROOT;39772;11;39770;11;;;39786;9;39787;4;;;39779.0;0.0
26;776000;ASH_COATED_OSMIUM;9998;15;;;;;10014;13;;;;;10006.5;0.0
26;776000;INTARIAN_PEPPER_ROOT;39770;11;39769;11;;;39782;25;39784;9;;;39776.5;0.0
26;776100;ASH_COATED_OSMIUM;9992;10;9991;10;;;10008;14;10009;12;;;10000.5;0.0
26;776100;INTARIAN_PEPPER_ROOT;39771;11;39769;8;;;39787;10;39788;10;;;39779.0;0.0
26;776200;ASH_COATED_OSMIUM;9996;12;9994;15;9993;25;10014;13;10016;12;10017;24;10005.5;0.0
26;776200;INTARIAN_PEPPER_ROOT;39769;11;;;;;39784;10;;;;;39776.5;0.0
26;776300;ASH_COATED_OSMIUM;9991;12;9990;15;9988;12;10007;13;10009;11;10012;11;9999.5;0.0
26;776300;INTARIAN_PEPPER_ROOT;39770;11;39769;16;;;39781;10;39782;10;;;39775.5;0.0
26;776400;ASH_COATED_OSMIUM;10001;13;;;;;10017;14;;;;;10009.5;0.0
26;776400;INTARIAN_PEPPER_ROOT;39772;9;;;;;39785;12;;;;;39778.5;0.0
26;776500;ASH_COATED_OSMIUM;9998;12;9996;10;;;10014;11;10016;15;;;10006.0;0.0
26;776500;INTARIAN_PEPPER_ROOT;39772;9;39771;8;;;39783;10;39785;23;;;39778.0;0.0
26;776600;ASH_COATED_OSMIUM;9996;12;9994;14;9992;12;10011;14;10013;11;10015;11;10003.5;0.0
26;776600;INTARIAN_PEPPER_ROOT;39769;24;39768;8;39767;11;39780;12;39782;12;39784;19;39774.5;0.0
26;776700;ASH_COATED_OSMIUM;10000;10;9998;21;9996;11;10010;9;10013;13;10014;26;10005.0;0.0
26;776700;INTARIAN_PEPPER_ROOT;39767;10;39766;10;39763;10;39783;10;39786;12;39788;10;39775.0;0.0
26;776800;ASH_COATED_OSMIUM;10001;15;9998;14;;;10019;10;10021;14;;;10010.5;0.0
26;776800;INTARIAN_PEPPER_ROOT;39768;11;39766;10;39765;11;39781;9;39783;10;39786;9;39774.5;0.0
26;776900;ASH_COATED_OSMIUM;9998;13;9997;14;;;10014;13;10016;30;;;10006.5;0.0
26;776900;INTARIAN_PEPPER_ROOT;39771;8;;;;;39784;8;;;;;39777.5;0.0
26;777000;ASH_COATED_OSMIUM;10000;14;9997;15;9995;29;10019;20;10021;13;10024;15;10009.5;0.0
26;777000;INTARIAN_PEPPER_ROOT;39771;10;39769;8;;;39783;9;39786;10;;;39777.0;0.0
26;777100;ASH_COATED_OSMIUM;9995;13;9994;11;9993;15;10011;14;10012;12;10015;13;10003.0;0.0
26;777100;INTARIAN_PEPPER_ROOT;39775;8;39772;8;;;39791;12;39792;8;;;39783.0;0.0
26;777200;ASH_COATED_OSMIUM;9997;13;;;;;10013;27;;;;;10005.5;0.0
26;777200;INTARIAN_PEPPER_ROOT;39774;11;39772;11;;;39786;20;39787;10;;;39780.0;0.0
26;777300;ASH_COATED_OSMIUM;9989;10;9986;11;;;10005;14;10007;12;;;9997.5;0.0
26;777300;INTARIAN_PEPPER_ROOT;39770;20;39769;12;39766;17;39782;11;39784;9;39785;8;39776.5;0.0
26;777400;ASH_COATED_OSMIUM;9991;15;9990;15;;;10010;15;10012;13;;;10001.0;0.0
26;777400;INTARIAN_PEPPER_ROOT;39774;10;39771;12;;;39785;9;39788;8;;;39779.5;0.0
26;777500;ASH_COATED_OSMIUM;9993;29;9990;13;9988;11;10009;12;10010;11;10012;11;10001.5;0.0
26;777500;INTARIAN_PEPPER_ROOT;39774;9;39771;24;;;39786;12;39788;10;;;39780.0;0.0
26;777600;ASH_COATED_OSMIUM;9988;10;9985;15;9982;12;10004;22;10007;30;10009;13;9996.5;0.0
26;777600;INTARIAN_PEPPER_ROOT;39769;9;39767;8;;;39786;10;39787;12;;;39778.0;0.0
26;777700;ASH_COATED_OSMIUM;9982;10;9979;12;;;9998;11;10000;11;;;9990.5;0.0
26;777700;INTARIAN_PEPPER_ROOT;39768;11;;;;;39782;12;;;;;39775.0;0.0
26;777800;ASH_COATED_OSMIUM;9987;15;9985;21;;;10003;15;10004;12;;;9995.0;0.0
26;777800;INTARIAN_PEPPER_ROOT;39768;10;39767;9;;;39780;9;39783;9;;;39774.0;0.0
26;777900;ASH_COATED_OSMIUM;9996;12;9995;4;9992;11;10004;14;10006;24;10008;14;10000.5;0.0
26;777900;INTARIAN_PEPPER_ROOT;39774;11;;;;;39788;17;;;;;39781.0;0.0
26;778000;ASH_COATED_OSMIUM;9988;26;9987;10;;;10004;11;10006;11;;;9996.0;0.0
26;778000;INTARIAN_PEPPER_ROOT;39768;8;39767;10;;;39781;11;39784;9;;;39774.5;0.0
26;778100;ASH_COATED_OSMIUM;9988;15;9985;15;9983;13;10004;22;10006;12;10008;26;9996.5;0.0
26;778100;INTARIAN_PEPPER_ROOT;39771;10;39768;16;39766;11;39786;8;39787;24;39790;9;39778.5;0.0
26;778200;ASH_COATED_OSMIUM;9985;3;9982;15;;;10001;6;10003;13;;;9993.0;0.0
26;778200;INTARIAN_PEPPER_ROOT;39776;11;39775;11;;;39778;7;39780;10;;;39777.5;0.0
26;778300;ASH_COATED_OSMIUM;9985;12;9984;29;9981;12;9991;13;9993;13;9996;21;9988.5;0.0
26;778300;INTARIAN_PEPPER_ROOT;39773;15;;;;;39786;8;;;;;39779.5;0.0
26;778400;ASH_COATED_OSMIUM;9985;14;;;;;10001;11;;;;;9993.5;0.0
26;778400;INTARIAN_PEPPER_ROOT;39772;8;39769;10;;;39784;12;39787;12;;;39778.5;0.0
26;778500;ASH_COATED_OSMIUM;9978;13;;;;;9994;14;;;;;9986.5;0.0
26;778500;INTARIAN_PEPPER_ROOT;39769;16;39766;9;;;39781;10;39783;22;;;39775.0;0.0
26;778600;ASH_COATED_OSMIUM;9971;15;9969;15;9966;13;9987;14;9988;5;9989;12;9979.0;0.0
26;778600;INTARIAN_PEPPER_ROOT;39772;8;39769;12;39766;21;39785;9;39788;9;39791;9;39779.0;0.0
26;778700;ASH_COATED_OSMIUM;9978;12;9976;14;;;9994;11;9995;13;;;9986.5;0.0
26;778700;INTARIAN_PEPPER_ROOT;39771;11;39770;12;39769;9;39786;10;39787;9;39788;9;39778.5;0.0
26;778800;ASH_COATED_OSMIUM;9980;12;9978;30;;;9998;11;10000;11;;;9989.0;0.0
26;778800;INTARIAN_PEPPER_ROOT;39774;10;39771;8;39768;11;39788;9;39790;11;39792;9;39781.0;0.0
26;778900;ASH_COATED_OSMIUM;9983;11;;;;;9999;10;;;;;9991.5;0.0
26;778900;INTARIAN_PEPPER_ROOT;39773;21;39771;22;;;39788;9;39790;10;;;39781.0;0.0
26;779000;ASH_COATED_OSMIUM;9987;21;;;;;10003;10;;;;;9995.0;0.0
26;779000;INTARIAN_PEPPER_ROOT;39771;9;39768;12;;;39784;18;39786;11;;;39778.0;0.0
26;779100;ASH_COATED_OSMIUM;9996;12;9995;15;;;10012;7;10014;11;;;10004.0;0.0
26;779100;INTARIAN_PEPPER_ROOT;39771;12;;;;;39784;8;;;;;39777.5;0.0
26;779200;ASH_COATED_OSMIUM;9992;13;9990;11;9989;13;10008;12;10011;12;10012;11;10000.0;0.0
26;779200;INTARIAN_PEPPER_ROOT;39772;17;39770;11;39769;11;39785;11;39786;5;39789;19;39779.0;0.0
26;779300;ASH_COATED_OSMIUM;9992;13;9989;14;;;10008;2;10009;13;;;10000.0;0.0
26;779300;INTARIAN_PEPPER_ROOT;39772;12;;;;;39785;17;;;;;39778.5;0.0
26;779400;ASH_COATED_OSMIUM;9991;13;9989;14;;;10007;22;10009;15;;;9999.5;0.0
26;779400;INTARIAN_PEPPER_ROOT;39774;11;39772;10;39769;11;39786;12;39789;6;39791;9;39780.5;0.0
26;779500;ASH_COATED_OSMIUM;9987;12;9986;11;9984;10;10006;13;10009;10;10012;12;9996.5;0.0
26;779500;INTARIAN_PEPPER_ROOT;39773;8;39770;8;;;39785;10;39787;8;;;39779.0;0.0
26;779600;ASH_COATED_OSMIUM;9997;10;9995;10;9992;15;10013;12;10015;15;10018;15;10005.5;0.0
26;779600;INTARIAN_PEPPER_ROOT;39774;11;39773;9;;;39787;17;39790;12;;;39780.5;0.0
26;779700;ASH_COATED_OSMIUM;10004;13;;;;;10014;10;;;;;10009.0;0.0
26;779700;INTARIAN_PEPPER_ROOT;39773;8;39770;9;;;39789;16;39791;9;;;39781.0;0.0
26;779800;ASH_COATED_OSMIUM;10001;10;;;;;10017;10;;;;;10009.0;0.0
26;779800;INTARIAN_PEPPER_ROOT;39773;12;39770;8;;;39785;11;39788;10;;;39779.0;0.0
26;779900;ASH_COATED_OSMIUM;9997;15;9995;14;9993;15;10012;27;10013;29;10016;13;10004.5;0.0
26;779900;INTARIAN_PEPPER_ROOT;39776;15;;;;;39788;10;;;;;39782.5;0.0
26;780000;ASH_COATED_OSMIUM;9995;11;9994;10;;;10013;26;10014;10;;;10004.0;0.0
26;780000;INTARIAN_PEPPER_ROOT;39774;23;;;;;39791;9;;;;;39782.5;0.0
26;780100;ASH_COATED_OSMIUM;10003;15;10002;12;9999;11;10019;12;10022;12;10025;15;10011.0;0.0
26;780100;INTARIAN_PEPPER_ROOT;39776;9;;;;;39789;22;;;;;39783.0;0.0
26;780200;ASH_COATED_OSMIUM;10003;10;10002;15;;;10022;15;10025;23;;;10013.0;0.0
26;780200;INTARIAN_PEPPER_ROOT;39773;12;39772;23;;;39785;11;39788;25;;;39779.0;0.0
26;780300;ASH_COATED_OSMIUM;9999;15;9996;27;;;10015;20;10017;11;;;10007.0;0.0
26;780300;INTARIAN_PEPPER_ROOT;39779;10;39777;12;;;39792;23;39794;12;;;39786.0;0.0
26;780400;ASH_COATED_OSMIUM;9999;15;9998;12;9996;10;10015;14;10018;13;10020;15;10007.0;0.0
26;780400;INTARIAN_PEPPER_ROOT;39774;11;39772;18;;;39787;12;39789;8;;;39780.5;0.0
26;780500;ASH_COATED_OSMIUM;9999;15;9997;14;;;10015;14;10018;3;;;10007.0;0.0
26;780500;INTARIAN_PEPPER_ROOT;39774;9;;;;;39788;15;;;;;39781.5;0.0
26;780600;ASH_COATED_OSMIUM;10000;15;;;;;10016;10;;;;;10008.5;0.0
26;780600;INTARIAN_PEPPER_ROOT;39770;12;39767;12;39766;10;39783;12;39786;16;39788;8;39776.5;0.0
26;780700;ASH_COATED_OSMIUM;9998;10;9996;13;;;10014;11;10017;12;;;10006.0;0.0
26;780700;INTARIAN_PEPPER_ROOT;39768;12;39765;9;;;39779;12;39782;9;;;39774.0;0.0
26;780800;ASH_COATED_OSMIUM;10002;29;9999;20;;;10008;11;10010;11;;;10005.5;0.0
26;780800;INTARIAN_PEPPER_ROOT;39776;9;39774;11;;;39787;10;39789;8;;;39781.5;0.0
26;780900;ASH_COATED_OSMIUM;9989;15;;;;;10008;13;;;;;9999.0;0.0
26;780900;INTARIAN_PEPPER_ROOT;39772;16;39769;12;39767;9;39785;8;39786;11;39787;18;39778.5;0.0
26;781000;ASH_COATED_OSMIUM;9992;15;;;;;10008;14;;;;;10000.0;0.0
26;781000;INTARIAN_PEPPER_ROOT;39775;12;;;;;39788;10;;;;;39781.5;0.0
26;781100;ASH_COATED_OSMIUM;9996;14;9995;10;;;10012;11;10013;14;;;10004.0;0.0
26;781100;INTARIAN_PEPPER_ROOT;39775;12;39774;9;;;39786;12;39789;12;;;39780.5;0.0
26;781200;ASH_COATED_OSMIUM;9996;29;9993;10;;;10012;14;10013;11;;;10004.5;0.0
26;781200;INTARIAN_PEPPER_ROOT;39774;11;39771;8;39770;8;39786;8;39788;10;39789;20;39780.0;0.0
26;781300;ASH_COATED_OSMIUM;9998;23;;;;;10017;14;;;;;10007.5;0.0
26;781300;INTARIAN_PEPPER_ROOT;39772;9;39769;21;39768;9;39785;8;39786;11;39789;11;39778.5;0.0
26;781400;ASH_COATED_OSMIUM;9996;12;9993;11;;;10012;13;10013;15;;;10004.0;0.0
26;781400;INTARIAN_PEPPER_ROOT;39773;9;;;;;39789;12;;;;;39781.0;0.0
26;781500;ASH_COATED_OSMIUM;9992;11;;;;;10008;15;;;;;10000.0;0.0
26;781500;INTARIAN_PEPPER_ROOT;39775;10;;;;;39787;9;;;;;39781.5;0.0
26;781600;ASH_COATED_OSMIUM;9995;10;9992;11;;;10011;12;10012;10;;;10003.5;0.0
26;781600;INTARIAN_PEPPER_ROOT;39774;8;39772;10;;;39789;12;39791;9;;;39782.0;0.0
26;781700;ASH_COATED_OSMIUM;9992;12;9990;15;9988;11;10008;28;10009;13;10011;12;10000.0;0.0
26;781700;INTARIAN_PEPPER_ROOT;39771;21;;;;;39782;10;;;;;39777.0;0.0
26;781800;ASH_COATED_OSMIUM;9993;10;9990;14;;;10009;13;10010;15;;;10001.0;0.0
26;781800;INTARIAN_PEPPER_ROOT;39776;19;;;;;39788;8;;;;;39782.5;0.0
26;781900;ASH_COATED_OSMIUM;9994;15;;;;;10010;10;;;;;10002.5;0.0
26;781900;INTARIAN_PEPPER_ROOT;39771;11;39770;11;39767;10;39784;25;39787;8;39788;10;39778.0;0.0
26;782000;ASH_COATED_OSMIUM;9996;15;9994;24;9993;10;10014;11;10015;10;10016;12;10005.0;0.0
26;782000;INTARIAN_PEPPER_ROOT;39770;11;;;;;39784;10;;;;;39777.5;0.0
26;782100;ASH_COATED_OSMIUM;10000;22;9998;12;;;10016;11;10019;13;;;10008.0;0.0
26;782100;INTARIAN_PEPPER_ROOT;39777;12;39774;16;;;39794;9;39797;10;;;39786.0;0.0
26;782200;ASH_COATED_OSMIUM;9995;21;9993;14;;;10011;29;10013;11;;;10003.5;0.0
26;782200;INTARIAN_PEPPER_ROOT;39775;9;;;;;39789;10;;;;;39782.0;0.0
26;782300;ASH_COATED_OSMIUM;9991;14;9988;12;;;10009;11;10012;29;;;10000.5;0.0
26;782300;INTARIAN_PEPPER_ROOT;39775;8;39773;9;;;39791;9;39794;20;;;39783.5;0.0
26;782400;ASH_COATED_OSMIUM;9987;10;9985;11;;;10005;2;10007;14;;;9996.0;0.0
26;782400;INTARIAN_PEPPER_ROOT;39776;10;39775;8;;;39788;11;39790;10;;;39782.5;0.0
26;782500;ASH_COATED_OSMIUM;9992;14;;;;;10010;15;;;;;10001.5;0.0
26;782500;INTARIAN_PEPPER_ROOT;39778;8;39775;9;;;39790;8;39792;15;;;39784.5;0.0
26;782600;ASH_COATED_OSMIUM;9991;13;9990;14;;;10007;12;10010;21;;;9999.0;0.0
26;782600;INTARIAN_PEPPER_ROOT;39776;17;;;;;39788;11;;;;;39782.0;0.0
26;782700;ASH_COATED_OSMIUM;9991;14;9988;13;9985;13;10007;15;10010;6;10011;13;9999.5;0.0
26;782700;INTARIAN_PEPPER_ROOT;39777;12;;;;;39791;12;;;;;39784.0;0.0
26;782800;ASH_COATED_OSMIUM;10000;12;;;;;10016;27;;;;;10008.0;0.0
26;782800;INTARIAN_PEPPER_ROOT;39774;8;39772;8;;;39785;10;39787;9;;;39779.5;0.0
26;782900;ASH_COATED_OSMIUM;10000;13;9997;14;;;10016;21;10018;13;;;10008.5;0.0
26;782900;INTARIAN_PEPPER_ROOT;39775;8;39773;12;;;39787;10;39788;11;;;39781.5;0.0
26;783000;ASH_COATED_OSMIUM;9994;12;9992;12;;;10015;13;10016;15;;;10004.5;0.0
26;783000;INTARIAN_PEPPER_ROOT;39774;10;39772;18;;;39790;10;39791;10;;;39782.0;0.0
26;783100;ASH_COATED_OSMIUM;9991;13;;;;;10007;11;;;;;9999.0;0.0
26;783100;INTARIAN_PEPPER_ROOT;39774;12;39773;8;39770;11;39790;17;39791;11;39794;9;39782.5;0.0
