day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
9;780000;ASH_COATED_OSMIUM;9985;24;;;;;10006;15;;;;;9996.0;0.0
9;780000;INTARIAN_PEPPER_ROOT;22770;8;22769;12;;;22782;20;22784;17;;;22776.0;0.0
9;780100;ASH_COATED_OSMIUM;9993;15;9992;26;9991;11;10009;12;10012;5;10015;13;10001.5;0.0
9;780100;INTARIAN_PEPPER_ROOT;22771;23;22769;10;;;22787;11;22789;12;;;22779.5;0.0
9;780200;ASH_COATED_OSMIUM;9993;14;9990;11;9989;13;10009;15;10010;14;10011;10;10001.5;0.0
9;780200;INTARIAN_PEPPER_ROOT;22771;9;22770;12;22769;8;22788;11;22791;12;22794;12;22779.5;0.0
9;780300;ASH_COATED_OSMIUM;9988;27;9987;11;9985;14;10004;24;10006;13;10007;15;9996.5;0.0
9;780300;INTARIAN_PEPPER_ROOT;22777;12;;;;;22790;12;;;;;22783.5;0.0
9;780400;ASH_COATED_OSMIUM;9992;15;9989;10;;;10010;12;10013;14;;;10001.0;0.0
9;780400;INTARIAN_PEPPER_ROOT;22771;25;22769;12;;;22784;10;22785;8;;;22778.0;0.0
9;780500;ASH_COATED_OSMIUM;9987;12;9985;14;;;10003;15;10006;12;;;9995.5;0.0
9;780500;INTARIAN_PEPPER_ROOT;22773;12;;;;;22785;9;;;;;22779.5;0.0
9;780600;ASH_COATED_OSMIUM;9993;29;9992;23;;;10009;3;10012;14;;;10001.0;0.0
9;780600;INTARIAN_PEPPER_ROOT;22771;9;;;;;22787;12;;;;;22779.0;0.0
9;780700;ASH_COATED_OSMIUM;9986;13;9984;12;9982;13;10004;10;10005;12;10007;12;9995.5;0.0
9;780700;INTARIAN_PEPPER_ROOT;22775;23;22772;8;22770;12;22787;21;22788;8;22790;9;22781.5;0.0
9;780800;ASH_COATED_OSMIUM;9991;12;9990;11;9989;15;10010;10;10013;25;10015;13;10000.5;0.0
9;780800;INTARIAN_PEPPER_ROOT;22774;10;22772;18;;;22790;16;22793;25;;;22782.5;0.0
9;780900;ASH_COATED_OSMIUM;9992;14;;;;;10008;12;;;;;10000.5;0.0
9;780900;INTARIAN_PEPPER_ROOT;22775;9;;;;;22786;25;;;;;22780.5;0.0
9;781000;ASH_COATED_OSMIUM;9992;10;9991;13;9988;11;10008;12;10010;10;10012;13;10000.0;0.0
9;781000;INTARIAN_PEPPER_ROOT;22777;10;22774;10;;;22788;9;22790;9;;;22783.0;0.0
9;781100;ASH_COATED_OSMIUM;9985;10;9984;12;9983;4;10004;10;10006;11;10007;13;9995.0;0.0
9;781100;INTARIAN_PEPPER_ROOT;22775;20;22774;9;;;22788;12;22790;17;;;22781.5;0.0
9;781200;ASH_COATED_OSMIUM;9987;13;;;;;10003;14;;;;;9995.5;0.0
9;781200;INTARIAN_PEPPER_ROOT;22769;11;;;;;22785;9;;;;;22777.0;0.0
9;781300;ASH_COATED_OSMIUM;9988;20;9987;20;;;10004;15;10005;14;;;9996.0;0.0
9;781300;INTARIAN_PEPPER_ROOT;22773;10;;;;;22785;10;;;;;22779.0;0.0
9;781400;ASH_COATED_OSMIUM;9992;14;9990;15;9988;13;10010;21;10011;12;10012;15;10001.0;0.0
9;781400;INTARIAN_PEPPER_ROOT;22776;12;;;;;22789;11;;;;;22782.5;0.0
9;781500;ASH_COATED_OSMIUM;9994;13;;;;;10010;13;;;;;10002.0;0.0
9;781500;INTARIAN_PEPPER_ROOT;22777;8;22776;12;;;22788;8;22789;11;;;22783.0;0.0
9;781600;ASH_COATED_OSMIUM;9993;12;9990;14;;;10009;12;10010;13;;;10001.5;0.0
9;781600;INTARIAN_PEPPER_ROOT;22777;11;;;;;22790;10;;;;;22783.5;0.0
9;781700;ASH_COATED_OSMIUM;9988;12;9985;12;;;10004;23;10007;13;;;9996.0;0.0
9;781700;INTARIAN_PEPPER_ROOT;22771;12;22770;12;22768;9;22787;11;22789;10;22790;12;22779.0;0.0
9;781800;ASH_COATED_OSMIUM;9992;14;9991;15;9990;15;10010;26;10013;28;10015;10;10001.5;0.0
9;781800;INTARIAN_PEPPER_ROOT;22775;12;22773;9;;;22788;8;22791;8;;;22781.5;0.0
9;781900;ASH_COATED_OSMIUM;9988;11;;;;;10004;14;;;;;9996.0;0.0
9;781900;INTARIAN_PEPPER_ROOT;22782;11;22781;10;;;22784;11;22786;11;;;22783.0;0.0
9;782000;ASH_COATED_OSMIUM;9993;12;;;;;10009;11;;;;;10001.0;0.0
9;782000;INTARIAN_PEPPER_ROOT;22775;8;22772;11;22771;8;22788;11;22791;19;22794;11;22781.5;0.0
9;782100;ASH_COATED_OSMIUM;9988;15;9985;13;9983;13;10004;15;10007;13;10009;10;9996.0;0.0
9;782100;INTARIAN_PEPPER_ROOT;22780;11;22779;9;22776;10;22782;19;22785;21;22786;10;22781.5;0.0
9;782200;ASH_COATED_OSMIUM;9987;10;9985;22;;;10003;11;10005;12;;;9995.5;0.0
9;782200;INTARIAN_PEPPER_ROOT;22776;9;22775;12;22774;22;22788;11;22790;22;22791;23;22782.5;0.0
9;782300;ASH_COATED_OSMIUM;9991;13;9989;12;9986;10;10009;13;10011;15;10012;15;10000.5;0.0
9;782300;INTARIAN_PEPPER_ROOT;22773;15;22772;8;;;22786;19;22787;12;;;22780.0;0.0
9;782400;ASH_COATED_OSMIUM;9986;11;9983;11;;;10002;24;10004;25;;;9994.5;0.0
9;782400;INTARIAN_PEPPER_ROOT;22777;11;22776;11;;;22788;12;22789;10;;;22782.5;0.0
9;782500;ASH_COATED_OSMIUM;9986;15;;;;;10002;10;;;;;9994.0;0.0
9;782500;INTARIAN_PEPPER_ROOT;22770;12;;;;;22783;11;;;;;22776.5;0.0
9;782600;ASH_COATED_OSMIUM;9989;6;9987;12;;;10010;12;10011;23;;;9999.5;0.0
9;782600;INTARIAN_PEPPER_ROOT;22785;21;22783;25;22780;8;22799;9;22801;8;22803;23;22792.5;0.0
9;782700;ASH_COATED_OSMIUM;9991;11;9990;15;9989;10;10007;10;10009;10;10011;13;9999.0;0.0
9;782700;INTARIAN_PEPPER_ROOT;22775;9;;;;;22788;10;;;;;22782.0;0.0
9;782800;ASH_COATED_OSMIUM;9990;10;;;;;10008;12;;;;;9999.0;0.0
9;782800;INTARIAN_PEPPER_ROOT;22775;16;22774;11;22773;11;22788;10;22789;8;22790;9;22781.5;0.0
9;782900;ASH_COATED_OSMIUM;9985;24;9984;15;9983;12;10001;12;10002;13;10004;11;9993.5;0.0
9;782900;INTARIAN_PEPPER_ROOT;22772;10;22770;11;;;22788;11;22789;17;;;22780.0;0.0
9;783000;ASH_COATED_OSMIUM;9984;12;9982;10;9981;12;10002;15;10004;12;10005;13;9993.0;0.0
9;783000;INTARIAN_PEPPER_ROOT;22778;10;22777;10;;;22790;11;22793;11;;;22784.5;0.0
9;783100;ASH_COATED_OSMIUM;9985;11;9983;10;9982;14;10001;11;10002;11;10004;25;9993.0;0.0
9;783100;INTARIAN_PEPPER_ROOT;22779;11;22777;24;22775;24;22792;9;22795;9;22797;11;22786.0;0.0
9;783200;ASH_COATED_OSMIUM;9991;29;9990;12;;;10007;10;10010;22;;;9999.0;0.0
9;783200;INTARIAN_PEPPER_ROOT;22777;12;22774;10;;;22790;10;22792;10;;;22783.5;0.0
9;783300;ASH_COATED_OSMIUM;9986;12;9984;12;9982;15;10002;22;10004;25;10005;15;9994.0;0.0
9;783300;INTARIAN_PEPPER_ROOT;22774;22;22771;12;;;22788;10;22791;9;;;22781.5;0.0
9;783400;ASH_COATED_OSMIUM;9984;11;;;;;10003;30;;;;;9993.5;0.0
9;783400;INTARIAN_PEPPER_ROOT;22778;8;22776;12;;;22789;10;22791;8;;;22783.5;0.0
9;783500;ASH_COATED_OSMIUM;9991;11;;;;;10007;15;;;;;9999.0;0.0
9;783500;INTARIAN_PEPPER_ROOT;22775;25;22772;8;;;22788;16;22791;25;;;22782.0;0.0
9;783600;ASH_COATED_OSMIUM;9995;25;9993;10;9992;13;10004;13;10007;11;10008;14;9999.5;0.0
9;783600;INTARIAN_PEPPER_ROOT;22776;11;22774;9;;;22792;11;22795;10;;;22784.0;0.0
9;783700;ASH_COATED_OSMIUM;9985;2;;;;;10003;28;;;;;9994.5;0.0
9;783700;INTARIAN_PEPPER_ROOT;22777;9;22775;22;;;22791;9;22792;11;;;22784.5;0.0
9;783800;ASH_COATED_OSMIUM;9985;14;9983;12;;;10003;10;10004;10;;;9994.0;0.0
9;783800;INTARIAN_PEPPER_ROOT;22776;25;22774;9;;;22790;9;22793;8;;;22783.0;0.0
9;783900;ASH_COATED_OSMIUM;9986;10;;;;;10002;29;;;;;9994.0;0.0
9;783900;INTARIAN_PEPPER_ROOT;22778;11;22777;8;22775;10;22790;10;22792;8;22793;9;22784.0;0.0
9;784000;ASH_COATED_OSMIUM;9991;11;9988;11;9985;12;10007;27;10010;13;10012;11;9999.0;0.0
9;784000;INTARIAN_PEPPER_ROOT;22778;12;;;;;22793;8;;;;;22786.0;0.0
9;784100;ASH_COATED_OSMIUM;9984;28;9983;11;;;10002;10;10005;13;;;9993.5;0.0
9;784100;INTARIAN_PEPPER_ROOT;22777;11;;;;;22794;10;;;;;22785.5;0.0
9;784200;ASH_COATED_OSMIUM;9990;11;;;;;10006;11;;;;;9998.0;0.0
9;784200;INTARIAN_PEPPER_ROOT;22778;9;22776;8;;;22795;10;22798;10;;;22787.0;0.0
9;784300;ASH_COATED_OSMIUM;9984;12;9981;10;;;10000;5;10002;25;;;9992.5;0.0
9;784300;INTARIAN_PEPPER_ROOT;22781;12;22780;10;;;22792;8;22794;16;;;22786.5;0.0
9;784400;ASH_COATED_OSMIUM;9989;14;9986;10;;;10005;14;10007;12;;;9997.0;0.0
9;784400;INTARIAN_PEPPER_ROOT;22782;11;22781;11;;;22794;12;22797;10;;;22788.5;0.0
9;784500;ASH_COATED_OSMIUM;9983;15;9981;12;9980;12;9999;14;10002;15;10004;15;9991.0;0.0
9;784500;INTARIAN_PEPPER_ROOT;22778;8;22776;11;;;22790;10;22793;11;;;22784.5;0.0
9;784600;ASH_COATED_OSMIUM;9986;13;9983;15;;;10005;13;10007;11;;;9996.0;0.0
9;784600;INTARIAN_PEPPER_ROOT;22778;12;22776;9;;;22790;15;22792;17;;;22784.5;0.0
9;784700;ASH_COATED_OSMIUM;9986;13;;;;;10005;10;;;;;9996.0;0.0
9;784700;INTARIAN_PEPPER_ROOT;22779;9;;;;;22790;11;;;;;22785.0;0.0
9;784800;ASH_COATED_OSMIUM;9982;13;9980;10;9977;4;9998;12;10000;12;10003;10;9990.5;0.0
9;784800;INTARIAN_PEPPER_ROOT;22781;12;22779;8;22776;24;22793;12;22796;8;22799;9;22787.5;0.0
9;784900;ASH_COATED_OSMIUM;9987;14;;;;;10005;13;;;;;9996.5;0.0
9;784900;INTARIAN_PEPPER_ROOT;22780;9;22778;12;;;22792;9;22795;11;;;22786.0;0.0
9;785000;ASH_COATED_OSMIUM;9981;12;;;;;10000;12;;;;;9991.0;0.0
9;785000;INTARIAN_PEPPER_ROOT;22781;9;22778;10;22777;8;22797;11;22798;22;22801;10;22789.5;0.0
9;785100;ASH_COATED_OSMIUM;9987;4;9985;26;9982;14;10003;12;10005;28;10006;27;9995.5;0.0
9;785100;INTARIAN_PEPPER_ROOT;22784;22;22781;12;22778;9;22788;8;22791;11;22792;11;22786.0;0.0
9;785200;ASH_COATED_OSMIUM;9987;25;9986;11;9983;15;10003;15;10006;10;10007;26;9995.5;0.0
9;785200;INTARIAN_PEPPER_ROOT;22777;10;22775;5;22772;21;22794;10;22797;20;22799;8;22786.0;0.0
9;785300;ASH_COATED_OSMIUM;9987;12;9984;14;;;10003;26;10005;13;;;9995.5;0.0
9;785300;INTARIAN_PEPPER_ROOT;22782;12;22780;8;22777;11;22796;11;22797;8;22799;8;22789.0;0.0
9;785400;ASH_COATED_OSMIUM;9987;10;;;;;10003;12;;;;;9995.5;0.0
9;785400;INTARIAN_PEPPER_ROOT;22778;10;22776;11;22774;12;22794;11;22795;15;22797;12;22786.5;0.0
9;785500;ASH_COATED_OSMIUM;9982;10;9981;11;;;9998;12;10001;25;;;9990.5;0.0
9;785500;INTARIAN_PEPPER_ROOT;22775;15;22774;24;22772;23;22792;10;22793;12;22795;10;22784.0;0.0
9;785600;ASH_COATED_OSMIUM;9987;14;9984;14;;;10005;14;10006;15;;;9996.0;0.0
9;785600;INTARIAN_PEPPER_ROOT;22781;10;;;;;22795;10;;;;;22788.0;0.0
9;785700;ASH_COATED_OSMIUM;9987;12;9984;14;;;10003;13;10006;10;;;9995.5;0.0
9;785700;INTARIAN_PEPPER_ROOT;22778;12;22777;12;22776;9;22793;11;22795;9;22798;9;22785.5;0.0
9;785800;ASH_COATED_OSMIUM;9987;15;;;;;10003;21;;;;;9995.5;0.0
9;785800;INTARIAN_PEPPER_ROOT;22776;10;22775;12;;;22792;20;22793;10;;;22784.5;0.0
9;785900;ASH_COATED_OSMIUM;9980;14;9979;25;;;9999;14;10002;11;;;9990.0;0.0
9;785900;INTARIAN_PEPPER_ROOT;22777;9;22775;10;;;22789;23;22790;12;;;22783.0;0.0
9;786000;ASH_COATED_OSMIUM;9988;12;9986;22;;;10004;12;10007;12;;;9996.0;0.0
9;786000;INTARIAN_PEPPER_ROOT;22780;9;22778;9;;;22795;17;22797;10;;;22787.5;0.0
9;786100;ASH_COATED_OSMIUM;9983;13;9980;11;;;9999;15;10000;14;;;9991.0;0.0
9;786100;INTARIAN_PEPPER_ROOT;22782;10;22781;10;;;22794;11;22797;9;;;22788.0;0.0
9;786200;ASH_COATED_OSMIUM;9982;14;9981;13;;;10000;13;10002;13;;;9991.0;0.0
9;786200;INTARIAN_PEPPER_ROOT;22778;11;22777;9;;;22792;18;22794;10;;;22785.5;0.0
9;786300;ASH_COATED_OSMIUM;9989;14;9988;15;;;10005;11;10006;12;;;9997.0;0.0
9;786300;INTARIAN_PEPPER_ROOT;22780;9;22778;12;22775;12;22795;9;22797;20;22799;10;22788.0;0.0
9;786400;ASH_COATED_OSMIUM;9983;15;9982;14;9981;27;9999;11;10001;27;10002;15;9991.5;0.0
9;786400;INTARIAN_PEPPER_ROOT;22777;12;22775;9;22773;9;22790;22;22791;25;22794;12;22784.0;0.0
9;786500;ASH_COATED_OSMIUM;9987;12;9984;10;;;9997;11;9999;10;;;9992.0;0.0
9;786500;INTARIAN_PEPPER_ROOT;22786;9;;;;;22789;11;;;;;22788.0;0.0
9;786600;ASH_COATED_OSMIUM;9987;14;9986;10;9985;13;10008;15;10011;12;10014;14;9997.5;0.0
9;786600;INTARIAN_PEPPER_ROOT;22781;8;22778;9;22777;11;22793;10;22794;10;22797;9;22787.0;0.0
9;786700;ASH_COATED_OSMIUM;9984;14;;;;;10000;11;;;;;9992.5;0.0
9;786700;INTARIAN_PEPPER_ROOT;22779;10;;;;;22793;16;;;;;22786.5;0.0
9;786800;ASH_COATED_OSMIUM;9989;12;;;;;10005;11;;;;;9997.5;0.0
9;786800;INTARIAN_PEPPER_ROOT;22778;8;22775;9;;;22794;9;22796;12;;;22786.0;0.0
9;786900;ASH_COATED_OSMIUM;9988;11;;;;;10007;11;;;;;9998.0;0.0
9;786900;INTARIAN_PEPPER_ROOT;22776;12;;;;;22790;11;;;;;22783.5;0.0
9;787000;ASH_COATED_OSMIUM;9990;25;9988;20;;;10006;11;10007;10;;;9998.0;0.0
9;787000;INTARIAN_PEPPER_ROOT;22783;12;22780;17;22777;11;22796;22;22799;17;22801;12;22790.0;0.0
9;787100;ASH_COATED_OSMIUM;9985;15;9982;12;9980;15;10001;11;10004;11;10007;10;9993.0;0.0
9;787100;INTARIAN_PEPPER_ROOT;22780;12;22777;11;;;22790;23;22791;21;;;22785.0;0.0
9;787200;ASH_COATED_OSMIUM;9984;12;9982;11;9980;25;10002;12;10005;12;10008;26;9993.0;0.0
9;787200;INTARIAN_PEPPER_ROOT;22786;11;;;;;22799;10;;;;;22793.0;0.0
9;787300;ASH_COATED_OSMIUM;9994;11;9992;10;9990;30;10003;10;10006;13;10008;15;9999.0;0.0
9;787300;INTARIAN_PEPPER_ROOT;22781;12;22779;11;;;22793;11;22795;9;;;22787.0;0.0
9;787400;ASH_COATED_OSMIUM;9991;27;9990;30;9987;24;10007;14;10009;15;10011;10;9999.0;0.0
9;787400;INTARIAN_PEPPER_ROOT;22781;10;22778;8;;;22793;9;22796;8;;;22787.5;0.0
9;787500;ASH_COATED_OSMIUM;9989;4;;;;;10007;15;;;;;9998.5;0.0
9;787500;INTARIAN_PEPPER_ROOT;22780;8;22777;24;;;22796;11;22798;8;;;22788.5;0.0
9;787600;ASH_COATED_OSMIUM;9984;12;9981;20;9979;11;10002;15;10003;14;10006;14;9993.0;0.0
9;787600;INTARIAN_PEPPER_ROOT;22785;15;22784;12;;;22797;11;22800;20;;;22791.5;0.0
9;787700;ASH_COATED_OSMIUM;9990;10;9988;14;;;10006;14;10009;11;;;9998.0;0.0
9;787700;INTARIAN_PEPPER_ROOT;22780;10;22777;12;;;22795;8;22796;12;;;22787.5;0.0
9;787800;ASH_COATED_OSMIUM;9989;10;;;;;10008;11;;;;;9998.5;0.0
9;787800;INTARIAN_PEPPER_ROOT;22781;10;22778;12;22776;8;22795;11;22797;8;22798;21;22788.0;0.0
9;787900;ASH_COATED_OSMIUM;9984;15;;;;;10002;13;;;;;9993.0;0.0
9;787900;INTARIAN_PEPPER_ROOT;22779;11;;;;;22792;9;;;;;22786.0;0.0
9;788000;ASH_COATED_OSMIUM;9985;4;;;;;10001;10;;;;;9993.0;0.0
9;788000;INTARIAN_PEPPER_ROOT;22783;11;22780;9;;;22796;18;22798;11;;;22790.0;0.0
9;788100;ASH_COATED_OSMIUM;9984;13;9983;12;9980;13;10000;27;10002;15;10005;23;9992.5;0.0
9;788100;INTARIAN_PEPPER_ROOT;22790;12;22789;8;22786;11;22792;12;22795;12;22796;12;22791.5;0.0
9;788200;ASH_COATED_OSMIUM;9984;13;9983;23;9980;12;10000;15;10001;14;10003;20;9992.5;0.0
9;788200;INTARIAN_PEPPER_ROOT;22785;12;22784;17;;;22796;12;22799;11;;;22791.0;0.0
9;788300;ASH_COATED_OSMIUM;9989;14;9987;22;;;10007;12;10010;15;;;9998.0;0.0
9;788300;INTARIAN_PEPPER_ROOT;22783;12;22780;3;;;22795;10;22797;10;;;22789.5;0.0
9;788400;ASH_COATED_OSMIUM;9990;15;9988;14;;;10006;13;10007;13;;;9998.0;0.0
9;788400;INTARIAN_PEPPER_ROOT;22788;8;22786;8;22785;11;22791;7;22792;8;22795;16;22789.5;0.0
9;788500;ASH_COATED_OSMIUM;9984;12;;;;;10002;13;;;;;9993.0;0.0
9;788500;INTARIAN_PEPPER_ROOT;22786;9;22783;23;;;22797;10;22800;22;;;22791.5;0.0
9;788600;ASH_COATED_OSMIUM;9988;13;9985;24;;;10006;13;10008;12;;;9997.0;0.0
9;788600;INTARIAN_PEPPER_ROOT;22787;9;22784;18;22782;9;22791;12;22792;12;22794;11;22789.0;0.0
9;788700;ASH_COATED_OSMIUM;9989;15;9988;13;;;10005;11;10007;20;;;9997.5;0.0
9;788700;INTARIAN_PEPPER_ROOT;22780;8;22779;9;;;22796;24;22799;11;;;22788.5;0.0
9;788800;ASH_COATED_OSMIUM;9984;15;9983;13;9981;10;10000;10;10002;14;10004;7;9992.0;0.0
9;788800;INTARIAN_PEPPER_ROOT;22779;9;22778;8;22776;8;22792;8;22793;11;22796;8;22786.0;0.0
9;788900;ASH_COATED_OSMIUM;9988;8;9987;15;9984;25;10004;12;10007;12;10010;26;9996.5;0.0
9;788900;INTARIAN_PEPPER_ROOT;22787;8;;;;;22803;10;;;;;22795.0;0.0
9;789000;ASH_COATED_OSMIUM;9982;13;9981;12;;;10000;10;10001;12;;;9991.5;0.0
9;789000;INTARIAN_PEPPER_ROOT;22783;11;;;;;22797;12;;;;;22790.0;0.0
9;789100;ASH_COATED_OSMIUM;9989;26;9988;15;;;10005;11;10006;13;;;9997.0;0.0
9;789100;INTARIAN_PEPPER_ROOT;22782;8;22781;12;22779;10;22798;8;22801;23;22804;8;22790.0;0.0
9;789200;ASH_COATED_OSMIUM;9984;15;;;;;10000;11;;;;;9992.0;0.0
9;789200;INTARIAN_PEPPER_ROOT;22782;12;22780;12;22779;8;22801;9;22802;11;22805;10;22791.5;0.0
9;789300;ASH_COATED_OSMIUM;9987;11;9986;27;;;9997;10;9998;10;;;9992.0;0.0
9;789300;INTARIAN_PEPPER_ROOT;22781;8;22778;10;;;22795;9;22797;25;;;22788.5;0.0
9;789400;ASH_COATED_OSMIUM;9982;10;9981;30;;;10001;10;10002;12;;;9991.5;0.0
9;789400;INTARIAN_PEPPER_ROOT;22786;8;;;;;22798;12;;;;;22792.0;0.0
9;789500;ASH_COATED_OSMIUM;9982;14;9979;13;;;10003;13;10006;11;;;9992.5;0.0
9;789500;INTARIAN_PEPPER_ROOT;22782;8;22779;11;22776;11;22796;10;22798;8;22799;9;22789.0;0.0
9;789600;ASH_COATED_OSMIUM;9984;15;;;;;10000;12;;;;;9992.0;0.0
9;789600;INTARIAN_PEPPER_ROOT;22782;19;;;;;22794;11;;;;;22788.5;0.0
9;789700;ASH_COATED_OSMIUM;9984;30;;;;;10000;14;;;;;9992.0;0.0
9;789700;INTARIAN_PEPPER_ROOT;22782;12;22781;21;;;22799;9;22800;25;;;22790.5;0.0
9;789800;ASH_COATED_OSMIUM;9984;27;9982;14;9980;10;10000;30;10001;11;10004;14;9992.5;0.0
9;789800;INTARIAN_PEPPER_ROOT;22783;11;;;;;22797;8;;;;;22790.0;0.0
9;789900;ASH_COATED_OSMIUM;9988;15;9986;15;9983;13;10006;10;10007;11;10010;11;9997.5;0.0
9;789900;INTARIAN_PEPPER_ROOT;22783;11;22780;11;;;22795;18;22797;12;;;22789.5;0.0
9;790000;ASH_COATED_OSMIUM;9983;12;9980;15;;;10001;23;10002;21;;;9992.0;0.0
9;790000;INTARIAN_PEPPER_ROOT;22790;12;22788;10;22787;23;22806;9;22808;9;22811;11;22798.0;0.0
9;790100;ASH_COATED_OSMIUM;9989;2;9988;14;9985;13;10005;10;10006;15;10008;15;9997.5;0.0
9;790100;INTARIAN_PEPPER_ROOT;22785;12;22782;8;;;22799;10;22802;7;;;22792.0;0.0
9;790200;ASH_COATED_OSMIUM;9983;12;9980;4;;;10001;14;10004;12;;;9992.5;0.0
9;790200;INTARIAN_PEPPER_ROOT;22784;17;22781;10;;;22797;10;22799;9;;;22791.0;0.0
9;790300;ASH_COATED_OSMIUM;9989;11;;;;;10007;13;;;;;9998.0;0.0
9;790300;INTARIAN_PEPPER_ROOT;22786;11;22785;8;22782;9;22798;23;22800;10;22802;12;22792.0;0.0
9;790400;ASH_COATED_OSMIUM;9990;11;9989;15;;;10006;10;10007;14;;;9998.5;0.0
9;790400;INTARIAN_PEPPER_ROOT;22782;10;;;;;22795;8;;;;;22789.0;0.0
9;790500;ASH_COATED_OSMIUM;9985;15;9984;26;9982;15;10001;10;10003;11;10005;12;9993.0;0.0
9;790500;INTARIAN_PEPPER_ROOT;22786;12;22785;11;22784;12;22799;12;22801;11;22803;12;22792.5;0.0
9;790600;ASH_COATED_OSMIUM;9991;12;;;;;10007;13;;;;;9999.0;0.0
9;790600;INTARIAN_PEPPER_ROOT;22782;12;;;;;22796;9;;;;;22789.5;0.0
9;790700;ASH_COATED_OSMIUM;9991;12;9990;13;;;10007;11;10010;14;;;9999.0;0.0
9;790700;INTARIAN_PEPPER_ROOT;22777;9;22775;10;;;22789;12;22792;25;;;22783.0;0.0
9;790800;ASH_COATED_OSMIUM;9989;23;;;;;10008;10;;;;;9999.0;0.0
9;790800;INTARIAN_PEPPER_ROOT;22783;10;22780;8;;;22798;12;22800;8;;;22790.5;0.0
9;790900;ASH_COATED_OSMIUM;9986;25;9984;13;;;10002;13;10004;11;;;9994.0;0.0
9;790900;INTARIAN_PEPPER_ROOT;22787;8;;;;;22799;11;;;;;22793.0;0.0
9;791000;ASH_COATED_OSMIUM;9993;15;9991;22;;;10004;12;10006;12;;;9999.0;0.0
9;791000;INTARIAN_PEPPER_ROOT;22777;3;22776;12;22774;10;22790;10;22793;12;22795;10;22783.5;0.0
9;791100;ASH_COATED_OSMIUM;9986;13;9983;13;9982;13;10002;22;10005;14;10007;8;9994.5;0.0
9;791100;INTARIAN_PEPPER_ROOT;22784;17;22783;9;;;22795;8;22797;10;;;22790.0;0.0
9;791200;ASH_COATED_OSMIUM;9991;12;9990;14;;;10009;11;10012;10;;;10000.0;0.0
9;791200;INTARIAN_PEPPER_ROOT;22782;19;22780;10;;;22796;10;22797;24;;;22789.5;0.0
9;791300;ASH_COATED_OSMIUM;9985;10;9983;20;;;10003;15;10006;14;;;9994.5;0.0
9;791300;INTARIAN_PEPPER_ROOT;22787;25;;;;;22794;24;;;;;22791.0;0.0
9;791400;ASH_COATED_OSMIUM;9986;10;;;;;10002;12;;;;;9994.5;0.0
9;791400;INTARIAN_PEPPER_ROOT;22785;10;22783;10;;;22799;10;22800;22;;;22792.0;0.0
9;791500;ASH_COATED_OSMIUM;9991;27;9988;11;9985;15;10007;13;10008;13;10009;12;9999.5;0.0
9;791500;INTARIAN_PEPPER_ROOT;22786;23;22783;11;22782;10;22799;9;22802;12;22805;9;22793.0;0.0
9;791600;ASH_COATED_OSMIUM;9985;13;9982;3;9979;10;10003;14;10005;14;10006;22;9994.5;0.0
9;791600;INTARIAN_PEPPER_ROOT;22787;9;22784;12;22783;10;22799;12;22801;15;22803;10;22793.0;0.0
9;791700;ASH_COATED_OSMIUM;9986;10;9984;10;;;10002;12;10004;13;;;9994.0;0.0
9;791700;INTARIAN_PEPPER_ROOT;22784;9;22782;17;;;22797;11;22799;9;;;22790.5;0.0
9;791800;ASH_COATED_OSMIUM;9985;11;;;;;10003;14;;;;;9994.0;0.0
9;791800;INTARIAN_PEPPER_ROOT;22783;24;22780;10;;;22800;15;22801;9;;;22791.5;0.0
9;791900;ASH_COATED_OSMIUM;9986;15;;;;;10002;10;;;;;9994.0;0.0
9;791900;INTARIAN_PEPPER_ROOT;22787;11;;;;;22800;9;;;;;22793.5;0.0
9;792000;ASH_COATED_OSMIUM;9991;11;9990;12;;;10007;8;10008;13;;;9999.0;0.0
9;792000;INTARIAN_PEPPER_ROOT;22786;12;22784;8;;;22805;10;22807;18;;;22795.5;0.0
9;792100;ASH_COATED_OSMIUM;9991;14;;;;;10007;15;;;;;9999.0;0.0
9;792100;INTARIAN_PEPPER_ROOT;22788;20;;;;;22800;10;;;;;22794.5;0.0
9;792200;ASH_COATED_OSMIUM;9991;10;9990;10;9989;15;10007;20;10009;10;10011;10;9999.0;0.0
9;792200;INTARIAN_PEPPER_ROOT;22788;8;22786;10;;;22800;12;22801;8;;;22794.0;0.0
9;792300;ASH_COATED_OSMIUM;9986;11;;;;;10002;24;;;;;9994.0;0.0
9;792300;INTARIAN_PEPPER_ROOT;22781;9;22780;10;22778;23;22793;8;22794;9;22795;6;22787.0;0.0
9;792400;ASH_COATED_OSMIUM;9983;10;;;;;10004;14;;;;;9994.0;0.0
9;792400;INTARIAN_PEPPER_ROOT;22788;12;;;;;22802;10;;;;;22795.0;0.0
9;792500;ASH_COATED_OSMIUM;9990;14;9987;11;9986;10;10008;15;10009;14;10012;13;9999.0;0.0
9;792500;INTARIAN_PEPPER_ROOT;22785;10;22783;9;22780;10;22802;10;22804;20;22806;10;22793.5;0.0
9;792600;ASH_COATED_OSMIUM;9986;23;;;;;10002;10;;;;;9994.5;0.0
