day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
34;677400;ASH_COATED_OSMIUM;9988;22;9985;13;9983;27;10004;13;10006;13;10007;5;9996.5;0.0
34;677400;INTARIAN_PEPPER_ROOT;47673;9;47670;9;;;47684;8;47687;9;;;47678.5;0.0
34;677500;ASH_COATED_OSMIUM;9993;10;9992;13;9991;30;9998;14;10001;21;10003;13;9995.5;0.0
34;677500;INTARIAN_PEPPER_ROOT;47671;9;47669;8;47666;9;47684;23;47687;10;47688;11;47678.0;0.0
34;677600;ASH_COATED_OSMIUM;9993;14;9992;24;;;10009;11;10011;11;;;10001.5;0.0
34;677600;INTARIAN_PEPPER_ROOT;47673;9;47672;8;47671;10;47685;10;47686;25;47687;9;47679.0;0.0
34;677700;ASH_COATED_OSMIUM;9998;11;9997;22;9996;12;10014;15;10016;22;10018;10;10006.0;0.0
34;677700;INTARIAN_PEPPER_ROOT;47670;11;47669;9;;;47683;10;47685;23;;;47677.0;0.0
34;677800;ASH_COATED_OSMIUM;9996;12;;;;;10012;15;;;;;10004.5;0.0
34;677800;INTARIAN_PEPPER_ROOT;47672;9;47670;8;47668;16;47685;8;47688;12;47689;10;47679.0;0.0
34;677900;ASH_COATED_OSMIUM;9990;15;9988;12;9985;12;10000;15;10003;14;10004;15;9995.5;0.0
34;677900;INTARIAN_PEPPER_ROOT;47669;10;47666;10;;;47681;11;47684;8;;;47675.5;0.0
34;678000;ASH_COATED_OSMIUM;9986;11;;;;;10002;24;;;;;9994.5;0.0
34;678000;INTARIAN_PEPPER_ROOT;47671;12;47668;8;;;47684;9;47686;8;;;47677.5;0.0
34;678100;ASH_COATED_OSMIUM;9986;10;9985;13;;;10005;12;10007;14;;;9996.0;0.0
34;678100;INTARIAN_PEPPER_ROOT;47669;11;;;;;47685;11;;;;;47677.5;0.0
34;678200;ASH_COATED_OSMIUM;9994;12;;;;;10003;11;;;;;9999.0;0.0
34;678200;INTARIAN_PEPPER_ROOT;47669;15;47668;9;47665;9;47683;8;47686;21;47688;9;47676.5;0.0
34;678300;ASH_COATED_OSMIUM;9985;11;9984;29;;;10004;13;10006;10;;;9995.0;0.0
34;678300;INTARIAN_PEPPER_ROOT;47672;12;;;;;47684;9;;;;;47678.0;0.0
34;678400;ASH_COATED_OSMIUM;9987;11;;;;;10003;12;;;;;9995.0;0.0
34;678400;INTARIAN_PEPPER_ROOT;47667;11;47666;15;;;47682;12;47685;10;;;47675.0;0.0
34;678500;ASH_COATED_OSMIUM;9988;23;;;;;10006;23;;;;;9997.0;0.0
34;678500;INTARIAN_PEPPER_ROOT;47670;11;47667;12;;;47681;8;47684;11;;;47676.0;0.0
34;678600;ASH_COATED_OSMIUM;9990;7;9989;23;9988;11;10006;10;10008;10;10009;15;9998.5;0.0
34;678600;INTARIAN_PEPPER_ROOT;47674;8;47672;9;;;47686;12;47688;12;;;47680.5;0.0
34;678700;ASH_COATED_OSMIUM;9989;10;9988;26;9986;11;10005;25;10008;12;10009;15;9997.5;0.0
34;678700;INTARIAN_PEPPER_ROOT;47672;8;47669;10;47668;23;47684;12;47687;11;47689;9;47678.0;0.0
34;678800;ASH_COATED_OSMIUM;9997;15;9996;15;;;10013;11;10016;14;;;10005.0;0.0
34;678800;INTARIAN_PEPPER_ROOT;47675;20;;;;;47688;10;;;;;47681.5;0.0
34;678900;ASH_COATED_OSMIUM;9996;11;;;;;10012;22;;;;;10004.0;0.0
34;678900;INTARIAN_PEPPER_ROOT;47670;12;;;;;47683;11;;;;;47677.0;0.0
34;679000;ASH_COATED_OSMIUM;9994;10;9991;15;;;10010;15;10011;15;;;10002.0;0.0
34;679000;INTARIAN_PEPPER_ROOT;47672;10;47671;12;;;47684;8;47686;9;;;47678.0;0.0
34;679100;ASH_COATED_OSMIUM;10002;12;;;;;10018;14;;;;;10010.0;0.0
34;679100;INTARIAN_PEPPER_ROOT;47667;11;;;;;47680;17;;;;;47674.0;0.0
34;679200;ASH_COATED_OSMIUM;10000;14;9998;14;;;10016;15;10017;12;;;10008.0;0.0
34;679200;INTARIAN_PEPPER_ROOT;47671;8;47670;8;;;47683;8;47684;10;;;47677.5;0.0
34;679300;ASH_COATED_OSMIUM;10001;14;9999;10;9997;13;10017;15;10020;13;10023;11;10009.0;0.0
34;679300;INTARIAN_PEPPER_ROOT;47671;10;;;;;47682;11;;;;;47677.0;0.0
34;679400;ASH_COATED_OSMIUM;9995;12;9992;12;;;10011;10;10012;15;;;10003.0;0.0
34;679400;INTARIAN_PEPPER_ROOT;47675;6;;;;;47688;11;;;;;47682.0;0.0
34;679500;ASH_COATED_OSMIUM;9996;12;9993;15;9990;13;10012;13;10013;15;10016;11;10004.0;0.0
34;679500;INTARIAN_PEPPER_ROOT;47672;6;47671;12;;;47686;25;47689;12;;;47679.5;0.0
34;679600;ASH_COATED_OSMIUM;9996;13;9994;23;;;10012;10;10013;13;;;10004.5;0.0
34;679600;INTARIAN_PEPPER_ROOT;47671;11;47669;20;;;47682;12;47683;8;;;47676.5;0.0
34;679700;ASH_COATED_OSMIUM;9992;11;;;;;10010;10;;;;;10001.5;0.0
34;679700;INTARIAN_PEPPER_ROOT;47671;9;47670;11;47667;11;47684;9;47686;8;47687;10;47678.0;0.0
34;679800;ASH_COATED_OSMIUM;9992;10;9991;11;9989;11;10008;12;10009;30;10010;15;10000.0;0.0
34;679800;INTARIAN_PEPPER_ROOT;47675;8;47672;20;;;47687;6;47688;10;;;47681.0;0.0
34;679900;ASH_COATED_OSMIUM;9993;21;9991;14;9988;15;10009;14;10011;13;10012;11;10001.5;0.0
34;679900;INTARIAN_PEPPER_ROOT;47673;8;47670;12;;;47686;11;47689;12;;;47680.0;0.0
34;680000;ASH_COATED_OSMIUM;9995;29;;;;;10011;15;;;;;10003.5;0.0
34;680000;INTARIAN_PEPPER_ROOT;47673;10;;;;;47684;9;;;;;47679.0;0.0
34;680100;ASH_COATED_OSMIUM;9995;10;9994;12;;;10011;15;10013;20;;;10003.5;0.0
34;680100;INTARIAN_PEPPER_ROOT;47670;11;47667;10;47665;22;47683;12;47685;10;47686;10;47677.0;0.0
34;680200;ASH_COATED_OSMIUM;10001;13;9999;22;;;10012;15;10013;13;;;10007.0;0.0
34;680200;INTARIAN_PEPPER_ROOT;47675;9;;;;;47687;10;;;;;47681.5;0.0
34;680300;ASH_COATED_OSMIUM;9998;14;9996;10;9993;12;10014;15;10015;11;10016;23;10006.5;0.0
34;680300;INTARIAN_PEPPER_ROOT;47673;9;;;;;47686;24;;;;;47679.5;0.0
34;680400;ASH_COATED_OSMIUM;10000;15;9999;14;9996;12;10005;22;10006;15;10009;14;10002.5;0.0
34;680400;INTARIAN_PEPPER_ROOT;47674;10;47671;8;;;47687;15;47690;9;;;47681.0;0.0
34;680500;ASH_COATED_OSMIUM;9995;23;9994;13;9992;23;10011;14;10012;11;10015;15;10003.0;0.0
34;680500;INTARIAN_PEPPER_ROOT;47676;12;47674;8;47673;12;47690;11;47693;12;47696;10;47683.0;0.0
34;680600;ASH_COATED_OSMIUM;9996;11;9993;12;9990;11;10012;15;10014;14;10016;15;10004.0;0.0
34;680600;INTARIAN_PEPPER_ROOT;47673;11;;;;;47685;9;;;;;47679.0;0.0
34;680700;ASH_COATED_OSMIUM;9997;14;9994;5;;;10013;26;10015;12;;;10005.0;0.0
34;680700;INTARIAN_PEPPER_ROOT;47671;19;;;;;47683;12;;;;;47677.5;0.0
34;680800;ASH_COATED_OSMIUM;9998;14;9997;11;9995;10;10014;10;10015;10;10017;12;10006.0;0.0
34;680800;INTARIAN_PEPPER_ROOT;47674;6;47673;9;47671;9;47685;9;47688;18;47691;19;47680.0;0.0
34;680900;ASH_COATED_OSMIUM;9999;10;9996;13;;;10015;28;10017;10;;;10007.0;0.0
34;680900;INTARIAN_PEPPER_ROOT;47675;12;;;;;47688;9;;;;;47681.5;0.0
34;681000;ASH_COATED_OSMIUM;10001;10;9999;12;;;10017;13;10020;14;;;10009.5;0.0
34;681000;INTARIAN_PEPPER_ROOT;47678;10;47675;10;;;47689;9;47692;10;;;47683.5;0.0
34;681100;ASH_COATED_OSMIUM;9993;22;;;;;10011;13;;;;;10002.5;0.0
34;681100;INTARIAN_PEPPER_ROOT;47674;8;;;;;47690;10;;;;;47682.5;0.0
34;681200;ASH_COATED_OSMIUM;9993;11;9992;15;;;10009;12;10012;10;;;10001.5;0.0
34;681200;INTARIAN_PEPPER_ROOT;47678;8;;;;;47689;8;;;;;47684.0;0.0
34;681300;ASH_COATED_OSMIUM;9987;26;;;;;10008;5;;;;;9997.5;0.0
34;681300;INTARIAN_PEPPER_ROOT;47677;15;47674;11;;;47691;17;47693;11;;;47684.5;0.0
34;681400;ASH_COATED_OSMIUM;9993;10;9992;10;;;10003;13;10005;2;;;9998.0;0.0
34;681400;INTARIAN_PEPPER_ROOT;47676;10;47674;11;47673;12;47689;11;47692;8;47694;8;47683.0;0.0
34;681500;ASH_COATED_OSMIUM;9995;14;9994;11;;;10011;12;10013;10;;;10003.0;0.0
34;681500;INTARIAN_PEPPER_ROOT;47678;11;;;;;47690;10;;;;;47684.0;0.0
34;681600;ASH_COATED_OSMIUM;9993;11;;;;;10009;15;;;;;10001.0;0.0
34;681600;INTARIAN_PEPPER_ROOT;47679;12;47677;10;;;47694;9;47695;12;;;47686.5;0.0
34;681700;ASH_COATED_OSMIUM;9986;11;9984;15;9981;11;10004;12;10005;11;10006;30;9995.5;0.0
34;681700;INTARIAN_PEPPER_ROOT;47675;15;;;;;47687;11;;;;;47681.0;0.0
34;681800;ASH_COATED_OSMIUM;9993;11;9991;14;9989;29;10009;25;10012;12;10014;12;10001.0;0.0
34;681800;INTARIAN_PEPPER_ROOT;47674;8;;;;;47687;3;;;;;47681.0;0.0
34;681900;ASH_COATED_OSMIUM;9990;13;9989;14;9986;13;10008;10;10011;12;10014;24;9999.0;0.0
34;681900;INTARIAN_PEPPER_ROOT;47675;12;;;;;47688;11;;;;;47682.0;0.0
34;682000;ASH_COATED_OSMIUM;9995;10;9992;14;;;10011;10;10012;13;;;10003.5;0.0
34;682000;INTARIAN_PEPPER_ROOT;47677;12;;;;;47690;11;;;;;47683.5;0.0
34;682100;ASH_COATED_OSMIUM;9995;14;9992;15;9990;11;10005;10;10007;14;10010;15;10000.5;0.0
34;682100;INTARIAN_PEPPER_ROOT;47674;11;47672;12;;;47687;16;47688;11;;;47681.0;0.0
34;682200;ASH_COATED_OSMIUM;9995;12;;;;;10011;11;;;;;10003.5;0.0
34;682200;INTARIAN_PEPPER_ROOT;47678;12;47675;12;;;47692;10;47695;12;;;47685.5;0.0
34;682300;ASH_COATED_OSMIUM;9993;15;;;;;10009;11;;;;;10001.5;0.0
34;682300;INTARIAN_PEPPER_ROOT;47682;12;47680;8;;;47686;10;47688;10;;;47684.5;0.0
34;682400;ASH_COATED_OSMIUM;9990;22;9987;11;9985;29;10006;10;10008;15;10009;23;9998.0;0.0
34;682400;INTARIAN_PEPPER_ROOT;47676;9;47673;9;;;47694;25;47695;12;;;47685.5;0.0
34;682500;ASH_COATED_OSMIUM;9997;15;9994;15;9991;10;10004;20;10006;14;10009;15;10000.5;0.0
34;682500;INTARIAN_PEPPER_ROOT;47674;11;47673;9;;;47687;12;47688;15;;;47680.5;0.0
34;682600;ASH_COATED_OSMIUM;9986;10;9985;29;9984;11;10004;12;10006;11;10009;10;9995.5;0.0
34;682600;INTARIAN_PEPPER_ROOT;47677;15;47676;9;;;47691;9;47692;11;;;47684.0;0.0
34;682700;ASH_COATED_OSMIUM;9986;14;9984;12;9981;13;10004;27;10006;12;10009;10;9995.5;0.0
34;682700;INTARIAN_PEPPER_ROOT;47676;15;47675;11;47672;11;47689;8;47692;21;47694;18;47682.5;0.0
34;682800;ASH_COATED_OSMIUM;9984;10;9983;10;;;10000;10;10002;5;;;9992.0;0.0
34;682800;INTARIAN_PEPPER_ROOT;47675;8;47673;11;;;47688;8;47691;8;;;47682.0;0.0
34;682900;ASH_COATED_OSMIUM;9985;10;9983;13;9980;15;9996;13;9998;15;10000;12;9991.0;0.0
34;682900;INTARIAN_PEPPER_ROOT;47678;11;47676;11;;;47690;12;47692;11;;;47684.0;0.0
34;683000;ASH_COATED_OSMIUM;9985;26;;;;;10001;12;;;;;9993.5;0.0
34;683000;INTARIAN_PEPPER_ROOT;47678;8;47677;25;47676;9;47690;8;47692;10;47694;10;47684.5;0.0
34;683100;ASH_COATED_OSMIUM;9987;13;9985;13;9984;14;10005;12;10006;10;10007;12;9996.5;0.0
34;683100;INTARIAN_PEPPER_ROOT;47678;23;;;;;47681;10;;;;;47679.5;0.0
34;683200;ASH_COATED_OSMIUM;9985;27;9984;15;;;10004;14;10007;14;;;9994.5;0.0
34;683200;INTARIAN_PEPPER_ROOT;47678;11;47677;9;;;47689;20;47690;10;;;47684.0;0.0
34;683300;ASH_COATED_OSMIUM;9977;15;;;;;9995;10;;;;;9986.5;0.0
34;683300;INTARIAN_PEPPER_ROOT;47680;8;47678;10;47677;11;47691;24;47692;8;47694;16;47686.0;0.0
34;683400;ASH_COATED_OSMIUM;9982;11;9980;7;;;10000;10;10001;12;;;9991.5;0.0
34;683400;INTARIAN_PEPPER_ROOT;47679;8;;;;;47683;12;;;;;47681.5;0.0
34;683500;ASH_COATED_OSMIUM;9983;10;9981;15;;;9999;11;10002;15;;;9991.5;0.0
34;683500;INTARIAN_PEPPER_ROOT;47677;11;47674;12;;;47692;10;47694;10;;;47684.5;0.0
34;683600;ASH_COATED_OSMIUM;9984;15;9981;15;;;10000;20;10002;11;;;9992.0;0.0
34;683600;INTARIAN_PEPPER_ROOT;47676;24;47674;23;47671;10;47688;9;47689;10;47690;12;47682.5;0.0
34;683700;ASH_COATED_OSMIUM;9993;13;9991;11;9990;12;10012;14;10015;10;10016;12;10002.5;0.0
34;683700;INTARIAN_PEPPER_ROOT;47676;8;47673;10;47670;12;47691;18;47692;11;47694;8;47683.5;0.0
34;683800;ASH_COATED_OSMIUM;9989;10;;;;;10005;20;;;;;9997.5;0.0
34;683800;INTARIAN_PEPPER_ROOT;47683;11;47680;12;;;47697;9;47700;11;;;47690.0;0.0
34;683900;ASH_COATED_OSMIUM;9993;15;;;;;10009;20;;;;;10001.5;0.0
34;683900;INTARIAN_PEPPER_ROOT;47675;9;;;;;47689;10;;;;;47682.0;0.0
34;684000;ASH_COATED_OSMIUM;9999;3;9996;12;;;10015;21;10016;12;;;10007.5;0.0
34;684000;INTARIAN_PEPPER_ROOT;47678;10;47675;10;;;47690;9;47693;12;;;47684.0;0.0
34;684100;ASH_COATED_OSMIUM;9996;12;;;;;10012;24;;;;;10004.5;0.0
34;684100;INTARIAN_PEPPER_ROOT;47679;12;;;;;47692;6;;;;;47685.5;0.0
34;684200;ASH_COATED_OSMIUM;9988;10;9987;15;;;10006;14;10009;12;;;9997.0;0.0
34;684200;INTARIAN_PEPPER_ROOT;47677;8;;;;;47691;10;;;;;47684.5;0.0
34;684300;ASH_COATED_OSMIUM;9994;12;;;;;10010;12;;;;;10002.0;0.0
34;684300;INTARIAN_PEPPER_ROOT;47675;19;47673;11;;;47690;9;47691;20;;;47682.5;0.0
34;684400;ASH_COATED_OSMIUM;9986;14;9985;14;9982;12;10002;29;10004;15;10006;15;9994.5;0.0
34;684400;INTARIAN_PEPPER_ROOT;47679;9;47677;11;;;47693;25;47694;9;;;47686.5;0.0
34;684500;ASH_COATED_OSMIUM;9985;10;;;;;10003;15;;;;;9994.5;0.0
34;684500;INTARIAN_PEPPER_ROOT;47676;9;47675;21;;;47689;9;47690;11;;;47682.5;0.0
34;684600;ASH_COATED_OSMIUM;9988;21;9987;14;;;10004;10;10006;14;;;9996.0;0.0
34;684600;INTARIAN_PEPPER_ROOT;47679;10;47676;11;;;47691;11;47694;25;;;47685.0;0.0
34;684700;ASH_COATED_OSMIUM;9989;12;;;;;10007;15;;;;;9998.5;0.0
34;684700;INTARIAN_PEPPER_ROOT;47678;12;;;;;47694;8;;;;;47686.0;0.0
34;684800;ASH_COATED_OSMIUM;9993;11;9992;20;9991;12;10009;12;10010;14;10013;15;10001.5;0.0
34;684800;INTARIAN_PEPPER_ROOT;47676;24;;;;;47693;8;;;;;47685.0;0.0
34;684900;ASH_COATED_OSMIUM;9992;13;;;;;10011;15;;;;;10002.0;0.0
34;684900;INTARIAN_PEPPER_ROOT;47678;10;;;;;47692;8;;;;;47685.0;0.0
34;685000;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.5;0.0
34;685000;INTARIAN_PEPPER_ROOT;47677;12;47675;10;;;47693;11;47696;12;;;47685.0;0.0
34;685100;ASH_COATED_OSMIUM;9991;11;;;;;10007;10;;;;;9999.0;0.0
34;685100;INTARIAN_PEPPER_ROOT;47679;10;;;;;47693;12;;;;;47686.5;0.0
34;685200;ASH_COATED_OSMIUM;9985;13;;;;;10001;11;;;;;9993.0;0.0
34;685200;INTARIAN_PEPPER_ROOT;47680;9;47677;12;;;47693;8;47696;8;;;47687.0;0.0
34;685300;ASH_COATED_OSMIUM;9986;21;9983;14;;;10005;30;10008;11;;;9995.5;0.0
34;685300;INTARIAN_PEPPER_ROOT;47677;10;47676;8;47675;20;47694;9;47695;9;47697;11;47686.0;0.0
34;685400;ASH_COATED_OSMIUM;9993;14;9990;10;9989;14;10009;10;10010;10;10013;13;10001.5;0.0
34;685400;INTARIAN_PEPPER_ROOT;47684;9;47683;8;;;47686;9;47689;9;;;47685.0;0.0
34;685500;ASH_COATED_OSMIUM;9985;14;;;;;10001;14;;;;;9993.5;0.0
34;685500;INTARIAN_PEPPER_ROOT;47679;9;;;;;47693;8;;;;;47686.5;0.0
34;685600;ASH_COATED_OSMIUM;9996;13;9994;20;;;10003;13;10006;12;;;10000.0;0.0
34;685600;INTARIAN_PEPPER_ROOT;47678;11;;;;;47690;12;;;;;47684.5;0.0
34;685700;ASH_COATED_OSMIUM;9991;11;;;;;10009;11;;;;;10000.0;0.0
34;685700;INTARIAN_PEPPER_ROOT;47679;9;47676;10;;;47691;24;47693;12;;;47685.0;0.0
34;685800;ASH_COATED_OSMIUM;9997;15;9994;15;;;10015;14;10016;15;;;10006.5;0.0
34;685800;INTARIAN_PEPPER_ROOT;47680;9;47677;21;47676;10;47691;8;47694;22;47695;11;47686.0;0.0
34;685900;ASH_COATED_OSMIUM;9996;13;9995;26;9993;25;10012;10;10014;14;10017;14;10004.5;0.0
34;685900;INTARIAN_PEPPER_ROOT;47680;8;47678;11;47677;8;47692;22;47694;9;47696;9;47686.5;0.0
34;686000;ASH_COATED_OSMIUM;9987;14;9985;5;9984;21;10003;13;10004;15;10007;10;9995.0;0.0
34;686000;INTARIAN_PEPPER_ROOT;47678;12;;;;;47689;9;;;;;47683.5;0.0
34;686100;ASH_COATED_OSMIUM;9992;28;9990;28;9987;10;10008;21;10011;13;10013;22;10000.0;0.0
34;686100;INTARIAN_PEPPER_ROOT;47680;11;;;;;47692;11;;;;;47686.5;0.0
34;686200;ASH_COATED_OSMIUM;9991;13;9989;11;;;10007;15;10008;15;;;9999.5;0.0
34;686200;INTARIAN_PEPPER_ROOT;47677;8;47675;11;;;47690;9;47691;9;;;47684.0;0.0
34;686300;ASH_COATED_OSMIUM;9993;29;9991;13;9988;12;10009;10;10012;10;10014;14;10001.0;0.0
34;686300;INTARIAN_PEPPER_ROOT;47681;16;47679;16;;;47696;9;47699;10;;;47689.0;0.0
34;686400;ASH_COATED_OSMIUM;9996;11;;;;;10012;14;;;;;10004.0;0.0
34;686400;INTARIAN_PEPPER_ROOT;47679;11;47677;10;;;47692;8;47695;11;;;47686.0;0.0
34;686500;ASH_COATED_OSMIUM;9998;23;;;;;10014;12;;;;;10006.0;0.0
34;686500;INTARIAN_PEPPER_ROOT;47682;20;;;;;47694;9;;;;;47688.0;0.0
34;686600;ASH_COATED_OSMIUM;9996;5;9995;15;;;10012;12;10015;11;;;10004.5;0.0
34;686600;INTARIAN_PEPPER_ROOT;47675;8;;;;;47693;11;;;;;47684.0;0.0
34;686700;ASH_COATED_OSMIUM;9996;14;;;;;10011;12;;;;;10003.5;0.0
34;686700;INTARIAN_PEPPER_ROOT;47678;8;;;;;47691;8;;;;;47685.0;0.0
34;686800;ASH_COATED_OSMIUM;10003;10;10000;14;;;10019;12;10022;10;;;10011.0;0.0
34;686800;INTARIAN_PEPPER_ROOT;47679;19;47678;11;47677;21;47696;10;47697;12;47698;19;47687.5;0.0
34;686900;ASH_COATED_OSMIUM;10000;13;;;;;10016;10;;;;;10008.5;0.0
34;686900;INTARIAN_PEPPER_ROOT;47681;8;47679;8;;;47693;10;47695;18;;;47687.5;0.0
34;687000;ASH_COATED_OSMIUM;9996;12;9993;12;9992;25;10014;15;10015;11;10017;14;10005.0;0.0
34;687000;INTARIAN_PEPPER_ROOT;47679;8;;;;;47691;11;;;;;47685.5;0.0
34;687100;ASH_COATED_OSMIUM;9992;14;9989;10;;;10011;15;10013;10;;;10001.5;0.0
34;687100;INTARIAN_PEPPER_ROOT;47680;8;47678;9;47677;12;47691;10;47692;23;47695;8;47685.5;0.0
34;687200;ASH_COATED_OSMIUM;9996;12;9993;11;9992;11;10012;13;10015;26;10016;13;10004.5;0.0
34;687200;INTARIAN_PEPPER_ROOT;47680;8;;;;;47694;12;;;;;47687.0;0.0
34;687300;ASH_COATED_OSMIUM;9995;12;9992;21;;;10011;10;10014;2;;;10003.0;0.0
34;687300;INTARIAN_PEPPER_ROOT;47679;11;47677;15;;;47692;10;47694;11;;;47686.0;0.0
34;687400;ASH_COATED_OSMIUM;9993;13;;;;;10009;11;;;;;10001.5;0.0
34;687400;INTARIAN_PEPPER_ROOT;47681;9;;;;;47696;8;;;;;47689.0;0.0
34;687500;ASH_COATED_OSMIUM;9991;13;9988;10;;;10007;11;10008;14;;;9999.0;0.0
34;687500;INTARIAN_PEPPER_ROOT;47679;12;47677;11;47674;11;47698;9;47701;11;47702;10;47688.5;0.0
34;687600;ASH_COATED_OSMIUM;9989;15;9986;23;;;10005;12;10006;12;;;9997.5;0.0
34;687600;INTARIAN_PEPPER_ROOT;47684;8;47681;9;;;47698;9;47701;11;;;47691.0;0.0
34;687700;ASH_COATED_OSMIUM;9984;11;9981;15;;;10002;20;10005;14;;;9993.5;0.0
34;687700;INTARIAN_PEPPER_ROOT;47683;12;47682;10;;;47697;24;47698;10;;;47690.5;0.0
34;687800;ASH_COATED_OSMIUM;9982;13;;;;;9998;14;;;;;9990.0;0.0
34;687800;INTARIAN_PEPPER_ROOT;47679;5;47678;12;;;47691;20;47693;8;;;47685.0;0.0
34;687900;ASH_COATED_OSMIUM;9992;12;;;;;10008;11;;;;;10000.5;0.0
34;687900;INTARIAN_PEPPER_ROOT;47685;10;47683;12;;;47701;8;47703;9;;;47693.0;0.0
34;688000;ASH_COATED_OSMIUM;10003;10;10000;12;9998;2;10019;10;10022;12;10023;22;10011.0;0.0
34;688000;INTARIAN_PEPPER_ROOT;47680;9;;;;;47693;11;;;;;47687.0;0.0
34;688100;ASH_COATED_OSMIUM;9999;10;9997;15;;;10015;14;10016;5;;;10007.0;0.0
34;688100;INTARIAN_PEPPER_ROOT;47682;9;47680;8;47677;12;47695;8;47696;8;47698;8;47689.0;0.0
34;688200;ASH_COATED_OSMIUM;9996;22;9994;10;;;10012;24;10015;14;;;10004.5;0.0
34;688200;INTARIAN_PEPPER_ROOT;47682;11;;;;;47697;12;;;;;47690.0;0.0
34;688300;ASH_COATED_OSMIUM;9995;13;9993;11;;;10011;15;10013;10;;;10003.0;0.0
34;688300;INTARIAN_PEPPER_ROOT;47678;9;;;;;47695;9;;;;;47687.0;0.0
34;688400;ASH_COATED_OSMIUM;9994;14;9992;30;9989;11;10010;10;10013;15;10014;30;10002.5;0.0
34;688400;INTARIAN_PEPPER_ROOT;47682;18;47681;9;;;47699;11;47701;8;;;47690.5;0.0
34;688500;ASH_COATED_OSMIUM;9997;10;9994;10;;;10006;14;10008;13;;;10002.0;0.0
34;688500;INTARIAN_PEPPER_ROOT;47684;9;47681;8;;;47696;15;47699;9;;;47690.5;0.0
34;688600;ASH_COATED_OSMIUM;9994;13;;;;;10010;10;;;;;10002.5;0.0
34;688600;INTARIAN_PEPPER_ROOT;47681;7;47678;9;47675;10;47695;9;47696;19;47699;11;47688.0;0.0
34;688700;ASH_COATED_OSMIUM;9993;10;;;;;10009;15;;;;;10001.0;0.0
34;688700;INTARIAN_PEPPER_ROOT;47684;12;;;;;47697;9;;;;;47690.5;0.0
34;688800;ASH_COATED_OSMIUM;10002;15;;;;;10018;11;;;;;10010.0;0.0
34;688800;INTARIAN_PEPPER_ROOT;47679;8;;;;;47693;10;;;;;47686.5;0.0
34;688900;ASH_COATED_OSMIUM;9996;10;9993;12;;;10015;15;10018;10;;;10006.0;0.0
34;688900;INTARIAN_PEPPER_ROOT;47683;10;47682;11;;;47694;12;47696;8;;;47689.0;0.0
34;689000;ASH_COATED_OSMIUM;9994;12;9991;15;;;10010;15;10011;10;;;10002.5;0.0
34;689000;INTARIAN_PEPPER_ROOT;47681;9;47678;12;47677;11;47694;8;47695;10;47696;17;47687.5;0.0
34;689100;ASH_COATED_OSMIUM;9998;12;9996;21;9993;14;10014;15;10017;24;10020;11;10006.0;0.0
34;689100;INTARIAN_PEPPER_ROOT;47680;9;47679;12;;;47696;8;47697;9;;;47688.5;0.0
34;689200;ASH_COATED_OSMIUM;9988;10;9986;11;9984;11;10006;2;10008;14;10009;15;9997.5;0.0
34;689200;INTARIAN_PEPPER_ROOT;47680;12;47679;25;;;47692;9;47693;11;;;47686.5;0.0
34;689300;ASH_COATED_OSMIUM;9990;12;;;;;10006;10;;;;;9998.0;0.0
34;689300;INTARIAN_PEPPER_ROOT;47683;12;47681;17;;;47696;9;47698;8;;;47690.0;0.0
34;689400;ASH_COATED_OSMIUM;9991;14;;;;;10007;13;;;;;9999.0;0.0
34;689400;INTARIAN_PEPPER_ROOT;47683;10;;;;;47694;9;;;;;47689.0;0.0
34;689500;ASH_COATED_OSMIUM;9984;11;9983;15;;;10000;14;10002;11;;;9992.0;0.0
34;689500;INTARIAN_PEPPER_ROOT;47683;21;47680;9;47678;10;47699;9;47700;12;47702;9;47691.5;0.0
34;689600;ASH_COATED_OSMIUM;9981;13;;;;;10000;14;;;;;9990.5;0.0
34;689600;INTARIAN_PEPPER_ROOT;47683;11;47680;8;47677;12;47697;8;47699;18;47702;10;47690.5;0.0
34;689700;ASH_COATED_OSMIUM;9982;13;9980;22;9979;11;9993;15;9994;14;9996;10;9988.0;0.0
34;689700;INTARIAN_PEPPER_ROOT;47684;10;47681;8;47680;21;47696;11;47699;9;47700;21;47690.0;0.0
34;689800;ASH_COATED_OSMIUM;9985;10;9982;25;;;10001;15;10004;14;;;9993.5;0.0
34;689800;INTARIAN_PEPPER_ROOT;47678;8;47676;9;47673;9;47698;11;47701;19;47704;23;47688.0;0.0
34;689900;ASH_COATED_OSMIUM;9988;10;9985;10;;;10004;11;10005;13;;;9996.0;0.0
34;689900;INTARIAN_PEPPER_ROOT;47688;21;47687;10;;;47700;10;47701;21;;;47694.0;0.0
34;690000;ASH_COATED_OSMIUM;9983;15;;;;;9999;27;;;;;9991.5;0.0
34;690000;INTARIAN_PEPPER_ROOT;47684;10;47682;11;47681;11;47698;11;47699;11;47701;9;47691.5;0.0
34;690100;ASH_COATED_OSMIUM;9987;7;9984;11;9983;4;10006;10;10008;15;10010;14;9996.5;0.0
34;690100;INTARIAN_PEPPER_ROOT;47681;23;47680;11;47677;10;47697;10;47700;8;47701;20;47689.5;0.0
