day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
25;730500;INTARIAN_PEPPER_ROOT;38721;11;;;;;38737;11;;;;;38729.5;0.0
25;730600;ASH_COATED_OSMIUM;9990;13;;;;;10009;25;;;;;9999.5;0.0
25;730600;INTARIAN_PEPPER_ROOT;38723;10;;;;;38739;12;;;;;38731.5;0.0
25;730700;ASH_COATED_OSMIUM;9992;15;;;;;10008;11;;;;;10000.0;0.0
25;730700;INTARIAN_PEPPER_ROOT;38722;19;38719;11;38718;10;38734;10;38735;8;38737;8;38728.5;0.0
25;730800;ASH_COATED_OSMIUM;9991;11;9988;13;;;10009;13;10011;14;;;10000.0;0.0
25;730800;INTARIAN_PEPPER_ROOT;38721;9;38718;10;;;38735;8;38736;11;;;38728.0;0.0
25;730900;ASH_COATED_OSMIUM;9991;15;9990;30;;;10009;12;10012;15;;;10000.0;0.0
25;730900;INTARIAN_PEPPER_ROOT;38723;10;38721;15;;;38734;11;38735;11;;;38728.5;0.0
25;731000;ASH_COATED_OSMIUM;9994;12;9992;12;9989;15;10013;30;10015;28;10018;12;10004.0;0.0
25;731000;INTARIAN_PEPPER_ROOT;38723;8;38720;9;;;38736;12;38738;10;;;38730.0;0.0
25;731100;ASH_COATED_OSMIUM;9996;13;;;;;10012;22;;;;;10004.5;0.0
25;731100;INTARIAN_PEPPER_ROOT;38728;10;38725;12;38723;11;38742;12;38744;10;38746;10;38735.5;0.0
25;731200;ASH_COATED_OSMIUM;9995;20;;;;;10013;11;;;;;10004.5;0.0
25;731200;INTARIAN_PEPPER_ROOT;38726;10;;;;;38739;9;;;;;38733.0;0.0
25;731300;ASH_COATED_OSMIUM;9994;13;;;;;10010;29;;;;;10002.5;0.0
25;731300;INTARIAN_PEPPER_ROOT;38727;9;;;;;38740;10;;;;;38734.0;0.0
25;731400;ASH_COATED_OSMIUM;9995;15;;;;;10011;10;;;;;10003.0;0.0
25;731400;INTARIAN_PEPPER_ROOT;38729;11;;;;;38742;8;;;;;38735.5;0.0
25;731500;ASH_COATED_OSMIUM;9997;10;;;;;10013;10;;;;;10005.0;0.0
25;731500;INTARIAN_PEPPER_ROOT;38725;20;;;;;38739;10;;;;;38732.0;0.0
25;731600;ASH_COATED_OSMIUM;9996;14;9993;13;9992;15;10012;14;10014;6;10016;29;10004.5;0.0
25;731600;INTARIAN_PEPPER_ROOT;38728;9;38726;12;;;38740;9;38743;24;;;38734.0;0.0
25;731700;ASH_COATED_OSMIUM;9991;5;9990;12;;;10010;14;10011;10;;;10000.5;0.0
25;731700;INTARIAN_PEPPER_ROOT;38723;18;38722;3;38721;12;38735;16;38736;11;38737;9;38729.5;0.0
25;731800;ASH_COATED_OSMIUM;9997;13;9995;12;;;10002;12;10003;13;;;10000.0;0.0
25;731800;INTARIAN_PEPPER_ROOT;38722;12;38719;10;;;38735;7;38736;9;;;38729.0;0.0
25;731900;ASH_COATED_OSMIUM;9991;28;9990;12;9988;3;10007;26;10010;15;10013;11;9999.0;0.0
25;731900;INTARIAN_PEPPER_ROOT;38727;10;;;;;38738;12;;;;;38732.5;0.0
25;732000;ASH_COATED_OSMIUM;9985;11;9983;10;9980;13;10001;10;10004;10;10006;14;9993.5;0.0
25;732000;INTARIAN_PEPPER_ROOT;38729;12;38727;22;;;38745;9;38746;11;;;38737.0;0.0
25;732100;ASH_COATED_OSMIUM;9984;11;9981;11;9979;14;10002;10;10005;12;10007;11;9993.5;0.0
25;732100;INTARIAN_PEPPER_ROOT;38728;11;38726;9;;;38740;8;38742;10;;;38734.0;0.0
25;732200;ASH_COATED_OSMIUM;9985;10;;;;;10001;15;;;;;9993.5;0.0
25;732200;INTARIAN_PEPPER_ROOT;38726;11;;;;;38739;10;;;;;38732.5;0.0
25;732300;ASH_COATED_OSMIUM;9988;13;9986;14;;;10004;29;10006;12;;;9996.0;0.0
25;732300;INTARIAN_PEPPER_ROOT;38724;23;38722;10;38720;10;38737;10;38738;8;38741;11;38731.0;0.0
25;732400;ASH_COATED_OSMIUM;9988;14;9986;10;9985;13;10004;11;10007;12;10010;15;9996.0;0.0
25;732400;INTARIAN_PEPPER_ROOT;38727;8;38725;8;;;38739;11;38740;15;;;38733.5;0.0
25;732500;ASH_COATED_OSMIUM;9986;4;9985;15;9984;14;10004;22;10006;11;10009;10;9995.0;0.0
25;732500;INTARIAN_PEPPER_ROOT;38724;10;;;;;38739;11;;;;;38732.0;0.0
25;732600;ASH_COATED_OSMIUM;9991;13;9988;25;9985;12;10001;8;10004;5;10005;10;9996.0;0.0
25;732600;INTARIAN_PEPPER_ROOT;38728;9;;;;;38741;4;;;;;38734.5;0.0
25;732700;ASH_COATED_OSMIUM;9988;26;9987;11;;;10004;11;10005;15;;;9996.0;0.0
25;732700;INTARIAN_PEPPER_ROOT;38728;9;38727;12;;;38736;8;38737;25;;;38732.5;0.0
25;732800;ASH_COATED_OSMIUM;9990;3;;;;;10006;14;;;;;9998.0;0.0
25;732800;INTARIAN_PEPPER_ROOT;38726;10;;;;;38740;11;;;;;38733.0;0.0
25;732900;ASH_COATED_OSMIUM;9988;14;9986;28;;;10004;15;10006;10;;;9996.5;0.0
25;732900;INTARIAN_PEPPER_ROOT;38721;11;;;;;38742;8;;;;;38732.0;0.0
25;733000;ASH_COATED_OSMIUM;9986;10;9984;14;9982;12;10002;27;10004;14;10005;13;9994.5;0.0
25;733000;INTARIAN_PEPPER_ROOT;38727;10;38726;12;;;38739;24;38740;12;;;38733.0;0.0
25;733100;ASH_COATED_OSMIUM;9983;11;9981;12;;;9999;3;10002;27;;;9991.5;0.0
25;733100;INTARIAN_PEPPER_ROOT;38723;10;;;;;38740;8;;;;;38732.0;0.0
25;733200;ASH_COATED_OSMIUM;9991;12;;;;;10001;12;;;;;9996.0;0.0
25;733200;INTARIAN_PEPPER_ROOT;38725;10;;;;;38739;9;;;;;38732.0;0.0
25;733300;ASH_COATED_OSMIUM;9987;12;;;;;10003;13;;;;;9995.0;0.0
25;733300;INTARIAN_PEPPER_ROOT;38728;10;;;;;38743;12;;;;;38736.0;0.0
25;733400;ASH_COATED_OSMIUM;9989;30;9987;12;9986;11;10000;11;10003;15;10004;15;9995.0;0.0
25;733400;INTARIAN_PEPPER_ROOT;38730;10;;;;;38741;10;;;;;38735.5;0.0
25;733500;ASH_COATED_OSMIUM;9982;10;9979;11;;;10001;14;10002;12;;;9992.0;0.0
25;733500;INTARIAN_PEPPER_ROOT;38725;8;38722;12;;;38742;9;38743;11;;;38734.0;0.0
25;733600;ASH_COATED_OSMIUM;9987;13;9986;11;;;10006;10;10007;20;;;9997.0;0.0
25;733600;INTARIAN_PEPPER_ROOT;38729;8;38727;8;;;38740;8;38741;11;;;38734.5;0.0
25;733700;ASH_COATED_OSMIUM;9991;14;;;;;10007;14;;;;;9999.5;0.0
25;733700;INTARIAN_PEPPER_ROOT;38724;12;38723;10;38722;11;38740;12;38743;3;38744;9;38732.5;0.0
25;733800;ASH_COATED_OSMIUM;9993;15;9991;29;;;10009;13;10012;10;;;10001.0;0.0
25;733800;INTARIAN_PEPPER_ROOT;38726;11;;;;;38740;9;;;;;38733.5;0.0
25;733900;ASH_COATED_OSMIUM;9995;12;9993;15;;;10011;13;10012;12;;;10003.5;0.0
25;733900;INTARIAN_PEPPER_ROOT;38724;10;38723;24;;;38741;12;38743;11;;;38733.0;0.0
25;734000;ASH_COATED_OSMIUM;9994;15;9991;10;9990;12;10010;10;10011;11;10014;13;10002.5;0.0
25;734000;INTARIAN_PEPPER_ROOT;38729;12;38728;10;38725;10;38742;23;38743;12;38744;10;38735.5;0.0
25;734100;ASH_COATED_OSMIUM;10003;10;;;;;10009;14;;;;;10006.0;0.0
25;734100;INTARIAN_PEPPER_ROOT;38732;10;38730;11;;;38738;8;38740;9;;;38735.5;0.0
25;734200;ASH_COATED_OSMIUM;9995;11;9994;12;;;10011;12;10014;11;;;10003.0;0.0
25;734200;INTARIAN_PEPPER_ROOT;38731;9;38729;18;;;38740;11;38741;22;;;38736.0;0.0
25;734300;ASH_COATED_OSMIUM;10001;13;9999;13;;;10017;10;10019;11;;;10009.0;0.0
25;734300;INTARIAN_PEPPER_ROOT;38727;10;;;;;38741;10;;;;;38734.0;0.0
25;734400;ASH_COATED_OSMIUM;9998;11;;;;;10016;27;;;;;10007.0;0.0
25;734400;INTARIAN_PEPPER_ROOT;38730;23;38729;9;;;38744;11;38746;11;;;38737.5;0.0
25;734500;ASH_COATED_OSMIUM;9995;11;9992;13;;;10011;14;10014;11;;;10003.0;0.0
25;734500;INTARIAN_PEPPER_ROOT;38730;21;;;;;38743;12;;;;;38736.5;0.0
25;734600;ASH_COATED_OSMIUM;9994;20;9992;11;9991;10;10012;4;10014;12;10017;4;10003.5;0.0
25;734600;INTARIAN_PEPPER_ROOT;38722;19;38719;12;;;38736;12;38739;9;;;38729.5;0.0
25;734700;ASH_COATED_OSMIUM;9990;12;;;;;10006;15;;;;;9998.5;0.0
25;734700;INTARIAN_PEPPER_ROOT;38732;20;38730;11;;;38745;12;38746;9;;;38738.5;0.0
25;734800;ASH_COATED_OSMIUM;9986;20;9984;15;9982;12;10002;12;10005;13;10006;12;9994.0;0.0
25;734800;INTARIAN_PEPPER_ROOT;38729;8;38726;10;;;38746;24;38747;8;;;38738.0;0.0
25;734900;ASH_COATED_OSMIUM;9989;14;9988;13;9985;12;10005;13;10007;30;10010;13;9997.0;0.0
25;734900;INTARIAN_PEPPER_ROOT;38729;9;38726;9;;;38746;8;38748;9;;;38738.0;0.0
25;735000;ASH_COATED_OSMIUM;9996;14;;;;;10012;30;;;;;10004.0;0.0
25;735000;INTARIAN_PEPPER_ROOT;38728;8;;;;;38745;9;;;;;38736.5;0.0
25;735100;ASH_COATED_OSMIUM;9992;10;;;;;10008;15;;;;;10000.5;0.0
25;735100;INTARIAN_PEPPER_ROOT;38727;9;38726;8;38724;9;38740;23;38743;9;38744;11;38733.5;0.0
25;735200;ASH_COATED_OSMIUM;9994;29;9991;13;;;10010;14;10012;5;;;10002.5;0.0
25;735200;INTARIAN_PEPPER_ROOT;38726;19;;;;;38740;12;;;;;38733.0;0.0
25;735300;ASH_COATED_OSMIUM;9994;13;9993;24;;;10010;15;10011;5;;;10002.5;0.0
25;735300;INTARIAN_PEPPER_ROOT;38732;8;38731;10;;;38745;8;38746;10;;;38738.5;0.0
25;735400;ASH_COATED_OSMIUM;9995;15;9993;15;;;10011;15;10013;12;;;10003.5;0.0
25;735400;INTARIAN_PEPPER_ROOT;38731;11;38730;9;38729;8;38743;12;38744;9;38745;9;38737.0;0.0
25;735500;ASH_COATED_OSMIUM;9993;20;9990;15;;;10009;2;10012;28;;;10001.0;0.0
25;735500;INTARIAN_PEPPER_ROOT;38729;20;38726;15;;;38741;12;38742;9;;;38735.0;0.0
25;735600;ASH_COATED_OSMIUM;9993;14;9992;12;;;10009;13;10012;14;;;10001.5;0.0
25;735600;INTARIAN_PEPPER_ROOT;38734;9;38731;11;38730;10;38746;10;38749;5;38752;22;38740.0;0.0
25;735700;ASH_COATED_OSMIUM;9994;14;9991;10;;;10012;14;10015;5;;;10003.5;0.0
25;735700;INTARIAN_PEPPER_ROOT;38730;11;38729;12;38727;8;38741;12;38743;11;38744;17;38736.0;0.0
25;735800;ASH_COATED_OSMIUM;9984;11;9983;13;9982;23;10005;13;10006;11;10009;15;9994.5;0.0
25;735800;INTARIAN_PEPPER_ROOT;38728;12;38725;9;38724;9;38741;9;38742;25;38745;10;38735.0;0.0
25;735900;ASH_COATED_OSMIUM;9988;14;9985;15;;;10004;12;10005;6;;;9996.0;0.0
25;735900;INTARIAN_PEPPER_ROOT;38733;12;38731;8;;;38746;8;38748;8;;;38739.5;0.0
25;736000;ASH_COATED_OSMIUM;9984;14;9983;13;9981;11;10000;12;10002;15;10003;14;9992.5;0.0
25;736000;INTARIAN_PEPPER_ROOT;38728;11;38725;8;;;38742;20;38744;9;;;38735.5;0.0
25;736100;ASH_COATED_OSMIUM;9985;12;9984;14;;;10001;14;10003;13;;;9993.0;0.0
25;736100;INTARIAN_PEPPER_ROOT;38730;9;38729;11;38726;10;38743;15;38745;8;38748;11;38736.5;0.0
25;736200;ASH_COATED_OSMIUM;9987;13;9984;10;9981;15;10003;4;10006;15;10007;10;9995.0;0.0
25;736200;INTARIAN_PEPPER_ROOT;38727;8;;;;;38741;12;;;;;38734.5;0.0
25;736300;ASH_COATED_OSMIUM;9986;28;9984;10;9981;13;10002;12;10003;12;10006;27;9994.0;0.0
25;736300;INTARIAN_PEPPER_ROOT;38733;11;;;;;38747;8;;;;;38740.5;0.0
25;736400;ASH_COATED_OSMIUM;9993;26;9991;10;;;10009;15;10011;26;;;10001.5;0.0
25;736400;INTARIAN_PEPPER_ROOT;38730;9;38729;11;38728;11;38745;10;38747;10;38748;9;38738.0;0.0
25;736500;ASH_COATED_OSMIUM;9994;15;9993;27;;;10013;27;10015;10;;;10003.5;0.0
25;736500;INTARIAN_PEPPER_ROOT;38726;10;;;;;38737;11;;;;;38731.5;0.0
25;736600;ASH_COATED_OSMIUM;9991;15;9988;20;;;10007;14;10008;10;;;9999.5;0.0
25;736600;INTARIAN_PEPPER_ROOT;38731;12;38729;11;;;38743;10;38745;10;;;38737.5;0.0
25;736700;ASH_COATED_OSMIUM;9995;11;9992;21;;;10011;14;10012;23;;;10003.5;0.0
25;736700;INTARIAN_PEPPER_ROOT;38727;10;38726;16;;;38741;8;38743;11;;;38734.5;0.0
25;736800;ASH_COATED_OSMIUM;9998;12;9997;12;9994;10;10014;29;10015;12;10017;10;10006.0;0.0
25;736800;INTARIAN_PEPPER_ROOT;38736;16;;;;;38739;3;;;;;38737.5;0.0
25;736900;ASH_COATED_OSMIUM;9990;12;9988;10;;;10006;15;10009;14;;;9998.0;0.0
25;736900;INTARIAN_PEPPER_ROOT;38730;10;38728;9;;;38746;8;38748;8;;;38738.0;0.0
25;737000;ASH_COATED_OSMIUM;9990;11;;;;;10006;12;;;;;9998.5;0.0
25;737000;INTARIAN_PEPPER_ROOT;38730;8;38729;11;;;38745;17;38748;10;;;38737.5;0.0
25;737100;ASH_COATED_OSMIUM;9993;13;9991;13;9990;15;10011;13;10012;15;10015;11;10002.5;0.0
25;737100;INTARIAN_PEPPER_ROOT;38731;8;38729;8;;;38744;12;38746;10;;;38737.5;0.0
25;737200;ASH_COATED_OSMIUM;9992;13;9990;15;;;10011;24;10013;10;;;10002.0;0.0
25;737200;INTARIAN_PEPPER_ROOT;38733;8;38730;8;;;38745;10;38748;10;;;38739.5;0.0
25;737300;ASH_COATED_OSMIUM;9991;11;9989;10;;;10007;27;10010;5;;;9999.5;0.0
25;737300;INTARIAN_PEPPER_ROOT;38735;9;;;;;38746;23;;;;;38741.0;0.0
25;737400;ASH_COATED_OSMIUM;9997;15;;;;;10008;10;;;;;10003.0;0.0
25;737400;INTARIAN_PEPPER_ROOT;38732;12;38729;12;;;38745;11;38747;8;;;38738.5;0.0
25;737500;ASH_COATED_OSMIUM;9989;12;9986;12;;;10005;14;10006;10;;;9997.0;0.0
25;737500;INTARIAN_PEPPER_ROOT;38734;8;38732;25;38730;10;38745;10;38747;8;38750;10;38739.5;0.0
25;737600;ASH_COATED_OSMIUM;9989;13;9986;15;9985;15;10005;15;10007;3;10009;12;9997.5;0.0
25;737600;INTARIAN_PEPPER_ROOT;38730;9;38729;11;;;38742;18;38745;12;;;38736.0;0.0
25;737700;ASH_COATED_OSMIUM;9989;10;;;;;10005;10;;;;;9997.0;0.0
25;737700;INTARIAN_PEPPER_ROOT;38726;12;38723;9;;;38740;8;38743;9;;;38733.5;0.0
25;737800;ASH_COATED_OSMIUM;9986;14;9983;14;9980;23;10002;10;10003;15;10005;15;9994.0;0.0
25;737800;INTARIAN_PEPPER_ROOT;38733;19;38732;3;38730;9;38746;10;38748;9;38749;12;38739.5;0.0
25;737900;ASH_COATED_OSMIUM;9990;15;9987;13;;;10009;14;10010;3;;;10000.0;0.0
25;737900;INTARIAN_PEPPER_ROOT;38733;11;;;;;38747;10;;;;;38740.5;0.0
25;738000;ASH_COATED_OSMIUM;9988;10;9987;14;;;10004;10;10006;13;;;9996.5;0.0
25;738000;INTARIAN_PEPPER_ROOT;38735;12;;;;;38747;8;;;;;38741.5;0.0
25;738100;ASH_COATED_OSMIUM;9988;3;9986;15;;;10004;20;10005;10;;;9996.0;0.0
25;738100;INTARIAN_PEPPER_ROOT;38730;8;;;;;38743;8;;;;;38736.5;0.0
25;738200;ASH_COATED_OSMIUM;9993;27;;;;;10009;10;;;;;10001.0;0.0
25;738200;INTARIAN_PEPPER_ROOT;38734;9;38733;8;38730;9;38746;12;38747;21;38750;8;38740.0;0.0
25;738300;ASH_COATED_OSMIUM;9989;21;;;;;10010;11;;;;;10000.0;0.0
25;738300;INTARIAN_PEPPER_ROOT;38735;11;38733;9;;;38739;12;38740;8;;;38737.0;0.0
25;738400;ASH_COATED_OSMIUM;9993;13;9992;14;;;10009;13;10011;13;;;10001.5;0.0
25;738400;INTARIAN_PEPPER_ROOT;38729;9;38727;9;38726;12;38744;9;38747;10;38750;20;38737.0;0.0
25;738500;ASH_COATED_OSMIUM;9996;8;9993;11;;;10012;10;10013;10;;;10004.0;0.0
25;738500;INTARIAN_PEPPER_ROOT;38729;11;38728;12;38727;9;38743;12;38746;12;38748;12;38736.0;0.0
25;738600;ASH_COATED_OSMIUM;9993;13;;;;;10009;15;;;;;10001.0;0.0
25;738600;INTARIAN_PEPPER_ROOT;38736;11;;;;;38750;11;;;;;38743.5;0.0
25;738700;ASH_COATED_OSMIUM;9988;13;9985;24;;;10004;14;10006;25;;;9996.5;0.0
25;738700;INTARIAN_PEPPER_ROOT;38732;10;38729;10;;;38744;12;38746;12;;;38738.5;0.0
25;738800;ASH_COATED_OSMIUM;9987;13;9986;10;;;10003;14;10005;29;;;9995.0;0.0
25;738800;INTARIAN_PEPPER_ROOT;38733;8;38730;25;;;38746;12;38748;12;;;38739.5;0.0
25;738900;ASH_COATED_OSMIUM;9988;12;9986;10;;;10004;12;10007;14;;;9996.5;0.0
25;738900;INTARIAN_PEPPER_ROOT;38731;19;38729;11;38727;11;38746;11;38749;8;38751;12;38739.0;0.0
25;739000;ASH_COATED_OSMIUM;9985;14;9982;14;;;10001;27;10003;10;;;9993.0;0.0
25;739000;INTARIAN_PEPPER_ROOT;38729;8;38727;11;;;38741;23;38744;12;;;38735.5;0.0
25;739100;ASH_COATED_OSMIUM;9986;10;9985;13;;;10004;10;10006;12;;;9995.5;0.0
25;739100;INTARIAN_PEPPER_ROOT;38732;25;38729;9;;;38749;10;38750;17;;;38741.0;0.0
25;739200;ASH_COATED_OSMIUM;9980;10;9978;12;9975;28;10001;15;10003;15;10005;11;9991.0;0.0
25;739200;INTARIAN_PEPPER_ROOT;38732;15;38730;10;;;38747;10;38749;10;;;38740.0;0.0
25;739300;ASH_COATED_OSMIUM;9985;12;;;;;10001;10;;;;;9993.0;0.0
25;739300;INTARIAN_PEPPER_ROOT;38733;9;38732;8;;;38746;6;38748;8;;;38740.0;0.0
25;739400;ASH_COATED_OSMIUM;9989;26;9986;12;9984;20;10005;11;10006;30;10009;11;9997.0;0.0
25;739400;INTARIAN_PEPPER_ROOT;38738;8;;;;;38751;11;;;;;38744.5;0.0
25;739500;ASH_COATED_OSMIUM;9992;12;;;;;10008;13;;;;;10000.0;0.0
25;739500;INTARIAN_PEPPER_ROOT;38732;12;38731;24;;;38744;12;38747;10;;;38738.5;0.0
25;739600;ASH_COATED_OSMIUM;9988;12;9985;11;9984;12;10004;11;10005;14;10006;11;9996.5;0.0
25;739600;INTARIAN_PEPPER_ROOT;38733;10;;;;;38746;21;;;;;38740.0;0.0
25;739700;ASH_COATED_OSMIUM;9987;10;;;;;10006;8;;;;;9996.5;0.0
25;739700;INTARIAN_PEPPER_ROOT;38736;11;;;;;38749;12;;;;;38743.0;0.0
25;739800;ASH_COATED_OSMIUM;9990;15;;;;;10001;11;;;;;9995.5;0.0
25;739800;INTARIAN_PEPPER_ROOT;38734;11;38731;12;38728;11;38748;12;38750;11;38752;20;38741.5;0.0
25;739900;ASH_COATED_OSMIUM;9991;13;9988;14;;;10009;12;10012;11;;;10000.0;0.0
25;739900;INTARIAN_PEPPER_ROOT;38735;10;;;;;38747;9;;;;;38741.5;0.0
25;740000;ASH_COATED_OSMIUM;9985;12;9984;10;9982;30;10003;13;10006;13;10007;10;9994.0;0.0
25;740000;INTARIAN_PEPPER_ROOT;38737;11;38734;8;;;38750;12;38752;11;;;38743.5;0.0
25;740100;ASH_COATED_OSMIUM;9989;11;9987;11;9985;14;10005;10;10007;11;10009;24;9997.0;0.0
25;740100;INTARIAN_PEPPER_ROOT;38733;12;;;;;38750;12;;;;;38742.0;0.0
25;740200;ASH_COATED_OSMIUM;9990;14;9987;21;9984;12;10006;10;10009;25;10010;12;9998.0;0.0
25;740200;INTARIAN_PEPPER_ROOT;38734;22;;;;;38746;10;;;;;38740.0;0.0
25;740300;ASH_COATED_OSMIUM;9989;10;9986;11;;;10005;14;10006;11;;;9997.5;0.0
25;740300;INTARIAN_PEPPER_ROOT;38732;11;;;;;38745;10;;;;;38738.5;0.0
25;740400;ASH_COATED_OSMIUM;10003;6;;;;;10014;28;;;;;10008.5;0.0
25;740400;INTARIAN_PEPPER_ROOT;38732;11;;;;;38743;15;;;;;38737.5;0.0
25;740500;ASH_COATED_OSMIUM;9993;13;9992;15;9989;10;10009;24;10012;13;10013;12;10001.5;0.0
25;740500;INTARIAN_PEPPER_ROOT;38735;9;38733;11;38730;12;38751;9;38753;9;38755;10;38743.5;0.0
25;740600;ASH_COATED_OSMIUM;9995;15;9992;13;9991;12;10011;11;10013;12;10015;15;10003.5;0.0
25;740600;INTARIAN_PEPPER_ROOT;38729;11;;;;;38746;8;;;;;38737.5;0.0
25;740700;ASH_COATED_OSMIUM;9997;15;9994;14;9991;11;10016;15;10017;14;10019;12;10006.5;0.0
25;740700;INTARIAN_PEPPER_ROOT;38730;12;;;;;38742;11;;;;;38736.0;0.0
25;740800;ASH_COATED_OSMIUM;10002;15;;;;;10011;14;;;;;10007.0;0.0
25;740800;INTARIAN_PEPPER_ROOT;38733;10;38731;10;;;38746;17;38747;9;;;38740.0;0.0
25;740900;ASH_COATED_OSMIUM;9999;10;9996;13;;;10018;14;10019;15;;;10008.5;0.0
25;740900;INTARIAN_PEPPER_ROOT;38733;9;38730;15;38728;20;38746;12;38748;12;38749;11;38740.0;0.0
25;741000;ASH_COATED_OSMIUM;9997;12;9994;13;;;10013;14;10016;23;;;10005.0;0.0
25;741000;INTARIAN_PEPPER_ROOT;38738;9;;;;;38749;12;;;;;38744.0;0.0
25;741100;ASH_COATED_OSMIUM;10003;12;;;;;10019;11;;;;;10011.0;0.0
25;741100;INTARIAN_PEPPER_ROOT;38738;8;38737;10;;;38751;11;38752;23;;;38744.5;0.0
25;741200;ASH_COATED_OSMIUM;10000;11;9999;25;;;10016;13;10019;13;;;10008.5;0.0
25;741200;INTARIAN_PEPPER_ROOT;38734;9;;;;;38748;10;;;;;38741.5;0.0
25;741300;ASH_COATED_OSMIUM;9994;14;9992;11;;;10010;12;10011;15;;;10002.0;0.0
25;741300;INTARIAN_PEPPER_ROOT;38733;19;38731;8;;;38746;24;38748;8;;;38739.5;0.0
25;741400;ASH_COATED_OSMIUM;9993;28;9990;11;9987;11;10012;21;10015;13;10017;14;10003.0;0.0
25;741400;INTARIAN_PEPPER_ROOT;38732;22;;;;;38747;8;;;;;38739.5;0.0
25;741500;ASH_COATED_OSMIUM;9988;11;9986;14;;;10006;20;10009;14;;;9997.5;0.0
25;741500;INTARIAN_PEPPER_ROOT;38736;9;38735;12;;;38749;9;38750;11;;;38742.5;0.0
25;741600;ASH_COATED_OSMIUM;9987;15;9986;25;9985;15;10006;13;10008;15;10010;14;9997.0;0.0
25;741600;INTARIAN_PEPPER_ROOT;38739;22;38736;15;;;38754;10;38756;19;;;38746.5;0.0
25;741700;ASH_COATED_OSMIUM;9987;14;9986;14;9984;14;10003;10;10005;11;10007;10;9995.5;0.0
25;741700;INTARIAN_PEPPER_ROOT;38733;24;38731;12;;;38744;10;38747;11;;;38739.0;0.0
25;741800;ASH_COATED_OSMIUM;9991;10;9988;13;9985;12;10007;12;10009;14;10011;14;9999.5;0.0
25;741800;INTARIAN_PEPPER_ROOT;38735;24;38734;9;38731;19;38746;10;38749;16;38751;8;38740.5;0.0
25;741900;ASH_COATED_OSMIUM;9991;12;;;;;10007;28;;;;;9999.0;0.0
25;741900;INTARIAN_PEPPER_ROOT;38736;10;38734;8;;;38747;11;38750;12;;;38741.5;0.0
25;742000;ASH_COATED_OSMIUM;9998;13;9997;12;;;10009;12;10012;11;;;10004.0;0.0
25;742000;INTARIAN_PEPPER_ROOT;38735;16;38734;10;38732;8;38747;12;38749;11;38750;23;38741.5;0.0
25;742100;ASH_COATED_OSMIUM;9999;25;;;;;10010;15;;;;;10004.5;0.0
25;742100;INTARIAN_PEPPER_ROOT;38732;10;38730;10;38727;12;38745;24;38748;8;38751;10;38739.0;0.0
25;742200;ASH_COATED_OSMIUM;9995;14;9993;13;9990;21;10014;4;10017;12;10020;11;10005.0;0.0
25;742200;INTARIAN_PEPPER_ROOT;38737;10;38734;20;;;38748;11;38751;10;;;38743.0;0.0
25;742300;ASH_COATED_OSMIUM;9995;11;9992;4;;;10011;15;10013;11;;;10003.0;0.0
25;742300;INTARIAN_PEPPER_ROOT;38736;8;38733;12;38732;11;38749;18;38751;16;38754;10;38743.0;0.0
25;742400;ASH_COATED_OSMIUM;9995;12;;;;;10013;14;;;;;10004.5;0.0
25;742400;INTARIAN_PEPPER_ROOT;38735;12;38732;11;;;38748;11;38749;9;;;38741.5;0.0
25;742500;ASH_COATED_OSMIUM;9993;22;9991;13;;;10011;13;10013;14;;;10002.0;0.0
25;742500;INTARIAN_PEPPER_ROOT;38738;9;;;;;38750;21;;;;;38744.5;0.0
25;742600;ASH_COATED_OSMIUM;9991;25;9990;10;;;10007;10;10008;13;;;9999.5;0.0
25;742600;INTARIAN_PEPPER_ROOT;38734;12;38733;12;;;38747;11;38750;9;;;38741.0;0.0
25;742700;ASH_COATED_OSMIUM;9986;10;9985;12;9984;28;10002;11;10003;28;10005;14;9994.0;0.0
25;742700;INTARIAN_PEPPER_ROOT;38735;22;;;;;38747;12;;;;;38741.0;0.0
25;742800;ASH_COATED_OSMIUM;9986;14;;;;;10004;27;;;;;9995.0;0.0
25;742800;INTARIAN_PEPPER_ROOT;38736;21;;;;;38751;9;;;;;38744.0;0.0
25;742900;ASH_COATED_OSMIUM;9987;24;9985;14;9983;28;10003;4;10004;15;10006;15;9995.0;0.0
25;742900;INTARIAN_PEPPER_ROOT;38734;10;38732;8;;;38747;11;38749;11;;;38741.0;0.0
25;743000;ASH_COATED_OSMIUM;9993;11;9990;7;9988;15;10009;13;10012;14;10015;15;10001.5;0.0
25;743000;INTARIAN_PEPPER_ROOT;38738;8;;;;;38750;12;;;;;38744.0;0.0
25;743100;ASH_COATED_OSMIUM;9995;23;;;;;10011;11;;;;;10003.0;0.0
25;743100;INTARIAN_PEPPER_ROOT;38737;10;38734;8;38731;11;38748;10;38749;9;38750;11;38743.0;0.0
25;743200;ASH_COATED_OSMIUM;9991;11;9990;12;;;10007;10;10008;11;;;9999.0;0.0
25;743200;INTARIAN_PEPPER_ROOT;38739;8;38738;10;38736;8;38751;10;38753;12;38755;8;38745.5;0.0
25;743300;ASH_COATED_OSMIUM;9993;13;9990;26;9988;12;10009;21;10012;12;10015;12;10001.5;0.0
