day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
39;827300;ASH_COATED_OSMIUM;9983;24;9982;13;;;9999;28;10001;12;;;9991.0;0.0
39;827300;INTARIAN_PEPPER_ROOT;52826;12;52824;11;;;52830;9;52833;12;;;52828.0;0.0
39;827400;ASH_COATED_OSMIUM;9987;13;9984;15;;;10003;12;10004;14;;;9995.5;0.0
39;827400;INTARIAN_PEPPER_ROOT;52815;10;52812;10;52811;10;52829;12;52830;11;52831;23;52822.5;0.0
39;827500;ASH_COATED_OSMIUM;9985;14;9984;12;;;10001;12;10002;20;;;9993.5;0.0
39;827500;INTARIAN_PEPPER_ROOT;52826;9;52823;11;;;52828;8;52830;9;;;52827.5;0.0
39;827600;ASH_COATED_OSMIUM;9977;10;9976;11;;;9996;10;9998;13;;;9987.0;0.0
39;827600;INTARIAN_PEPPER_ROOT;52820;10;52818;10;52816;8;52832;15;52835;12;52836;12;52826.5;0.0
39;827700;ASH_COATED_OSMIUM;9979;30;9978;12;;;9995;15;9998;15;;;9987.0;0.0
39;827700;INTARIAN_PEPPER_ROOT;52822;11;52821;9;;;52835;11;52836;11;;;52829.0;0.0
39;827800;ASH_COATED_OSMIUM;9978;12;9976;15;;;9994;14;9997;27;;;9986.5;0.0
39;827800;INTARIAN_PEPPER_ROOT;52822;11;52820;11;;;52834;8;52837;9;;;52828.5;0.0
39;827900;ASH_COATED_OSMIUM;9981;11;9978;12;;;9997;15;9998;15;;;9989.0;0.0
39;827900;INTARIAN_PEPPER_ROOT;52821;10;;;;;52833;11;;;;;52827.5;0.0
39;828000;ASH_COATED_OSMIUM;9990;14;;;;;10009;15;;;;;9999.5;0.0
39;828000;INTARIAN_PEPPER_ROOT;52825;8;52824;9;;;52839;12;52841;9;;;52832.5;0.0
39;828100;ASH_COATED_OSMIUM;9996;15;9994;13;;;10012;11;10014;10;;;10004.5;0.0
39;828100;INTARIAN_PEPPER_ROOT;52816;12;52815;19;;;52829;9;52830;12;;;52822.5;0.0
39;828200;ASH_COATED_OSMIUM;10002;11;10000;14;9997;14;10011;13;10014;21;10016;10;10006.5;0.0
39;828200;INTARIAN_PEPPER_ROOT;52819;12;52817;9;;;52832;8;52835;11;;;52826.0;0.0
39;828300;ASH_COATED_OSMIUM;10001;12;;;;;10007;12;;;;;10004.0;0.0
39;828300;INTARIAN_PEPPER_ROOT;52822;10;52820;18;;;52835;12;52836;9;;;52829.0;0.0
39;828400;ASH_COATED_OSMIUM;9994;15;9993;13;9992;12;10010;14;10012;10;10015;30;10002.0;0.0
39;828400;INTARIAN_PEPPER_ROOT;52821;20;;;;;52834;25;;;;;52827.5;0.0
39;828500;ASH_COATED_OSMIUM;9993;15;9991;15;9990;28;10009;14;10011;25;10012;29;10001.0;0.0
39;828500;INTARIAN_PEPPER_ROOT;52822;8;52820;9;52818;9;52834;10;52835;15;52836;5;52828.0;0.0
39;828600;ASH_COATED_OSMIUM;9986;15;9983;14;9982;12;10002;28;10005;15;10006;14;9994.0;0.0
39;828600;INTARIAN_PEPPER_ROOT;52828;9;52827;12;52826;21;52841;9;52844;12;52846;9;52834.5;0.0
39;828700;ASH_COATED_OSMIUM;9980;11;9977;11;;;9996;12;9998;11;;;9988.0;0.0
39;828700;INTARIAN_PEPPER_ROOT;52818;18;;;;;52838;11;;;;;52828.5;0.0
39;828800;ASH_COATED_OSMIUM;9994;15;9991;13;9990;11;10010;25;10012;14;10013;13;10002.0;0.0
39;828800;INTARIAN_PEPPER_ROOT;52820;10;;;;;52834;8;;;;;52827.0;0.0
39;828900;ASH_COATED_OSMIUM;9997;11;9996;15;9993;12;10013;10;10016;13;10018;15;10005.5;0.0
39;828900;INTARIAN_PEPPER_ROOT;52825;19;52824;15;52821;16;52839;10;52842;24;52845;8;52832.5;0.0
39;829000;ASH_COATED_OSMIUM;9997;15;9996;12;;;10016;14;10019;11;;;10006.5;0.0
39;829000;INTARIAN_PEPPER_ROOT;52826;23;52823;12;;;52838;9;52839;11;;;52832.5;0.0
39;829100;ASH_COATED_OSMIUM;9995;15;9994;12;;;10010;25;10012;11;;;10003.0;0.0
39;829100;INTARIAN_PEPPER_ROOT;52825;11;;;;;52839;12;;;;;52832.0;0.0
39;829200;ASH_COATED_OSMIUM;9996;14;9994;13;;;10012;11;10015;12;;;10004.0;0.0
39;829200;INTARIAN_PEPPER_ROOT;52826;12;52823;8;;;52839;11;52841;11;;;52832.5;0.0
39;829300;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.5;0.0
39;829300;INTARIAN_PEPPER_ROOT;52820;19;;;;;52833;12;;;;;52827.0;0.0
39;829400;ASH_COATED_OSMIUM;9991;27;9989;15;9986;21;10007;11;10010;11;10011;29;9999.0;0.0
39;829400;INTARIAN_PEPPER_ROOT;52820;10;;;;;52838;8;;;;;52829.5;0.0
39;829500;ASH_COATED_OSMIUM;9987;13;9984;14;;;10005;10;10006;11;;;9996.5;0.0
39;829500;INTARIAN_PEPPER_ROOT;52821;21;;;;;52837;11;;;;;52829.0;0.0
39;829600;ASH_COATED_OSMIUM;9991;26;9989;10;;;10007;11;10010;13;;;9999.5;0.0
39;829600;INTARIAN_PEPPER_ROOT;52825;10;52824;25;;;52836;9;52838;25;;;52830.5;0.0
39;829700;ASH_COATED_OSMIUM;9987;11;9984;12;;;10003;10;10005;14;;;9995.5;0.0
39;829700;INTARIAN_PEPPER_ROOT;52824;11;52822;11;52819;17;52836;9;52837;12;52840;12;52830.5;0.0
39;829800;ASH_COATED_OSMIUM;9985;21;9982;15;9979;11;10001;14;10002;10;10005;10;9993.5;0.0
39;829800;INTARIAN_PEPPER_ROOT;52825;12;52822;25;52819;9;52837;10;52839;12;52840;16;52831.0;0.0
39;829900;ASH_COATED_OSMIUM;9986;12;9985;13;9983;4;10005;11;10008;28;10010;5;9995.5;0.0
39;829900;INTARIAN_PEPPER_ROOT;52825;11;52824;9;;;52837;9;52840;8;;;52831.5;0.0
39;830000;ASH_COATED_OSMIUM;9985;10;9983;30;9981;11;10001;11;10004;24;10007;26;9993.0;0.0
39;830000;INTARIAN_PEPPER_ROOT;52828;8;;;;;52841;10;;;;;52834.5;0.0
39;830100;ASH_COATED_OSMIUM;9987;14;;;;;10003;15;;;;;9995.0;0.0
39;830100;INTARIAN_PEPPER_ROOT;52824;9;;;;;52836;7;;;;;52830.0;0.0
39;830200;ASH_COATED_OSMIUM;9989;11;;;;;10005;29;;;;;9997.5;0.0
39;830200;INTARIAN_PEPPER_ROOT;52820;9;52819;9;52817;11;52833;11;52834;17;52835;12;52826.5;0.0
39;830300;ASH_COATED_OSMIUM;9991;12;9988;10;;;10009;15;10010;12;;;10000.0;0.0
39;830300;INTARIAN_PEPPER_ROOT;52825;11;52824;10;;;52838;8;52841;12;;;52832.0;0.0
39;830400;ASH_COATED_OSMIUM;9998;10;;;;;10017;11;;;;;10008.0;0.0
39;830400;INTARIAN_PEPPER_ROOT;52826;22;;;;;52838;12;;;;;52832.0;0.0
39;830500;ASH_COATED_OSMIUM;9996;13;;;;;10012;15;;;;;10004.0;0.0
39;830500;INTARIAN_PEPPER_ROOT;52822;12;52821;8;;;52837;15;52839;21;;;52829.5;0.0
39;830600;ASH_COATED_OSMIUM;9990;13;;;;;10008;10;;;;;9999.0;0.0
39;830600;INTARIAN_PEPPER_ROOT;52829;8;52827;12;;;52840;15;52843;9;;;52835.0;0.0
39;830700;ASH_COATED_OSMIUM;9990;8;;;;;10006;10;;;;;9998.0;0.0
39;830700;INTARIAN_PEPPER_ROOT;52825;12;52824;9;52822;12;52836;9;52838;11;52840;11;52830.5;0.0
39;830800;ASH_COATED_OSMIUM;9990;21;;;;;10006;25;;;;;9998.5;0.0
39;830800;INTARIAN_PEPPER_ROOT;52823;9;;;;;52838;17;;;;;52831.0;0.0
39;830900;ASH_COATED_OSMIUM;9989;10;9986;13;9985;13;10007;11;10009;15;10011;14;9998.0;0.0
39;830900;INTARIAN_PEPPER_ROOT;52826;10;52825;8;;;52837;12;52839;9;;;52831.5;0.0
39;831000;ASH_COATED_OSMIUM;9990;13;9988;27;9985;11;10006;10;10008;15;10009;15;9998.5;0.0
39;831000;INTARIAN_PEPPER_ROOT;52822;11;52820;11;;;52835;9;52838;12;;;52828.5;0.0
39;831100;ASH_COATED_OSMIUM;9992;11;9991;12;9990;28;10008;12;10010;13;10012;15;10000.0;0.0
39;831100;INTARIAN_PEPPER_ROOT;52827;11;;;;;52830;25;;;;;52828.5;0.0
39;831200;ASH_COATED_OSMIUM;9988;13;9986;24;;;10004;24;10005;4;;;9996.0;0.0
39;831200;INTARIAN_PEPPER_ROOT;52827;22;52825;8;52822;8;52840;9;52841;12;52844;11;52834.0;0.0
39;831300;ASH_COATED_OSMIUM;9989;14;;;;;10005;12;;;;;9997.0;0.0
39;831300;INTARIAN_PEPPER_ROOT;52821;8;52819;10;;;52837;8;52839;12;;;52829.0;0.0
39;831400;ASH_COATED_OSMIUM;9992;15;9989;12;;;10008;15;10009;11;;;10000.0;0.0
39;831400;INTARIAN_PEPPER_ROOT;52832;8;52831;11;;;52836;9;52837;25;;;52834.0;0.0
39;831500;ASH_COATED_OSMIUM;9991;10;;;;;10010;11;;;;;10000.5;0.0
39;831500;INTARIAN_PEPPER_ROOT;52822;20;52821;10;;;52838;11;52839;10;;;52830.5;0.0
39;831600;ASH_COATED_OSMIUM;9994;13;9992;10;9989;30;10012;13;10014;29;10016;30;10003.0;0.0
39;831600;INTARIAN_PEPPER_ROOT;52823;11;52822;8;;;52839;11;52842;10;;;52831.0;0.0
39;831700;ASH_COATED_OSMIUM;9997;30;9996;15;;;10013;12;10015;8;;;10005.0;0.0
39;831700;INTARIAN_PEPPER_ROOT;52827;10;52825;8;;;52839;23;52841;10;;;52833.0;0.0
39;831800;ASH_COATED_OSMIUM;9998;3;9996;15;;;10014;24;10016;13;;;10006.5;0.0
39;831800;INTARIAN_PEPPER_ROOT;52827;12;52824;8;;;52840;9;52843;10;;;52834.0;0.0
39;831900;ASH_COATED_OSMIUM;10002;10;;;;;10018;20;;;;;10010.0;0.0
39;831900;INTARIAN_PEPPER_ROOT;52826;9;;;;;52838;10;;;;;52832.5;0.0
39;832000;ASH_COATED_OSMIUM;10001;11;;;;;10017;30;;;;;10009.5;0.0
39;832000;INTARIAN_PEPPER_ROOT;52828;11;52825;8;;;52839;15;52840;10;;;52833.5;0.0
39;832100;ASH_COATED_OSMIUM;9997;24;9996;10;;;10013;20;10015;11;;;10005.5;0.0
39;832100;INTARIAN_PEPPER_ROOT;52830;11;52829;10;;;52844;8;52847;11;;;52837.0;0.0
39;832200;ASH_COATED_OSMIUM;9998;15;9995;14;;;10017;11;10020;13;;;10007.5;0.0
39;832200;INTARIAN_PEPPER_ROOT;52823;12;52821;8;;;52835;11;52836;11;;;52829.5;0.0
39;832300;ASH_COATED_OSMIUM;9995;15;9993;12;9991;11;10011;15;10014;15;10016;11;10003.5;0.0
39;832300;INTARIAN_PEPPER_ROOT;52822;9;52821;11;;;52835;18;52836;12;;;52828.5;0.0
39;832400;ASH_COATED_OSMIUM;9990;12;9987;10;;;10009;4;10011;12;;;10000.0;0.0
39;832400;INTARIAN_PEPPER_ROOT;52825;12;;;;;52837;11;;;;;52831.5;0.0
39;832500;ASH_COATED_OSMIUM;9994;14;;;;;10010;10;;;;;10002.5;0.0
39;832500;INTARIAN_PEPPER_ROOT;52832;10;;;;;52835;10;;;;;52833.5;0.0
39;832600;ASH_COATED_OSMIUM;9993;14;9991;13;9989;14;10012;13;10013;15;10014;10;10002.5;0.0
39;832600;INTARIAN_PEPPER_ROOT;52824;8;52823;12;;;52838;11;52841;10;;;52831.0;0.0
39;832700;ASH_COATED_OSMIUM;9996;10;9994;15;;;10012;12;10015;15;;;10004.0;0.0
39;832700;INTARIAN_PEPPER_ROOT;52821;10;52818;9;52816;9;52837;7;52838;18;52839;8;52829.5;0.0
39;832800;ASH_COATED_OSMIUM;9995;13;;;;;10011;11;;;;;10003.5;0.0
39;832800;INTARIAN_PEPPER_ROOT;52825;10;52823;12;;;52837;10;52839;9;;;52831.5;0.0
39;832900;ASH_COATED_OSMIUM;9991;29;;;;;10007;11;;;;;9999.0;0.0
39;832900;INTARIAN_PEPPER_ROOT;52827;11;;;;;52844;9;;;;;52835.5;0.0
39;833000;ASH_COATED_OSMIUM;9993;11;;;;;10011;14;;;;;10002.0;0.0
39;833000;INTARIAN_PEPPER_ROOT;52826;21;52824;15;;;52839;17;52842;10;;;52833.0;0.0
39;833100;ASH_COATED_OSMIUM;9998;4;;;;;10014;13;;;;;10006.5;0.0
39;833100;INTARIAN_PEPPER_ROOT;52827;11;52826;8;;;52839;11;52842;8;;;52833.5;0.0
39;833200;ASH_COATED_OSMIUM;9990;15;9989;12;9988;26;10006;24;10007;12;10009;7;9998.0;0.0
39;833200;INTARIAN_PEPPER_ROOT;52827;10;;;;;52844;21;;;;;52835.5;0.0
39;833300;ASH_COATED_OSMIUM;9994;11;;;;;10010;12;;;;;10002.0;0.0
39;833300;INTARIAN_PEPPER_ROOT;52830;8;52829;10;52827;6;52846;8;52847;10;52849;10;52838.0;0.0
39;833400;ASH_COATED_OSMIUM;9996;15;;;;;10012;10;;;;;10004.5;0.0
39;833400;INTARIAN_PEPPER_ROOT;52826;9;;;;;52837;12;;;;;52832.0;0.0
39;833500;ASH_COATED_OSMIUM;9994;14;;;;;10012;13;;;;;10003.5;0.0
39;833500;INTARIAN_PEPPER_ROOT;52827;16;52825;9;52824;9;52839;10;52841;11;52843;9;52833.5;0.0
39;833600;ASH_COATED_OSMIUM;9988;10;;;;;10006;12;;;;;9997.5;0.0
39;833600;INTARIAN_PEPPER_ROOT;52829;9;52828;8;52825;11;52842;11;52844;12;52846;9;52835.5;0.0
39;833700;ASH_COATED_OSMIUM;9989;11;;;;;10005;15;;;;;9997.5;0.0
39;833700;INTARIAN_PEPPER_ROOT;52828;12;52827;8;;;52840;8;52842;10;;;52834.0;0.0
39;833800;ASH_COATED_OSMIUM;9990;24;;;;;10006;24;;;;;9998.0;0.0
39;833800;INTARIAN_PEPPER_ROOT;52825;10;52823;9;;;52839;8;52840;24;;;52832.5;0.0
39;833900;ASH_COATED_OSMIUM;9988;12;9986;12;;;10004;14;10005;14;;;9996.0;0.0
39;833900;INTARIAN_PEPPER_ROOT;52829;12;52828;11;;;52841;24;52843;10;;;52835.0;0.0
39;834000;ASH_COATED_OSMIUM;9987;11;9984;28;;;10005;25;10006;30;;;9996.5;0.0
39;834000;INTARIAN_PEPPER_ROOT;52824;19;52823;11;;;52841;8;52842;8;;;52833.0;0.0
39;834100;ASH_COATED_OSMIUM;9982;10;9981;23;9980;15;10001;10;10003;26;10004;15;9991.5;0.0
39;834100;INTARIAN_PEPPER_ROOT;52826;8;52823;10;52820;10;52838;11;52840;10;52841;8;52832.5;0.0
39;834200;ASH_COATED_OSMIUM;9981;14;9979;12;;;9997;13;10000;10;;;9989.5;0.0
39;834200;INTARIAN_PEPPER_ROOT;52829;9;;;;;52842;10;;;;;52835.5;0.0
39;834300;ASH_COATED_OSMIUM;9985;13;9984;13;;;10001;14;10002;25;;;9993.5;0.0
39;834300;INTARIAN_PEPPER_ROOT;52832;11;52829;10;52826;10;52843;23;52846;11;52849;12;52837.5;0.0
39;834400;ASH_COATED_OSMIUM;9984;23;9982;13;9979;11;10003;23;10004;14;10005;11;9993.5;0.0
39;834400;INTARIAN_PEPPER_ROOT;52828;12;52825;12;52822;11;52841;11;52843;12;52845;9;52834.5;0.0
39;834500;ASH_COATED_OSMIUM;9982;13;9979;10;9977;10;10000;10;10002;13;10003;13;9991.5;0.0
39;834500;INTARIAN_PEPPER_ROOT;52830;10;;;;;52843;9;;;;;52836.5;0.0
39;834600;ASH_COATED_OSMIUM;9988;10;9985;14;9984;13;10006;13;10009;11;10010;12;9997.5;0.0
39;834600;INTARIAN_PEPPER_ROOT;52828;10;52825;8;52822;12;52840;11;52841;10;52844;10;52834.5;0.0
39;834700;ASH_COATED_OSMIUM;9986;14;9985;12;;;10002;14;10004;11;;;9994.0;0.0
39;834700;INTARIAN_PEPPER_ROOT;52827;10;52825;19;;;52844;9;52847;9;;;52835.5;0.0
39;834800;ASH_COATED_OSMIUM;9985;15;9983;14;;;10001;13;10002;12;;;9993.5;0.0
39;834800;INTARIAN_PEPPER_ROOT;52828;8;52826;10;;;52842;8;52845;9;;;52835.0;0.0
39;834900;ASH_COATED_OSMIUM;9985;13;9982;14;9979;21;10001;15;10002;13;10003;15;9993.0;0.0
39;834900;INTARIAN_PEPPER_ROOT;52826;10;;;;;52839;8;;;;;52832.5;0.0
39;835000;ASH_COATED_OSMIUM;9977;13;9974;14;9972;12;9996;15;9997;11;9999;15;9987.0;0.0
39;835000;INTARIAN_PEPPER_ROOT;52828;6;52825;8;;;52842;10;52845;10;;;52835.0;0.0
39;835100;ASH_COATED_OSMIUM;9978;12;;;;;9994;25;;;;;9986.0;0.0
39;835100;INTARIAN_PEPPER_ROOT;52830;10;;;;;52843;12;;;;;52836.5;0.0
39;835200;ASH_COATED_OSMIUM;9979;13;9976;15;9973;15;9998;20;10000;4;10003;2;9989.0;0.0
39;835200;INTARIAN_PEPPER_ROOT;52831;12;52829;12;;;52843;9;52844;19;;;52837.0;0.0
39;835300;ASH_COATED_OSMIUM;9993;11;9991;13;;;9999;15;10000;21;;;9996.5;0.0
39;835300;INTARIAN_PEPPER_ROOT;52831;9;52829;12;;;52844;12;52845;9;;;52838.0;0.0
39;835400;ASH_COATED_OSMIUM;9988;13;;;;;10004;14;;;;;9996.0;0.0
39;835400;INTARIAN_PEPPER_ROOT;52829;11;52827;8;52824;20;52843;8;52844;11;52846;12;52836.0;0.0
39;835500;ASH_COATED_OSMIUM;9997;14;;;;;10013;11;;;;;10005.0;0.0
39;835500;INTARIAN_PEPPER_ROOT;52829;10;52827;9;;;52844;9;52845;11;;;52836.5;0.0
39;835600;ASH_COATED_OSMIUM;9995;14;9993;24;;;10011;14;10012;11;;;10003.5;0.0
39;835600;INTARIAN_PEPPER_ROOT;52827;9;52825;9;52823;12;52840;15;52842;6;52843;9;52834.0;0.0
39;835700;ASH_COATED_OSMIUM;9991;15;9989;10;;;10007;15;10010;15;;;9999.5;0.0
39;835700;INTARIAN_PEPPER_ROOT;52832;18;52831;22;;;52845;11;52847;20;;;52839.0;0.0
39;835800;ASH_COATED_OSMIUM;9994;10;9991;12;9989;15;10010;14;10011;13;10014;11;10002.5;0.0
39;835800;INTARIAN_PEPPER_ROOT;52829;10;52828;9;;;52841;10;52843;11;;;52835.0;0.0
39;835900;ASH_COATED_OSMIUM;9993;29;9991;11;;;10011;12;10012;21;;;10002.0;0.0
39;835900;INTARIAN_PEPPER_ROOT;52832;10;;;;;52845;11;;;;;52838.5;0.0
39;836000;ASH_COATED_OSMIUM;9986;13;;;;;9997;15;;;;;9991.5;0.0
39;836000;INTARIAN_PEPPER_ROOT;52830;12;52829;11;52828;24;52845;9;52848;10;52851;10;52837.5;0.0
39;836100;ASH_COATED_OSMIUM;9983;11;9982;12;;;9999;15;10001;15;;;9991.0;0.0
39;836100;INTARIAN_PEPPER_ROOT;52832;12;52831;12;52828;9;52848;12;52850;12;52851;9;52840.0;0.0
39;836200;ASH_COATED_OSMIUM;9985;14;;;;;10001;28;;;;;9993.5;0.0
39;836200;INTARIAN_PEPPER_ROOT;52826;20;52825;9;;;52840;23;52841;9;;;52833.0;0.0
39;836300;ASH_COATED_OSMIUM;9984;25;;;;;10003;26;;;;;9994.0;0.0
39;836300;INTARIAN_PEPPER_ROOT;52829;12;52826;11;52824;10;52843;22;52846;11;52848;11;52836.5;0.0
39;836400;ASH_COATED_OSMIUM;9990;10;9989;11;;;10006;15;10009;15;;;9998.5;0.0
39;836400;INTARIAN_PEPPER_ROOT;52830;12;52828;10;52827;8;52843;9;52845;9;52848;9;52836.5;0.0
39;836500;ASH_COATED_OSMIUM;9990;21;;;;;10006;12;;;;;9998.5;0.0
39;836500;INTARIAN_PEPPER_ROOT;52831;10;;;;;52842;8;;;;;52836.5;0.0
39;836600;ASH_COATED_OSMIUM;9994;3;9993;11;9990;10;10010;12;10013;13;10015;12;10002.0;0.0
39;836600;INTARIAN_PEPPER_ROOT;52830;8;52828;9;;;52844;15;52847;9;;;52837.5;0.0
39;836700;ASH_COATED_OSMIUM;9992;10;;;;;10008;12;;;;;10000.0;0.0
39;836700;INTARIAN_PEPPER_ROOT;52830;10;;;;;52845;20;;;;;52837.5;0.0
39;836800;ASH_COATED_OSMIUM;9995;12;9993;15;;;10011;14;10012;15;;;10003.0;0.0
39;836800;INTARIAN_PEPPER_ROOT;52830;12;;;;;52843;9;;;;;52837.0;0.0
39;836900;ASH_COATED_OSMIUM;9996;12;9994;14;;;10012;11;10015;14;;;10004.5;0.0
39;836900;INTARIAN_PEPPER_ROOT;52831;9;52829;9;52826;11;52838;9;52841;24;52844;17;52835.0;0.0
39;837000;ASH_COATED_OSMIUM;9995;15;9992;12;9990;11;10014;23;10015;13;10017;30;10004.5;0.0
39;837000;INTARIAN_PEPPER_ROOT;52831;9;;;;;52845;8;;;;;52838.0;0.0
39;837100;ASH_COATED_OSMIUM;9990;12;;;;;10006;14;;;;;9998.5;0.0
39;837100;INTARIAN_PEPPER_ROOT;52833;21;52830;18;52827;19;52845;8;52846;11;52849;12;52839.0;0.0
39;837200;ASH_COATED_OSMIUM;9987;27;9986;13;;;10003;15;10004;10;;;9995.5;0.0
39;837200;INTARIAN_PEPPER_ROOT;52832;12;52831;8;;;52843;8;52845;12;;;52838.0;0.0
39;837300;ASH_COATED_OSMIUM;9989;12;;;;;10008;29;;;;;9999.0;0.0
39;837300;INTARIAN_PEPPER_ROOT;52834;11;52832;11;52831;10;52845;9;52846;9;52848;15;52840.0;0.0
39;837400;ASH_COATED_OSMIUM;9991;15;9988;15;9986;13;10010;10;10011;5;10013;12;10000.5;0.0
39;837400;INTARIAN_PEPPER_ROOT;52827;11;52824;9;;;52841;9;52843;11;;;52834.5;0.0
39;837500;ASH_COATED_OSMIUM;9991;14;;;;;10009;23;;;;;10000.0;0.0
39;837500;INTARIAN_PEPPER_ROOT;52830;11;52829;11;;;52846;11;52847;23;;;52838.5;0.0
39;837600;ASH_COATED_OSMIUM;9993;25;9992;10;9991;10;10009;12;10011;30;10014;10;10001.0;0.0
39;837600;INTARIAN_PEPPER_ROOT;52834;18;52833;9;52830;8;52846;12;52849;10;52850;16;52840.5;0.0
39;837700;ASH_COATED_OSMIUM;9992;3;9991;22;9990;11;10008;12;10011;13;10012;13;10000.0;0.0
39;837700;INTARIAN_PEPPER_ROOT;52827;23;52824;15;;;52839;12;52842;12;;;52833.5;0.0
39;837800;ASH_COATED_OSMIUM;9993;26;9990;11;;;10012;14;10014;15;;;10003.0;0.0
39;837800;INTARIAN_PEPPER_ROOT;52834;10;;;;;52843;9;;;;;52838.5;0.0
39;837900;ASH_COATED_OSMIUM;9987;13;9984;11;9981;12;10003;10;10005;14;10008;12;9995.5;0.0
39;837900;INTARIAN_PEPPER_ROOT;52838;11;52835;17;52833;22;52845;12;52846;10;52847;11;52841.5;0.0
39;838000;ASH_COATED_OSMIUM;9987;11;9984;10;;;10005;12;10008;12;;;9996.5;0.0
39;838000;INTARIAN_PEPPER_ROOT;52832;21;;;;;52846;8;;;;;52839.5;0.0
39;838100;ASH_COATED_OSMIUM;9988;4;9986;10;;;10006;23;10007;27;;;9997.0;0.0
39;838100;INTARIAN_PEPPER_ROOT;52828;15;52827;11;;;52842;16;52844;9;;;52835.0;0.0
39;838200;ASH_COATED_OSMIUM;9989;11;9987;15;;;10005;11;10006;14;;;9997.5;0.0
39;838200;INTARIAN_PEPPER_ROOT;52834;11;52832;25;;;52847;23;52849;8;;;52841.0;0.0
39;838300;ASH_COATED_OSMIUM;9993;22;9992;15;9991;14;9998;11;10001;11;10004;12;9995.5;0.0
39;838300;INTARIAN_PEPPER_ROOT;52829;9;;;;;52843;11;;;;;52836.5;0.0
39;838400;ASH_COATED_OSMIUM;9988;14;9987;14;9986;22;10007;12;10009;14;10010;13;9997.5;0.0
39;838400;INTARIAN_PEPPER_ROOT;52830;11;52829;10;52828;11;52846;8;52847;16;52848;12;52838.0;0.0
39;838500;ASH_COATED_OSMIUM;9996;13;9994;13;9991;10;10012;14;10015;3;10016;13;10004.5;0.0
39;838500;INTARIAN_PEPPER_ROOT;52835;12;52832;11;;;52847;17;52848;10;;;52841.0;0.0
39;838600;ASH_COATED_OSMIUM;9996;10;;;;;10012;25;;;;;10004.0;0.0
39;838600;INTARIAN_PEPPER_ROOT;52831;12;52828;10;;;52845;15;52847;12;;;52838.0;0.0
39;838700;ASH_COATED_OSMIUM;10004;12;;;;;10020;22;;;;;10012.0;0.0
39;838700;INTARIAN_PEPPER_ROOT;52830;25;52827;8;52825;25;52843;9;52844;21;52846;11;52837.0;0.0
39;838800;ASH_COATED_OSMIUM;9997;15;;;;;10018;10;;;;;10008.0;0.0
39;838800;INTARIAN_PEPPER_ROOT;52830;10;52827;10;;;52843;8;52846;8;;;52836.5;0.0
39;838900;ASH_COATED_OSMIUM;9996;15;;;;;10012;12;;;;;10004.0;0.0
39;838900;INTARIAN_PEPPER_ROOT;52831;5;52828;9;52826;11;52846;12;52848;9;52851;5;52839.0;0.0
39;839000;ASH_COATED_OSMIUM;9992;15;9990;12;9988;14;10011;14;10013;12;10015;27;10002.0;0.0
39;839000;INTARIAN_PEPPER_ROOT;52831;9;52828;12;;;52843;11;52846;11;;;52837.0;0.0
39;839100;ASH_COATED_OSMIUM;9989;14;9986;13;9984;15;10010;12;10013;13;10016;12;9999.5;0.0
39;839100;INTARIAN_PEPPER_ROOT;52830;10;52829;9;52828;8;52846;11;52848;9;52851;12;52838.5;0.0
39;839200;ASH_COATED_OSMIUM;9988;25;9986;10;;;10007;11;10009;15;;;9998.0;0.0
39;839200;INTARIAN_PEPPER_ROOT;52831;12;52828;11;;;52846;10;52847;8;;;52839.0;0.0
39;839300;ASH_COATED_OSMIUM;9998;11;9995;11;9992;14;10004;23;10007;14;10010;11;10001.0;0.0
39;839300;INTARIAN_PEPPER_ROOT;52828;10;;;;;52842;11;;;;;52835.5;0.0
39;839400;ASH_COATED_OSMIUM;9997;10;9996;22;9994;30;10004;15;10007;11;10010;11;10000.5;0.0
39;839400;INTARIAN_PEPPER_ROOT;52832;9;52831;11;;;52845;9;52847;11;;;52839.0;0.0
39;839500;ASH_COATED_OSMIUM;9991;10;9989;23;9986;29;10007;14;10008;14;10010;15;9999.0;0.0
39;839500;INTARIAN_PEPPER_ROOT;52833;8;52831;21;;;52844;12;52845;9;;;52838.5;0.0
39;839600;ASH_COATED_OSMIUM;9984;13;9982;13;;;10002;14;10005;30;;;9993.0;0.0
39;839600;INTARIAN_PEPPER_ROOT;52833;9;52831;11;52830;9;52846;8;52848;10;52851;11;52840.0;0.0
39;839700;ASH_COATED_OSMIUM;9983;21;9982;14;;;9999;29;10002;14;;;9991.5;0.0
39;839700;INTARIAN_PEPPER_ROOT;52827;12;52824;10;;;52842;10;52843;15;;;52834.5;0.0
39;839800;ASH_COATED_OSMIUM;9983;15;9981;11;;;9999;27;10001;12;;;9991.5;0.0
39;839800;INTARIAN_PEPPER_ROOT;52836;12;;;;;52847;9;;;;;52841.5;0.0
39;839900;ASH_COATED_OSMIUM;9981;20;9978;10;;;9997;14;10000;12;;;9989.5;0.0
39;839900;INTARIAN_PEPPER_ROOT;52837;10;;;;;52839;8;;;;;52838.5;0.0
