day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;897900;ASH_COATED_OSMIUM;9992;13;9991;14;9990;13;10008;12;10010;30;10012;11;10000.0;0.0
2;897900;INTARIAN_PEPPER_ROOT;15889;12;15887;9;15885;10;15904;9;15905;10;15906;8;15897.0;0.0
2;898000;ASH_COATED_OSMIUM;9992;14;9991;13;;;10008;13;10010;15;;;10000.0;0.0
2;898000;INTARIAN_PEPPER_ROOT;15891;12;15890;9;15887;12;15902;10;15905;11;15906;12;15897.0;0.0
2;898100;ASH_COATED_OSMIUM;9991;29;;;;;10007;11;;;;;9999.5;0.0
2;898100;INTARIAN_PEPPER_ROOT;15892;12;;;;;15904;17;;;;;15898.5;0.0
2;898200;ASH_COATED_OSMIUM;9986;12;9984;10;;;10002;14;10004;28;;;9994.5;0.0
2;898200;INTARIAN_PEPPER_ROOT;15892;12;15890;8;;;15906;12;15907;10;;;15899.0;0.0
2;898300;ASH_COATED_OSMIUM;9985;29;9982;11;;;10004;12;10007;14;;;9994.5;0.0
2;898300;INTARIAN_PEPPER_ROOT;15893;9;;;;;15905;10;;;;;15899.5;0.0
2;898400;ASH_COATED_OSMIUM;9992;15;9991;15;;;10008;10;10009;15;;;10000.5;0.0
2;898400;INTARIAN_PEPPER_ROOT;15890;12;15889;10;;;15901;24;15904;10;;;15895.5;0.0
2;898500;ASH_COATED_OSMIUM;9987;11;;;;;10003;10;;;;;9995.0;0.0
2;898500;INTARIAN_PEPPER_ROOT;15888;9;15887;12;15885;11;15899;9;15900;12;15902;9;15893.5;0.0
2;898600;ASH_COATED_OSMIUM;9991;12;9988;11;9986;27;10009;12;10010;10;10011;22;10000.5;0.0
2;898600;INTARIAN_PEPPER_ROOT;15887;9;15885;9;15882;21;15901;10;15903;10;15904;8;15894.5;0.0
2;898700;ASH_COATED_OSMIUM;9991;9;;;;;10010;29;;;;;10000.5;0.0
2;898700;INTARIAN_PEPPER_ROOT;15894;8;15892;23;;;15906;8;15908;8;;;15900.0;0.0
2;898800;ASH_COATED_OSMIUM;9991;15;;;;;10010;30;;;;;10000.5;0.0
2;898800;INTARIAN_PEPPER_ROOT;15893;11;15891;11;;;15904;12;15906;11;;;15899.0;0.0
2;898900;ASH_COATED_OSMIUM;9992;15;9989;12;;;10008;15;10010;11;;;10000.5;0.0
2;898900;INTARIAN_PEPPER_ROOT;15890;9;15887;12;;;15904;10;15907;12;;;15897.5;0.0
2;899000;ASH_COATED_OSMIUM;9989;15;9988;10;;;10000;10;10001;23;;;9995.0;0.0
2;899000;INTARIAN_PEPPER_ROOT;15890;8;15889;10;15886;9;15906;9;15908;10;15911;12;15898.0;0.0
2;899100;ASH_COATED_OSMIUM;9992;10;;;;;10008;15;;;;;10000.5;0.0
2;899100;INTARIAN_PEPPER_ROOT;15892;12;15889;11;;;15909;8;15912;12;;;15900.5;0.0
2;899200;ASH_COATED_OSMIUM;9986;28;9985;13;;;10004;11;10005;15;;;9995.0;0.0
2;899200;INTARIAN_PEPPER_ROOT;15897;10;15894;12;15892;11;15909;8;15910;12;15912;10;15903.0;0.0
2;899300;ASH_COATED_OSMIUM;9993;13;9990;12;9987;13;10009;13;10010;15;10012;12;10001.0;0.0
2;899300;INTARIAN_PEPPER_ROOT;15894;10;15893;11;;;15908;8;15910;10;;;15901.5;0.0
2;899400;ASH_COATED_OSMIUM;9993;13;9992;15;;;10009;30;10012;15;;;10001.0;0.0
2;899400;INTARIAN_PEPPER_ROOT;15887;15;;;;;15903;8;;;;;15895.0;0.0
2;899500;ASH_COATED_OSMIUM;9985;14;9984;11;;;10006;12;10007;15;;;9995.5;0.0
2;899500;INTARIAN_PEPPER_ROOT;15891;20;;;;;15905;9;;;;;15898.0;0.0
2;899600;ASH_COATED_OSMIUM;9993;10;9990;11;;;10009;11;10010;10;;;10001.0;0.0
2;899600;INTARIAN_PEPPER_ROOT;15893;8;;;;;15904;23;;;;;15899.0;0.0
2;899700;ASH_COATED_OSMIUM;9986;26;;;;;10005;10;;;;;9996.0;0.0
2;899700;INTARIAN_PEPPER_ROOT;15893;12;15892;17;;;15906;20;15909;8;;;15899.5;0.0
2;899800;ASH_COATED_OSMIUM;9993;14;9991;13;;;10009;10;10011;20;;;10001.0;0.0
2;899800;INTARIAN_PEPPER_ROOT;15891;6;15888;12;15885;12;15905;11;15906;10;15907;11;15898.5;0.0
2;899900;ASH_COATED_OSMIUM;9987;15;;;;;10003;12;;;;;9995.5;0.0
2;899900;INTARIAN_PEPPER_ROOT;15889;8;15888;8;15885;25;15903;10;15906;8;15909;22;15896.0;0.0
2;900000;ASH_COATED_OSMIUM;9987;13;9984;13;9981;27;10003;13;10006;27;10008;14;9995.0;0.0
2;900000;INTARIAN_PEPPER_ROOT;15894;9;15893;10;15891;12;15908;10;15910;8;15911;11;15901.0;0.0
2;900100;ASH_COATED_OSMIUM;9986;15;9983;13;;;10004;12;10007;3;;;9995.0;0.0
2;900100;INTARIAN_PEPPER_ROOT;15890;18;;;;;15903;12;;;;;15897.0;0.0
2;900200;ASH_COATED_OSMIUM;9990;27;9988;28;;;10000;23;10003;15;;;9995.0;0.0
2;900200;INTARIAN_PEPPER_ROOT;15892;11;15889;8;15887;15;15903;10;15904;15;15906;8;15897.5;0.0
2;900300;ASH_COATED_OSMIUM;9992;13;;;;;10008;10;;;;;10000.5;0.0
2;900300;INTARIAN_PEPPER_ROOT;15895;12;15894;5;;;15910;24;15912;8;;;15903.0;0.0
2;900400;ASH_COATED_OSMIUM;9992;15;9991;13;;;10008;15;10010;14;;;10000.5;0.0
2;900400;INTARIAN_PEPPER_ROOT;15898;24;;;;;15900;19;;;;;15899.0;0.0
2;900500;ASH_COATED_OSMIUM;9992;15;;;;;10008;10;;;;;10000.0;0.0
2;900500;INTARIAN_PEPPER_ROOT;15897;12;;;;;15909;10;;;;;15903.5;0.0
2;900600;ASH_COATED_OSMIUM;9987;11;;;;;10003;14;;;;;9995.0;0.0
2;900600;INTARIAN_PEPPER_ROOT;15898;18;15895;9;15894;9;15910;19;15911;9;15913;12;15904.0;0.0
2;900700;ASH_COATED_OSMIUM;9991;12;9989;14;;;10009;5;10012;20;;;10000.0;0.0
2;900700;INTARIAN_PEPPER_ROOT;15895;9;15894;8;15892;9;15907;9;15910;11;15913;12;15901.0;0.0
2;900800;ASH_COATED_OSMIUM;9992;10;9991;9;9989;11;10008;22;10011;15;10014;14;10000.0;0.0
2;900800;INTARIAN_PEPPER_ROOT;15895;8;15892;7;;;15909;10;15911;8;;;15902.5;0.0
2;900900;ASH_COATED_OSMIUM;9987;13;9984;12;9982;30;10003;20;10005;12;10006;14;9995.0;0.0
2;900900;INTARIAN_PEPPER_ROOT;15895;7;15893;8;;;15907;19;15908;8;;;15901.5;0.0
2;901000;ASH_COATED_OSMIUM;9991;11;;;;;10007;11;;;;;9999.5;0.0
2;901000;INTARIAN_PEPPER_ROOT;15897;11;15896;9;15895;11;15911;12;15914;10;15915;10;15904.5;0.0
2;901100;ASH_COATED_OSMIUM;9991;15;;;;;10007;12;;;;;9999.5;0.0
2;901100;INTARIAN_PEPPER_ROOT;15894;9;;;;;15910;17;;;;;15902.5;0.0
2;901200;ASH_COATED_OSMIUM;9985;10;9982;15;;;10001;30;10003;10;;;9993.5;0.0
2;901200;INTARIAN_PEPPER_ROOT;15893;16;;;;;15906;12;;;;;15899.5;0.0
2;901300;ASH_COATED_OSMIUM;9985;22;9982;14;;;10001;11;10002;24;;;9993.5;0.0
2;901300;INTARIAN_PEPPER_ROOT;15898;12;;;;;15910;12;;;;;15904.0;0.0
2;901400;ASH_COATED_OSMIUM;9984;10;;;;;10002;15;;;;;9993.5;0.0
2;901400;INTARIAN_PEPPER_ROOT;15894;10;;;;;15911;11;;;;;15903.0;0.0
2;901500;ASH_COATED_OSMIUM;9986;11;9985;12;9982;12;10002;24;10004;7;10007;10;9994.0;0.0
2;901500;INTARIAN_PEPPER_ROOT;15895;8;;;;;15907;11;;;;;15901.0;0.0
2;901600;ASH_COATED_OSMIUM;9991;15;9988;28;9986;14;10007;15;10008;14;10009;14;9999.5;0.0
2;901600;INTARIAN_PEPPER_ROOT;15900;9;15899;23;15898;17;15914;22;15916;11;15917;11;15907.5;0.0
2;901700;ASH_COATED_OSMIUM;9991;29;9988;15;9987;10;10007;14;10008;29;10011;13;9999.5;0.0
2;901700;INTARIAN_PEPPER_ROOT;15895;9;15892;10;;;15908;11;15910;12;;;15901.5;0.0
2;901800;ASH_COATED_OSMIUM;9986;10;9984;15;9981;11;10002;14;10003;10;10006;12;9994.0;0.0
2;901800;INTARIAN_PEPPER_ROOT;15895;23;15893;10;15892;8;15907;9;15908;17;15910;9;15901.5;0.0
2;901900;ASH_COATED_OSMIUM;9986;13;9985;15;;;10002;10;10003;10;;;9994.0;0.0
2;901900;INTARIAN_PEPPER_ROOT;15898;9;15897;20;;;15910;10;15911;11;;;15904.0;0.0
2;902000;ASH_COATED_OSMIUM;9990;14;9989;25;9987;11;9997;11;9999;11;10002;14;9994.0;0.0
2;902000;INTARIAN_PEPPER_ROOT;15903;10;15902;11;15901;9;15917;9;15919;8;15921;8;15910.0;0.0
2;902100;ASH_COATED_OSMIUM;9986;15;9985;22;9982;13;10002;11;10003;14;10004;12;9994.0;0.0
2;902100;INTARIAN_PEPPER_ROOT;15897;12;;;;;15910;11;;;;;15903.5;0.0
2;902200;ASH_COATED_OSMIUM;9985;13;9983;13;;;10001;13;10003;10;;;9993.5;0.0
2;902200;INTARIAN_PEPPER_ROOT;15896;8;;;;;15909;8;;;;;15903.0;0.0
2;902300;ASH_COATED_OSMIUM;9989;4;9988;15;9986;30;9998;13;10000;14;10001;27;9994.0;0.0
2;902300;INTARIAN_PEPPER_ROOT;15895;11;;;;;15913;8;;;;;15904.0;0.0
2;902400;ASH_COATED_OSMIUM;9985;13;9982;15;9981;11;10001;11;10002;10;10005;13;9993.5;0.0
2;902400;INTARIAN_PEPPER_ROOT;15892;19;15889;10;15886;5;15909;9;15910;10;15912;12;15901.0;0.0
2;902500;ASH_COATED_OSMIUM;9991;10;9989;15;9986;15;10007;21;10008;10;10009;11;9999.0;0.0
2;902500;INTARIAN_PEPPER_ROOT;15897;9;15895;9;;;15910;12;15913;11;;;15903.5;0.0
2;902600;ASH_COATED_OSMIUM;9990;29;9987;24;;;10006;30;10008;13;;;9998.0;0.0
2;902600;INTARIAN_PEPPER_ROOT;15896;12;15893;9;;;15907;11;15909;10;;;15901.5;0.0
2;902700;ASH_COATED_OSMIUM;9984;15;9981;23;;;10000;10;10003;12;;;9992.5;0.0
2;902700;INTARIAN_PEPPER_ROOT;15891;16;15890;9;;;15902;11;15904;12;;;15897.0;0.0
2;902800;ASH_COATED_OSMIUM;9990;13;9989;20;9988;10;10006;13;10008;14;10009;10;9998.0;0.0
2;902800;INTARIAN_PEPPER_ROOT;15897;9;;;;;15911;12;;;;;15904.5;0.0
2;902900;ASH_COATED_OSMIUM;9988;11;9986;24;;;10007;14;10010;10;;;9997.5;0.0
2;902900;INTARIAN_PEPPER_ROOT;15894;15;15893;8;;;15908;12;15909;9;;;15901.5;0.0
2;903000;ASH_COATED_OSMIUM;9989;10;9987;13;9986;14;10005;12;10007;11;10009;24;9997.5;0.0
2;903000;INTARIAN_PEPPER_ROOT;15896;12;;;;;15908;12;;;;;15902.5;0.0
2;903100;ASH_COATED_OSMIUM;9986;15;9985;27;9984;13;9998;11;10001;15;10002;13;9992.0;0.0
2;903100;INTARIAN_PEPPER_ROOT;15900;10;15899;6;;;15913;11;15916;10;;;15906.5;0.0
2;903200;ASH_COATED_OSMIUM;9983;13;9980;26;;;10001;14;10004;11;;;9992.0;0.0
2;903200;INTARIAN_PEPPER_ROOT;15898;11;;;;;15913;12;;;;;15906.0;0.0
2;903300;ASH_COATED_OSMIUM;9983;10;9981;13;9978;10;9999;10;10001;13;10004;11;9991.5;0.0
2;903300;INTARIAN_PEPPER_ROOT;15893;10;;;;;15908;9;;;;;15900.5;0.0
2;903400;ASH_COATED_OSMIUM;9988;20;9985;15;9983;13;10006;10;10007;10;10010;22;9997.5;0.0
2;903400;INTARIAN_PEPPER_ROOT;15895;12;15892;11;;;15907;9;15908;10;;;15901.5;0.0
2;903500;ASH_COATED_OSMIUM;9989;15;;;;;10005;15;;;;;9997.0;0.0
2;903500;INTARIAN_PEPPER_ROOT;15897;11;15896;9;15895;10;15912;8;15915;20;15917;8;15904.5;0.0
2;903600;ASH_COATED_OSMIUM;9989;13;9986;12;9984;21;10005;15;10008;11;10011;15;9997.0;0.0
2;903600;INTARIAN_PEPPER_ROOT;15899;10;;;;;15914;17;;;;;15907.0;0.0
2;903700;ASH_COATED_OSMIUM;9983;3;9980;21;;;9999;13;10000;10;;;9991.5;0.0
2;903700;INTARIAN_PEPPER_ROOT;15898;10;;;;;15912;11;;;;;15905.0;0.0
2;903800;ASH_COATED_OSMIUM;9987;13;9985;11;;;9997;8;9999;14;;;9992.5;0.0
2;903800;INTARIAN_PEPPER_ROOT;15897;9;;;;;15909;9;;;;;15903.5;0.0
2;903900;ASH_COATED_OSMIUM;9984;10;9983;15;;;10000;12;10001;15;;;9992.5;0.0
2;903900;INTARIAN_PEPPER_ROOT;15898;9;;;;;15912;10;;;;;15905.0;0.0
2;904000;ASH_COATED_OSMIUM;9985;10;9984;11;;;10001;11;10002;5;;;9993.0;0.0
2;904000;INTARIAN_PEPPER_ROOT;15901;9;;;;;15914;24;;;;;15907.5;0.0
2;904100;ASH_COATED_OSMIUM;9985;10;9984;14;9983;21;10001;9;10003;10;10006;15;9993.0;0.0
2;904100;INTARIAN_PEPPER_ROOT;15899;9;;;;;15906;9;;;;;15902.5;0.0
2;904200;ASH_COATED_OSMIUM;9985;4;9984;12;;;10001;12;10004;14;;;9993.5;0.0
2;904200;INTARIAN_PEPPER_ROOT;15900;8;15897;12;;;15912;17;15913;8;;;15906.5;0.0
2;904300;ASH_COATED_OSMIUM;9988;14;;;;;10007;4;;;;;9998.0;0.0
2;904300;INTARIAN_PEPPER_ROOT;15897;10;;;;;15910;19;;;;;15904.0;0.0
2;904400;ASH_COATED_OSMIUM;9990;11;9989;13;9988;11;10006;13;10008;4;10009;12;9998.0;0.0
2;904400;INTARIAN_PEPPER_ROOT;15897;12;;;;;15910;11;;;;;15904.0;0.0
2;904500;ASH_COATED_OSMIUM;9995;14;9994;14;;;10000;12;10002;20;;;9998.0;0.0
2;904500;INTARIAN_PEPPER_ROOT;15898;8;;;;;15910;12;;;;;15904.0;0.0
2;904600;ASH_COATED_OSMIUM;9984;14;;;;;10000;27;;;;;9992.5;0.0
2;904600;INTARIAN_PEPPER_ROOT;15900;9;15897;24;15894;10;15913;12;15914;11;15917;8;15906.5;0.0
2;904700;ASH_COATED_OSMIUM;9984;4;;;;;10000;12;;;;;9992.0;0.0
2;904700;INTARIAN_PEPPER_ROOT;15900;10;;;;;15911;11;;;;;15905.5;0.0
2;904800;ASH_COATED_OSMIUM;9984;13;;;;;10000;12;;;;;9992.0;0.0
2;904800;INTARIAN_PEPPER_ROOT;15899;8;15898;10;15895;9;15912;12;15915;12;15918;12;15905.5;0.0
2;904900;ASH_COATED_OSMIUM;9983;14;9980;10;9979;15;10001;10;10002;11;10003;23;9992.0;0.0
2;904900;INTARIAN_PEPPER_ROOT;15897;8;;;;;15910;8;;;;;15904.0;0.0
2;905000;ASH_COATED_OSMIUM;9981;15;9978;14;;;10002;12;10004;26;;;9992.0;0.0
2;905000;INTARIAN_PEPPER_ROOT;15899;10;;;;;15914;24;;;;;15906.5;0.0
2;905100;ASH_COATED_OSMIUM;9987;12;9984;11;;;10006;14;10007;12;;;9997.0;0.0
2;905100;INTARIAN_PEPPER_ROOT;15897;6;15894;8;;;15909;9;15911;10;;;15903.0;0.0
2;905200;ASH_COATED_OSMIUM;9988;10;9986;14;9985;12;10007;10;10009;27;10011;24;9997.5;0.0
2;905200;INTARIAN_PEPPER_ROOT;15894;8;15891;11;;;15910;25;15912;11;;;15902.5;0.0
2;905300;ASH_COATED_OSMIUM;9989;15;;;;;10005;12;;;;;9997.5;0.0
2;905300;INTARIAN_PEPPER_ROOT;15904;8;15901;9;15900;8;15917;10;15918;12;15919;15;15911.0;0.0
2;905400;ASH_COATED_OSMIUM;9984;10;9983;14;9981;13;10000;12;10003;14;10005;13;9992.5;0.0
2;905400;INTARIAN_PEPPER_ROOT;15896;10;;;;;15910;9;;;;;15903.5;0.0
2;905500;ASH_COATED_OSMIUM;9982;14;9981;5;;;10001;12;10004;14;;;9992.0;0.0
2;905500;INTARIAN_PEPPER_ROOT;15895;10;15894;9;;;15911;8;15914;12;;;15903.0;0.0
2;905600;ASH_COATED_OSMIUM;9984;14;9981;14;;;10000;15;10001;11;;;9992.5;0.0
2;905600;INTARIAN_PEPPER_ROOT;15898;8;15896;21;15893;9;15912;11;15915;9;15916;11;15905.5;0.0
2;905700;ASH_COATED_OSMIUM;9984;15;;;;;10000;13;;;;;9992.5;0.0
2;905700;INTARIAN_PEPPER_ROOT;15899;12;15898;10;15897;9;15911;23;15912;10;15914;11;15905.0;0.0
2;905800;ASH_COATED_OSMIUM;9990;15;9989;13;;;10006;11;10008;13;;;9998.5;0.0
2;905800;INTARIAN_PEPPER_ROOT;15898;10;15897;11;;;15914;10;15915;11;;;15906.5;0.0
2;905900;ASH_COATED_OSMIUM;9990;11;;;;;9996;14;;;;;9993.5;0.0
2;905900;INTARIAN_PEPPER_ROOT;15902;9;;;;;15915;21;;;;;15908.5;0.0
2;906000;ASH_COATED_OSMIUM;9991;23;9988;13;;;10007;14;10008;15;;;9999.0;0.0
2;906000;INTARIAN_PEPPER_ROOT;15899;9;15898;8;;;15913;9;15916;9;;;15906.0;0.0
2;906100;ASH_COATED_OSMIUM;9985;25;9982;12;;;10001;14;10004;15;;;9993.5;0.0
2;906100;INTARIAN_PEPPER_ROOT;15900;12;15897;10;15895;9;15913;11;15915;3;15917;17;15907.0;0.0
2;906200;ASH_COATED_OSMIUM;9991;11;9988;5;9985;22;10007;15;10009;11;10011;10;9999.5;0.0
2;906200;INTARIAN_PEPPER_ROOT;15901;9;15900;9;15897;12;15905;8;15907;10;15910;10;15903.0;0.0
2;906300;ASH_COATED_OSMIUM;9991;10;;;;;10007;15;;;;;9999.5;0.0
2;906300;INTARIAN_PEPPER_ROOT;15901;11;15898;10;15895;12;15913;19;15916;10;15919;9;15907.0;0.0
2;906400;ASH_COATED_OSMIUM;9987;14;9986;5;;;10003;15;10005;5;;;9995.0;0.0
2;906400;INTARIAN_PEPPER_ROOT;15899;9;;;;;15911;11;;;;;15905.5;0.0
2;906500;ASH_COATED_OSMIUM;9992;4;;;;;10008;14;;;;;10000.0;0.0
2;906500;INTARIAN_PEPPER_ROOT;15900;10;15897;20;;;15912;9;15914;25;;;15906.5;0.0
2;906600;ASH_COATED_OSMIUM;9995;11;9993;11;9992;11;10005;11;10006;15;10008;24;10000.0;0.0
2;906600;INTARIAN_PEPPER_ROOT;15899;10;15896;12;15893;9;15913;24;15916;16;15918;20;15906.5;0.0
2;906700;ASH_COATED_OSMIUM;9986;13;;;;;10004;13;;;;;9995.0;0.0
2;906700;INTARIAN_PEPPER_ROOT;15901;12;15900;17;;;15915;11;15918;11;;;15908.0;0.0
2;906800;ASH_COATED_OSMIUM;9987;29;;;;;10003;10;;;;;9995.0;0.0
2;906800;INTARIAN_PEPPER_ROOT;15902;12;;;;;15915;10;;;;;15908.5;0.0
2;906900;ASH_COATED_OSMIUM;9992;10;9990;11;;;10008;13;10011;6;;;10000.0;0.0
2;906900;INTARIAN_PEPPER_ROOT;15900;11;15897;9;;;15913;8;15914;12;;;15907.0;0.0
2;907000;ASH_COATED_OSMIUM;9992;11;;;;;10008;10;;;;;10000.0;0.0
2;907000;INTARIAN_PEPPER_ROOT;15904;9;15903;9;;;15918;10;15920;9;;;15911.5;0.0
2;907100;ASH_COATED_OSMIUM;9987;12;9985;15;9983;22;10003;11;10005;10;10006;15;9995.0;0.0
2;907100;INTARIAN_PEPPER_ROOT;15894;8;;;;;15909;17;;;;;15902.0;0.0
2;907200;ASH_COATED_OSMIUM;9987;12;9985;14;9984;4;10003;10;10006;12;10009;13;9995.0;0.0
2;907200;INTARIAN_PEPPER_ROOT;15902;8;15899;12;;;15914;17;15915;9;;;15908.0;0.0
2;907300;ASH_COATED_OSMIUM;9986;4;;;;;10004;21;;;;;9995.0;0.0
2;907300;INTARIAN_PEPPER_ROOT;15901;10;15899;10;;;15914;12;15915;9;;;15907.5;0.0
2;907400;ASH_COATED_OSMIUM;9987;10;9984;12;9981;11;10003;13;10005;24;10007;14;9995.0;0.0
2;907400;INTARIAN_PEPPER_ROOT;15899;11;15896;12;15895;10;15916;8;15919;10;15921;12;15907.5;0.0
2;907500;ASH_COATED_OSMIUM;9991;14;;;;;10010;11;;;;;10000.5;0.0
2;907500;INTARIAN_PEPPER_ROOT;15899;10;15896;10;15894;8;15914;9;15915;10;15916;11;15907.0;0.0
2;907600;ASH_COATED_OSMIUM;9990;10;9988;12;;;10009;14;10011;27;;;10000.0;0.0
2;907600;INTARIAN_PEPPER_ROOT;15900;12;15899;12;;;15913;12;15916;12;;;15907.0;0.0
2;907700;ASH_COATED_OSMIUM;9987;21;9985;13;;;10003;13;10005;23;;;9995.0;0.0
2;907700;INTARIAN_PEPPER_ROOT;15901;22;;;;;15919;8;;;;;15910.0;0.0
2;907800;ASH_COATED_OSMIUM;9984;14;9983;11;;;10005;10;10008;11;;;9995.0;0.0
2;907800;INTARIAN_PEPPER_ROOT;15900;10;15899;21;15898;11;15912;12;15915;18;15916;10;15906.5;0.0
2;907900;ASH_COATED_OSMIUM;9993;10;9991;12;;;10009;27;10011;13;;;10001.0;0.0
2;907900;INTARIAN_PEPPER_ROOT;15907;10;;;;;15916;8;;;;;15912.0;0.0
2;908000;ASH_COATED_OSMIUM;9987;12;9985;11;;;10003;12;10004;11;;;9995.0;0.0
2;908000;INTARIAN_PEPPER_ROOT;15903;10;15900;5;;;15912;11;15915;10;;;15908.0;0.0
2;908100;ASH_COATED_OSMIUM;9992;12;;;;;9998;15;;;;;9995.0;0.0
2;908100;INTARIAN_PEPPER_ROOT;15899;8;15896;8;15894;8;15915;10;15916;11;15919;11;15907.5;0.0
2;908200;ASH_COATED_OSMIUM;9991;13;9988;7;9986;11;10009;12;10012;26;10013;15;10000.0;0.0
2;908200;INTARIAN_PEPPER_ROOT;15903;11;;;;;15916;3;;;;;15909.5;0.0
2;908300;ASH_COATED_OSMIUM;9992;25;9989;3;;;10008;15;10011;15;;;10000.0;0.0
2;908300;INTARIAN_PEPPER_ROOT;15903;11;15900;12;;;15916;8;15919;9;;;15910.0;0.0
2;908400;ASH_COATED_OSMIUM;9991;15;9990;10;;;10010;26;10013;14;;;10000.5;0.0
2;908400;INTARIAN_PEPPER_ROOT;15900;15;15897;9;;;15912;11;15914;10;;;15906.5;0.0
2;908500;ASH_COATED_OSMIUM;9991;14;;;;;10010;14;;;;;10001.0;0.0
2;908500;INTARIAN_PEPPER_ROOT;15902;9;15899;9;15896;9;15914;18;15915;8;15916;9;15908.0;0.0
2;908600;ASH_COATED_OSMIUM;9986;15;9984;11;;;10004;10;10006;15;;;9995.5;0.0
2;908600;INTARIAN_PEPPER_ROOT;15903;8;;;;;15916;10;;;;;15910.0;0.0
2;908700;ASH_COATED_OSMIUM;9986;10;;;;;10005;10;;;;;9996.0;0.0
2;908700;INTARIAN_PEPPER_ROOT;15906;12;;;;;15918;10;;;;;15912.0;0.0
2;908800;ASH_COATED_OSMIUM;9994;11;;;;;10010;29;;;;;10002.0;0.0
2;908800;INTARIAN_PEPPER_ROOT;15900;9;;;;;15914;12;;;;;15907.0;0.0
2;908900;ASH_COATED_OSMIUM;9989;15;9987;15;;;10005;13;10007;15;;;9997.0;0.0
2;908900;INTARIAN_PEPPER_ROOT;15902;9;15899;12;;;15918;24;15919;8;;;15910.5;0.0
2;909000;ASH_COATED_OSMIUM;9993;14;9990;15;9987;10;10011;30;10014;20;10017;13;10002.5;0.0
2;909000;INTARIAN_PEPPER_ROOT;15903;10;15900;8;;;15914;11;15917;20;;;15908.5;0.0
2;909100;ASH_COATED_OSMIUM;9989;12;9987;10;9985;13;10005;14;10008;14;10009;13;9997.0;0.0
2;909100;INTARIAN_PEPPER_ROOT;15906;11;15905;11;;;15917;11;15920;9;;;15911.5;0.0
2;909200;ASH_COATED_OSMIUM;9988;15;;;;;10006;10;;;;;9997.0;0.0
2;909200;INTARIAN_PEPPER_ROOT;15903;5;15902;9;;;15919;12;15920;8;;;15911.5;0.0
2;909300;ASH_COATED_OSMIUM;9989;2;9986;12;;;10005;15;10006;12;;;9997.0;0.0
2;909300;INTARIAN_PEPPER_ROOT;15900;9;;;;;15915;10;;;;;15907.5;0.0
2;909400;ASH_COATED_OSMIUM;9989;12;;;;;10005;13;;;;;9997.5;0.0
2;909400;INTARIAN_PEPPER_ROOT;15900;9;;;;;15916;11;;;;;15908.5;0.0
2;909500;ASH_COATED_OSMIUM;9989;30;9987;14;;;10005;15;10008;11;;;9997.5;0.0
2;909500;INTARIAN_PEPPER_ROOT;15903;20;15900;24;15897;10;15916;12;15919;11;15921;8;15909.5;0.0
2;909600;ASH_COATED_OSMIUM;9988;14;9986;21;9985;15;10007;8;10008;13;10011;12;9997.5;0.0
2;909600;INTARIAN_PEPPER_ROOT;15905;10;;;;;15915;8;;;;;15910.5;0.0
2;909700;ASH_COATED_OSMIUM;9989;14;;;;;10005;10;;;;;9997.5;0.0
2;909700;INTARIAN_PEPPER_ROOT;15904;19;15901;9;15898;9;15921;9;15924;8;15926;11;15912.5;0.0
2;909800;ASH_COATED_OSMIUM;9993;11;9992;11;;;10012;25;10015;12;;;10003.0;0.0
2;909800;INTARIAN_PEPPER_ROOT;15903;10;15902;10;15900;10;15918;9;15921;20;15924;12;15911.0;0.0
2;909900;ASH_COATED_OSMIUM;9989;15;9987;15;;;10005;12;10006;15;;;9997.5;0.0
2;909900;INTARIAN_PEPPER_ROOT;15903;9;;;;;15915;15;;;;;15909.5;0.0
2;910000;ASH_COATED_OSMIUM;9995;15;9993;13;;;10011;15;10014;11;;;10003.0;0.0
2;910000;INTARIAN_PEPPER_ROOT;15904;8;;;;;15917;11;;;;;15910.5;0.0
2;910100;ASH_COATED_OSMIUM;9995;13;9992;12;;;10011;12;10013;14;;;10003.0;0.0
2;910100;INTARIAN_PEPPER_ROOT;15901;6;;;;;15914;9;;;;;15907.5;0.0
2;910200;ASH_COATED_OSMIUM;9994;15;;;;;10001;11;;;;;9998.0;0.0
2;910200;INTARIAN_PEPPER_ROOT;15905;12;15904;8;;;15918;8;15921;25;;;15911.5;0.0
2;910300;ASH_COATED_OSMIUM;9994;14;;;;;10012;13;;;;;10003.0;0.0
2;910300;INTARIAN_PEPPER_ROOT;15900;10;;;;;15913;10;;;;;15906.5;0.0
2;910400;ASH_COATED_OSMIUM;9995;11;;;;;10011;11;;;;;10003.0;0.0
2;910400;INTARIAN_PEPPER_ROOT;15900;23;15899;8;;;15914;12;15915;8;;;15907.0;0.0
2;910500;ASH_COATED_OSMIUM;9993;14;9990;14;;;10003;10;10005;10;;;9998.0;0.0
2;910500;INTARIAN_PEPPER_ROOT;15897;12;;;;;15911;10;;;;;15904.5;0.0
2;910600;ASH_COATED_OSMIUM;9995;11;9994;15;;;10011;21;10014;25;;;10003.0;0.0
2;910600;INTARIAN_PEPPER_ROOT;15903;8;15900;8;15897;8;15914;12;15916;8;15919;10;15908.5;0.0
