day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
15;787200;INTARIAN_PEPPER_ROOT;28781;18;;;;;28792;25;;;;;28787.0;0.0
15;787300;ASH_COATED_OSMIUM;9992;13;9989;6;;;10011;13;10012;14;;;10001.5;0.0
15;787300;INTARIAN_PEPPER_ROOT;28779;4;28776;20;28773;12;28794;9;28797;9;28799;25;28786.5;0.0
15;787400;ASH_COATED_OSMIUM;9993;30;9992;30;;;10009;29;10010;14;;;10001.0;0.0
15;787400;INTARIAN_PEPPER_ROOT;28783;21;28782;11;;;28795;12;28796;9;;;28789.0;0.0
15;787500;ASH_COATED_OSMIUM;9987;14;9986;25;;;10003;12;10006;12;;;9995.5;0.0
15;787500;INTARIAN_PEPPER_ROOT;28779;10;28776;12;;;28793;10;28794;15;;;28786.0;0.0
15;787600;ASH_COATED_OSMIUM;9994;12;9992;24;;;10010;21;10012;10;;;10002.0;0.0
15;787600;INTARIAN_PEPPER_ROOT;28780;10;28779;8;;;28793;23;28796;8;;;28786.5;0.0
15;787700;ASH_COATED_OSMIUM;9989;11;9988;11;;;10005;14;10006;11;;;9997.0;0.0
15;787700;INTARIAN_PEPPER_ROOT;28780;9;28779;12;;;28793;9;28796;9;;;28786.5;0.0
15;787800;ASH_COATED_OSMIUM;9989;12;9987;10;;;10005;10;10006;11;;;9997.0;0.0
15;787800;INTARIAN_PEPPER_ROOT;28785;9;28782;10;;;28796;8;28798;16;;;28790.5;0.0
15;787900;ASH_COATED_OSMIUM;9988;10;9986;14;;;10004;29;10006;10;;;9996.5;0.0
15;787900;INTARIAN_PEPPER_ROOT;28782;10;;;;;28795;11;;;;;28789.0;0.0
15;788000;ASH_COATED_OSMIUM;9988;14;;;;;10004;10;;;;;9996.5;0.0
15;788000;INTARIAN_PEPPER_ROOT;28784;12;28782;9;28781;11;28798;11;28799;18;28801;12;28791.0;0.0
15;788100;ASH_COATED_OSMIUM;9988;13;9986;25;9983;14;10004;27;10006;10;10008;12;9996.5;0.0
15;788100;INTARIAN_PEPPER_ROOT;28778;10;28777;12;;;28791;11;28792;10;;;28785.0;0.0
15;788200;ASH_COATED_OSMIUM;9989;10;9988;10;;;10005;14;10008;11;;;9997.0;0.0
15;788200;INTARIAN_PEPPER_ROOT;28780;10;28779;9;28776;12;28794;11;28797;8;28800;8;28787.0;0.0
15;788300;ASH_COATED_OSMIUM;9987;13;9984;11;;;10006;21;10008;15;;;9997.0;0.0
15;788300;INTARIAN_PEPPER_ROOT;28783;9;28782;9;;;28796;8;28798;11;;;28789.5;0.0
15;788400;ASH_COATED_OSMIUM;9992;12;;;;;10002;13;;;;;9997.0;0.0
15;788400;INTARIAN_PEPPER_ROOT;28786;10;28785;11;;;28802;17;28803;21;;;28794.0;0.0
15;788500;ASH_COATED_OSMIUM;9993;15;9992;15;;;10009;11;10010;26;;;10001.5;0.0
15;788500;INTARIAN_PEPPER_ROOT;28785;19;28783;10;28782;17;28788;11;28790;24;28793;8;28787.0;0.0
15;788600;ASH_COATED_OSMIUM;9988;29;9985;10;;;10004;10;10005;11;;;9996.5;0.0
15;788600;INTARIAN_PEPPER_ROOT;28777;8;;;;;28791;9;;;;;28784.5;0.0
15;788700;ASH_COATED_OSMIUM;9994;11;9993;13;9990;11;10010;14;10011;10;10012;14;10002.0;0.0
15;788700;INTARIAN_PEPPER_ROOT;28784;12;28783;23;;;28795;11;28798;10;;;28790.0;0.0
15;788800;ASH_COATED_OSMIUM;9988;14;9986;15;;;10004;14;10006;7;;;9996.0;0.0
15;788800;INTARIAN_PEPPER_ROOT;28780;12;;;;;28794;22;;;;;28787.0;0.0
15;788900;ASH_COATED_OSMIUM;9993;25;9991;13;;;10011;13;10012;14;;;10002.0;0.0
15;788900;INTARIAN_PEPPER_ROOT;28780;12;28779;9;28778;11;28796;21;28799;12;28802;24;28788.5;0.0
15;789000;ASH_COATED_OSMIUM;9994;29;9992;13;;;10010;11;10013;15;;;10002.0;0.0
15;789000;INTARIAN_PEPPER_ROOT;28782;10;;;;;28794;18;;;;;28788.5;0.0
15;789100;ASH_COATED_OSMIUM;9988;13;9985;10;;;10004;26;10007;10;;;9996.5;0.0
15;789100;INTARIAN_PEPPER_ROOT;28783;22;28782;15;28779;9;28795;9;28798;8;28801;8;28789.5;0.0
15;789200;ASH_COATED_OSMIUM;9987;24;;;;;10006;20;;;;;9997.0;0.0
15;789200;INTARIAN_PEPPER_ROOT;28782;8;;;;;28794;8;;;;;28788.5;0.0
15;789300;ASH_COATED_OSMIUM;9999;15;9996;15;9993;27;10007;11;10008;14;10009;14;10003.5;0.0
15;789300;INTARIAN_PEPPER_ROOT;28780;11;;;;;28797;9;;;;;28789.0;0.0
15;789400;ASH_COATED_OSMIUM;9995;12;9993;15;;;10011;3;10013;13;;;10003.5;0.0
15;789400;INTARIAN_PEPPER_ROOT;28783;12;28780;10;28778;9;28796;9;28799;8;28801;12;28789.5;0.0
15;789500;ASH_COATED_OSMIUM;9994;20;;;;;10011;13;;;;;10002.5;0.0
15;789500;INTARIAN_PEPPER_ROOT;28782;9;28781;11;;;28793;12;28794;7;;;28787.5;0.0
15;789600;ASH_COATED_OSMIUM;9995;11;;;;;10011;27;;;;;10003.0;0.0
15;789600;INTARIAN_PEPPER_ROOT;28786;18;;;;;28800;19;;;;;28793.5;0.0
15;789700;ASH_COATED_OSMIUM;9995;4;9993;12;9990;22;10011;15;10014;10;10016;15;10003.0;0.0
15;789700;INTARIAN_PEPPER_ROOT;28787;12;28786;8;;;28799;8;28800;11;;;28793.0;0.0
15;789800;ASH_COATED_OSMIUM;9998;13;9997;13;;;10008;10;10009;15;;;10003.5;0.0
15;789800;INTARIAN_PEPPER_ROOT;28783;11;28782;12;;;28799;11;28800;12;;;28791.0;0.0
15;789900;ASH_COATED_OSMIUM;9995;12;;;;;10011;13;;;;;10003.5;0.0
15;789900;INTARIAN_PEPPER_ROOT;28784;9;;;;;28795;11;;;;;28789.5;0.0
15;790000;ASH_COATED_OSMIUM;9995;12;9994;25;;;10011;28;10013;10;;;10003.0;0.0
15;790000;INTARIAN_PEPPER_ROOT;28783;8;28781;12;28780;9;28796;10;28798;16;28799;11;28790.0;0.0
15;790100;ASH_COATED_OSMIUM;9995;25;9992;25;9991;2;10011;12;10013;13;10014;11;10003.0;0.0
15;790100;INTARIAN_PEPPER_ROOT;28789;8;28788;10;28785;9;28803;8;28806;9;28808;10;28796.5;0.0
15;790200;ASH_COATED_OSMIUM;9995;11;9994;3;;;10011;21;10013;3;;;10003.0;0.0
15;790200;INTARIAN_PEPPER_ROOT;28784;16;28783;9;28781;11;28797;11;28798;22;28800;11;28790.5;0.0
15;790300;ASH_COATED_OSMIUM;9989;14;9987;10;;;10005;12;10007;21;;;9997.5;0.0
15;790300;INTARIAN_PEPPER_ROOT;28785;11;;;;;28797;12;;;;;28791.0;0.0
15;790400;ASH_COATED_OSMIUM;9988;13;9987;15;;;10007;10;10010;14;;;9997.5;0.0
15;790400;INTARIAN_PEPPER_ROOT;28785;10;28782;9;;;28796;8;28798;20;;;28791.0;0.0
15;790500;ASH_COATED_OSMIUM;9989;10;;;;;10005;12;;;;;9997.0;0.0
15;790500;INTARIAN_PEPPER_ROOT;28783;9;28781;11;28779;25;28796;12;28799;9;28801;24;28790.0;0.0
15;790600;ASH_COATED_OSMIUM;9994;15;;;;;10010;10;;;;;10002.5;0.0
15;790600;INTARIAN_PEPPER_ROOT;28785;8;28784;11;28782;19;28797;18;28800;10;28802;9;28791.5;0.0
15;790700;ASH_COATED_OSMIUM;9993;12;9991;15;;;10012;5;10013;14;;;10002.5;0.0
15;790700;INTARIAN_PEPPER_ROOT;28789;8;;;;;28791;8;;;;;28790.5;0.0
15;790800;ASH_COATED_OSMIUM;9988;14;9987;12;;;10006;10;10007;11;;;9997.5;0.0
15;790800;INTARIAN_PEPPER_ROOT;28783;10;28780;20;;;28794;10;28796;8;;;28788.5;0.0
15;790900;ASH_COATED_OSMIUM;9989;15;9988;24;;;10005;15;10007;11;;;9997.5;0.0
15;790900;INTARIAN_PEPPER_ROOT;28783;9;28782;11;;;28795;24;28798;23;;;28789.5;0.0
15;791000;ASH_COATED_OSMIUM;9989;14;9986;28;9985;14;10005;14;10006;25;10008;14;9997.5;0.0
15;791000;INTARIAN_PEPPER_ROOT;28780;8;;;;;28794;10;;;;;28787.5;0.0
15;791100;ASH_COATED_OSMIUM;9995;21;;;;;10011;3;;;;;10003.0;0.0
15;791100;INTARIAN_PEPPER_ROOT;28787;11;;;;;28799;8;;;;;28793.0;0.0
15;791200;ASH_COATED_OSMIUM;9994;15;;;;;10012;12;;;;;10003.5;0.0
15;791200;INTARIAN_PEPPER_ROOT;28781;8;28779;9;28777;17;28795;12;28798;8;28800;8;28788.5;0.0
15;791300;ASH_COATED_OSMIUM;9989;27;9988;12;9985;11;10007;10;10008;15;10011;12;9998.0;0.0
15;791300;INTARIAN_PEPPER_ROOT;28785;11;28782;10;;;28799;10;28800;12;;;28792.5;0.0
15;791400;ASH_COATED_OSMIUM;9995;14;;;;;10011;12;;;;;10003.0;0.0
15;791400;INTARIAN_PEPPER_ROOT;28784;8;28781;15;;;28796;12;28797;10;;;28790.0;0.0
15;791500;ASH_COATED_OSMIUM;9990;10;9989;15;9987;11;10006;12;10007;12;10009;10;9998.0;0.0
15;791500;INTARIAN_PEPPER_ROOT;28787;22;28785;16;;;28799;10;28801;9;;;28793.0;0.0
15;791600;ASH_COATED_OSMIUM;9995;10;9994;14;9991;12;10011;10;10014;13;10015;15;10003.5;0.0
15;791600;INTARIAN_PEPPER_ROOT;28788;12;28785;9;;;28801;12;28804;18;;;28794.5;0.0
15;791700;ASH_COATED_OSMIUM;9990;13;9987;15;;;10006;11;10009;12;;;9998.5;0.0
15;791700;INTARIAN_PEPPER_ROOT;28787;18;28784;10;;;28798;11;28799;8;;;28792.5;0.0
15;791800;ASH_COATED_OSMIUM;9990;10;9987;11;;;10006;12;10007;11;;;9998.5;0.0
15;791800;INTARIAN_PEPPER_ROOT;28781;9;28780;10;;;28802;9;28803;9;;;28792.0;0.0
15;791900;ASH_COATED_OSMIUM;9989;10;9987;10;;;10008;12;10009;27;;;9999.0;0.0
15;791900;INTARIAN_PEPPER_ROOT;28785;22;28783;6;;;28799;11;28802;11;;;28792.0;0.0
15;792000;ASH_COATED_OSMIUM;9995;23;9992;12;;;10013;11;10016;14;;;10004.5;0.0
15;792000;INTARIAN_PEPPER_ROOT;28784;18;28782;11;28779;10;28798;11;28801;8;28802;11;28791.5;0.0
15;792100;ASH_COATED_OSMIUM;9995;13;9994;14;;;10002;13;10004;15;;;9999.0;0.0
15;792100;INTARIAN_PEPPER_ROOT;28780;10;28777;9;28774;8;28794;12;28797;16;28799;17;28787.0;0.0
15;792200;ASH_COATED_OSMIUM;9995;29;9994;11;9993;15;10013;14;10015;13;10018;24;10004.5;0.0
15;792200;INTARIAN_PEPPER_ROOT;28784;25;28782;8;;;28796;15;28798;17;;;28790.5;0.0
15;792300;ASH_COATED_OSMIUM;9995;15;9994;11;9992;4;10013;25;10015;13;10018;11;10004.5;0.0
15;792300;INTARIAN_PEPPER_ROOT;28784;12;28783;11;28780;12;28797;8;28799;11;28800;8;28790.5;0.0
15;792400;ASH_COATED_OSMIUM;9989;20;;;;;10008;28;;;;;9999.0;0.0
15;792400;INTARIAN_PEPPER_ROOT;28789;11;28787;11;28786;25;28805;9;28806;16;28808;11;28797.5;0.0
15;792500;ASH_COATED_OSMIUM;9996;10;;;;;10012;13;;;;;10004.5;0.0
15;792500;INTARIAN_PEPPER_ROOT;28786;9;28785;12;28783;22;28801;10;28804;11;28807;11;28794.0;0.0
15;792600;ASH_COATED_OSMIUM;9997;29;9996;15;;;10013;10;10016;15;;;10005.0;0.0
15;792600;INTARIAN_PEPPER_ROOT;28788;12;28787;12;;;28801;23;28804;10;;;28794.5;0.0
15;792700;ASH_COATED_OSMIUM;9990;10;9987;13;9985;15;10008;14;10011;11;10014;10;9999.5;0.0
15;792700;INTARIAN_PEPPER_ROOT;28784;16;28781;9;;;28795;11;28797;8;;;28790.0;0.0
15;792800;ASH_COATED_OSMIUM;9996;28;9995;14;;;10012;14;10014;15;;;10004.5;0.0
15;792800;INTARIAN_PEPPER_ROOT;28788;9;28785;10;28782;9;28801;10;28803;11;28806;9;28795.0;0.0
15;792900;ASH_COATED_OSMIUM;9991;12;;;;;10007;15;;;;;9999.5;0.0
15;792900;INTARIAN_PEPPER_ROOT;28787;12;28785;10;;;28799;9;28802;11;;;28793.0;0.0
15;793000;ASH_COATED_OSMIUM;9990;14;;;;;10009;14;;;;;9999.5;0.0
15;793000;INTARIAN_PEPPER_ROOT;28786;8;;;;;28799;16;;;;;28793.0;0.0
15;793100;ASH_COATED_OSMIUM;10002;12;9999;11;9996;13;10007;15;10009;11;10010;12;10004.5;0.0
15;793100;INTARIAN_PEPPER_ROOT;28788;8;28785;12;28784;12;28800;10;28803;16;28805;9;28794.0;0.0
15;793200;ASH_COATED_OSMIUM;9996;21;;;;;10012;12;;;;;10004.0;0.0
15;793200;INTARIAN_PEPPER_ROOT;28782;8;28780;11;;;28799;24;28802;10;;;28791.0;0.0
15;793300;ASH_COATED_OSMIUM;9993;14;9992;14;;;10004;13;10007;10;;;9998.5;0.0
15;793300;INTARIAN_PEPPER_ROOT;28785;12;28784;10;;;28799;8;28802;8;;;28792.5;0.0
15;793400;ASH_COATED_OSMIUM;9990;15;9987;24;;;10006;27;10008;13;;;9998.5;0.0
15;793400;INTARIAN_PEPPER_ROOT;28785;16;28784;9;;;28801;12;28803;8;;;28793.5;0.0
15;793500;ASH_COATED_OSMIUM;9995;24;9992;15;;;10011;13;10013;11;;;10003.5;0.0
15;793500;INTARIAN_PEPPER_ROOT;28789;12;28787;9;28784;12;28802;9;28805;11;28806;8;28796.0;0.0
15;793600;ASH_COATED_OSMIUM;9996;11;9993;13;;;10012;12;10015;12;;;10004.0;0.0
15;793600;INTARIAN_PEPPER_ROOT;28786;9;28784;8;;;28798;9;28800;8;;;28792.0;0.0
15;793700;ASH_COATED_OSMIUM;9991;11;9989;10;9987;10;10007;10;10009;10;10012;15;9999.0;0.0
15;793700;INTARIAN_PEPPER_ROOT;28786;10;28784;10;28782;9;28800;22;28803;10;28806;9;28793.0;0.0
15;793800;ASH_COATED_OSMIUM;9999;30;;;;;10012;27;;;;;10006.0;0.0
15;793800;INTARIAN_PEPPER_ROOT;28790;9;28789;12;;;28801;10;28804;19;;;28795.5;0.0
15;793900;ASH_COATED_OSMIUM;9992;4;9991;12;;;10008;10;10010;14;;;10000.5;0.0
15;793900;INTARIAN_PEPPER_ROOT;28788;9;28787;11;28786;11;28801;11;28803;10;28804;18;28794.5;0.0
15;794000;ASH_COATED_OSMIUM;9997;14;9995;11;;;10013;12;10015;12;;;10005.0;0.0
15;794000;INTARIAN_PEPPER_ROOT;28788;12;28787;11;28785;11;28802;8;28804;25;28807;10;28795.0;0.0
15;794100;ASH_COATED_OSMIUM;9997;14;9995;10;;;10013;10;10016;11;;;10005.5;0.0
15;794100;INTARIAN_PEPPER_ROOT;28785;11;28783;11;28781;12;28799;11;28800;9;28801;9;28792.5;0.0
15;794200;ASH_COATED_OSMIUM;9990;12;;;;;10009;13;;;;;10000.0;0.0
15;794200;INTARIAN_PEPPER_ROOT;28790;21;28788;10;;;28798;24;28801;10;;;28794.5;0.0
15;794300;ASH_COATED_OSMIUM;9997;29;;;;;10013;30;;;;;10005.0;0.0
15;794300;INTARIAN_PEPPER_ROOT;28788;12;28786;10;28783;18;28802;12;28803;10;28805;8;28795.0;0.0
15;794400;ASH_COATED_OSMIUM;9990;14;;;;;10009;15;;;;;9999.5;0.0
15;794400;INTARIAN_PEPPER_ROOT;28791;9;28790;12;;;28802;9;28804;8;;;28796.5;0.0
15;794500;ASH_COATED_OSMIUM;9991;12;9988;14;9987;13;10007;12;10008;11;10009;10;9999.5;0.0
15;794500;INTARIAN_PEPPER_ROOT;28790;11;28788;6;28787;12;28803;23;28804;9;28805;7;28796.5;0.0
15;794600;ASH_COATED_OSMIUM;9995;30;9992;14;;;10014;14;10017;15;;;10005.0;0.0
15;794600;INTARIAN_PEPPER_ROOT;28785;9;28784;12;;;28800;8;28803;9;;;28792.5;0.0
15;794700;ASH_COATED_OSMIUM;9995;10;9993;11;;;10005;23;10008;11;;;10000.0;0.0
15;794700;INTARIAN_PEPPER_ROOT;28790;10;;;;;28801;9;;;;;28796.0;0.0
15;794800;ASH_COATED_OSMIUM;9991;10;9988;2;;;10010;14;10011;13;;;10000.5;0.0
15;794800;INTARIAN_PEPPER_ROOT;28785;10;28782;12;;;28798;8;28800;16;;;28791.5;0.0
15;794900;ASH_COATED_OSMIUM;9996;11;;;;;10014;10;;;;;10005.5;0.0
15;794900;INTARIAN_PEPPER_ROOT;28787;11;;;;;28799;8;;;;;28793.0;0.0
15;795000;ASH_COATED_OSMIUM;9991;30;;;;;10007;12;;;;;9999.5;0.0
15;795000;INTARIAN_PEPPER_ROOT;28787;10;28784;8;;;28800;23;28801;9;;;28793.5;0.0
15;795100;ASH_COATED_OSMIUM;9997;14;9994;12;;;10013;14;10015;14;;;10005.0;0.0
15;795100;INTARIAN_PEPPER_ROOT;28786;9;28785;11;;;28798;11;28801;11;;;28792.5;0.0
15;795200;ASH_COATED_OSMIUM;9997;10;9994;12;;;10013;10;10015;14;;;10005.0;0.0
15;795200;INTARIAN_PEPPER_ROOT;28785;9;;;;;28802;9;;;;;28794.0;0.0
15;795300;ASH_COATED_OSMIUM;9995;13;;;;;10014;1;;;;;10005.0;0.0
15;795300;INTARIAN_PEPPER_ROOT;28787;12;;;;;28802;18;;;;;28794.5;0.0
15;795400;ASH_COATED_OSMIUM;9997;10;9996;11;9993;15;10013;12;10014;12;10016;12;10005.0;0.0
15;795400;INTARIAN_PEPPER_ROOT;28787;9;;;;;28800;12;;;;;28793.5;0.0
15;795500;ASH_COATED_OSMIUM;9996;12;9994;10;;;10014;13;10017;21;;;10005.5;0.0
15;795500;INTARIAN_PEPPER_ROOT;28789;10;28786;9;;;28801;8;28802;8;;;28795.5;0.0
15;795600;ASH_COATED_OSMIUM;9996;14;9994;14;;;10014;10;10015;22;;;10005.5;0.0
15;795600;INTARIAN_PEPPER_ROOT;28791;12;28788;9;28787;23;28803;8;28804;9;28806;9;28797.0;0.0
15;795700;ASH_COATED_OSMIUM;9996;5;9993;13;9992;12;10015;12;10018;11;10019;11;10005.5;0.0
15;795700;INTARIAN_PEPPER_ROOT;28789;11;28787;9;;;28800;12;28801;10;;;28795.0;0.0
15;795800;ASH_COATED_OSMIUM;9996;11;9993;10;;;10014;10;10015;3;;;10005.0;0.0
15;795800;INTARIAN_PEPPER_ROOT;28785;8;28783;9;28780;12;28799;11;28801;10;28802;11;28792.5;0.0
15;795900;ASH_COATED_OSMIUM;9997;11;;;;;10013;10;;;;;10005.5;0.0
15;795900;INTARIAN_PEPPER_ROOT;28789;12;28788;11;28785;12;28805;12;28808;12;28810;8;28797.5;0.0
15;796000;ASH_COATED_OSMIUM;9990;28;9989;15;9987;2;10009;15;10011;10;10012;15;10000.0;0.0
15;796000;INTARIAN_PEPPER_ROOT;28789;12;28787;18;;;28803;23;28805;3;;;28796.5;0.0
15;796100;ASH_COATED_OSMIUM;9992;13;;;;;10008;20;;;;;10000.0;0.0
15;796100;INTARIAN_PEPPER_ROOT;28791;11;28788;9;28787;11;28803;22;28805;12;28808;8;28797.5;0.0
15;796200;ASH_COATED_OSMIUM;9997;11;9995;28;9993;11;10013;13;10014;13;10015;15;10005.5;0.0
15;796200;INTARIAN_PEPPER_ROOT;28789;12;28788;9;28787;11;28801;9;28802;25;28803;9;28795.5;0.0
15;796300;ASH_COATED_OSMIUM;9992;11;9989;13;;;10008;15;10011;12;;;10000.0;0.0
15;796300;INTARIAN_PEPPER_ROOT;28791;11;28790;8;28789;9;28804;21;28807;6;28808;12;28797.5;0.0
15;796400;ASH_COATED_OSMIUM;10000;10;9998;15;;;10011;11;10013;13;;;10005.5;0.0
15;796400;INTARIAN_PEPPER_ROOT;28792;11;;;;;28804;6;;;;;28798.5;0.0
15;796500;ASH_COATED_OSMIUM;9990;14;;;;;10008;5;;;;;9999.0;0.0
15;796500;INTARIAN_PEPPER_ROOT;28790;12;28789;12;;;28803;9;28804;10;;;28797.0;0.0
15;796600;ASH_COATED_OSMIUM;9990;15;;;;;10008;14;;;;;9999.5;0.0
15;796600;INTARIAN_PEPPER_ROOT;28794;8;;;;;28808;11;;;;;28801.5;0.0
15;796700;ASH_COATED_OSMIUM;9996;29;9993;12;;;10012;14;10015;14;;;10004.5;0.0
15;796700;INTARIAN_PEPPER_ROOT;28788;18;28787;8;;;28802;11;28805;18;;;28795.0;0.0
15;796800;ASH_COATED_OSMIUM;9996;13;9995;25;;;10012;12;10013;14;;;10004.0;0.0
15;796800;INTARIAN_PEPPER_ROOT;28788;11;;;;;28801;8;;;;;28795.0;0.0
15;796900;ASH_COATED_OSMIUM;9994;13;9993;21;9990;15;10013;11;10014;23;10015;11;10004.0;0.0
15;796900;INTARIAN_PEPPER_ROOT;28789;9;;;;;28801;12;;;;;28795.5;0.0
15;797000;ASH_COATED_OSMIUM;9993;22;;;;;10014;12;;;;;10004.0;0.0
15;797000;INTARIAN_PEPPER_ROOT;28792;11;;;;;28806;12;;;;;28799.0;0.0
15;797100;ASH_COATED_OSMIUM;9995;10;;;;;10011;14;;;;;10003.5;0.0
15;797100;INTARIAN_PEPPER_ROOT;28794;9;;;;;28805;9;;;;;28799.5;0.0
15;797200;ASH_COATED_OSMIUM;9990;12;9988;26;9987;10;10006;15;10007;10;10008;13;9998.5;0.0
15;797200;INTARIAN_PEPPER_ROOT;28788;11;;;;;28804;23;;;;;28796.5;0.0
15;797300;ASH_COATED_OSMIUM;9995;11;9994;15;;;10014;14;10015;14;;;10004.5;0.0
15;797300;INTARIAN_PEPPER_ROOT;28789;10;28787;8;28786;21;28801;8;28802;9;28804;10;28795.0;0.0
15;797400;ASH_COATED_OSMIUM;9991;13;9990;15;;;10007;13;10008;12;;;9999.5;0.0
15;797400;INTARIAN_PEPPER_ROOT;28789;11;;;;;28801;9;;;;;28795.5;0.0
15;797500;ASH_COATED_OSMIUM;9996;11;9995;26;;;10012;13;10015;14;;;10004.5;0.0
15;797500;INTARIAN_PEPPER_ROOT;28790;8;28789;12;28787;12;28802;23;28804;11;28807;11;28796.5;0.0
15;797600;ASH_COATED_OSMIUM;9991;11;9989;12;;;10007;10;10010;3;;;9999.0;0.0
15;797600;INTARIAN_PEPPER_ROOT;28789;8;;;;;28801;10;;;;;28795.5;0.0
15;797700;ASH_COATED_OSMIUM;9991;12;9990;15;;;10007;14;10009;12;;;9999.5;0.0
15;797700;INTARIAN_PEPPER_ROOT;28792;8;28791;8;;;28805;11;28807;19;;;28799.0;0.0
15;797800;ASH_COATED_OSMIUM;9990;2;9987;11;9984;14;10009;11;10010;15;10011;10;9999.5;0.0
15;797800;INTARIAN_PEPPER_ROOT;28792;10;28791;10;28789;9;28808;10;28810;21;28813;8;28800.0;0.0
15;797900;ASH_COATED_OSMIUM;9996;13;9995;20;;;10014;23;10016;28;;;10005.0;0.0
15;797900;INTARIAN_PEPPER_ROOT;28792;9;28791;9;28788;9;28805;9;28807;9;28810;11;28799.0;0.0
15;798000;ASH_COATED_OSMIUM;9995;15;9994;15;9993;12;10014;15;10015;26;10016;26;10005.0;0.0
15;798000;INTARIAN_PEPPER_ROOT;28790;10;28788;8;28786;22;28802;11;28805;17;28808;12;28796.5;0.0
15;798100;ASH_COATED_OSMIUM;9996;15;9994;15;9991;10;10012;10;10013;13;10014;11;10004.5;0.0
15;798100;INTARIAN_PEPPER_ROOT;28794;9;;;;;28807;9;;;;;28801.0;0.0
15;798200;ASH_COATED_OSMIUM;9992;12;;;;;10008;14;;;;;10000.0;0.0
15;798200;INTARIAN_PEPPER_ROOT;28795;8;28794;8;;;28806;11;28808;9;;;28800.5;0.0
15;798300;ASH_COATED_OSMIUM;9991;4;;;;;10009;10;;;;;10000.0;0.0
15;798300;INTARIAN_PEPPER_ROOT;28789;8;28788;8;28785;10;28804;8;28805;11;28807;12;28796.5;0.0
15;798400;ASH_COATED_OSMIUM;9991;11;;;;;10007;11;;;;;9999.0;0.0
15;798400;INTARIAN_PEPPER_ROOT;28791;8;;;;;28811;24;;;;;28801.5;0.0
15;798500;ASH_COATED_OSMIUM;9991;11;;;;;10007;10;;;;;9999.0;0.0
15;798500;INTARIAN_PEPPER_ROOT;28792;9;28791;10;;;28806;11;28808;10;;;28799.5;0.0
15;798600;ASH_COATED_OSMIUM;9997;20;9994;10;;;10013;12;10014;27;;;10005.5;0.0
15;798600;INTARIAN_PEPPER_ROOT;28793;17;28792;8;;;28807;9;28809;12;;;28800.5;0.0
15;798700;ASH_COATED_OSMIUM;9998;5;9996;20;;;10014;14;10016;14;;;10006.0;0.0
15;798700;INTARIAN_PEPPER_ROOT;28791;11;28789;12;;;28805;10;28808;12;;;28798.0;0.0
15;798800;ASH_COATED_OSMIUM;9992;12;9989;10;;;10008;13;10010;15;;;10000.5;0.0
15;798800;INTARIAN_PEPPER_ROOT;28793;8;;;;;28807;8;;;;;28800.5;0.0
15;798900;ASH_COATED_OSMIUM;9992;14;9989;11;9987;15;10008;23;10009;26;10012;23;10000.5;0.0
15;798900;INTARIAN_PEPPER_ROOT;28793;17;28790;12;;;28804;25;28807;11;;;28798.5;0.0
15;799000;ASH_COATED_OSMIUM;9992;12;;;;;10008;11;;;;;10000.5;0.0
15;799000;INTARIAN_PEPPER_ROOT;28791;11;28790;16;;;28802;11;28804;12;;;28797.0;0.0
15;799100;ASH_COATED_OSMIUM;9996;15;9994;15;;;10014;14;10016;14;;;10005.5;0.0
15;799100;INTARIAN_PEPPER_ROOT;28795;9;;;;;28808;8;;;;;28801.5;0.0
15;799200;ASH_COATED_OSMIUM;9993;12;;;;;10009;13;;;;;10001.0;0.0
15;799200;INTARIAN_PEPPER_ROOT;28789;8;;;;;28802;9;;;;;28795.5;0.0
15;799300;ASH_COATED_OSMIUM;9998;23;9997;15;9994;25;10014;13;10016;11;10019;15;10006.0;0.0
15;799300;INTARIAN_PEPPER_ROOT;28792;10;28790;12;28789;8;28804;10;28806;9;28808;8;28798.0;0.0
15;799400;ASH_COATED_OSMIUM;9998;10;9996;15;9993;11;10014;15;10017;12;10020;11;10006.0;0.0
15;799400;INTARIAN_PEPPER_ROOT;28793;9;28790;11;;;28806;12;28807;21;;;28800.0;0.0
15;799500;ASH_COATED_OSMIUM;9997;13;9995;13;;;10013;15;10014;14;;;10005.5;0.0
15;799500;INTARIAN_PEPPER_ROOT;28792;11;28790;11;;;28805;9;28808;9;;;28798.5;0.0
15;799600;ASH_COATED_OSMIUM;9994;11;9993;12;9991;30;10005;11;10007;10;10010;12;10000.0;0.0
15;799600;INTARIAN_PEPPER_ROOT;28795;12;28792;12;28791;8;28809;12;28811;8;28814;10;28802.0;0.0
15;799700;ASH_COATED_OSMIUM;10000;12;9999;12;9998;10;10009;15;10011;13;10012;22;10005.0;0.0
15;799700;INTARIAN_PEPPER_ROOT;28793;20;28790;25;;;28805;8;28807;24;;;28799.5;0.0
15;799800;ASH_COATED_OSMIUM;9997;12;;;;;10013;12;;;;;10005.0;0.0
15;799800;INTARIAN_PEPPER_ROOT;28794;11;28793;8;28791;12;28807;12;28809;8;28812;9;28801.0;0.0
15;799900;ASH_COATED_OSMIUM;9991;13;9990;10;9989;22;10009;14;10012;15;10014;11;10000.0;0.0
