day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
44;956000;ASH_COATED_OSMIUM;9992;13;;;;;10011;15;;;;;10001.5;0.0
44;956000;INTARIAN_PEPPER_ROOT;57944;10;;;;;57957;9;;;;;57951.0;0.0
44;956100;ASH_COATED_OSMIUM;9993;10;;;;;10009;13;;;;;10001.5;0.0
44;956100;INTARIAN_PEPPER_ROOT;57951;11;57950;9;57949;9;57962;9;57963;8;57965;8;57956.5;0.0
44;956200;ASH_COATED_OSMIUM;9995;14;9993;13;9992;10;10011;10;10013;14;10015;24;10003.0;0.0
44;956200;INTARIAN_PEPPER_ROOT;57952;15;57950;11;57949;22;57965;11;57966;9;57969;12;57958.5;0.0
44;956300;ASH_COATED_OSMIUM;9990;26;9988;21;;;10009;29;10010;11;;;10000.0;0.0
44;956300;INTARIAN_PEPPER_ROOT;57952;8;;;;;57965;10;;;;;57959.0;0.0
44;956400;ASH_COATED_OSMIUM;9991;13;9990;13;;;10009;11;10011;30;;;10000.5;0.0
44;956400;INTARIAN_PEPPER_ROOT;57950;9;;;;;57966;11;;;;;57958.5;0.0
44;956500;ASH_COATED_OSMIUM;9996;13;;;;;10015;15;;;;;10005.5;0.0
44;956500;INTARIAN_PEPPER_ROOT;57952;11;57949;11;;;57963;10;57966;9;;;57958.0;0.0
44;956600;ASH_COATED_OSMIUM;9990;10;;;;;10006;29;;;;;9998.0;0.0
44;956600;INTARIAN_PEPPER_ROOT;57946;11;57944;12;;;57962;11;57964;10;;;57954.0;0.0
44;956700;ASH_COATED_OSMIUM;9991;13;9990;15;;;10007;15;10009;10;;;9999.0;0.0
44;956700;INTARIAN_PEPPER_ROOT;57948;9;;;;;57961;10;;;;;57955.0;0.0
44;956800;ASH_COATED_OSMIUM;9995;13;9993;15;;;10011;21;10012;15;;;10003.0;0.0
44;956800;INTARIAN_PEPPER_ROOT;57955;25;;;;;57966;11;;;;;57961.0;0.0
44;956900;ASH_COATED_OSMIUM;9994;24;9993;28;;;10010;13;10012;12;;;10002.0;0.0
44;956900;INTARIAN_PEPPER_ROOT;57946;23;57943;11;;;57963;9;57965;19;;;57954.5;0.0
44;957000;ASH_COATED_OSMIUM;9998;13;9995;12;;;10014;20;10017;14;;;10006.5;0.0
44;957000;INTARIAN_PEPPER_ROOT;57948;11;57947;12;57946;8;57964;10;57967;9;57968;12;57956.0;0.0
44;957100;ASH_COATED_OSMIUM;9997;21;;;;;10006;11;;;;;10001.5;0.0
44;957100;INTARIAN_PEPPER_ROOT;57948;6;57945;11;;;57964;8;57966;8;;;57956.5;0.0
44;957200;ASH_COATED_OSMIUM;9996;20;;;;;10014;14;;;;;10005.0;0.0
44;957200;INTARIAN_PEPPER_ROOT;57952;11;57951;16;57950;11;57966;12;57967;12;57969;9;57959.0;0.0
44;957300;ASH_COATED_OSMIUM;9995;14;9994;14;;;10014;11;10017;10;;;10005.0;0.0
44;957300;INTARIAN_PEPPER_ROOT;57954;10;;;;;57966;12;;;;;57960.0;0.0
44;957400;ASH_COATED_OSMIUM;9993;12;9992;15;;;10009;24;10010;28;;;10001.5;0.0
44;957400;INTARIAN_PEPPER_ROOT;57952;10;57951;9;;;57964;8;57966;11;;;57958.0;0.0
44;957500;ASH_COATED_OSMIUM;9997;28;9994;11;9993;21;10013;15;10014;15;10017;26;10005.5;0.0
44;957500;INTARIAN_PEPPER_ROOT;57954;8;57951;10;57948;9;57967;8;57968;8;57970;12;57960.5;0.0
44;957600;ASH_COATED_OSMIUM;9994;12;9991;11;9988;10;10013;10;10016;10;10018;14;10003.5;0.0
44;957600;INTARIAN_PEPPER_ROOT;57950;12;57948;10;;;57963;8;57966;18;;;57957.0;0.0
44;957700;ASH_COATED_OSMIUM;9987;20;9985;29;;;10005;10;10008;13;;;9996.0;0.0
44;957700;INTARIAN_PEPPER_ROOT;57950;11;57947;11;;;57966;9;57967;8;;;57958.0;0.0
44;957800;ASH_COATED_OSMIUM;9988;14;;;;;10004;10;;;;;9996.0;0.0
44;957800;INTARIAN_PEPPER_ROOT;57954;12;57952;8;57949;8;57965;10;57966;20;57967;11;57960.0;0.0
44;957900;ASH_COATED_OSMIUM;9988;29;9986;15;;;10007;14;10010;15;;;9997.5;0.0
44;957900;INTARIAN_PEPPER_ROOT;57954;8;57953;8;;;57965;9;57968;8;;;57959.5;0.0
44;958000;ASH_COATED_OSMIUM;9988;15;9985;10;9983;11;10009;24;10010;11;10011;23;9998.5;0.0
44;958000;INTARIAN_PEPPER_ROOT;57951;11;57950;12;;;57964;9;57965;8;;;57958.0;0.0
44;958100;ASH_COATED_OSMIUM;9992;15;9990;25;9987;12;10008;15;10009;10;10010;12;10000.5;0.0
44;958100;INTARIAN_PEPPER_ROOT;57950;9;;;;;57963;9;;;;;57956.5;0.0
44;958200;ASH_COATED_OSMIUM;9994;21;9992;22;9990;12;10010;29;10011;11;10013;10;10002.5;0.0
44;958200;INTARIAN_PEPPER_ROOT;57949;23;57948;12;;;57963;8;57965;11;;;57956.5;0.0
44;958300;ASH_COATED_OSMIUM;9995;21;9992;12;9990;14;10011;10;10014;11;10016;30;10003.5;0.0
44;958300;INTARIAN_PEPPER_ROOT;57952;18;57949;11;;;57965;9;57967;8;;;57958.5;0.0
44;958400;ASH_COATED_OSMIUM;9989;14;9988;14;;;10008;11;10009;10;;;9998.5;0.0
44;958400;INTARIAN_PEPPER_ROOT;57952;12;57949;8;57948;22;57964;9;57967;16;57969;23;57958.0;0.0
44;958500;ASH_COATED_OSMIUM;9994;10;;;;;10010;11;;;;;10002.0;0.0
44;958500;INTARIAN_PEPPER_ROOT;57951;11;57950;12;;;57962;12;57965;15;;;57956.5;0.0
44;958600;ASH_COATED_OSMIUM;10002;10;9999;13;;;10018;3;10020;13;;;10010.5;0.0
44;958600;INTARIAN_PEPPER_ROOT;57957;8;;;;;57969;12;;;;;57963.0;0.0
44;958700;ASH_COATED_OSMIUM;9999;12;;;;;10015;14;;;;;10007.0;0.0
44;958700;INTARIAN_PEPPER_ROOT;57951;10;57949;8;57947;21;57962;11;57965;8;57967;10;57956.5;0.0
44;958800;ASH_COATED_OSMIUM;9994;10;9993;10;9991;14;10013;14;10015;13;10018;14;10003.5;0.0
44;958800;INTARIAN_PEPPER_ROOT;57949;12;57947;10;;;57962;12;57963;12;;;57955.5;0.0
44;958900;ASH_COATED_OSMIUM;9994;30;;;;;10012;23;;;;;10003.5;0.0
44;958900;INTARIAN_PEPPER_ROOT;57947;8;57946;11;;;57964;10;57966;10;;;57956.0;0.0
44;959000;ASH_COATED_OSMIUM;9987;14;9984;13;9982;15;10003;15;10005;12;10006;10;9995.5;0.0
44;959000;INTARIAN_PEPPER_ROOT;57951;11;57950;9;57949;8;57965;10;57968;9;57971;16;57958.5;0.0
44;959100;ASH_COATED_OSMIUM;9984;11;9982;12;9980;13;10005;11;10007;12;10009;14;9995.0;0.0
44;959100;INTARIAN_PEPPER_ROOT;57952;9;57951;7;;;57965;8;57968;12;;;57958.5;0.0
44;959200;ASH_COATED_OSMIUM;9992;13;;;;;10008;10;;;;;10000.5;0.0
44;959200;INTARIAN_PEPPER_ROOT;57958;12;57956;25;;;57969;12;57970;10;;;57963.5;0.0
44;959300;ASH_COATED_OSMIUM;9996;12;;;;;10014;11;;;;;10005.5;0.0
44;959300;INTARIAN_PEPPER_ROOT;57952;12;57950;9;;;57967;11;57968;8;;;57960.0;0.0
44;959400;ASH_COATED_OSMIUM;10000;30;9997;12;9996;12;10016;13;10019;13;10020;12;10008.5;0.0
44;959400;INTARIAN_PEPPER_ROOT;57955;9;57953;10;57951;18;57968;12;57971;8;57973;11;57961.5;0.0
44;959500;ASH_COATED_OSMIUM;9995;12;;;;;10011;15;;;;;10003.0;0.0
44;959500;INTARIAN_PEPPER_ROOT;57955;9;57953;19;;;57968;11;57970;9;;;57961.5;0.0
44;959600;ASH_COATED_OSMIUM;9990;13;9987;13;9984;27;10006;12;10008;10;10009;10;9998.5;0.0
44;959600;INTARIAN_PEPPER_ROOT;57956;9;57954;8;57952;8;57969;9;57971;9;57972;19;57962.5;0.0
44;959700;ASH_COATED_OSMIUM;9990;14;9989;15;;;10009;5;10012;21;;;10000.0;0.0
44;959700;INTARIAN_PEPPER_ROOT;57957;9;;;;;57968;21;;;;;57962.5;0.0
44;959800;ASH_COATED_OSMIUM;9993;14;9992;15;;;10011;10;10012;10;;;10002.0;0.0
44;959800;INTARIAN_PEPPER_ROOT;57954;11;;;;;57966;10;;;;;57960.0;0.0
44;959900;ASH_COATED_OSMIUM;9997;12;9994;12;9993;15;10003;15;10005;22;10006;27;10000.5;0.0
44;959900;INTARIAN_PEPPER_ROOT;57952;11;57950;10;;;57969;9;57972;10;;;57961.0;0.0
44;960000;ASH_COATED_OSMIUM;9999;20;;;;;10009;3;;;;;10004.5;0.0
44;960000;INTARIAN_PEPPER_ROOT;57954;9;57952;8;;;57967;12;57968;10;;;57961.0;0.0
44;960100;ASH_COATED_OSMIUM;9994;15;9992;13;9991;6;10010;12;10011;13;10013;14;10002.5;0.0
44;960100;INTARIAN_PEPPER_ROOT;57951;11;;;;;57970;12;;;;;57961.0;0.0
44;960200;ASH_COATED_OSMIUM;9997;12;9996;15;;;10013;15;10015;12;;;10005.0;0.0
44;960200;INTARIAN_PEPPER_ROOT;57951;9;57949;8;;;57965;12;57968;10;;;57958.0;0.0
44;960300;ASH_COATED_OSMIUM;9996;15;;;;;10017;21;;;;;10006.5;0.0
44;960300;INTARIAN_PEPPER_ROOT;57952;9;57949;9;;;57969;11;57970;21;;;57960.5;0.0
44;960400;ASH_COATED_OSMIUM;10000;15;9999;14;9996;13;10012;13;10013;3;10016;13;10006.0;0.0
44;960400;INTARIAN_PEPPER_ROOT;57956;10;57954;9;;;57967;8;57968;21;;;57962.0;0.0
44;960500;ASH_COATED_OSMIUM;9997;15;9995;15;;;10013;14;10015;15;;;10005.5;0.0
44;960500;INTARIAN_PEPPER_ROOT;57953;11;;;;;57965;12;;;;;57959.5;0.0
44;960600;ASH_COATED_OSMIUM;9989;11;9988;14;;;10005;14;10006;10;;;9997.0;0.0
44;960600;INTARIAN_PEPPER_ROOT;57956;12;57953;10;;;57968;10;57971;9;;;57962.0;0.0
44;960700;ASH_COATED_OSMIUM;9989;13;9988;27;;;10005;26;10008;12;;;9997.5;0.0
44;960700;INTARIAN_PEPPER_ROOT;57956;8;57953;10;;;57968;10;57970;25;;;57962.5;0.0
44;960800;ASH_COATED_OSMIUM;9994;12;;;;;10010;15;;;;;10002.5;0.0
44;960800;INTARIAN_PEPPER_ROOT;57952;12;57951;12;;;57966;10;57967;12;;;57959.0;0.0
44;960900;ASH_COATED_OSMIUM;10000;12;9999;12;;;10006;14;10009;10;;;10003.5;0.0
44;960900;INTARIAN_PEPPER_ROOT;57956;11;;;;;57970;9;;;;;57963.0;0.0
44;961000;ASH_COATED_OSMIUM;9984;23;9982;22;9980;15;10000;24;10003;14;10005;15;9992.5;0.0
44;961000;INTARIAN_PEPPER_ROOT;57958;10;57957;12;;;57970;9;57972;12;;;57964.0;0.0
44;961100;ASH_COATED_OSMIUM;9986;5;;;;;10002;15;;;;;9994.0;0.0
44;961100;INTARIAN_PEPPER_ROOT;57952;8;;;;;57966;25;;;;;57959.0;0.0
44;961200;ASH_COATED_OSMIUM;9988;11;9985;10;9983;12;10004;15;10007;10;10009;11;9996.5;0.0
44;961200;INTARIAN_PEPPER_ROOT;57958;8;57955;22;;;57970;9;57971;23;;;57964.5;0.0
44;961300;ASH_COATED_OSMIUM;9988;22;;;;;10004;10;;;;;9996.5;0.0
44;961300;INTARIAN_PEPPER_ROOT;57955;12;57953;9;;;57969;11;57972;22;;;57962.5;0.0
44;961400;ASH_COATED_OSMIUM;9996;4;9994;13;9992;11;10012;14;10015;14;10016;27;10004.5;0.0
44;961400;INTARIAN_PEPPER_ROOT;57953;10;57952;9;;;57966;10;57969;8;;;57960.0;0.0
44;961500;ASH_COATED_OSMIUM;9994;15;;;;;10013;24;;;;;10003.5;0.0
44;961500;INTARIAN_PEPPER_ROOT;57957;19;;;;;57971;24;;;;;57964.5;0.0
44;961600;ASH_COATED_OSMIUM;9994;11;;;;;10010;10;;;;;10002.0;0.0
44;961600;INTARIAN_PEPPER_ROOT;57955;9;57953;17;;;57968;9;57970;11;;;57962.0;0.0
44;961700;ASH_COATED_OSMIUM;9990;12;9988;15;;;10006;12;10008;11;;;9998.5;0.0
44;961700;INTARIAN_PEPPER_ROOT;57958;8;57957;12;;;57971;12;57973;8;;;57965.0;0.0
44;961800;ASH_COATED_OSMIUM;9993;12;;;;;10009;12;;;;;10001.5;0.0
44;961800;INTARIAN_PEPPER_ROOT;57957;11;57955;8;57953;9;57971;12;57972;12;57975;10;57964.5;0.0
44;961900;ASH_COATED_OSMIUM;9994;23;;;;;10010;22;;;;;10002.0;0.0
44;961900;INTARIAN_PEPPER_ROOT;57958;18;57957;11;57955;8;57971;9;57974;11;57975;9;57964.5;0.0
44;962000;ASH_COATED_OSMIUM;9988;11;9986;12;;;10006;30;10008;3;;;9997.5;0.0
44;962000;INTARIAN_PEPPER_ROOT;57956;24;57953;8;;;57970;10;57972;11;;;57963.5;0.0
44;962100;ASH_COATED_OSMIUM;9988;11;9987;29;;;10004;14;10006;28;;;9996.5;0.0
44;962100;INTARIAN_PEPPER_ROOT;57956;12;57953;9;;;57968;11;57970;9;;;57962.0;0.0
44;962200;ASH_COATED_OSMIUM;9988;12;9986;15;;;10006;10;10007;14;;;9997.5;0.0
44;962200;INTARIAN_PEPPER_ROOT;57956;20;57953;9;57952;11;57971;10;57974;12;57975;11;57963.5;0.0
44;962300;ASH_COATED_OSMIUM;10002;13;10001;26;9999;11;10009;20;10012;12;10014;13;10006.0;0.0
44;962300;INTARIAN_PEPPER_ROOT;57955;23;57953;25;;;57970;10;57972;9;;;57963.0;0.0
44;962400;ASH_COATED_OSMIUM;10003;11;10002;12;;;10019;24;10020;13;;;10011.5;0.0
44;962400;INTARIAN_PEPPER_ROOT;57952;8;;;;;57967;24;;;;;57959.5;0.0
44;962500;ASH_COATED_OSMIUM;9995;4;9992;12;;;10011;13;10012;14;;;10003.0;0.0
44;962500;INTARIAN_PEPPER_ROOT;57957;8;57955;3;;;57968;10;57970;25;;;57963.0;0.0
44;962600;ASH_COATED_OSMIUM;9994;12;;;;;10012;29;;;;;10003.5;0.0
44;962600;INTARIAN_PEPPER_ROOT;57955;9;57952;10;57951;9;57969;11;57972;10;57973;19;57962.5;0.0
44;962700;ASH_COATED_OSMIUM;9993;14;9992;15;;;10012;14;10013;20;;;10003.0;0.0
44;962700;INTARIAN_PEPPER_ROOT;57956;25;;;;;57967;11;;;;;57961.5;0.0
44;962800;ASH_COATED_OSMIUM;9995;12;9994;12;;;10011;5;10012;30;;;10003.0;0.0
44;962800;INTARIAN_PEPPER_ROOT;57957;11;57955;12;57954;11;57969;17;57971;10;57972;8;57963.5;0.0
44;962900;ASH_COATED_OSMIUM;9993;23;9991;12;;;10009;13;10010;10;;;10001.0;0.0
44;962900;INTARIAN_PEPPER_ROOT;57960;18;57958;11;57956;11;57971;12;57974;11;57976;10;57966.0;0.0
44;963000;ASH_COATED_OSMIUM;9989;11;9988;14;;;10005;26;10007;10;;;9997.5;0.0
44;963000;INTARIAN_PEPPER_ROOT;57962;8;57960;10;;;57973;9;57974;8;;;57968.0;0.0
44;963100;ASH_COATED_OSMIUM;9996;14;9994;13;;;10015;10;10018;14;;;10006.0;0.0
44;963100;INTARIAN_PEPPER_ROOT;57956;8;57953;11;;;57970;11;57972;12;;;57963.5;0.0
44;963200;ASH_COATED_OSMIUM;9997;14;9994;10;9993;13;10013;14;10014;13;10016;11;10005.5;0.0
44;963200;INTARIAN_PEPPER_ROOT;57955;18;57953;9;;;57969;12;57971;11;;;57962.0;0.0
44;963300;ASH_COATED_OSMIUM;9995;23;;;;;10011;12;;;;;10003.0;0.0
44;963300;INTARIAN_PEPPER_ROOT;57957;10;57954;12;;;57971;8;57974;12;;;57964.0;0.0
44;963400;ASH_COATED_OSMIUM;9992;11;9989;15;;;10008;12;10009;13;;;10000.5;0.0
44;963400;INTARIAN_PEPPER_ROOT;57961;11;57959;9;57957;10;57972;21;57973;11;57975;11;57966.5;0.0
44;963500;ASH_COATED_OSMIUM;9991;10;9989;15;9988;11;10007;13;10008;12;10010;15;9999.5;0.0
44;963500;INTARIAN_PEPPER_ROOT;57961;11;;;;;57974;10;;;;;57967.5;0.0
44;963600;ASH_COATED_OSMIUM;9989;24;9988;10;9987;30;10005;10;10006;29;10009;12;9997.0;0.0
44;963600;INTARIAN_PEPPER_ROOT;57955;18;57952;9;57951;10;57972;12;57974;12;57976;15;57964.0;0.0
44;963700;ASH_COATED_OSMIUM;9985;14;;;;;10001;15;;;;;9993.5;0.0
44;963700;INTARIAN_PEPPER_ROOT;57957;8;57955;15;57952;11;57969;10;57971;25;57972;11;57963.5;0.0
44;963800;ASH_COATED_OSMIUM;9986;25;9984;14;;;10002;13;10004;26;;;9994.0;0.0
44;963800;INTARIAN_PEPPER_ROOT;57961;11;57960;10;57957;11;57973;8;57976;8;57979;9;57967.0;0.0
44;963900;ASH_COATED_OSMIUM;9987;13;9986;10;;;10003;15;10004;12;;;9995.0;0.0
44;963900;INTARIAN_PEPPER_ROOT;57954;12;57952;18;;;57969;12;57971;12;;;57961.5;0.0
44;964000;ASH_COATED_OSMIUM;9989;25;9988;11;;;10007;12;10010;12;;;9998.5;0.0
44;964000;INTARIAN_PEPPER_ROOT;57954;16;57952;10;;;57970;9;57972;19;;;57962.5;0.0
44;964100;ASH_COATED_OSMIUM;9991;14;;;;;10010;11;;;;;10001.0;0.0
44;964100;INTARIAN_PEPPER_ROOT;57964;12;57962;23;;;57966;25;57967;12;;;57965.5;0.0
44;964200;ASH_COATED_OSMIUM;9993;11;9992;12;;;10009;12;10012;13;;;10001.0;0.0
44;964200;INTARIAN_PEPPER_ROOT;57958;23;57956;11;57955;11;57971;10;57972;25;57975;19;57965.0;0.0
44;964300;ASH_COATED_OSMIUM;9990;25;9987;15;9984;21;10006;13;10008;20;10009;10;9998.5;0.0
44;964300;INTARIAN_PEPPER_ROOT;57958;15;57955;16;57954;12;57969;8;57972;9;57973;11;57964.0;0.0
44;964400;ASH_COATED_OSMIUM;9991;2;9988;14;9986;15;10007;11;10009;24;10010;3;9999.5;0.0
44;964400;INTARIAN_PEPPER_ROOT;57960;11;57957;11;;;57971;19;57972;11;;;57966.0;0.0
44;964500;ASH_COATED_OSMIUM;9995;10;;;;;10011;10;;;;;10003.0;0.0
44;964500;INTARIAN_PEPPER_ROOT;57962;10;57959;11;;;57974;11;57975;9;;;57968.5;0.0
44;964600;ASH_COATED_OSMIUM;9994;11;9993;11;9990;13;10012;11;10013;24;10015;10;10003.0;0.0
44;964600;INTARIAN_PEPPER_ROOT;57960;11;57959;10;;;57975;22;57977;24;;;57967.5;0.0
44;964700;ASH_COATED_OSMIUM;9995;27;9992;12;;;10011;10;10013;12;;;10003.0;0.0
44;964700;INTARIAN_PEPPER_ROOT;57959;11;57956;9;;;57971;10;57974;8;;;57965.0;0.0
44;964800;ASH_COATED_OSMIUM;9998;12;9995;14;;;10016;15;10019;10;;;10007.5;0.0
44;964800;INTARIAN_PEPPER_ROOT;57960;12;57958;12;;;57972;9;57974;8;;;57966.5;0.0
44;964900;ASH_COATED_OSMIUM;10004;15;10001;13;9999;13;10022;24;10023;10;10026;11;10013.0;0.0
44;964900;INTARIAN_PEPPER_ROOT;57954;9;57951;9;;;57970;11;57971;24;;;57962.0;0.0
44;965000;ASH_COATED_OSMIUM;10001;10;10000;12;9999;11;10017;13;10018;15;10021;12;10009.0;0.0
44;965000;INTARIAN_PEPPER_ROOT;57955;9;57954;8;;;57969;12;57972;10;;;57962.5;0.0
44;965100;ASH_COATED_OSMIUM;10001;11;;;;;10020;3;;;;;10011.0;0.0
44;965100;INTARIAN_PEPPER_ROOT;57957;12;57956;24;;;57973;10;57976;10;;;57965.0;0.0
44;965200;ASH_COATED_OSMIUM;10000;12;;;;;10016;14;;;;;10008.0;0.0
44;965200;INTARIAN_PEPPER_ROOT;57961;8;;;;;57973;11;;;;;57967.0;0.0
44;965300;ASH_COATED_OSMIUM;10002;12;9999;12;;;10018;11;10019;29;;;10010.5;0.0
44;965300;INTARIAN_PEPPER_ROOT;57962;10;;;;;57976;10;;;;;57969.5;0.0
44;965400;ASH_COATED_OSMIUM;9999;13;9997;15;9995;14;10009;15;10010;13;10012;29;10004.5;0.0
44;965400;INTARIAN_PEPPER_ROOT;57958;12;;;;;57975;12;;;;;57966.5;0.0
44;965500;ASH_COATED_OSMIUM;9997;11;9995;10;;;10013;11;10016;13;;;10005.5;0.0
44;965500;INTARIAN_PEPPER_ROOT;57959;12;57957;10;;;57971;12;57973;9;;;57965.5;0.0
44;965600;ASH_COATED_OSMIUM;10001;20;10000;15;9997;11;10017;14;10020;12;10021;14;10009.0;0.0
44;965600;INTARIAN_PEPPER_ROOT;57961;23;;;;;57972;8;;;;;57966.5;0.0
44;965700;ASH_COATED_OSMIUM;10000;26;9997;10;;;10016;22;10017;22;;;10008.5;0.0
44;965700;INTARIAN_PEPPER_ROOT;57960;24;57959;25;57958;9;57971;12;57974;12;57976;18;57965.5;0.0
44;965800;ASH_COATED_OSMIUM;9996;13;9993;30;;;10014;10;10016;3;;;10005.0;0.0
44;965800;INTARIAN_PEPPER_ROOT;57961;12;57960;9;;;57978;10;57979;12;;;57969.5;0.0
44;965900;ASH_COATED_OSMIUM;9997;15;;;;;10008;15;;;;;10002.5;0.0
44;965900;INTARIAN_PEPPER_ROOT;57958;21;57957;19;;;57971;11;57974;8;;;57965.0;0.0
44;966000;ASH_COATED_OSMIUM;9992;15;9990;13;9989;10;10008;11;10010;14;10012;12;10000.5;0.0
44;966000;INTARIAN_PEPPER_ROOT;57960;10;;;;;57971;25;;;;;57966.0;0.0
44;966100;ASH_COATED_OSMIUM;9996;12;9994;10;9991;13;10002;13;10003;11;10005;11;9999.5;0.0
44;966100;INTARIAN_PEPPER_ROOT;57960;9;57957;9;;;57973;12;57975;25;;;57967.0;0.0
44;966200;ASH_COATED_OSMIUM;9988;26;9986;10;9985;15;10009;11;10012;24;10014;15;9999.0;0.0
44;966200;INTARIAN_PEPPER_ROOT;57959;11;57956;9;;;57974;9;57977;10;;;57966.5;0.0
44;966300;ASH_COATED_OSMIUM;9995;10;9992;10;9989;21;10011;13;10014;11;10015;10;10003.0;0.0
44;966300;INTARIAN_PEPPER_ROOT;57962;10;57960;12;;;57974;11;57977;9;;;57968.0;0.0
44;966400;ASH_COATED_OSMIUM;9996;11;9993;14;9990;14;10012;13;10015;12;10018;14;10004.0;0.0
44;966400;INTARIAN_PEPPER_ROOT;57965;22;57963;11;;;57973;10;57974;20;;;57969.0;0.0
44;966500;ASH_COATED_OSMIUM;9998;11;9996;11;;;10008;10;10010;15;;;10003.0;0.0
44;966500;INTARIAN_PEPPER_ROOT;57958;8;57957;12;57956;10;57970;12;57971;12;57974;9;57964.0;0.0
44;966600;ASH_COATED_OSMIUM;9994;13;9992;24;;;10012;11;10014;10;;;10003.5;0.0
44;966600;INTARIAN_PEPPER_ROOT;57958;11;57957;8;;;57975;9;57976;11;;;57967.0;0.0
44;966700;ASH_COATED_OSMIUM;9995;10;9994;20;;;10011;13;10014;14;;;10003.0;0.0
44;966700;INTARIAN_PEPPER_ROOT;57959;12;57956;9;57954;11;57971;11;57972;24;57975;12;57965.0;0.0
44;966800;ASH_COATED_OSMIUM;9982;15;9980;11;9978;15;9998;12;9999;11;10001;11;9990.5;0.0
44;966800;INTARIAN_PEPPER_ROOT;57959;8;57958;8;;;57972;9;57973;12;;;57965.5;0.0
44;966900;ASH_COATED_OSMIUM;9988;14;9987;12;;;10004;30;10007;10;;;9996.0;0.0
44;966900;INTARIAN_PEPPER_ROOT;57959;10;;;;;57976;12;;;;;57967.5;0.0
44;967000;ASH_COATED_OSMIUM;9988;13;;;;;10004;11;;;;;9996.5;0.0
44;967000;INTARIAN_PEPPER_ROOT;57963;9;57962;18;;;57977;9;57980;9;;;57970.0;0.0
44;967100;ASH_COATED_OSMIUM;9996;15;;;;;10012;11;;;;;10004.0;0.0
44;967100;INTARIAN_PEPPER_ROOT;57966;11;;;;;57977;11;;;;;57972.0;0.0
44;967200;ASH_COATED_OSMIUM;9991;14;9989;24;;;10007;25;10008;10;;;9999.5;0.0
44;967200;INTARIAN_PEPPER_ROOT;57962;10;;;;;57974;8;;;;;57968.0;0.0
44;967300;ASH_COATED_OSMIUM;9994;15;;;;;10010;10;;;;;10002.0;0.0
44;967300;INTARIAN_PEPPER_ROOT;57958;10;;;;;57971;9;;;;;57965.0;0.0
44;967400;ASH_COATED_OSMIUM;9992;14;;;;;10010;21;;;;;10001.5;0.0
44;967400;INTARIAN_PEPPER_ROOT;57962;11;;;;;57974;17;;;;;57968.5;0.0
44;967500;ASH_COATED_OSMIUM;9997;14;;;;;10015;3;;;;;10006.0;0.0
44;967500;INTARIAN_PEPPER_ROOT;57959;6;;;;;57971;11;;;;;57965.0;0.0
44;967600;ASH_COATED_OSMIUM;9995;15;9992;14;;;10011;3;10014;14;;;10003.0;0.0
44;967600;INTARIAN_PEPPER_ROOT;57961;11;57960;19;;;57973;10;57974;12;;;57967.0;0.0
44;967700;ASH_COATED_OSMIUM;9998;11;9995;11;;;10008;14;10011;14;;;10003.0;0.0
44;967700;INTARIAN_PEPPER_ROOT;57957;11;57956;19;;;57977;22;57979;15;;;57967.5;0.0
44;967800;ASH_COATED_OSMIUM;9989;14;9986;11;9983;11;10005;11;10006;12;10009;25;9997.5;0.0
44;967800;INTARIAN_PEPPER_ROOT;57963;11;;;;;57974;9;;;;;57968.5;0.0
44;967900;ASH_COATED_OSMIUM;9989;22;9986;5;;;10002;14;10005;15;;;9996.0;0.0
44;967900;INTARIAN_PEPPER_ROOT;57958;9;;;;;57971;11;;;;;57964.5;0.0
44;968000;ASH_COATED_OSMIUM;9991;14;;;;;10007;12;;;;;9999.5;0.0
44;968000;INTARIAN_PEPPER_ROOT;57961;11;57959;11;57956;12;57972;10;57975;24;57978;11;57967.0;0.0
44;968100;ASH_COATED_OSMIUM;9990;21;9988;13;;;9996;12;9999;13;;;9993.5;0.0
44;968100;INTARIAN_PEPPER_ROOT;57958;10;57955;12;;;57977;11;57980;11;;;57967.5;0.0
44;968200;ASH_COATED_OSMIUM;9982;30;;;;;9998;12;;;;;9990.5;0.0
44;968200;INTARIAN_PEPPER_ROOT;57959;12;;;;;57972;11;;;;;57965.5;0.0
44;968300;ASH_COATED_OSMIUM;9986;13;9984;15;;;10002;26;10003;12;;;9994.0;0.0
44;968300;INTARIAN_PEPPER_ROOT;57961;9;57959;12;;;57973;12;57974;10;;;57967.0;0.0
44;968400;ASH_COATED_OSMIUM;9985;12;9982;25;;;10001;5;10004;11;;;9993.0;0.0
44;968400;INTARIAN_PEPPER_ROOT;57958;8;57955;21;;;57974;9;57976;23;;;57966.5;0.0
44;968500;ASH_COATED_OSMIUM;9985;11;9983;3;;;10001;7;10004;15;;;9993.0;0.0
44;968500;INTARIAN_PEPPER_ROOT;57961;18;57958;8;;;57975;9;57978;12;;;57968.0;0.0
44;968600;ASH_COATED_OSMIUM;9990;10;;;;;10006;10;;;;;9998.0;0.0
44;968600;INTARIAN_PEPPER_ROOT;57958;10;57955;9;57953;10;57971;21;57972;12;57974;11;57965.0;0.0
44;968700;ASH_COATED_OSMIUM;9989;12;9986;14;;;10005;11;10008;14;;;9997.0;0.0
