day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
32;762900;ASH_COATED_OSMIUM;9992;10;9990;13;;;10008;14;10009;30;;;10000.5;0.0
32;762900;INTARIAN_PEPPER_ROOT;45758;8;45757;9;;;45770;15;45772;10;;;45764.0;0.0
32;763000;ASH_COATED_OSMIUM;10004;15;10003;11;10000;23;10020;11;10022;12;10025;12;10012.5;0.0
32;763000;INTARIAN_PEPPER_ROOT;45760;21;;;;;45774;11;;;;;45767.5;0.0
32;763100;ASH_COATED_OSMIUM;10001;15;;;;;10017;12;;;;;10009.5;0.0
32;763100;INTARIAN_PEPPER_ROOT;45753;10;45752;8;45751;9;45765;8;45768;10;45770;11;45759.5;0.0
32;763200;ASH_COATED_OSMIUM;9998;13;9996;30;9993;11;10016;20;10018;11;10019;14;10007.0;0.0
32;763200;INTARIAN_PEPPER_ROOT;45763;16;45760;8;;;45771;10;45772;9;;;45767.0;0.0
32;763300;ASH_COATED_OSMIUM;9997;11;9995;12;;;10013;12;10016;14;;;10005.5;0.0
32;763300;INTARIAN_PEPPER_ROOT;45759;8;45756;12;45753;9;45771;12;45774;11;45775;11;45765.0;0.0
32;763400;ASH_COATED_OSMIUM;9996;15;;;;;10012;10;;;;;10004.5;0.0
32;763400;INTARIAN_PEPPER_ROOT;45759;10;45756;19;45753;8;45770;11;45771;16;45772;11;45764.5;0.0
32;763500;ASH_COATED_OSMIUM;9987;24;9984;14;;;10008;13;10010;14;;;9997.5;0.0
32;763500;INTARIAN_PEPPER_ROOT;45756;20;45754;3;45752;9;45768;19;45769;9;45772;11;45762.5;0.0
32;763600;ASH_COATED_OSMIUM;9990;15;;;;;10006;29;;;;;9998.0;0.0
32;763600;INTARIAN_PEPPER_ROOT;45753;9;45751;10;45748;10;45766;11;45769;10;45771;10;45760.0;0.0
32;763700;ASH_COATED_OSMIUM;9986;26;9983;14;;;10004;25;10006;29;;;9995.0;0.0
32;763700;INTARIAN_PEPPER_ROOT;45754;20;45753;12;;;45770;8;45771;19;;;45762.5;0.0
32;763800;ASH_COATED_OSMIUM;9984;10;9983;20;;;10000;14;10003;13;;;9992.5;0.0
32;763800;INTARIAN_PEPPER_ROOT;45760;9;45759;11;45756;11;45774;11;45776;9;45778;8;45767.5;0.0
32;763900;ASH_COATED_OSMIUM;9986;3;9985;7;;;9997;3;10000;14;;;9991.5;0.0
32;763900;INTARIAN_PEPPER_ROOT;45753;9;45750;10;45748;8;45770;11;45771;11;45772;8;45761.5;0.0
32;764000;ASH_COATED_OSMIUM;9981;11;9979;15;9977;2;9997;15;9999;11;10001;12;9989.5;0.0
32;764000;INTARIAN_PEPPER_ROOT;45757;10;45754;10;;;45771;10;45774;8;;;45764.5;0.0
32;764100;ASH_COATED_OSMIUM;9991;10;9989;25;;;10007;10;10009;14;;;9999.5;0.0
32;764100;INTARIAN_PEPPER_ROOT;45755;9;45752;8;45750;11;45767;12;45768;11;45770;10;45761.5;0.0
32;764200;ASH_COATED_OSMIUM;9985;15;9983;10;9981;2;10004;25;10007;21;10008;4;9994.5;0.0
32;764200;INTARIAN_PEPPER_ROOT;45759;10;45758;11;45757;24;45774;10;45775;8;45777;8;45766.5;0.0
32;764300;ASH_COATED_OSMIUM;9987;15;9986;12;9985;11;10003;10;10006;14;10007;15;9995.5;0.0
32;764300;INTARIAN_PEPPER_ROOT;45756;12;45755;10;45753;12;45769;12;45770;9;45771;10;45763.0;0.0
32;764400;ASH_COATED_OSMIUM;9983;12;9980;12;;;9999;14;10001;15;;;9991.0;0.0
32;764400;INTARIAN_PEPPER_ROOT;45756;8;;;;;45769;9;;;;;45763.0;0.0
32;764500;ASH_COATED_OSMIUM;9982;13;9981;10;9978;11;9998;10;10000;11;10001;12;9990.5;0.0
32;764500;INTARIAN_PEPPER_ROOT;45759;8;45757;9;;;45771;10;45772;12;;;45765.5;0.0
32;764600;ASH_COATED_OSMIUM;9984;13;9981;10;;;10000;20;10001;10;;;9992.0;0.0
32;764600;INTARIAN_PEPPER_ROOT;45760;17;45758;16;45756;11;45774;10;45775;10;45778;12;45767.0;0.0
32;764700;ASH_COATED_OSMIUM;9984;10;9981;11;9979;12;10003;15;10005;10;10008;12;9993.5;0.0
32;764700;INTARIAN_PEPPER_ROOT;45757;8;45754;9;;;45771;8;45772;11;;;45764.5;0.0
32;764800;ASH_COATED_OSMIUM;9987;10;;;;;10003;11;;;;;9995.0;0.0
32;764800;INTARIAN_PEPPER_ROOT;45759;8;45757;10;;;45773;12;45775;15;;;45766.0;0.0
32;764900;ASH_COATED_OSMIUM;9987;23;9984;11;;;10003;13;10006;15;;;9995.5;0.0
32;764900;INTARIAN_PEPPER_ROOT;45753;8;45750;11;;;45768;9;45771;12;;;45761.0;0.0
32;765000;ASH_COATED_OSMIUM;9990;26;9988;12;9986;14;10006;11;10009;12;10012;13;9998.0;0.0
32;765000;INTARIAN_PEPPER_ROOT;45758;12;;;;;45773;10;;;;;45766.0;0.0
32;765100;ASH_COATED_OSMIUM;9984;11;;;;;10003;12;;;;;9993.5;0.0
32;765100;INTARIAN_PEPPER_ROOT;45758;8;45756;11;;;45772;12;45773;11;;;45765.0;0.0
32;765200;ASH_COATED_OSMIUM;9982;10;9979;15;;;9998;4;9999;15;;;9990.0;0.0
32;765200;INTARIAN_PEPPER_ROOT;45759;12;45758;12;45755;12;45773;11;45775;12;45777;12;45766.5;0.0
32;765300;ASH_COATED_OSMIUM;9986;12;9983;21;9981;11;10002;11;10004;12;10007;12;9994.0;0.0
32;765300;INTARIAN_PEPPER_ROOT;45759;23;45758;8;45757;20;45773;9;45775;10;45777;12;45766.5;0.0
32;765400;ASH_COATED_OSMIUM;9989;13;9987;4;;;10005;11;10006;14;;;9997.5;0.0
32;765400;INTARIAN_PEPPER_ROOT;45759;9;45757;9;45754;17;45773;12;45776;10;45778;9;45766.0;0.0
32;765500;ASH_COATED_OSMIUM;9990;29;9987;15;;;10002;13;10004;13;;;9996.5;0.0
32;765500;INTARIAN_PEPPER_ROOT;45759;23;45756;8;45755;12;45772;9;45775;25;45776;9;45765.5;0.0
32;765600;ASH_COATED_OSMIUM;9990;15;9987;2;9985;28;10009;27;10010;10;10013;15;10000.0;0.0
32;765600;INTARIAN_PEPPER_ROOT;45757;8;45755;18;;;45770;24;45772;10;;;45764.0;0.0
32;765700;ASH_COATED_OSMIUM;9997;14;9995;11;;;10015;11;10018;22;;;10006.0;0.0
32;765700;INTARIAN_PEPPER_ROOT;45760;20;;;;;45773;12;;;;;45766.5;0.0
32;765800;ASH_COATED_OSMIUM;9988;22;9986;14;9983;11;10006;10;10007;11;10010;12;9997.5;0.0
32;765800;INTARIAN_PEPPER_ROOT;45761;12;45760;11;;;45773;22;45776;11;;;45767.0;0.0
32;765900;ASH_COATED_OSMIUM;9985;12;9984;11;;;10001;23;10003;14;;;9993.0;0.0
32;765900;INTARIAN_PEPPER_ROOT;45758;11;45755;10;;;45770;8;45771;12;;;45764.5;0.0
32;766000;ASH_COATED_OSMIUM;9984;12;9981;15;9980;10;10000;13;10003;12;10004;12;9992.5;0.0
32;766000;INTARIAN_PEPPER_ROOT;45763;22;45760;11;;;45779;21;45780;12;;;45771.5;0.0
32;766100;ASH_COATED_OSMIUM;9985;15;9982;12;;;10004;8;10005;13;;;9994.5;0.0
32;766100;INTARIAN_PEPPER_ROOT;45762;9;45761;8;45758;9;45773;17;45776;11;45778;12;45768.0;0.0
32;766200;ASH_COATED_OSMIUM;9987;14;9986;12;;;10006;12;10008;11;;;9997.0;0.0
32;766200;INTARIAN_PEPPER_ROOT;45760;12;;;;;45773;12;;;;;45766.5;0.0
32;766300;ASH_COATED_OSMIUM;9989;4;9986;11;9985;10;10005;13;10007;3;10009;11;9997.5;0.0
32;766300;INTARIAN_PEPPER_ROOT;45756;4;45753;8;;;45772;12;45775;12;;;45764.0;0.0
32;766400;ASH_COATED_OSMIUM;9987;11;;;;;10003;24;;;;;9995.0;0.0
32;766400;INTARIAN_PEPPER_ROOT;45761;11;;;;;45776;10;;;;;45769.0;0.0
32;766500;ASH_COATED_OSMIUM;9985;11;;;;;10001;14;;;;;9993.0;0.0
32;766500;INTARIAN_PEPPER_ROOT;45761;12;45760;9;;;45775;10;45776;11;;;45768.5;0.0
32;766600;ASH_COATED_OSMIUM;9989;13;;;;;10007;10;;;;;9998.0;0.0
32;766600;INTARIAN_PEPPER_ROOT;45763;10;;;;;45775;6;;;;;45769.5;0.0
32;766700;ASH_COATED_OSMIUM;9989;11;;;;;10008;13;;;;;9999.0;0.0
32;766700;INTARIAN_PEPPER_ROOT;45764;8;;;;;45779;12;;;;;45771.5;0.0
32;766800;ASH_COATED_OSMIUM;9996;13;;;;;10012;21;;;;;10004.0;0.0
32;766800;INTARIAN_PEPPER_ROOT;45760;10;45757;16;;;45777;8;45779;11;;;45768.5;0.0
32;766900;ASH_COATED_OSMIUM;9992;11;9989;15;;;10011;30;10013;13;;;10002.0;0.0
32;766900;INTARIAN_PEPPER_ROOT;45761;8;;;;;45772;10;;;;;45766.5;0.0
32;767000;ASH_COATED_OSMIUM;9991;12;9988;14;9986;13;10007;12;10009;15;10012;15;9999.5;0.0
32;767000;INTARIAN_PEPPER_ROOT;45763;8;;;;;45775;12;;;;;45769.5;0.0
32;767100;ASH_COATED_OSMIUM;9992;15;;;;;10010;14;;;;;10001.0;0.0
32;767100;INTARIAN_PEPPER_ROOT;45761;11;;;;;45774;20;;;;;45767.5;0.0
32;767200;ASH_COATED_OSMIUM;9994;13;;;;;10010;10;;;;;10002.5;0.0
32;767200;INTARIAN_PEPPER_ROOT;45753;11;45752;11;;;45770;8;45772;9;;;45762.0;0.0
32;767300;ASH_COATED_OSMIUM;9997;10;9994;13;;;10016;11;10017;10;;;10006.5;0.0
32;767300;INTARIAN_PEPPER_ROOT;45764;11;45761;20;;;45777;15;45778;16;;;45770.5;0.0
32;767400;ASH_COATED_OSMIUM;9994;12;9993;11;9991;11;10010;13;10011;11;10014;11;10002.5;0.0
32;767400;INTARIAN_PEPPER_ROOT;45760;24;45759;25;;;45772;11;45775;10;;;45766.5;0.0
32;767500;ASH_COATED_OSMIUM;9987;27;9984;10;;;10003;10;10004;14;;;9995.0;0.0
32;767500;INTARIAN_PEPPER_ROOT;45760;9;;;;;45773;20;;;;;45767.0;0.0
32;767600;ASH_COATED_OSMIUM;9985;14;9982;5;9979;22;10006;6;10007;22;10010;14;9995.5;0.0
32;767600;INTARIAN_PEPPER_ROOT;45762;8;45761;21;;;45775;11;45778;19;;;45768.5;0.0
32;767700;ASH_COATED_OSMIUM;9992;12;9990;14;9988;11;10008;25;10010;26;10012;11;10000.0;0.0
32;767700;INTARIAN_PEPPER_ROOT;45762;11;45760;8;45758;8;45774;12;45775;18;45777;12;45768.5;0.0
32;767800;ASH_COATED_OSMIUM;9992;15;;;;;10008;8;;;;;10000.5;0.0
32;767800;INTARIAN_PEPPER_ROOT;45761;8;45759;23;;;45773;10;45774;10;;;45767.5;0.0
32;767900;ASH_COATED_OSMIUM;9989;12;9988;27;9987;13;10008;14;10010;12;10011;15;9999.0;0.0
32;767900;INTARIAN_PEPPER_ROOT;45761;8;45759;11;45758;22;45775;8;45778;20;45779;11;45768.0;0.0
32;768000;ASH_COATED_OSMIUM;9985;15;9983;28;;;10003;21;10004;29;;;9994.0;0.0
32;768000;INTARIAN_PEPPER_ROOT;45758;22;;;;;45774;9;;;;;45766.5;0.0
32;768100;ASH_COATED_OSMIUM;9979;15;9976;11;;;9997;10;10000;10;;;9988.5;0.0
32;768100;INTARIAN_PEPPER_ROOT;45765;15;45764;8;;;45778;22;45780;11;;;45771.5;0.0
32;768200;ASH_COATED_OSMIUM;9983;13;9982;11;9979;13;9999;12;10000;10;10001;4;9991.0;0.0
32;768200;INTARIAN_PEPPER_ROOT;45760;10;45758;23;;;45776;10;45777;15;;;45768.5;0.0
32;768300;ASH_COATED_OSMIUM;9985;12;;;;;10003;13;;;;;9994.0;0.0
32;768300;INTARIAN_PEPPER_ROOT;45766;10;45763;17;45762;9;45778;20;45779;12;45781;8;45772.0;0.0
32;768400;ASH_COATED_OSMIUM;9982;12;9981;10;9978;15;9998;20;10001;10;10002;23;9990.0;0.0
32;768400;INTARIAN_PEPPER_ROOT;45764;10;45761;19;;;45777;8;45778;11;;;45771.0;0.0
32;768500;ASH_COATED_OSMIUM;9987;15;9986;12;;;10003;12;10005;5;;;9995.5;0.0
32;768500;INTARIAN_PEPPER_ROOT;45763;11;45760;8;45758;17;45780;18;45783;10;45785;8;45771.5;0.0
32;768600;ASH_COATED_OSMIUM;9986;29;9985;4;;;10002;13;10004;10;;;9994.5;0.0
32;768600;INTARIAN_PEPPER_ROOT;45762;9;45761;8;;;45773;11;45775;9;;;45767.5;0.0
32;768700;ASH_COATED_OSMIUM;9987;12;9985;22;9984;14;10005;12;10007;14;10008;12;9996.0;0.0
32;768700;INTARIAN_PEPPER_ROOT;45764;8;;;;;45776;10;;;;;45770.5;0.0
32;768800;ASH_COATED_OSMIUM;9980;14;9979;12;;;9996;15;9999;13;;;9988.5;0.0
32;768800;INTARIAN_PEPPER_ROOT;45766;11;45765;12;;;45779;20;45781;11;;;45772.5;0.0
32;768900;ASH_COATED_OSMIUM;9984;11;9982;21;9980;15;10000;13;10001;28;10004;14;9992.5;0.0
32;768900;INTARIAN_PEPPER_ROOT;45763;10;45762;12;;;45776;17;45779;10;;;45770.0;0.0
32;769000;ASH_COATED_OSMIUM;9983;4;9980;5;9977;14;10001;15;10002;30;10004;12;9992.5;0.0
32;769000;INTARIAN_PEPPER_ROOT;45760;11;;;;;45774;12;;;;;45767.0;0.0
32;769100;ASH_COATED_OSMIUM;9985;12;9984;11;;;10001;10;10002;12;;;9993.5;0.0
32;769100;INTARIAN_PEPPER_ROOT;45761;19;45760;12;45757;12;45774;12;45777;12;45780;8;45768.0;0.0
32;769200;ASH_COATED_OSMIUM;9983;3;9982;5;;;10002;13;10005;14;;;9992.5;0.0
32;769200;INTARIAN_PEPPER_ROOT;45765;19;45762;9;;;45776;12;45779;20;;;45771.0;0.0
32;769300;ASH_COATED_OSMIUM;9987;12;;;;;10006;25;;;;;9997.0;0.0
32;769300;INTARIAN_PEPPER_ROOT;45762;21;45759;9;;;45773;10;45775;19;;;45768.0;0.0
32;769400;ASH_COATED_OSMIUM;9989;12;;;;;10005;10;;;;;9997.5;0.0
32;769400;INTARIAN_PEPPER_ROOT;45765;9;45762;9;;;45777;12;45780;12;;;45771.0;0.0
32;769500;ASH_COATED_OSMIUM;9992;15;9991;10;9990;11;10008;11;10011;12;10014;12;10000.0;0.0
32;769500;INTARIAN_PEPPER_ROOT;45758;8;45755;8;;;45770;12;45773;8;;;45764.5;0.0
32;769600;ASH_COATED_OSMIUM;9984;10;9983;4;9982;14;10000;5;10002;10;10003;15;9992.5;0.0
32;769600;INTARIAN_PEPPER_ROOT;45767;25;45765;8;;;45779;4;45782;10;;;45773.0;0.0
32;769700;ASH_COATED_OSMIUM;9989;10;9986;10;9985;26;10005;15;10008;10;10011;11;9997.5;0.0
32;769700;INTARIAN_PEPPER_ROOT;45765;9;45763;9;;;45782;25;45785;12;;;45774.0;0.0
32;769800;ASH_COATED_OSMIUM;9990;10;9989;30;9987;14;10009;14;10011;29;10014;13;10000.0;0.0
32;769800;INTARIAN_PEPPER_ROOT;45761;8;45758;8;45755;21;45773;12;45775;10;45778;24;45767.5;0.0
32;769900;ASH_COATED_OSMIUM;9991;12;9990;26;;;10007;12;10009;10;;;9999.5;0.0
32;769900;INTARIAN_PEPPER_ROOT;45760;12;45757;9;;;45773;8;45776;9;;;45767.0;0.0
32;770000;ASH_COATED_OSMIUM;9989;12;;;;;10005;4;;;;;9997.5;0.0
32;770000;INTARIAN_PEPPER_ROOT;45764;12;;;;;45777;11;;;;;45770.5;0.0
32;770100;ASH_COATED_OSMIUM;9987;15;;;;;10006;12;;;;;9996.5;0.0
32;770100;INTARIAN_PEPPER_ROOT;45765;10;;;;;45778;10;;;;;45772.0;0.0
32;770200;ASH_COATED_OSMIUM;9989;10;9986;12;;;10008;13;10009;13;;;9999.0;0.0
32;770200;INTARIAN_PEPPER_ROOT;45760;11;45757;9;;;45776;10;45777;22;;;45768.5;0.0
32;770300;ASH_COATED_OSMIUM;9994;10;9993;15;9991;10;10001;13;10004;11;10005;12;9997.5;0.0
32;770300;INTARIAN_PEPPER_ROOT;45762;9;45761;10;45758;8;45777;12;45778;12;45780;11;45769.5;0.0
32;770400;ASH_COATED_OSMIUM;9996;11;9995;26;9994;29;10012;11;10013;12;10014;10;10004.0;0.0
32;770400;INTARIAN_PEPPER_ROOT;45767;11;45764;12;;;45775;8;45776;11;;;45771.0;0.0
32;770500;ASH_COATED_OSMIUM;9991;10;;;;;10010;13;;;;;10001.0;0.0
32;770500;INTARIAN_PEPPER_ROOT;45765;11;45764;9;45762;11;45778;9;45780;11;45783;9;45771.5;0.0
32;770600;ASH_COATED_OSMIUM;9990;23;9988;11;;;10006;10;10008;15;;;9998.5;0.0
32;770600;INTARIAN_PEPPER_ROOT;45765;11;45763;12;45761;23;45779;10;45780;9;45781;9;45772.0;0.0
32;770700;ASH_COATED_OSMIUM;9990;13;;;;;10006;13;;;;;9998.0;0.0
32;770700;INTARIAN_PEPPER_ROOT;45763;8;;;;;45776;12;;;;;45770.0;0.0
32;770800;ASH_COATED_OSMIUM;9992;10;9990;11;;;10011;26;10014;13;;;10001.5;0.0
32;770800;INTARIAN_PEPPER_ROOT;45764;20;45762;9;45761;9;45777;11;45780;23;45783;10;45771.0;0.0
32;770900;ASH_COATED_OSMIUM;9989;10;;;;;10007;26;;;;;9998.5;0.0
32;770900;INTARIAN_PEPPER_ROOT;45763;19;45762;9;45760;23;45779;8;45781;16;45783;8;45771.5;0.0
32;771000;ASH_COATED_OSMIUM;9986;12;9984;27;9982;14;10002;13;10004;13;10007;11;9994.5;0.0
32;771000;INTARIAN_PEPPER_ROOT;45763;11;;;;;45777;8;;;;;45770.0;0.0
32;771100;ASH_COATED_OSMIUM;9989;12;9988;14;;;10005;28;10008;11;;;9997.0;0.0
32;771100;INTARIAN_PEPPER_ROOT;45766;10;45765;8;;;45774;8;45776;8;;;45770.0;0.0
32;771200;ASH_COATED_OSMIUM;9989;15;;;;;10008;14;;;;;9998.5;0.0
32;771200;INTARIAN_PEPPER_ROOT;45762;11;;;;;45777;9;;;;;45770.0;0.0
32;771300;ASH_COATED_OSMIUM;9985;15;;;;;10003;12;;;;;9994.0;0.0
32;771300;INTARIAN_PEPPER_ROOT;45765;10;;;;;45776;12;;;;;45771.0;0.0
32;771400;ASH_COATED_OSMIUM;9987;12;;;;;10005;11;;;;;9996.5;0.0
32;771400;INTARIAN_PEPPER_ROOT;45763;25;45762;12;45761;8;45776;10;45779;11;45781;21;45770.0;0.0
32;771500;ASH_COATED_OSMIUM;9988;13;9986;13;9983;12;10004;13;10006;23;10009;11;9996.5;0.0
32;771500;INTARIAN_PEPPER_ROOT;45759;8;45756;12;;;45772;8;45774;9;;;45766.0;0.0
32;771600;ASH_COATED_OSMIUM;9994;28;;;;;10010;21;;;;;10002.0;0.0
32;771600;INTARIAN_PEPPER_ROOT;45763;8;;;;;45779;10;;;;;45771.5;0.0
32;771700;ASH_COATED_OSMIUM;9999;15;9996;27;;;10015;23;10016;15;;;10007.0;0.0
32;771700;INTARIAN_PEPPER_ROOT;45763;9;45760;12;45759;8;45775;21;45778;8;45781;8;45769.0;0.0
32;771800;ASH_COATED_OSMIUM;10001;13;9998;10;;;10017;15;10018;12;;;10009.5;0.0
32;771800;INTARIAN_PEPPER_ROOT;45770;8;45768;10;;;45782;10;45783;16;;;45776.0;0.0
32;771900;ASH_COATED_OSMIUM;9995;13;9992;13;;;10011;15;10012;14;;;10003.0;0.0
32;771900;INTARIAN_PEPPER_ROOT;45763;15;;;;;45775;9;;;;;45769.0;0.0
32;772000;ASH_COATED_OSMIUM;9996;15;9995;10;;;10012;11;10013;14;;;10004.0;0.0
32;772000;INTARIAN_PEPPER_ROOT;45764;12;;;;;45775;11;;;;;45769.5;0.0
32;772100;ASH_COATED_OSMIUM;9992;10;9991;29;;;10008;11;10010;10;;;10000.0;0.0
32;772100;INTARIAN_PEPPER_ROOT;45767;12;45766;8;;;45781;12;45784;20;;;45774.5;0.0
32;772200;ASH_COATED_OSMIUM;9993;15;;;;;10002;14;;;;;9998.0;0.0
32;772200;INTARIAN_PEPPER_ROOT;45763;8;45760;10;45759;11;45780;9;45783;10;45786;24;45771.5;0.0
32;772300;ASH_COATED_OSMIUM;9995;10;9993;13;9991;10;10013;11;10016;12;10018;4;10004.0;0.0
32;772300;INTARIAN_PEPPER_ROOT;45764;20;45762;8;45760;12;45776;9;45779;10;45780;9;45770.5;0.0
32;772400;ASH_COATED_OSMIUM;9995;26;;;;;10011;11;;;;;10003.0;0.0
32;772400;INTARIAN_PEPPER_ROOT;45761;23;45759;11;45756;8;45775;9;45777;21;45780;10;45768.5;0.0
32;772500;ASH_COATED_OSMIUM;9996;11;9994;10;;;10012;13;10014;13;;;10004.5;0.0
32;772500;INTARIAN_PEPPER_ROOT;45770;10;;;;;45782;9;;;;;45776.5;0.0
32;772600;ASH_COATED_OSMIUM;9991;14;9988;13;9987;12;10009;12;10010;10;10012;10;10000.0;0.0
32;772600;INTARIAN_PEPPER_ROOT;45767;10;;;;;45781;12;;;;;45774.0;0.0
32;772700;ASH_COATED_OSMIUM;9992;20;;;;;10008;11;;;;;10000.5;0.0
32;772700;INTARIAN_PEPPER_ROOT;45768;20;;;;;45780;12;;;;;45774.0;0.0
32;772800;ASH_COATED_OSMIUM;9996;14;9995;15;;;10014;15;10017;13;;;10005.5;0.0
32;772800;INTARIAN_PEPPER_ROOT;45764;8;45762;10;;;45778;9;45779;9;;;45771.5;0.0
32;772900;ASH_COATED_OSMIUM;10007;14;10005;12;;;10017;15;10020;13;;;10012.5;0.0
32;772900;INTARIAN_PEPPER_ROOT;45765;23;;;;;45778;8;;;;;45771.5;0.0
32;773000;ASH_COATED_OSMIUM;9999;11;9997;15;;;10015;5;10017;5;;;10007.5;0.0
32;773000;INTARIAN_PEPPER_ROOT;45763;21;45761;8;;;45776;8;45778;9;;;45769.5;0.0
32;773100;ASH_COATED_OSMIUM;10004;10;;;;;10010;12;;;;;10007.0;0.0
32;773100;INTARIAN_PEPPER_ROOT;45769;9;45766;11;45764;9;45786;23;45788;8;45790;9;45777.5;0.0
32;773200;ASH_COATED_OSMIUM;9991;12;9990;22;9989;2;10010;13;10013;23;10015;29;10000.5;0.0
32;773200;INTARIAN_PEPPER_ROOT;45768;8;;;;;45784;20;;;;;45776.0;0.0
32;773300;ASH_COATED_OSMIUM;9993;13;;;;;10009;14;;;;;10001.0;0.0
32;773300;INTARIAN_PEPPER_ROOT;45765;9;45762;8;;;45778;11;45781;9;;;45771.5;0.0
32;773400;ASH_COATED_OSMIUM;9995;12;9993;23;;;10011;21;10013;11;;;10003.5;0.0
32;773400;INTARIAN_PEPPER_ROOT;45764;8;45761;9;45760;8;45776;8;45777;16;45779;9;45770.0;0.0
32;773500;ASH_COATED_OSMIUM;9988;10;9986;12;;;10004;29;10006;11;;;9996.5;0.0
32;773500;INTARIAN_PEPPER_ROOT;45766;8;45765;23;;;45779;9;45781;9;;;45773.0;0.0
32;773600;ASH_COATED_OSMIUM;9988;14;9985;10;;;10004;2;10007;12;;;9996.0;0.0
32;773600;INTARIAN_PEPPER_ROOT;45770;12;;;;;45786;10;;;;;45778.0;0.0
32;773700;ASH_COATED_OSMIUM;9989;15;;;;;10005;12;;;;;9997.0;0.0
32;773700;INTARIAN_PEPPER_ROOT;45768;11;45765;21;;;45781;8;45783;15;;;45774.5;0.0
32;773800;ASH_COATED_OSMIUM;9993;12;9991;12;9988;13;10009;24;10011;14;10012;10;10001.5;0.0
32;773800;INTARIAN_PEPPER_ROOT;45767;10;;;;;45779;9;;;;;45773.0;0.0
32;773900;ASH_COATED_OSMIUM;9992;24;9991;13;;;10011;12;10013;12;;;10001.5;0.0
32;773900;INTARIAN_PEPPER_ROOT;45768;9;45765;12;45764;10;45780;11;45782;9;45784;11;45774.5;0.0
32;774000;ASH_COATED_OSMIUM;9987;10;;;;;10003;14;;;;;9995.0;0.0
32;774000;INTARIAN_PEPPER_ROOT;45765;9;;;;;45780;22;;;;;45772.5;0.0
32;774100;ASH_COATED_OSMIUM;9985;14;9984;15;;;10001;12;10004;10;;;9993.5;0.0
32;774100;INTARIAN_PEPPER_ROOT;45763;9;;;;;45780;8;;;;;45772.0;0.0
32;774200;ASH_COATED_OSMIUM;9993;15;;;;;9999;15;;;;;9996.0;0.0
32;774200;INTARIAN_PEPPER_ROOT;45773;9;45772;9;45769;8;45785;19;45787;19;45788;8;45779.5;0.0
32;774300;ASH_COATED_OSMIUM;9993;14;9990;12;;;10009;15;10011;11;;;10001.0;0.0
32;774300;INTARIAN_PEPPER_ROOT;45769;9;45768;8;;;45782;12;45784;8;;;45775.5;0.0
32;774400;ASH_COATED_OSMIUM;9993;23;9991;15;;;10009;11;10012;15;;;10001.0;0.0
32;774400;INTARIAN_PEPPER_ROOT;45767;12;45764;6;45761;9;45780;12;45781;8;45784;11;45774.0;0.0
32;774500;ASH_COATED_OSMIUM;10000;13;9999;14;;;10009;11;10012;28;;;10004.5;0.0
32;774500;INTARIAN_PEPPER_ROOT;45765;11;;;;;45780;10;;;;;45772.5;0.0
32;774600;ASH_COATED_OSMIUM;9990;22;9987;21;;;10009;14;10012;12;;;10000.0;0.0
32;774600;INTARIAN_PEPPER_ROOT;45772;12;45769;12;45766;24;45784;12;45786;10;45787;8;45778.0;0.0
32;774700;ASH_COATED_OSMIUM;9997;10;9995;14;;;10013;13;10016;10;;;10005.0;0.0
32;774700;INTARIAN_PEPPER_ROOT;45764;12;45762;12;;;45777;12;45780;11;;;45770.5;0.0
32;774800;ASH_COATED_OSMIUM;9990;13;9987;15;9986;3;10009;27;10012;24;10015;26;10000.0;0.0
32;774800;INTARIAN_PEPPER_ROOT;45768;11;45766;10;45765;12;45782;8;45783;11;45785;12;45775.5;0.0
32;774900;ASH_COATED_OSMIUM;10002;15;;;;;10008;20;;;;;10005.5;0.0
32;774900;INTARIAN_PEPPER_ROOT;45768;21;45766;12;;;45783;12;45785;9;;;45776.0;0.0
32;775000;ASH_COATED_OSMIUM;9994;13;9991;5;;;10010;12;10013;30;;;10002.0;0.0
32;775000;INTARIAN_PEPPER_ROOT;45774;11;45773;8;45772;10;45782;8;45785;9;45786;11;45778.5;0.0
32;775100;ASH_COATED_OSMIUM;9991;14;9988;22;;;10007;12;10010;11;;;9999.0;0.0
32;775100;INTARIAN_PEPPER_ROOT;45769;10;45766;10;45763;12;45780;8;45781;12;45783;12;45774.5;0.0
32;775200;ASH_COATED_OSMIUM;9987;27;9985;12;;;10005;12;10007;12;;;9996.5;0.0
32;775200;INTARIAN_PEPPER_ROOT;45768;8;45767;10;45765;8;45781;8;45783;8;45784;12;45774.5;0.0
32;775300;ASH_COATED_OSMIUM;9981;13;9979;23;;;9999;11;10001;22;;;9990.5;0.0
32;775300;INTARIAN_PEPPER_ROOT;45768;12;;;;;45783;12;;;;;45776.0;0.0
32;775400;ASH_COATED_OSMIUM;9986;10;9985;21;9982;8;10002;11;10005;25;10007;10;9994.5;0.0
32;775400;INTARIAN_PEPPER_ROOT;45770;8;45768;10;;;45784;11;45785;9;;;45777.0;0.0
32;775500;ASH_COATED_OSMIUM;9981;15;9978;12;9975;27;9997;15;9998;15;10001;12;9989.0;0.0
