day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
40;958700;ASH_COATED_OSMIUM;9996;10;;;;;10012;10;;;;;10004.5;0.0
40;958700;INTARIAN_PEPPER_ROOT;53949;12;53946;6;;;53961;10;53964;10;;;53955.5;0.0
40;958800;ASH_COATED_OSMIUM;10000;14;9997;15;9995;21;10016;15;10017;2;10019;27;10008.0;0.0
40;958800;INTARIAN_PEPPER_ROOT;53952;12;;;;;53965;11;;;;;53958.5;0.0
40;958900;ASH_COATED_OSMIUM;10002;13;;;;;10007;14;;;;;10004.5;0.0
40;958900;INTARIAN_PEPPER_ROOT;53958;18;;;;;53963;11;;;;;53961.0;0.0
40;959000;ASH_COATED_OSMIUM;9998;29;;;;;10014;12;;;;;10006.5;0.0
40;959000;INTARIAN_PEPPER_ROOT;53954;22;53951;11;53949;11;53965;9;53967;11;53968;10;53959.5;0.0
40;959100;ASH_COATED_OSMIUM;10000;15;9999;2;9998;13;10005;11;10006;12;10009;12;10002.5;0.0
40;959100;INTARIAN_PEPPER_ROOT;53948;9;;;;;53961;25;;;;;53955.0;0.0
40;959200;ASH_COATED_OSMIUM;9989;14;9988;15;9986;11;10005;15;10006;13;10007;11;9997.0;0.0
40;959200;INTARIAN_PEPPER_ROOT;53951;11;53949;10;;;53965;8;53968;9;;;53958.0;0.0
40;959300;ASH_COATED_OSMIUM;9994;10;;;;;10010;15;;;;;10002.0;0.0
40;959300;INTARIAN_PEPPER_ROOT;53953;10;;;;;53965;9;;;;;53959.5;0.0
40;959400;ASH_COATED_OSMIUM;9993;12;9992;11;;;10009;10;10012;12;;;10001.5;0.0
40;959400;INTARIAN_PEPPER_ROOT;53954;10;;;;;53966;8;;;;;53960.5;0.0
40;959500;ASH_COATED_OSMIUM;9989;11;9986;10;;;10005;13;10008;15;;;9997.5;0.0
40;959500;INTARIAN_PEPPER_ROOT;53955;11;;;;;53967;8;;;;;53961.5;0.0
40;959600;ASH_COATED_OSMIUM;9996;14;9995;14;;;10012;15;10014;12;;;10004.5;0.0
40;959600;INTARIAN_PEPPER_ROOT;53958;12;;;;;53969;11;;;;;53964.0;0.0
40;959700;ASH_COATED_OSMIUM;9992;30;;;;;10011;11;;;;;10002.0;0.0
40;959700;INTARIAN_PEPPER_ROOT;53953;9;53951;8;53948;9;53967;11;53968;11;53969;11;53960.0;0.0
40;959800;ASH_COATED_OSMIUM;9994;12;9993;11;;;10004;14;10005;10;;;9999.5;0.0
40;959800;INTARIAN_PEPPER_ROOT;53950;10;;;;;53967;10;;;;;53959.0;0.0
40;959900;ASH_COATED_OSMIUM;9990;10;9988;21;;;10006;12;10008;13;;;9998.0;0.0
40;959900;INTARIAN_PEPPER_ROOT;53956;8;53953;25;53951;12;53970;10;53973;9;53976;12;53963.5;0.0
40;960000;ASH_COATED_OSMIUM;9989;12;9987;15;;;10008;12;10009;14;;;9999.0;0.0
40;960000;INTARIAN_PEPPER_ROOT;53954;10;53951;17;53948;9;53965;19;53968;10;53970;23;53960.0;0.0
40;960100;ASH_COATED_OSMIUM;9991;12;9989;11;;;10012;13;10013;10;;;10001.5;0.0
40;960100;INTARIAN_PEPPER_ROOT;53950;11;53949;11;53947;11;53966;22;53969;8;53970;8;53958.5;0.0
40;960200;ASH_COATED_OSMIUM;9996;11;;;;;10015;13;;;;;10005.5;0.0
40;960200;INTARIAN_PEPPER_ROOT;53951;11;53949;12;;;53964;9;53966;9;;;53957.5;0.0
40;960300;ASH_COATED_OSMIUM;9994;13;9991;14;9990;27;10012;14;10015;23;10018;12;10003.0;0.0
40;960300;INTARIAN_PEPPER_ROOT;53955;12;53952;9;53951;8;53966;10;53967;17;53968;8;53960.5;0.0
40;960400;ASH_COATED_OSMIUM;9992;15;9989;12;9987;21;10011;11;10012;14;10013;13;10001.5;0.0
40;960400;INTARIAN_PEPPER_ROOT;53952;9;53951;15;53949;12;53968;3;53971;9;53972;11;53960.0;0.0
40;960500;ASH_COATED_OSMIUM;9996;14;;;;;10014;11;;;;;10005.5;0.0
40;960500;INTARIAN_PEPPER_ROOT;53955;12;53953;10;53950;11;53967;11;53968;18;53970;12;53961.0;0.0
40;960600;ASH_COATED_OSMIUM;9994;11;9991;10;9990;15;10010;14;10013;22;10014;14;10002.5;0.0
40;960600;INTARIAN_PEPPER_ROOT;53950;12;53949;12;53947;25;53970;8;53972;12;53973;10;53960.5;0.0
40;960700;ASH_COATED_OSMIUM;9996;15;9993;12;9990;15;10012;20;10013;12;10014;12;10004.5;0.0
40;960700;INTARIAN_PEPPER_ROOT;53954;10;53953;12;53952;12;53966;8;53968;10;53969;10;53960.0;0.0
40;960800;ASH_COATED_OSMIUM;10000;13;9998;10;;;10016;10;10018;15;;;10008.0;0.0
40;960800;INTARIAN_PEPPER_ROOT;53954;9;;;;;53967;10;;;;;53961.0;0.0
40;960900;ASH_COATED_OSMIUM;10002;25;9999;10;;;10011;4;10013;12;;;10007.0;0.0
40;960900;INTARIAN_PEPPER_ROOT;53953;8;53952;11;53951;11;53967;22;53968;16;53971;12;53960.0;0.0
40;961000;ASH_COATED_OSMIUM;9999;15;9996;14;9994;12;10015;12;10018;15;10020;11;10007.0;0.0
40;961000;INTARIAN_PEPPER_ROOT;53959;10;53957;10;;;53970;11;53972;9;;;53964.5;0.0
40;961100;ASH_COATED_OSMIUM;10003;13;10001;10;10000;12;10019;15;10021;14;10024;6;10011.0;0.0
40;961100;INTARIAN_PEPPER_ROOT;53953;12;;;;;53967;10;;;;;53960.5;0.0
40;961200;ASH_COATED_OSMIUM;10003;13;10000;15;9998;24;10022;11;10025;10;10027;12;10012.5;0.0
40;961200;INTARIAN_PEPPER_ROOT;53955;10;53954;19;53952;8;53967;12;53968;12;53971;10;53961.0;0.0
40;961300;ASH_COATED_OSMIUM;9995;10;9993;13;;;10014;10;10016;25;;;10005.0;0.0
40;961300;INTARIAN_PEPPER_ROOT;53951;12;53950;8;;;53964;8;53965;10;;;53958.0;0.0
40;961400;ASH_COATED_OSMIUM;9995;14;9992;25;;;10011;13;10014;12;;;10003.0;0.0
40;961400;INTARIAN_PEPPER_ROOT;53955;8;53954;15;;;53967;12;53970;10;;;53961.5;0.0
40;961500;ASH_COATED_OSMIUM;9996;11;9993;21;9990;15;10012;13;10014;26;10017;24;10004.5;0.0
40;961500;INTARIAN_PEPPER_ROOT;53956;12;53955;22;53954;4;53968;9;53969;11;53972;9;53962.5;0.0
40;961600;ASH_COATED_OSMIUM;9999;13;9998;12;;;10017;13;10020;11;;;10008.5;0.0
40;961600;INTARIAN_PEPPER_ROOT;53956;12;;;;;53969;8;;;;;53962.5;0.0
40;961700;ASH_COATED_OSMIUM;9992;11;9989;11;9988;15;10008;13;10009;10;10011;24;10000.0;0.0
40;961700;INTARIAN_PEPPER_ROOT;53955;12;53952;8;53951;11;53967;12;53970;12;53972;8;53961.0;0.0
40;961800;ASH_COATED_OSMIUM;9992;13;9990;20;9988;10;10008;10;10009;21;10011;26;10000.5;0.0
40;961800;INTARIAN_PEPPER_ROOT;53956;12;53954;19;;;53969;11;53971;8;;;53963.0;0.0
40;961900;ASH_COATED_OSMIUM;9995;14;9992;4;9991;5;10011;14;10013;15;10016;11;10003.0;0.0
40;961900;INTARIAN_PEPPER_ROOT;53949;11;53947;9;;;53964;9;53965;9;;;53957.0;0.0
40;962000;ASH_COATED_OSMIUM;9987;10;9985;12;;;10003;15;10004;10;;;9995.5;0.0
40;962000;INTARIAN_PEPPER_ROOT;53954;11;;;;;53970;10;;;;;53962.0;0.0
40;962100;ASH_COATED_OSMIUM;9990;23;9987;14;;;9999;11;10001;15;;;9995.0;0.0
40;962100;INTARIAN_PEPPER_ROOT;53957;11;;;;;53970;8;;;;;53963.5;0.0
40;962200;ASH_COATED_OSMIUM;9986;14;9984;13;;;10004;15;10006;23;;;9995.5;0.0
40;962200;INTARIAN_PEPPER_ROOT;53958;22;53955;11;53953;5;53970;8;53972;21;53973;10;53964.0;0.0
40;962300;ASH_COATED_OSMIUM;9991;27;9989;11;;;10007;15;10008;26;;;9999.5;0.0
40;962300;INTARIAN_PEPPER_ROOT;53955;12;;;;;53970;12;;;;;53962.5;0.0
40;962400;ASH_COATED_OSMIUM;9992;12;;;;;10008;15;;;;;10000.0;0.0
40;962400;INTARIAN_PEPPER_ROOT;53957;8;53956;10;;;53970;22;53971;9;;;53963.5;0.0
40;962500;ASH_COATED_OSMIUM;9992;15;9989;6;;;10008;26;10011;13;;;10000.5;0.0
40;962500;INTARIAN_PEPPER_ROOT;53952;10;53949;10;;;53966;11;53969;9;;;53959.0;0.0
40;962600;ASH_COATED_OSMIUM;9994;13;9993;12;9992;10;10013;15;10016;25;10019;13;10004.0;0.0
40;962600;INTARIAN_PEPPER_ROOT;53956;8;53953;11;;;53969;11;53972;10;;;53962.5;0.0
40;962700;ASH_COATED_OSMIUM;9996;10;;;;;10012;2;;;;;10004.5;0.0
40;962700;INTARIAN_PEPPER_ROOT;53956;10;53955;17;;;53970;12;53973;10;;;53963.5;0.0
40;962800;ASH_COATED_OSMIUM;9992;2;9991;21;;;10008;12;10009;28;;;10000.0;0.0
40;962800;INTARIAN_PEPPER_ROOT;53957;9;53954;12;53951;8;53971;9;53973;8;53976;8;53964.0;0.0
40;962900;ASH_COATED_OSMIUM;9993;15;9991;15;;;10009;24;10011;11;;;10001.5;0.0
40;962900;INTARIAN_PEPPER_ROOT;53952;10;;;;;53965;8;;;;;53959.0;0.0
40;963000;ASH_COATED_OSMIUM;9990;15;9988;10;;;10006;15;10008;10;;;9998.5;0.0
40;963000;INTARIAN_PEPPER_ROOT;53959;10;53956;9;;;53962;11;53965;8;;;53961.0;0.0
40;963100;ASH_COATED_OSMIUM;9985;10;9984;13;9982;25;10001;13;10004;12;10005;14;9993.5;0.0
40;963100;INTARIAN_PEPPER_ROOT;53956;12;;;;;53972;9;;;;;53964.5;0.0
40;963200;ASH_COATED_OSMIUM;9988;10;9986;10;;;10004;15;10006;12;;;9996.5;0.0
40;963200;INTARIAN_PEPPER_ROOT;53953;10;;;;;53966;9;;;;;53960.0;0.0
40;963300;ASH_COATED_OSMIUM;9987;12;;;;;10008;13;;;;;9998.0;0.0
40;963300;INTARIAN_PEPPER_ROOT;53958;11;;;;;53966;12;;;;;53962.5;0.0
40;963400;ASH_COATED_OSMIUM;9984;14;;;;;10005;12;;;;;9994.5;0.0
40;963400;INTARIAN_PEPPER_ROOT;53956;11;53954;10;;;53969;12;53970;12;;;53962.5;0.0
40;963500;ASH_COATED_OSMIUM;9986;15;9984;14;;;10002;11;10003;13;;;9994.5;0.0
40;963500;INTARIAN_PEPPER_ROOT;53959;12;;;;;53973;8;;;;;53966.5;0.0
40;963600;ASH_COATED_OSMIUM;9985;10;9982;11;;;10003;29;10006;15;;;9994.5;0.0
40;963600;INTARIAN_PEPPER_ROOT;53957;12;53955;11;;;53971;12;53974;9;;;53964.0;0.0
40;963700;ASH_COATED_OSMIUM;9986;10;9984;12;9983;21;10004;15;10005;14;10007;11;9995.5;0.0
40;963700;INTARIAN_PEPPER_ROOT;53957;9;53956;11;53954;10;53969;17;53972;17;53975;12;53963.0;0.0
40;963800;ASH_COATED_OSMIUM;9990;11;9987;10;9986;15;10006;14;10009;11;10010;11;9998.0;0.0
40;963800;INTARIAN_PEPPER_ROOT;53960;8;53957;8;;;53976;12;53977;7;;;53968.0;0.0
40;963900;ASH_COATED_OSMIUM;9993;14;;;;;10009;12;;;;;10001.0;0.0
40;963900;INTARIAN_PEPPER_ROOT;53965;10;53963;11;;;53968;11;53971;11;;;53967.0;0.0
40;964000;ASH_COATED_OSMIUM;9995;12;9993;11;9991;14;10013;10;10015;14;10018;15;10004.0;0.0
40;964000;INTARIAN_PEPPER_ROOT;53955;12;;;;;53969;22;;;;;53962.0;0.0
40;964100;ASH_COATED_OSMIUM;9993;13;9992;4;9989;15;10009;10;10012;4;10015;14;10001.5;0.0
40;964100;INTARIAN_PEPPER_ROOT;53955;10;53953;12;53951;12;53971;9;53974;8;53977;8;53963.0;0.0
40;964200;ASH_COATED_OSMIUM;9995;11;9992;21;9990;11;10011;28;10012;10;10014;10;10003.5;0.0
40;964200;INTARIAN_PEPPER_ROOT;53957;9;;;;;53971;10;;;;;53964.0;0.0
40;964300;ASH_COATED_OSMIUM;9991;13;9988;14;9985;11;10007;12;10010;12;10011;21;9999.5;0.0
40;964300;INTARIAN_PEPPER_ROOT;53955;10;53952;4;;;53966;9;53969;20;;;53960.5;0.0
40;964400;ASH_COATED_OSMIUM;9992;2;;;;;10008;14;;;;;10000.5;0.0
40;964400;INTARIAN_PEPPER_ROOT;53956;9;53954;25;53953;10;53968;19;53970;12;53971;9;53962.0;0.0
40;964500;ASH_COATED_OSMIUM;9995;14;9993;13;9991;26;10011;10;10012;15;10014;15;10003.5;0.0
40;964500;INTARIAN_PEPPER_ROOT;53962;8;;;;;53974;8;;;;;53968.5;0.0
40;964600;ASH_COATED_OSMIUM;9997;14;;;;;10013;14;;;;;10005.5;0.0
40;964600;INTARIAN_PEPPER_ROOT;53958;15;53955;9;;;53970;8;53972;8;;;53964.5;0.0
40;964700;ASH_COATED_OSMIUM;10001;12;10000;30;;;10011;12;10012;14;;;10006.0;0.0
40;964700;INTARIAN_PEPPER_ROOT;53958;10;53956;12;53954;9;53973;11;53975;12;53978;18;53965.5;0.0
40;964800;ASH_COATED_OSMIUM;10004;15;10003;14;;;10020;21;10021;12;;;10012.5;0.0
40;964800;INTARIAN_PEPPER_ROOT;53959;9;53957;23;;;53971;12;53972;24;;;53965.5;0.0
40;964900;ASH_COATED_OSMIUM;9997;12;9996;13;9994;10;10013;11;10015;30;10018;10;10005.5;0.0
40;964900;INTARIAN_PEPPER_ROOT;53957;10;;;;;53976;10;;;;;53966.5;0.0
40;965000;ASH_COATED_OSMIUM;9989;11;9987;13;9984;12;10007;11;10008;14;10011;2;9998.0;0.0
40;965000;INTARIAN_PEPPER_ROOT;53959;10;;;;;53974;11;;;;;53966.5;0.0
40;965100;ASH_COATED_OSMIUM;9988;10;9987;14;9986;12;10004;14;10005;10;10008;25;9996.0;0.0
40;965100;INTARIAN_PEPPER_ROOT;53961;10;;;;;53972;12;;;;;53967.0;0.0
40;965200;ASH_COATED_OSMIUM;9988;20;9987;29;;;10004;15;10007;21;;;9996.5;0.0
40;965200;INTARIAN_PEPPER_ROOT;53956;10;53955;20;;;53971;10;53972;12;;;53963.5;0.0
40;965300;ASH_COATED_OSMIUM;9983;15;9980;14;;;10001;5;10003;25;;;9992.5;0.0
40;965300;INTARIAN_PEPPER_ROOT;53962;9;;;;;53974;11;;;;;53968.0;0.0
40;965400;ASH_COATED_OSMIUM;9989;15;9987;10;;;10005;11;10007;10;;;9997.0;0.0
40;965400;INTARIAN_PEPPER_ROOT;53956;9;;;;;53972;8;;;;;53964.0;0.0
40;965500;ASH_COATED_OSMIUM;9984;12;9983;14;9982;15;9995;12;9996;10;9999;10;9989.5;0.0
40;965500;INTARIAN_PEPPER_ROOT;53957;12;53954;12;53952;22;53974;12;53977;9;53978;11;53965.5;0.0
40;965600;ASH_COATED_OSMIUM;9980;27;9977;14;;;9996;13;9998;30;;;9988.0;0.0
40;965600;INTARIAN_PEPPER_ROOT;53958;10;53957;8;53954;9;53974;10;53976;22;53979;12;53966.5;0.0
40;965700;ASH_COATED_OSMIUM;9976;12;9974;14;;;9992;13;9993;11;;;9984.5;0.0
40;965700;INTARIAN_PEPPER_ROOT;53958;12;53955;8;53953;22;53971;8;53972;9;53974;8;53965.0;0.0
40;965800;ASH_COATED_OSMIUM;9979;23;9978;11;;;9995;13;9997;14;;;9987.5;0.0
40;965800;INTARIAN_PEPPER_ROOT;53960;10;;;;;53972;10;;;;;53966.5;0.0
40;965900;ASH_COATED_OSMIUM;9984;12;9982;12;;;10002;12;10003;15;;;9993.0;0.0
40;965900;INTARIAN_PEPPER_ROOT;53958;11;;;;;53970;11;;;;;53964.5;0.0
40;966000;ASH_COATED_OSMIUM;9981;11;9980;24;;;9997;10;9998;15;;;9989.5;0.0
40;966000;INTARIAN_PEPPER_ROOT;53966;12;53963;3;;;53977;12;53979;10;;;53971.5;0.0
40;966100;ASH_COATED_OSMIUM;9978;10;;;;;9994;12;;;;;9986.0;0.0
40;966100;INTARIAN_PEPPER_ROOT;53959;5;;;;;53971;23;;;;;53965.0;0.0
40;966200;ASH_COATED_OSMIUM;9984;13;9983;15;;;10000;12;10002;14;;;9992.5;0.0
40;966200;INTARIAN_PEPPER_ROOT;53960;16;;;;;53972;11;;;;;53966.0;0.0
40;966300;ASH_COATED_OSMIUM;9988;13;9986;29;;;10003;12;10006;5;;;9996.0;0.0
40;966300;INTARIAN_PEPPER_ROOT;53958;24;;;;;53975;8;;;;;53967.0;0.0
40;966400;ASH_COATED_OSMIUM;9987;15;9985;13;;;10006;15;10009;15;;;9996.5;0.0
40;966400;INTARIAN_PEPPER_ROOT;53960;11;53959;9;;;53972;11;53975;10;;;53966.5;0.0
40;966500;ASH_COATED_OSMIUM;9988;11;;;;;10004;10;;;;;9996.0;0.0
40;966500;INTARIAN_PEPPER_ROOT;53959;9;53957;9;53954;12;53973;10;53976;12;53979;12;53966.0;0.0
40;966600;ASH_COATED_OSMIUM;9992;13;;;;;10008;10;;;;;10000.5;0.0
40;966600;INTARIAN_PEPPER_ROOT;53959;17;;;;;53972;18;;;;;53966.0;0.0
40;966700;ASH_COATED_OSMIUM;10001;13;9998;5;;;10011;11;10014;10;;;10006.0;0.0
40;966700;INTARIAN_PEPPER_ROOT;53959;10;53956;9;;;53974;10;53976;11;;;53966.5;0.0
40;966800;ASH_COATED_OSMIUM;9993;11;9991;28;9988;13;10012;10;10014;22;10015;15;10003.0;0.0
40;966800;INTARIAN_PEPPER_ROOT;53956;8;;;;;53969;24;;;;;53963.0;0.0
40;966900;ASH_COATED_OSMIUM;9996;15;9995;27;9993;11;10015;30;10018;11;10020;26;10006.0;0.0
40;966900;INTARIAN_PEPPER_ROOT;53964;23;;;;;53975;10;;;;;53970.0;0.0
40;967000;ASH_COATED_OSMIUM;10001;12;9999;2;9996;14;10017;28;10019;30;10021;12;10009.0;0.0
40;967000;INTARIAN_PEPPER_ROOT;53961;12;53958;10;;;53977;8;53980;11;;;53969.5;0.0
40;967100;ASH_COATED_OSMIUM;10002;13;10000;12;9999;13;10018;12;10021;21;10022;12;10010.0;0.0
40;967100;INTARIAN_PEPPER_ROOT;53963;15;;;;;53974;12;;;;;53969.0;0.0
40;967200;ASH_COATED_OSMIUM;9999;10;;;;;10015;11;;;;;10007.0;0.0
40;967200;INTARIAN_PEPPER_ROOT;53961;9;;;;;53974;17;;;;;53968.0;0.0
40;967300;ASH_COATED_OSMIUM;9995;22;9994;15;;;10011;13;10012;11;;;10003.0;0.0
40;967300;INTARIAN_PEPPER_ROOT;53963;10;53961;12;53958;9;53975;9;53977;8;53980;15;53969.5;0.0
40;967400;ASH_COATED_OSMIUM;9995;13;9994;12;;;10011;27;10012;13;;;10003.0;0.0
40;967400;INTARIAN_PEPPER_ROOT;53955;11;53953;11;;;53972;11;53973;8;;;53964.0;0.0
40;967500;ASH_COATED_OSMIUM;9992;11;9990;12;9989;14;10011;12;10012;11;10015;12;10001.5;0.0
40;967500;INTARIAN_PEPPER_ROOT;53965;11;;;;;53977;11;;;;;53971.5;0.0
40;967600;ASH_COATED_OSMIUM;9995;11;;;;;10011;11;;;;;10003.5;0.0
40;967600;INTARIAN_PEPPER_ROOT;53962;15;;;;;53973;6;;;;;53967.5;0.0
40;967700;ASH_COATED_OSMIUM;9990;12;;;;;10008;13;;;;;9999.5;0.0
40;967700;INTARIAN_PEPPER_ROOT;53962;11;53960;10;53959;11;53974;12;53976;8;53977;25;53968.5;0.0
40;967800;ASH_COATED_OSMIUM;9993;13;9991;10;9990;15;10003;14;10006;27;10007;12;9998.0;0.0
40;967800;INTARIAN_PEPPER_ROOT;53959;12;;;;;53973;9;;;;;53966.5;0.0
40;967900;ASH_COATED_OSMIUM;9989;10;9987;13;9986;12;10005;10;10008;10;10011;15;9997.5;0.0
40;967900;INTARIAN_PEPPER_ROOT;53966;8;53964;12;53961;12;53980;8;53982;10;53983;8;53973.0;0.0
40;968000;ASH_COATED_OSMIUM;9989;12;9986;10;9983;13;10008;11;10010;27;10012;11;9998.5;0.0
40;968000;INTARIAN_PEPPER_ROOT;53963;12;53960;10;;;53976;9;53977;8;;;53970.0;0.0
40;968100;ASH_COATED_OSMIUM;9986;12;;;;;10002;10;;;;;9994.5;0.0
40;968100;INTARIAN_PEPPER_ROOT;53962;9;53960;12;;;53974;10;53976;10;;;53968.5;0.0
40;968200;ASH_COATED_OSMIUM;9988;11;9985;14;9983;12;10004;12;10006;15;10007;13;9996.0;0.0
40;968200;INTARIAN_PEPPER_ROOT;53963;12;;;;;53979;10;;;;;53971.0;0.0
40;968300;ASH_COATED_OSMIUM;9989;10;9987;5;9985;22;9996;10;9997;14;9999;12;9992.5;0.0
40;968300;INTARIAN_PEPPER_ROOT;53961;11;53958;9;53955;10;53975;9;53976;10;53979;10;53968.5;0.0
40;968400;ASH_COATED_OSMIUM;9985;10;9983;30;;;9995;10;9998;10;;;9990.5;0.0
40;968400;INTARIAN_PEPPER_ROOT;53959;12;53958;12;53957;8;53973;22;53975;10;53978;12;53966.5;0.0
40;968500;ASH_COATED_OSMIUM;9987;10;9986;10;;;10003;12;10004;10;;;9995.5;0.0
40;968500;INTARIAN_PEPPER_ROOT;53963;18;53962;9;53960;22;53974;9;53976;9;53979;8;53969.0;0.0
40;968600;ASH_COATED_OSMIUM;9990;11;;;;;10006;14;;;;;9998.0;0.0
40;968600;INTARIAN_PEPPER_ROOT;53965;10;;;;;53969;11;;;;;53967.5;0.0
40;968700;ASH_COATED_OSMIUM;9990;15;9988;11;9986;11;10008;13;10009;14;10010;15;9999.0;0.0
40;968700;INTARIAN_PEPPER_ROOT;53962;9;53959;24;53958;22;53981;12;53983;10;53984;12;53971.5;0.0
40;968800;ASH_COATED_OSMIUM;9986;3;;;;;10002;10;;;;;9994.0;0.0
40;968800;INTARIAN_PEPPER_ROOT;53960;10;;;;;53972;11;;;;;53966.0;0.0
40;968900;ASH_COATED_OSMIUM;9984;10;;;;;10000;10;;;;;9992.0;0.0
40;968900;INTARIAN_PEPPER_ROOT;53965;12;;;;;53978;10;;;;;53972.0;0.0
40;969000;ASH_COATED_OSMIUM;9987;14;;;;;10003;15;;;;;9995.0;0.0
40;969000;INTARIAN_PEPPER_ROOT;53963;10;53962;9;53959;10;53974;12;53976;10;53979;8;53969.0;0.0
40;969100;ASH_COATED_OSMIUM;9985;12;9982;10;9981;14;10003;12;10005;13;10006;22;9994.5;0.0
40;969100;INTARIAN_PEPPER_ROOT;53962;9;;;;;53977;25;;;;;53969.5;0.0
40;969200;ASH_COATED_OSMIUM;9986;2;;;;;10002;11;;;;;9994.5;0.0
40;969200;INTARIAN_PEPPER_ROOT;53964;10;53962;11;;;53978;21;53981;9;;;53971.5;0.0
40;969300;ASH_COATED_OSMIUM;9986;10;9983;13;;;10004;15;10005;13;;;9995.5;0.0
40;969300;INTARIAN_PEPPER_ROOT;53961;24;53960;10;;;53974;11;53976;11;;;53967.5;0.0
40;969400;ASH_COATED_OSMIUM;9990;11;;;;;10006;11;;;;;9998.5;0.0
40;969400;INTARIAN_PEPPER_ROOT;53962;12;;;;;53976;12;;;;;53969.5;0.0
40;969500;ASH_COATED_OSMIUM;9991;22;;;;;10007;11;;;;;9999.0;0.0
40;969500;INTARIAN_PEPPER_ROOT;53963;12;;;;;53979;9;;;;;53971.5;0.0
40;969600;ASH_COATED_OSMIUM;9990;11;9988;15;;;10009;15;10012;14;;;9999.5;0.0
40;969600;INTARIAN_PEPPER_ROOT;53966;8;53964;12;53962;16;53979;11;53981;18;53982;8;53973.0;0.0
40;969700;ASH_COATED_OSMIUM;9987;14;;;;;10005;20;;;;;9996.5;0.0
40;969700;INTARIAN_PEPPER_ROOT;53959;17;53956;12;;;53976;9;53978;11;;;53968.0;0.0
40;969800;ASH_COATED_OSMIUM;9990;3;;;;;10006;14;;;;;9998.5;0.0
40;969800;INTARIAN_PEPPER_ROOT;53967;3;53965;11;;;53970;9;53972;10;;;53969.0;0.0
40;969900;ASH_COATED_OSMIUM;9990;12;9989;12;;;10006;10;10009;20;;;9998.0;0.0
40;969900;INTARIAN_PEPPER_ROOT;53960;11;53957;9;53956;10;53973;11;53974;11;53977;8;53966.5;0.0
40;970000;ASH_COATED_OSMIUM;9988;20;9987;30;9986;12;10004;27;10007;10;10008;23;9996.5;0.0
40;970000;INTARIAN_PEPPER_ROOT;53964;8;53962;12;53960;9;53977;12;53980;12;53981;24;53971.0;0.0
40;970100;ASH_COATED_OSMIUM;9985;10;9984;13;;;10004;10;10006;14;;;9994.5;0.0
40;970100;INTARIAN_PEPPER_ROOT;53963;16;;;;;53976;12;;;;;53969.5;0.0
40;970200;ASH_COATED_OSMIUM;9985;13;9983;10;;;10001;15;10003;20;;;9993.5;0.0
40;970200;INTARIAN_PEPPER_ROOT;53961;21;;;;;53978;20;;;;;53970.0;0.0
40;970300;ASH_COATED_OSMIUM;9991;11;;;;;10001;24;;;;;9996.0;0.0
40;970300;INTARIAN_PEPPER_ROOT;53967;9;;;;;53980;11;;;;;53974.0;0.0
40;970400;ASH_COATED_OSMIUM;9990;11;9989;10;9988;26;10006;12;10008;7;10010;12;9998.0;0.0
40;970400;INTARIAN_PEPPER_ROOT;53967;11;53964;8;;;53981;12;53983;12;;;53974.5;0.0
40;970500;ASH_COATED_OSMIUM;9987;12;9984;13;9981;13;10006;12;10008;15;10009;14;9997.0;0.0
40;970500;INTARIAN_PEPPER_ROOT;53967;8;;;;;53981;21;;;;;53974.0;0.0
40;970600;ASH_COATED_OSMIUM;9986;14;;;;;10007;12;;;;;9996.5;0.0
40;970600;INTARIAN_PEPPER_ROOT;53964;9;53962;11;53960;12;53979;8;53980;12;53982;8;53972.0;0.0
40;970700;ASH_COATED_OSMIUM;9986;10;9984;5;;;10005;23;10007;11;;;9996.0;0.0
40;970700;INTARIAN_PEPPER_ROOT;53963;11;53960;8;53959;19;53979;8;53981;12;53983;11;53971.0;0.0
40;970800;ASH_COATED_OSMIUM;9991;22;9989;10;9986;14;10007;14;10010;23;10012;12;9999.5;0.0
40;970800;INTARIAN_PEPPER_ROOT;53966;22;;;;;53978;9;;;;;53972.0;0.0
40;970900;ASH_COATED_OSMIUM;9983;12;9981;15;;;9999;11;10002;26;;;9991.5;0.0
40;970900;INTARIAN_PEPPER_ROOT;53966;11;;;;;53969;11;;;;;53967.5;0.0
40;971000;ASH_COATED_OSMIUM;9991;12;9990;12;;;10007;30;10010;27;;;9999.5;0.0
40;971000;INTARIAN_PEPPER_ROOT;53966;10;53964;10;;;53978;8;53980;9;;;53972.5;0.0
40;971100;ASH_COATED_OSMIUM;9997;11;;;;;10006;10;;;;;10001.5;0.0
40;971100;INTARIAN_PEPPER_ROOT;53966;9;53963;10;;;53980;10;53981;9;;;53973.0;0.0
40;971200;ASH_COATED_OSMIUM;10001;29;9998;13;;;10017;10;10020;28;;;10009.5;0.0
40;971200;INTARIAN_PEPPER_ROOT;53966;8;53964;10;;;53979;8;53980;12;;;53973.0;0.0
40;971300;ASH_COATED_OSMIUM;9999;10;9997;29;;;10015;26;10017;13;;;10007.0;0.0
40;971300;INTARIAN_PEPPER_ROOT;53964;12;53961;17;53959;11;53976;12;53979;12;53981;10;53970.0;0.0
40;971400;ASH_COATED_OSMIUM;9994;11;;;;;10010;21;;;;;10002.5;0.0
