day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
22;845100;INTARIAN_PEPPER_ROOT;35841;12;;;;;35853;10;;;;;35847.0;0.0
22;845200;ASH_COATED_OSMIUM;9992;30;9990;14;;;10008;27;10010;23;;;10000.5;0.0
22;845200;INTARIAN_PEPPER_ROOT;35837;11;35836;11;;;35848;10;35851;21;;;35843.0;0.0
22;845300;ASH_COATED_OSMIUM;9993;25;;;;;10009;11;;;;;10001.5;0.0
22;845300;INTARIAN_PEPPER_ROOT;35838;10;;;;;35851;11;;;;;35845.0;0.0
22;845400;ASH_COATED_OSMIUM;9992;12;9989;11;9986;12;10008;11;10011;13;10012;10;10000.0;0.0
22;845400;INTARIAN_PEPPER_ROOT;35837;12;35836;12;35833;11;35851;10;35852;9;35855;8;35844.5;0.0
22;845500;ASH_COATED_OSMIUM;9989;15;9988;10;;;10005;15;10007;10;;;9997.5;0.0
22;845500;INTARIAN_PEPPER_ROOT;35838;11;;;;;35849;6;;;;;35844.0;0.0
22;845600;ASH_COATED_OSMIUM;9991;13;9989;11;;;10009;13;10011;14;;;10000.5;0.0
22;845600;INTARIAN_PEPPER_ROOT;35841;12;35838;8;35836;8;35856;8;35859;17;35861;19;35848.5;0.0
22;845700;ASH_COATED_OSMIUM;9994;12;9993;13;;;10004;13;10006;10;;;9999.5;0.0
22;845700;INTARIAN_PEPPER_ROOT;35839;8;35838;10;35835;12;35853;9;35856;9;35859;11;35846.5;0.0
22;845800;ASH_COATED_OSMIUM;9990;26;9988;22;;;10006;13;10008;10;;;9998.5;0.0
22;845800;INTARIAN_PEPPER_ROOT;35843;10;;;;;35855;17;;;;;35849.5;0.0
22;845900;ASH_COATED_OSMIUM;9989;12;;;;;10005;11;;;;;9997.0;0.0
22;845900;INTARIAN_PEPPER_ROOT;35837;11;35836;8;35834;9;35853;12;35856;8;35859;12;35845.5;0.0
22;846000;ASH_COATED_OSMIUM;9988;10;;;;;10004;14;;;;;9996.5;0.0
22;846000;INTARIAN_PEPPER_ROOT;35841;8;35840;11;;;35844;10;35847;21;;;35842.5;0.0
22;846100;ASH_COATED_OSMIUM;9989;12;9986;5;9983;12;10005;10;10008;30;10010;14;9997.0;0.0
22;846100;INTARIAN_PEPPER_ROOT;35841;10;35840;20;;;35854;10;35855;16;;;35847.5;0.0
22;846200;ASH_COATED_OSMIUM;9995;11;9994;11;;;10011;10;10012;12;;;10003.0;0.0
22;846200;INTARIAN_PEPPER_ROOT;35837;9;35836;10;;;35853;8;35855;8;;;35845.0;0.0
22;846300;ASH_COATED_OSMIUM;9990;15;;;;;10006;10;;;;;9998.5;0.0
22;846300;INTARIAN_PEPPER_ROOT;35841;12;35839;12;;;35852;10;35854;9;;;35846.5;0.0
22;846400;ASH_COATED_OSMIUM;9989;10;9988;27;;;9999;13;10002;15;;;9994.5;0.0
22;846400;INTARIAN_PEPPER_ROOT;35839;9;;;;;35852;12;;;;;35845.5;0.0
22;846500;ASH_COATED_OSMIUM;9987;15;;;;;10003;15;;;;;9995.5;0.0
22;846500;INTARIAN_PEPPER_ROOT;35838;8;;;;;35851;8;;;;;35845.0;0.0
22;846600;ASH_COATED_OSMIUM;9999;25;9996;14;;;10008;13;10010;3;;;10004.0;0.0
22;846600;INTARIAN_PEPPER_ROOT;35840;12;35837;11;;;35851;16;35854;9;;;35845.5;0.0
22;846700;ASH_COATED_OSMIUM;9996;13;9993;30;;;10012;10;10015;10;;;10004.5;0.0
22;846700;INTARIAN_PEPPER_ROOT;35838;9;35835;23;35832;8;35854;16;35855;10;35857;12;35846.5;0.0
22;846800;ASH_COATED_OSMIUM;9998;15;9997;11;;;10014;11;10015;13;;;10006.5;0.0
22;846800;INTARIAN_PEPPER_ROOT;35838;9;35836;21;;;35852;12;35853;8;;;35845.0;0.0
22;846900;ASH_COATED_OSMIUM;10000;10;9998;12;;;10016;11;10019;10;;;10008.0;0.0
22;846900;INTARIAN_PEPPER_ROOT;35840;12;;;;;35853;19;;;;;35847.0;0.0
22;847000;ASH_COATED_OSMIUM;9996;11;9993;13;9991;12;10012;15;10014;10;10017;21;10004.0;0.0
22;847000;INTARIAN_PEPPER_ROOT;35845;8;35843;11;;;35857;8;35858;20;;;35851.5;0.0
22;847100;ASH_COATED_OSMIUM;10002;10;10001;10;;;10018;12;10021;14;;;10010.0;0.0
22;847100;INTARIAN_PEPPER_ROOT;35840;9;35838;9;;;35855;10;35856;12;;;35848.0;0.0
22;847200;ASH_COATED_OSMIUM;9999;12;;;;;10015;27;;;;;10007.5;0.0
22;847200;INTARIAN_PEPPER_ROOT;35842;11;35839;12;;;35855;9;35856;11;;;35849.0;0.0
22;847300;ASH_COATED_OSMIUM;9998;10;9995;10;;;10014;10;10017;15;;;10006.5;0.0
22;847300;INTARIAN_PEPPER_ROOT;35843;8;35841;24;35840;8;35856;10;35859;11;35862;8;35849.5;0.0
22;847400;ASH_COATED_OSMIUM;9994;10;9991;25;9988;13;10013;14;10015;11;10016;10;10004.0;0.0
22;847400;INTARIAN_PEPPER_ROOT;35838;12;35835;9;35833;12;35858;10;35860;8;35863;9;35848.0;0.0
22;847500;ASH_COATED_OSMIUM;9994;26;;;;;10012;11;;;;;10003.5;0.0
22;847500;INTARIAN_PEPPER_ROOT;35841;8;35839;8;;;35853;9;35854;17;;;35847.0;0.0
22;847600;ASH_COATED_OSMIUM;10000;13;9998;10;9997;10;10009;13;10012;15;10013;11;10005.0;0.0
22;847600;INTARIAN_PEPPER_ROOT;35839;12;35836;9;;;35856;10;35858;11;;;35848.0;0.0
22;847700;ASH_COATED_OSMIUM;10002;13;;;;;10018;12;;;;;10010.5;0.0
22;847700;INTARIAN_PEPPER_ROOT;35842;8;;;;;35856;8;;;;;35849.0;0.0
22;847800;ASH_COATED_OSMIUM;10004;12;10003;26;10002;12;10023;14;10026;12;10027;12;10014.0;0.0
22;847800;INTARIAN_PEPPER_ROOT;35838;12;35835;11;;;35852;12;35853;10;;;35845.5;0.0
22;847900;ASH_COATED_OSMIUM;10007;12;10006;10;;;10023;10;10024;10;;;10015.0;0.0
22;847900;INTARIAN_PEPPER_ROOT;35837;11;;;;;35850;9;;;;;35844.0;0.0
22;848000;ASH_COATED_OSMIUM;10001;22;;;;;10017;10;;;;;10009.5;0.0
22;848000;INTARIAN_PEPPER_ROOT;35841;9;35838;12;35836;12;35854;11;35855;9;35857;12;35848.0;0.0
22;848100;ASH_COATED_OSMIUM;10002;2;9999;14;;;10020;24;10021;29;;;10011.5;0.0
22;848100;INTARIAN_PEPPER_ROOT;35843;22;35840;8;;;35859;23;35860;15;;;35851.5;0.0
22;848200;ASH_COATED_OSMIUM;10005;10;10002;15;;;10021;11;10023;10;;;10013.0;0.0
22;848200;INTARIAN_PEPPER_ROOT;35843;10;35840;12;;;35856;23;35858;12;;;35849.5;0.0
22;848300;ASH_COATED_OSMIUM;10003;15;10001;14;;;10022;11;10025;11;;;10012.5;0.0
22;848300;INTARIAN_PEPPER_ROOT;35836;8;35835;23;35832;23;35849;10;35852;10;35854;12;35843.0;0.0
22;848400;ASH_COATED_OSMIUM;9998;13;9996;15;;;10014;14;10015;25;;;10006.0;0.0
22;848400;INTARIAN_PEPPER_ROOT;35840;10;35837;11;;;35854;9;35857;11;;;35847.0;0.0
22;848500;ASH_COATED_OSMIUM;9994;12;;;;;10010;11;;;;;10002.5;0.0
22;848500;INTARIAN_PEPPER_ROOT;35845;25;;;;;35858;11;;;;;35851.5;0.0
22;848600;ASH_COATED_OSMIUM;9989;11;9988;12;;;10010;25;10012;14;;;9999.5;0.0
22;848600;INTARIAN_PEPPER_ROOT;35843;15;35840;11;;;35858;8;35860;8;;;35851.0;0.0
22;848700;ASH_COATED_OSMIUM;9988;15;9987;11;;;10006;12;10009;23;;;9997.0;0.0
22;848700;INTARIAN_PEPPER_ROOT;35840;12;35837;8;;;35855;3;35856;11;;;35848.0;0.0
22;848800;ASH_COATED_OSMIUM;9987;24;9986;22;9984;12;10003;25;10004;14;10007;15;9995.5;0.0
22;848800;INTARIAN_PEPPER_ROOT;35843;8;35841;19;35838;8;35858;19;35859;10;35861;23;35850.5;0.0
22;848900;ASH_COATED_OSMIUM;9984;28;9982;14;;;10002;15;10005;14;;;9993.5;0.0
22;848900;INTARIAN_PEPPER_ROOT;35846;10;35844;8;;;35855;11;35857;12;;;35851.0;0.0
22;849000;ASH_COATED_OSMIUM;9985;24;;;;;10001;22;;;;;9993.5;0.0
22;849000;INTARIAN_PEPPER_ROOT;35842;8;35841;17;;;35857;16;35859;8;;;35849.5;0.0
22;849100;ASH_COATED_OSMIUM;9985;21;;;;;10001;12;;;;;9993.0;0.0
22;849100;INTARIAN_PEPPER_ROOT;35843;12;;;;;35856;8;;;;;35849.5;0.0
22;849200;ASH_COATED_OSMIUM;9989;14;9986;14;;;10005;11;10006;13;;;9997.5;0.0
22;849200;INTARIAN_PEPPER_ROOT;35834;12;35831;10;35828;10;35851;9;35854;12;35855;10;35842.5;0.0
22;849300;ASH_COATED_OSMIUM;9986;12;9985;14;;;10002;2;10003;12;;;9994.0;0.0
22;849300;INTARIAN_PEPPER_ROOT;35841;8;35839;8;;;35853;8;35856;18;;;35847.0;0.0
22;849400;ASH_COATED_OSMIUM;9989;13;9988;10;;;10007;11;10010;11;;;9998.0;0.0
22;849400;INTARIAN_PEPPER_ROOT;35841;11;;;;;35854;8;;;;;35848.0;0.0
22;849500;ASH_COATED_OSMIUM;9994;11;9993;10;;;10012;22;10015;14;;;10003.0;0.0
22;849500;INTARIAN_PEPPER_ROOT;35846;12;35845;12;35842;20;35859;12;35860;23;35861;9;35853.0;0.0
22;849600;ASH_COATED_OSMIUM;9997;12;9996;10;;;10013;11;10015;13;;;10005.0;0.0
22;849600;INTARIAN_PEPPER_ROOT;35841;11;;;;;35855;9;;;;;35848.0;0.0
22;849700;ASH_COATED_OSMIUM;9997;26;9995;10;;;10013;14;10016;14;;;10005.5;0.0
22;849700;INTARIAN_PEPPER_ROOT;35841;8;35840;24;;;35858;8;35860;11;;;35849.5;0.0
22;849800;ASH_COATED_OSMIUM;9986;22;;;;;10002;10;;;;;9994.0;0.0
22;849800;INTARIAN_PEPPER_ROOT;35841;12;35840;23;;;35853;25;35855;8;;;35847.0;0.0
22;849900;ASH_COATED_OSMIUM;9986;14;;;;;10002;6;;;;;9994.0;0.0
22;849900;INTARIAN_PEPPER_ROOT;35844;8;35842;9;35839;4;35856;12;35858;11;35859;10;35850.0;0.0
22;850000;ASH_COATED_OSMIUM;9991;12;9988;29;9985;12;10009;12;10010;23;10011;14;10000.0;0.0
22;850000;INTARIAN_PEPPER_ROOT;35844;7;35842;8;35839;12;35856;12;35857;10;35858;10;35850.5;0.0
22;850100;ASH_COATED_OSMIUM;9988;13;9987;12;9985;12;10004;11;10006;21;10009;15;9996.0;0.0
22;850100;INTARIAN_PEPPER_ROOT;35848;12;;;;;35862;11;;;;;35855.5;0.0
22;850200;ASH_COATED_OSMIUM;9987;27;9986;13;;;10003;10;10005;4;;;9995.5;0.0
22;850200;INTARIAN_PEPPER_ROOT;35847;22;35846;20;;;35860;11;35863;9;;;35853.5;0.0
22;850300;ASH_COATED_OSMIUM;9985;11;;;;;10001;15;;;;;9993.5;0.0
22;850300;INTARIAN_PEPPER_ROOT;35846;10;35843;11;;;35858;19;35860;8;;;35852.0;0.0
22;850400;ASH_COATED_OSMIUM;9987;10;9985;13;;;10003;13;10005;15;;;9995.5;0.0
22;850400;INTARIAN_PEPPER_ROOT;35843;10;;;;;35857;12;;;;;35850.5;0.0
22;850500;ASH_COATED_OSMIUM;9992;26;9989;10;;;10008;12;10009;13;;;10000.5;0.0
22;850500;INTARIAN_PEPPER_ROOT;35846;8;35843;23;35842;11;35858;9;35859;9;35861;12;35852.0;0.0
22;850600;ASH_COATED_OSMIUM;9997;14;9996;27;;;10013;15;10015;14;;;10005.5;0.0
22;850600;INTARIAN_PEPPER_ROOT;35848;8;35846;8;35845;9;35860;20;35862;9;35864;12;35854.0;0.0
22;850700;ASH_COATED_OSMIUM;9998;12;9997;10;9994;14;10014;15;10017;14;10019;14;10006.5;0.0
22;850700;INTARIAN_PEPPER_ROOT;35839;8;35838;12;;;35853;10;35856;12;;;35846.5;0.0
22;850800;ASH_COATED_OSMIUM;9991;11;9989;15;9986;10;10007;15;10008;11;10009;15;9999.0;0.0
22;850800;INTARIAN_PEPPER_ROOT;35844;10;35843;8;;;35859;8;35860;22;;;35852.0;0.0
22;850900;ASH_COATED_OSMIUM;9994;22;9991;10;9988;11;10010;14;10013;2;10015;15;10002.0;0.0
22;850900;INTARIAN_PEPPER_ROOT;35845;11;;;;;35859;23;;;;;35852.5;0.0
22;851000;ASH_COATED_OSMIUM;9996;15;9995;13;;;10012;15;10014;12;;;10004.5;0.0
22;851000;INTARIAN_PEPPER_ROOT;35843;9;35842;11;;;35858;19;35860;8;;;35850.5;0.0
22;851100;ASH_COATED_OSMIUM;9997;12;9994;15;9992;12;10015;11;10018;14;10019;10;10006.5;0.0
22;851100;INTARIAN_PEPPER_ROOT;35846;10;35843;10;;;35857;11;35859;11;;;35852.0;0.0
22;851200;ASH_COATED_OSMIUM;9993;26;;;;;10009;12;;;;;10001.0;0.0
22;851200;INTARIAN_PEPPER_ROOT;35846;10;;;;;35860;9;;;;;35853.5;0.0
22;851300;ASH_COATED_OSMIUM;9994;10;9993;15;;;10010;24;10013;13;;;10002.5;0.0
22;851300;INTARIAN_PEPPER_ROOT;35845;24;35843;20;35842;15;35861;12;35864;7;35865;8;35853.0;0.0
22;851400;ASH_COATED_OSMIUM;9981;4;9980;10;;;9997;22;9999;15;;;9989.5;0.0
22;851400;INTARIAN_PEPPER_ROOT;35843;11;35841;11;;;35859;8;35860;11;;;35851.0;0.0
22;851500;ASH_COATED_OSMIUM;9982;12;;;;;9998;12;;;;;9990.5;0.0
22;851500;INTARIAN_PEPPER_ROOT;35840;11;35838;11;35836;10;35855;10;35857;12;35860;9;35847.5;0.0
22;851600;ASH_COATED_OSMIUM;9976;4;9974;14;;;9995;14;9996;25;;;9986.0;0.0
22;851600;INTARIAN_PEPPER_ROOT;35841;8;35838;8;;;35858;10;35861;24;;;35849.5;0.0
22;851700;ASH_COATED_OSMIUM;9980;29;9978;11;;;9996;15;9998;15;;;9988.0;0.0
22;851700;INTARIAN_PEPPER_ROOT;35845;12;35842;12;35839;12;35860;12;35862;8;35864;12;35852.5;0.0
22;851800;ASH_COATED_OSMIUM;9982;11;9980;11;;;9998;24;10001;23;;;9990.5;0.0
22;851800;INTARIAN_PEPPER_ROOT;35849;9;;;;;35862;11;;;;;35856.0;0.0
22;851900;ASH_COATED_OSMIUM;9981;13;9979;10;;;10000;14;10002;11;;;9990.5;0.0
22;851900;INTARIAN_PEPPER_ROOT;35846;9;;;;;35857;11;;;;;35852.0;0.0
22;852000;ASH_COATED_OSMIUM;9985;20;;;;;10001;13;;;;;9993.5;0.0
22;852000;INTARIAN_PEPPER_ROOT;35848;10;;;;;35864;22;;;;;35856.5;0.0
22;852100;ASH_COATED_OSMIUM;9984;11;;;;;10000;12;;;;;9992.5;0.0
22;852100;INTARIAN_PEPPER_ROOT;35844;10;35841;15;35839;17;35857;9;35858;9;35860;19;35850.5;0.0
22;852200;ASH_COATED_OSMIUM;9994;10;;;;;10010;14;;;;;10002.0;0.0
22;852200;INTARIAN_PEPPER_ROOT;35846;12;35843;9;;;35858;8;35861;8;;;35852.5;0.0
22;852300;ASH_COATED_OSMIUM;9999;14;9997;14;9995;13;10005;12;10007;15;10008;21;10002.5;0.0
22;852300;INTARIAN_PEPPER_ROOT;35845;8;;;;;35858;8;;;;;35852.0;0.0
22;852400;ASH_COATED_OSMIUM;9995;15;9993;13;;;10011;13;10012;15;;;10003.0;0.0
22;852400;INTARIAN_PEPPER_ROOT;35847;8;35845;11;35844;11;35859;12;35861;25;35863;10;35853.5;0.0
22;852500;ASH_COATED_OSMIUM;9999;22;;;;;10015;10;;;;;10007.0;0.0
22;852500;INTARIAN_PEPPER_ROOT;35846;8;35845;8;;;35860;11;35863;10;;;35853.5;0.0
22;852600;ASH_COATED_OSMIUM;9997;15;9996;10;9993;10;10006;13;10009;23;10012;28;10001.5;0.0
22;852600;INTARIAN_PEPPER_ROOT;35848;9;;;;;35854;8;;;;;35851.5;0.0
22;852700;ASH_COATED_OSMIUM;9986;13;9983;11;;;10004;10;10007;14;;;9995.5;0.0
22;852700;INTARIAN_PEPPER_ROOT;35847;17;;;;;35859;10;;;;;35853.0;0.0
22;852800;ASH_COATED_OSMIUM;9989;8;9987;13;9984;28;10005;10;10007;15;10008;10;9997.0;0.0
22;852800;INTARIAN_PEPPER_ROOT;35849;10;35846;12;35845;20;35861;25;35863;12;35865;9;35855.5;0.0
22;852900;ASH_COATED_OSMIUM;9989;13;9986;11;;;10005;15;10008;15;;;9997.0;0.0
22;852900;INTARIAN_PEPPER_ROOT;35845;11;35843;11;;;35862;15;35864;11;;;35853.5;0.0
22;853000;ASH_COATED_OSMIUM;9989;12;9987;5;9984;11;10007;10;10009;14;10011;14;9998.5;0.0
22;853000;INTARIAN_PEPPER_ROOT;35844;9;35842;9;;;35856;10;35859;8;;;35850.0;0.0
22;853100;ASH_COATED_OSMIUM;9986;10;9985;23;9982;15;10004;12;10006;14;10009;13;9995.0;0.0
22;853100;INTARIAN_PEPPER_ROOT;35840;9;35837;23;35835;9;35856;8;35858;11;35861;11;35848.5;0.0
22;853200;ASH_COATED_OSMIUM;9988;25;;;;;10006;29;;;;;9997.0;0.0
22;853200;INTARIAN_PEPPER_ROOT;35848;12;35846;9;;;35860;10;35861;23;;;35854.0;0.0
22;853300;ASH_COATED_OSMIUM;9992;12;;;;;10008;13;;;;;10000.0;0.0
22;853300;INTARIAN_PEPPER_ROOT;35846;11;;;;;35858;9;;;;;35852.5;0.0
22;853400;ASH_COATED_OSMIUM;9987;10;;;;;10006;10;;;;;9997.0;0.0
22;853400;INTARIAN_PEPPER_ROOT;35845;10;;;;;35858;9;;;;;35851.5;0.0
22;853500;ASH_COATED_OSMIUM;9991;11;9988;25;;;10009;14;10011;11;;;10000.5;0.0
22;853500;INTARIAN_PEPPER_ROOT;35848;11;35846;8;;;35866;9;35867;11;;;35857.5;0.0
22;853600;ASH_COATED_OSMIUM;9990;20;;;;;10009;29;;;;;10000.0;0.0
22;853600;INTARIAN_PEPPER_ROOT;35844;10;35843;18;35840;12;35856;8;35857;9;35859;21;35850.0;0.0
22;853700;ASH_COATED_OSMIUM;9993;14;9992;24;9989;11;10009;15;10012;10;10014;15;10001.0;0.0
22;853700;INTARIAN_PEPPER_ROOT;35846;9;35845;12;;;35857;16;35858;8;;;35851.5;0.0
22;853800;ASH_COATED_OSMIUM;9989;27;9987;14;9984;3;10007;12;10008;24;10009;10;9998.5;0.0
22;853800;INTARIAN_PEPPER_ROOT;35845;12;35842;9;;;35859;9;35862;9;;;35852.5;0.0
22;853900;ASH_COATED_OSMIUM;9986;14;;;;;10002;6;;;;;9994.0;0.0
22;853900;INTARIAN_PEPPER_ROOT;35849;11;35847;11;35844;11;35860;12;35861;12;35864;19;35854.5;0.0
22;854000;ASH_COATED_OSMIUM;9991;12;9990;10;;;10010;10;10012;12;;;10000.5;0.0
22;854000;INTARIAN_PEPPER_ROOT;35847;9;35845;16;;;35859;11;35862;11;;;35853.5;0.0
22;854100;ASH_COATED_OSMIUM;9992;14;9989;10;9987;27;10008;15;10011;11;10012;13;10000.5;0.0
22;854100;INTARIAN_PEPPER_ROOT;35848;10;35847;21;35846;8;35863;18;35864;9;35865;10;35855.5;0.0
22;854200;ASH_COATED_OSMIUM;9994;22;9992;14;;;10012;14;10014;14;;;10003.0;0.0
22;854200;INTARIAN_PEPPER_ROOT;35852;10;;;;;35863;12;;;;;35858.0;0.0
22;854300;ASH_COATED_OSMIUM;9986;23;;;;;10002;20;;;;;9994.5;0.0
22;854300;INTARIAN_PEPPER_ROOT;35853;12;35852;12;;;35864;12;35865;10;;;35858.5;0.0
22;854400;ASH_COATED_OSMIUM;9987;14;9986;11;;;10003;14;10004;13;;;9995.5;0.0
22;854400;INTARIAN_PEPPER_ROOT;35846;8;;;;;35863;11;;;;;35855.0;0.0
22;854500;ASH_COATED_OSMIUM;9989;15;9987;12;;;10010;11;10012;3;;;10000.0;0.0
22;854500;INTARIAN_PEPPER_ROOT;35856;8;35853;11;;;35858;12;35859;19;;;35857.0;0.0
22;854600;ASH_COATED_OSMIUM;9994;15;9992;12;;;10010;11;10013;23;;;10002.5;0.0
22;854600;INTARIAN_PEPPER_ROOT;35846;9;35843;11;35841;12;35860;10;35862;11;35864;11;35853.0;0.0
22;854700;ASH_COATED_OSMIUM;9993;14;9992;10;;;10003;11;10005;12;;;9998.0;0.0
22;854700;INTARIAN_PEPPER_ROOT;35842;11;;;;;35859;23;;;;;35851.0;0.0
22;854800;ASH_COATED_OSMIUM;9986;14;9985;11;;;10002;28;10004;11;;;9994.0;0.0
22;854800;INTARIAN_PEPPER_ROOT;35847;10;35845;12;;;35858;10;35861;11;;;35853.0;0.0
22;854900;ASH_COATED_OSMIUM;9994;11;9992;28;;;10010;13;10012;11;;;10002.0;0.0
22;854900;INTARIAN_PEPPER_ROOT;35848;11;35847;8;35846;11;35861;23;35863;10;35865;17;35855.0;0.0
22;855000;ASH_COATED_OSMIUM;9995;14;;;;;10011;12;;;;;10003.0;0.0
22;855000;INTARIAN_PEPPER_ROOT;35847;9;35844;10;;;35860;12;35862;10;;;35854.0;0.0
22;855100;ASH_COATED_OSMIUM;9995;11;;;;;10011;12;;;;;10003.5;0.0
22;855100;INTARIAN_PEPPER_ROOT;35847;12;35844;9;;;35858;12;35859;12;;;35853.0;0.0
22;855200;ASH_COATED_OSMIUM;9994;14;9992;24;9990;15;10010;12;10012;30;10013;12;10002.5;0.0
22;855200;INTARIAN_PEPPER_ROOT;35844;10;;;;;35860;22;;;;;35852.5;0.0
22;855300;ASH_COATED_OSMIUM;9996;11;;;;;10012;12;;;;;10004.5;0.0
22;855300;INTARIAN_PEPPER_ROOT;35843;9;35841;8;35838;9;35857;19;35860;10;35861;8;35850.0;0.0
22;855400;ASH_COATED_OSMIUM;9999;11;9996;11;;;10015;10;10018;15;;;10007.5;0.0
22;855400;INTARIAN_PEPPER_ROOT;35850;10;;;;;35861;9;;;;;35856.0;0.0
22;855500;ASH_COATED_OSMIUM;9994;13;9993;26;9991;11;10010;24;10011;13;10012;12;10002.5;0.0
22;855500;INTARIAN_PEPPER_ROOT;35847;12;35844;9;;;35860;11;35863;12;;;35854.0;0.0
22;855600;ASH_COATED_OSMIUM;9992;14;9991;15;9989;25;10008;14;10009;15;10011;12;10000.0;0.0
22;855600;INTARIAN_PEPPER_ROOT;35849;25;35847;10;35845;10;35862;12;35864;12;35867;9;35855.5;0.0
22;855700;ASH_COATED_OSMIUM;9989;14;9987;13;;;10005;11;10006;24;;;9997.0;0.0
22;855700;INTARIAN_PEPPER_ROOT;35852;10;;;;;35865;9;;;;;35859.0;0.0
22;855800;ASH_COATED_OSMIUM;9988;11;;;;;10004;28;;;;;9996.5;0.0
22;855800;INTARIAN_PEPPER_ROOT;35846;9;;;;;35863;11;;;;;35854.5;0.0
22;855900;ASH_COATED_OSMIUM;9990;12;9987;11;9986;14;10009;15;10010;14;10013;13;10000.0;0.0
22;855900;INTARIAN_PEPPER_ROOT;35847;8;35845;11;;;35860;10;35861;12;;;35853.5;0.0
22;856000;ASH_COATED_OSMIUM;9988;28;9985;10;9984;13;10006;15;10008;12;10010;13;9997.5;0.0
22;856000;INTARIAN_PEPPER_ROOT;35851;11;;;;;35867;19;;;;;35859.5;0.0
22;856100;ASH_COATED_OSMIUM;9990;11;9987;20;;;10006;10;10008;10;;;9998.5;0.0
22;856100;INTARIAN_PEPPER_ROOT;35851;23;;;;;35862;21;;;;;35856.5;0.0
22;856200;ASH_COATED_OSMIUM;9995;15;;;;;10011;10;;;;;10003.0;0.0
22;856200;INTARIAN_PEPPER_ROOT;35849;12;35846;21;;;35863;20;35866;8;;;35856.5;0.0
22;856300;ASH_COATED_OSMIUM;9993;13;;;;;10009;14;;;;;10001.0;0.0
22;856300;INTARIAN_PEPPER_ROOT;35850;12;35847;25;35845;20;35864;11;35865;12;35867;11;35857.0;0.0
22;856400;ASH_COATED_OSMIUM;9992;11;;;;;10011;12;;;;;10001.5;0.0
22;856400;INTARIAN_PEPPER_ROOT;35851;8;35849;5;35847;11;35863;23;35865;10;35868;8;35857.5;0.0
22;856500;ASH_COATED_OSMIUM;9987;12;9986;15;;;10003;11;10006;13;;;9995.0;0.0
22;856500;INTARIAN_PEPPER_ROOT;35850;12;;;;;35866;9;;;;;35858.0;0.0
22;856600;ASH_COATED_OSMIUM;9990;11;9989;13;;;10006;12;10007;14;;;9998.0;0.0
22;856600;INTARIAN_PEPPER_ROOT;35853;23;35851;24;35850;22;35865;12;35867;11;35869;10;35859.5;0.0
22;856700;ASH_COATED_OSMIUM;9993;10;9990;14;9988;13;10009;11;10012;11;10015;14;10001.0;0.0
22;856700;INTARIAN_PEPPER_ROOT;35850;12;;;;;35861;12;;;;;35856.0;0.0
22;856800;ASH_COATED_OSMIUM;9992;13;9989;10;;;10008;10;10010;13;;;10000.0;0.0
22;856800;INTARIAN_PEPPER_ROOT;35850;10;;;;;35863;9;;;;;35856.5;0.0
22;856900;ASH_COATED_OSMIUM;9994;15;9993;11;;;10010;10;10012;14;;;10002.5;0.0
22;856900;INTARIAN_PEPPER_ROOT;35852;9;;;;;35869;9;;;;;35860.5;0.0
22;857000;ASH_COATED_OSMIUM;9992;24;9989;12;9986;11;10011;15;10013;13;10014;10;10002.0;0.0
22;857000;INTARIAN_PEPPER_ROOT;35852;11;35850;25;35849;10;35866;8;35869;9;35872;11;35859.0;0.0
22;857100;ASH_COATED_OSMIUM;9992;14;9989;10;;;10008;12;10011;13;;;10000.0;0.0
22;857100;INTARIAN_PEPPER_ROOT;35854;8;35853;8;35852;9;35866;9;35868;11;35871;11;35860.0;0.0
22;857200;ASH_COATED_OSMIUM;9994;13;9993;22;9991;10;10010;12;10011;12;10012;5;10002.0;0.0
22;857200;INTARIAN_PEPPER_ROOT;35849;12;35847;8;;;35861;25;35863;17;;;35855.5;0.0
22;857300;ASH_COATED_OSMIUM;9999;12;9997;14;;;10004;12;10005;14;;;10002.0;0.0
22;857300;INTARIAN_PEPPER_ROOT;35852;4;;;;;35864;9;;;;;35858.0;0.0
22;857400;ASH_COATED_OSMIUM;9993;14;9990;14;;;10011;15;10012;15;;;10002.0;0.0
22;857400;INTARIAN_PEPPER_ROOT;35851;10;35848;11;;;35863;10;35865;12;;;35857.5;0.0
22;857500;ASH_COATED_OSMIUM;9993;12;9992;12;9991;8;10009;10;10011;15;10013;14;10001.0;0.0
22;857500;INTARIAN_PEPPER_ROOT;35851;11;;;;;35859;8;;;;;35855.5;0.0
22;857600;ASH_COATED_OSMIUM;9995;14;9992;30;;;10011;12;10012;11;;;10003.0;0.0
22;857600;INTARIAN_PEPPER_ROOT;35850;10;;;;;35866;11;;;;;35858.5;0.0
22;857700;ASH_COATED_OSMIUM;9992;14;9989;12;9988;15;10008;28;10011;12;10013;22;10000.0;0.0
22;857700;INTARIAN_PEPPER_ROOT;35853;8;35852;11;35851;9;35855;17;35857;12;35859;12;35854.5;0.0
22;857800;ASH_COATED_OSMIUM;9995;11;9992;14;9989;10;10014;13;10016;23;10018;12;10004.5;0.0
22;857800;INTARIAN_PEPPER_ROOT;35852;10;35849;10;;;35866;22;35868;24;;;35859.5;0.0
