day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
19;798500;ASH_COATED_OSMIUM;9987;12;9986;12;;;10005;10;10006;11;;;9996.0;0.0
19;798500;INTARIAN_PEPPER_ROOT;32792;12;;;;;32803;10;;;;;32798.0;0.0
19;798600;ASH_COATED_OSMIUM;9990;14;;;;;10001;10;;;;;9996.0;0.0
19;798600;INTARIAN_PEPPER_ROOT;32792;8;;;;;32806;8;;;;;32799.0;0.0
19;798700;ASH_COATED_OSMIUM;9994;14;;;;;10010;13;;;;;10002.0;0.0
19;798700;INTARIAN_PEPPER_ROOT;32794;16;;;;;32809;16;;;;;32802.0;0.0
19;798800;ASH_COATED_OSMIUM;9986;10;;;;;10007;13;;;;;9997.0;0.0
19;798800;INTARIAN_PEPPER_ROOT;32795;8;;;;;32808;15;;;;;32802.0;0.0
19;798900;ASH_COATED_OSMIUM;9987;11;9985;26;;;10006;11;10009;20;;;9996.5;0.0
19;798900;INTARIAN_PEPPER_ROOT;32791;9;32789;17;32787;10;32804;8;32806;10;32808;8;32798.0;0.0
19;799000;ASH_COATED_OSMIUM;9993;12;;;;;10012;10;;;;;10002.5;0.0
19;799000;INTARIAN_PEPPER_ROOT;32789;12;32786;12;32784;12;32806;9;32807;10;32810;10;32797.5;0.0
19;799100;ASH_COATED_OSMIUM;9989;12;9986;15;9983;14;10005;14;10006;15;10007;5;9997.0;0.0
19;799100;INTARIAN_PEPPER_ROOT;32788;24;32787;9;;;32800;10;32802;10;;;32794.0;0.0
19;799200;ASH_COATED_OSMIUM;9991;11;;;;;10001;13;;;;;9996.5;0.0
19;799200;INTARIAN_PEPPER_ROOT;32799;22;32797;10;32796;25;32801;12;32804;11;32807;10;32800.0;0.0
19;799300;ASH_COATED_OSMIUM;9996;20;;;;;10006;15;;;;;10001.5;0.0
19;799300;INTARIAN_PEPPER_ROOT;32793;17;32790;9;32787;16;32809;25;32811;10;32814;12;32801.5;0.0
19;799400;ASH_COATED_OSMIUM;9988;27;9987;12;;;10004;15;10006;28;;;9996.0;0.0
19;799400;INTARIAN_PEPPER_ROOT;32792;10;32789;9;;;32806;8;32809;24;;;32799.0;0.0
19;799500;ASH_COATED_OSMIUM;9988;24;9986;12;9985;12;10004;14;10007;10;10009;13;9996.5;0.0
19;799500;INTARIAN_PEPPER_ROOT;32792;20;32791;11;;;32807;10;32808;9;;;32799.5;0.0
19;799600;ASH_COATED_OSMIUM;9986;13;;;;;10007;15;;;;;9997.0;0.0
19;799600;INTARIAN_PEPPER_ROOT;32792;8;32791;9;32789;10;32806;10;32807;9;32808;10;32799.0;0.0
19;799700;ASH_COATED_OSMIUM;9993;10;9992;11;;;10009;14;10011;15;;;10001.5;0.0
19;799700;INTARIAN_PEPPER_ROOT;32795;18;32794;8;;;32808;12;32809;22;;;32801.5;0.0
19;799800;ASH_COATED_OSMIUM;9992;11;9989;12;;;10010;15;10012;21;;;10001.0;0.0
19;799800;INTARIAN_PEPPER_ROOT;32794;12;;;;;32807;8;;;;;32801.0;0.0
19;799900;ASH_COATED_OSMIUM;9987;11;;;;;10005;2;;;;;9996.0;0.0
19;799900;INTARIAN_PEPPER_ROOT;32794;9;32792;15;;;32808;10;32811;19;;;32801.5;0.0
19;800000;ASH_COATED_OSMIUM;9987;12;9984;29;9983;14;10003;12;10004;10;10006;12;9995.5;0.0
19;800000;INTARIAN_PEPPER_ROOT;32794;10;;;;;32807;8;;;;;32800.5;0.0
19;800100;ASH_COATED_OSMIUM;9992;10;9990;15;;;10010;12;10011;11;;;10001.0;0.0
19;800100;INTARIAN_PEPPER_ROOT;32793;10;;;;;32806;12;;;;;32800.0;0.0
19;800200;ASH_COATED_OSMIUM;9987;12;9986;13;9984;12;10003;14;10005;13;10006;25;9995.5;0.0
19;800200;INTARIAN_PEPPER_ROOT;32792;16;32790;12;;;32805;8;32806;8;;;32799.0;0.0
19;800300;ASH_COATED_OSMIUM;9987;10;9985;29;;;10003;13;10006;11;;;9995.0;0.0
19;800300;INTARIAN_PEPPER_ROOT;32793;12;32790;8;32788;12;32809;8;32810;15;32812;18;32801.0;0.0
19;800400;ASH_COATED_OSMIUM;9987;11;9985;14;;;10003;13;10004;12;;;9995.0;0.0
19;800400;INTARIAN_PEPPER_ROOT;32797;11;32795;9;;;32809;11;32812;12;;;32803.5;0.0
19;800500;ASH_COATED_OSMIUM;9991;14;9990;11;;;10007;10;10010;15;;;9999.5;0.0
19;800500;INTARIAN_PEPPER_ROOT;32794;9;32793;5;32791;6;32807;10;32809;8;32811;10;32800.5;0.0
19;800600;ASH_COATED_OSMIUM;9991;13;9990;13;;;10007;13;10009;10;;;9999.5;0.0
19;800600;INTARIAN_PEPPER_ROOT;32794;12;32791;11;32789;11;32808;8;32810;19;32811;11;32801.5;0.0
19;800700;ASH_COATED_OSMIUM;9985;15;9982;14;;;10004;14;10007;14;;;9994.5;0.0
19;800700;INTARIAN_PEPPER_ROOT;32797;12;;;;;32810;12;;;;;32803.5;0.0
19;800800;ASH_COATED_OSMIUM;9990;14;9988;14;;;10008;10;10009;15;;;9999.0;0.0
19;800800;INTARIAN_PEPPER_ROOT;32794;11;;;;;32808;10;;;;;32801.0;0.0
19;800900;ASH_COATED_OSMIUM;9991;13;9988;30;9985;10;10006;10;10009;14;10010;14;9999.0;0.0
19;800900;INTARIAN_PEPPER_ROOT;32792;11;;;;;32806;10;;;;;32799.0;0.0
19;801000;ASH_COATED_OSMIUM;9989;13;9988;30;;;10007;14;10010;10;;;9998.5;0.0
19;801000;INTARIAN_PEPPER_ROOT;32793;11;;;;;32810;11;;;;;32801.5;0.0
19;801100;ASH_COATED_OSMIUM;9989;10;9986;13;9985;11;10007;13;10010;10;10012;14;9998.5;0.0
19;801100;INTARIAN_PEPPER_ROOT;32797;9;;;;;32809;12;;;;;32803.0;0.0
19;801200;ASH_COATED_OSMIUM;9985;13;9983;21;9981;15;10001;14;10004;14;10006;11;9993.5;0.0
19;801200;INTARIAN_PEPPER_ROOT;32792;9;;;;;32804;24;;;;;32798.5;0.0
19;801300;ASH_COATED_OSMIUM;9989;13;;;;;10008;3;;;;;9998.5;0.0
19;801300;INTARIAN_PEPPER_ROOT;32792;11;;;;;32806;12;;;;;32799.0;0.0
19;801400;ASH_COATED_OSMIUM;9985;15;;;;;10001;14;;;;;9993.0;0.0
19;801400;INTARIAN_PEPPER_ROOT;32794;12;;;;;32806;17;;;;;32800.5;0.0
19;801500;ASH_COATED_OSMIUM;9984;13;;;;;10002;11;;;;;9993.0;0.0
19;801500;INTARIAN_PEPPER_ROOT;32792;10;32790;8;32788;8;32805;18;32807;9;32809;10;32799.0;0.0
19;801600;ASH_COATED_OSMIUM;9984;15;9982;15;;;10000;15;10003;10;;;9992.5;0.0
19;801600;INTARIAN_PEPPER_ROOT;32794;12;;;;;32807;8;;;;;32801.0;0.0
19;801700;ASH_COATED_OSMIUM;9989;11;9986;15;9984;12;10007;29;10008;14;10009;12;9998.0;0.0
19;801700;INTARIAN_PEPPER_ROOT;32803;19;;;;;32806;12;;;;;32804.5;0.0
19;801800;ASH_COATED_OSMIUM;9990;10;9988;25;9986;12;10006;13;10008;10;10011;23;9998.5;0.0
19;801800;INTARIAN_PEPPER_ROOT;32794;10;;;;;32806;8;;;;;32800.0;0.0
19;801900;ASH_COATED_OSMIUM;9990;14;;;;;10006;11;;;;;9998.5;0.0
19;801900;INTARIAN_PEPPER_ROOT;32794;12;;;;;32807;19;;;;;32801.0;0.0
19;802000;ASH_COATED_OSMIUM;9988;23;9986;14;;;9998;10;9999;13;;;9993.5;0.0
19;802000;INTARIAN_PEPPER_ROOT;32794;10;;;;;32805;8;;;;;32799.5;0.0
19;802100;ASH_COATED_OSMIUM;9986;4;;;;;10002;13;;;;;9994.5;0.0
19;802100;INTARIAN_PEPPER_ROOT;32796;8;;;;;32808;11;;;;;32802.5;0.0
19;802200;ASH_COATED_OSMIUM;9991;14;9989;15;9987;11;10007;10;10009;14;10010;13;9999.5;0.0
19;802200;INTARIAN_PEPPER_ROOT;32792;12;32790;22;;;32807;11;32809;9;;;32799.5;0.0
19;802300;ASH_COATED_OSMIUM;9985;14;9982;15;;;10004;14;10006;10;;;9994.5;0.0
19;802300;INTARIAN_PEPPER_ROOT;32794;9;;;;;32806;12;;;;;32800.5;0.0
19;802400;ASH_COATED_OSMIUM;9991;15;9990;25;;;10009;14;10011;3;;;10000.0;0.0
19;802400;INTARIAN_PEPPER_ROOT;32796;9;32795;25;32793;15;32808;16;32811;11;32813;9;32802.5;0.0
19;802500;ASH_COATED_OSMIUM;9986;13;;;;;10002;11;;;;;9994.5;0.0
19;802500;INTARIAN_PEPPER_ROOT;32792;11;32789;12;32788;10;32806;8;32808;10;32809;9;32799.0;0.0
19;802600;ASH_COATED_OSMIUM;9986;12;9983;13;;;10005;11;10006;11;;;9995.5;0.0
19;802600;INTARIAN_PEPPER_ROOT;32795;22;32794;9;32793;8;32813;9;32816;10;32817;11;32804.0;0.0
19;802700;ASH_COATED_OSMIUM;9993;21;9991;12;9988;3;10009;23;10012;15;10014;14;10001.0;0.0
19;802700;INTARIAN_PEPPER_ROOT;32795;9;32794;25;;;32811;12;32814;12;;;32803.5;0.0
19;802800;ASH_COATED_OSMIUM;9988;13;9987;24;;;10004;29;10005;10;;;9996.0;0.0
19;802800;INTARIAN_PEPPER_ROOT;32796;8;32795;12;32794;9;32812;8;32813;23;32814;8;32804.0;0.0
19;802900;ASH_COATED_OSMIUM;9992;13;9991;12;;;10011;15;10012;10;;;10001.5;0.0
19;802900;INTARIAN_PEPPER_ROOT;32795;9;32792;9;;;32810;8;32811;10;;;32803.0;0.0
19;803000;ASH_COATED_OSMIUM;9991;13;9988;26;;;10012;12;10014;12;;;10001.5;0.0
19;803000;INTARIAN_PEPPER_ROOT;32798;11;32797;16;;;32809;18;32812;5;;;32804.0;0.0
19;803100;ASH_COATED_OSMIUM;9988;15;9985;14;;;10004;28;10007;15;;;9996.5;0.0
19;803100;INTARIAN_PEPPER_ROOT;32797;11;32795;11;32794;11;32811;20;32813;12;32816;9;32804.0;0.0
19;803200;ASH_COATED_OSMIUM;9987;28;;;;;10005;14;;;;;9996.5;0.0
19;803200;INTARIAN_PEPPER_ROOT;32800;8;32797;11;;;32803;9;32805;24;;;32802.0;0.0
19;803300;ASH_COATED_OSMIUM;9988;12;;;;;10004;10;;;;;9996.5;0.0
19;803300;INTARIAN_PEPPER_ROOT;32800;9;32797;12;32796;11;32812;12;32815;11;32816;8;32806.0;0.0
19;803400;ASH_COATED_OSMIUM;9989;22;9986;14;;;10005;27;10006;11;;;9997.0;0.0
19;803400;INTARIAN_PEPPER_ROOT;32806;9;32804;16;;;32818;24;32821;8;;;32812.0;0.0
19;803500;ASH_COATED_OSMIUM;9993;15;;;;;10012;10;;;;;10002.5;0.0
19;803500;INTARIAN_PEPPER_ROOT;32793;12;;;;;32807;23;;;;;32800.5;0.0
19;803600;ASH_COATED_OSMIUM;9998;14;9996;15;;;10008;13;10010;15;;;10003.0;0.0
19;803600;INTARIAN_PEPPER_ROOT;32799;8;32798;11;;;32813;9;32815;11;;;32806.0;0.0
19;803700;ASH_COATED_OSMIUM;9992;10;9990;13;;;10012;27;10014;13;;;10002.5;0.0
19;803700;INTARIAN_PEPPER_ROOT;32797;9;;;;;32812;21;;;;;32804.5;0.0
19;803800;ASH_COATED_OSMIUM;9989;11;9988;22;9986;30;10005;12;10007;10;10008;14;9997.5;0.0
19;803800;INTARIAN_PEPPER_ROOT;32797;11;;;;;32808;9;;;;;32802.5;0.0
19;803900;ASH_COATED_OSMIUM;9995;24;9994;11;9993;14;10011;21;10013;3;10014;10;10003.0;0.0
19;803900;INTARIAN_PEPPER_ROOT;32800;12;32799;12;32798;9;32814;7;32815;9;32817;8;32807.5;0.0
19;804000;ASH_COATED_OSMIUM;9993;15;9991;12;9988;14;10012;10;10013;10;10016;12;10002.5;0.0
19;804000;INTARIAN_PEPPER_ROOT;32796;7;;;;;32811;8;;;;;32804.0;0.0
19;804100;ASH_COATED_OSMIUM;9995;15;9992;11;;;10011;22;10014;10;;;10003.0;0.0
19;804100;INTARIAN_PEPPER_ROOT;32796;11;32795;9;;;32810;21;32813;11;;;32803.5;0.0
19;804200;ASH_COATED_OSMIUM;9993;4;9991;11;9988;21;10012;10;10013;10;10014;23;10003.0;0.0
19;804200;INTARIAN_PEPPER_ROOT;32798;11;;;;;32811;12;;;;;32805.0;0.0
19;804300;ASH_COATED_OSMIUM;9990;11;;;;;10006;12;;;;;9998.0;0.0
19;804300;INTARIAN_PEPPER_ROOT;32795;12;;;;;32807;9;;;;;32801.5;0.0
19;804400;ASH_COATED_OSMIUM;9990;13;9989;14;9987;7;10006;10;10007;12;10010;15;9998.0;0.0
19;804400;INTARIAN_PEPPER_ROOT;32800;10;;;;;32808;10;;;;;32804.0;0.0
19;804500;ASH_COATED_OSMIUM;9989;11;;;;;10007;14;;;;;9998.0;0.0
19;804500;INTARIAN_PEPPER_ROOT;32798;9;32795;9;;;32812;12;32813;12;;;32805.0;0.0
19;804600;ASH_COATED_OSMIUM;9989;12;9988;25;;;10007;14;10008;12;;;9998.5;0.0
19;804600;INTARIAN_PEPPER_ROOT;32793;12;32790;8;32789;12;32806;8;32809;11;32810;8;32799.5;0.0
19;804700;ASH_COATED_OSMIUM;9995;14;9994;13;;;10011;15;10012;2;;;10003.5;0.0
19;804700;INTARIAN_PEPPER_ROOT;32796;12;;;;;32808;11;;;;;32802.5;0.0
19;804800;ASH_COATED_OSMIUM;9990;26;9987;13;9986;14;10006;14;10009;14;10012;15;9998.0;0.0
19;804800;INTARIAN_PEPPER_ROOT;32796;10;32795;12;32794;8;32812;10;32814;12;32817;8;32804.5;0.0
19;804900;ASH_COATED_OSMIUM;9988;11;;;;;10006;15;;;;;9997.5;0.0
19;804900;INTARIAN_PEPPER_ROOT;32797;11;;;;;32810;9;;;;;32803.5;0.0
19;805000;ASH_COATED_OSMIUM;9993;15;;;;;10012;10;;;;;10002.5;0.0
19;805000;INTARIAN_PEPPER_ROOT;32799;11;;;;;32813;17;;;;;32806.5;0.0
19;805100;ASH_COATED_OSMIUM;9994;12;;;;;10010;15;;;;;10002.0;0.0
19;805100;INTARIAN_PEPPER_ROOT;32800;20;;;;;32811;12;;;;;32806.0;0.0
19;805200;ASH_COATED_OSMIUM;9989;10;9987;21;9985;28;10005;11;10006;10;10007;13;9997.0;0.0
19;805200;INTARIAN_PEPPER_ROOT;32799;11;;;;;32810;9;;;;;32804.5;0.0
19;805300;ASH_COATED_OSMIUM;9995;14;9994;15;;;10011;14;10012;13;;;10003.0;0.0
19;805300;INTARIAN_PEPPER_ROOT;32798;9;32795;8;32793;8;32809;10;32812;11;32814;10;32804.0;0.0
19;805400;ASH_COATED_OSMIUM;9989;14;9987;13;;;10005;10;10007;12;;;9997.0;0.0
19;805400;INTARIAN_PEPPER_ROOT;32802;16;32799;11;;;32813;16;32815;9;;;32808.0;0.0
19;805500;ASH_COATED_OSMIUM;9995;15;9992;26;;;10011;26;10012;15;;;10003.0;0.0
19;805500;INTARIAN_PEPPER_ROOT;32799;6;32797;8;;;32812;11;32815;21;;;32805.5;0.0
19;805600;ASH_COATED_OSMIUM;9988;28;9987;15;;;10007;12;10008;13;;;9998.0;0.0
19;805600;INTARIAN_PEPPER_ROOT;32799;9;;;;;32811;10;;;;;32805.0;0.0
19;805700;ASH_COATED_OSMIUM;9993;15;9992;14;9991;25;10003;12;10005;15;10008;11;9998.5;0.0
19;805700;INTARIAN_PEPPER_ROOT;32803;9;32800;8;;;32815;10;32816;11;;;32809.0;0.0
19;805800;ASH_COATED_OSMIUM;9999;15;9998;12;;;10008;13;10009;14;;;10003.5;0.0
19;805800;INTARIAN_PEPPER_ROOT;32800;8;;;;;32811;11;;;;;32805.5;0.0
19;805900;ASH_COATED_OSMIUM;9998;13;;;;;10008;12;;;;;10003.5;0.0
19;805900;INTARIAN_PEPPER_ROOT;32802;12;32800;9;32798;15;32810;23;32811;10;32813;6;32806.0;0.0
19;806000;ASH_COATED_OSMIUM;9998;12;9997;15;;;10009;23;10010;15;;;10003.5;0.0
19;806000;INTARIAN_PEPPER_ROOT;32797;11;32795;8;32793;17;32810;9;32811;10;32813;8;32803.5;0.0
19;806100;ASH_COATED_OSMIUM;9987;10;9986;14;;;10008;13;10009;10;;;9998.0;0.0
19;806100;INTARIAN_PEPPER_ROOT;32800;9;;;;;32817;11;;;;;32808.5;0.0
19;806200;ASH_COATED_OSMIUM;9990;13;9989;5;9988;12;10006;14;10009;10;10012;10;9998.5;0.0
19;806200;INTARIAN_PEPPER_ROOT;32802;11;32800;11;32797;11;32813;8;32815;15;32818;11;32808.0;0.0
19;806300;ASH_COATED_OSMIUM;9995;25;9994;28;;;10011;10;10012;11;;;10003.5;0.0
19;806300;INTARIAN_PEPPER_ROOT;32801;15;;;;;32814;12;;;;;32808.0;0.0
19;806400;ASH_COATED_OSMIUM;9994;15;;;;;10012;10;;;;;10003.5;0.0
19;806400;INTARIAN_PEPPER_ROOT;32800;9;32798;18;32797;10;32809;8;32812;9;32815;9;32805.0;0.0
19;806500;ASH_COATED_OSMIUM;9990;12;;;;;10008;13;;;;;9999.0;0.0
19;806500;INTARIAN_PEPPER_ROOT;32808;18;32806;11;;;32812;10;32814;8;;;32810.0;0.0
19;806600;ASH_COATED_OSMIUM;9997;11;;;;;10013;29;;;;;10005.0;0.0
19;806600;INTARIAN_PEPPER_ROOT;32798;8;;;;;32814;11;;;;;32806.5;0.0
19;806700;ASH_COATED_OSMIUM;9995;14;;;;;10014;14;;;;;10005.0;0.0
19;806700;INTARIAN_PEPPER_ROOT;32799;8;32796;12;32794;9;32810;8;32811;9;32813;8;32805.0;0.0
19;806800;ASH_COATED_OSMIUM;9997;27;9996;14;;;10003;11;10005;13;;;10000.0;0.0
19;806800;INTARIAN_PEPPER_ROOT;32799;9;;;;;32815;11;;;;;32807.0;0.0
19;806900;ASH_COATED_OSMIUM;9996;3;9994;14;;;10014;11;10015;13;;;10005.0;0.0
19;806900;INTARIAN_PEPPER_ROOT;32801;23;;;;;32814;10;;;;;32808.0;0.0
19;807000;ASH_COATED_OSMIUM;9997;14;9994;23;9992;10;10013;25;10016;24;10019;11;10005.0;0.0
19;807000;INTARIAN_PEPPER_ROOT;32801;10;32800;9;;;32815;10;32818;11;;;32808.5;0.0
19;807100;ASH_COATED_OSMIUM;9991;11;9989;10;;;10007;12;10009;11;;;9999.5;0.0
19;807100;INTARIAN_PEPPER_ROOT;32800;21;32797;8;32795;10;32813;9;32816;11;32817;10;32807.0;0.0
19;807200;ASH_COATED_OSMIUM;9996;12;9995;11;9993;13;10012;15;10014;11;10015;21;10004.5;0.0
19;807200;INTARIAN_PEPPER_ROOT;32796;22;32794;8;;;32812;24;32815;11;;;32804.5;0.0
19;807300;ASH_COATED_OSMIUM;9997;10;9994;13;;;10013;13;10015;14;;;10005.0;0.0
19;807300;INTARIAN_PEPPER_ROOT;32803;10;32802;12;;;32816;11;32818;9;;;32810.0;0.0
19;807400;ASH_COATED_OSMIUM;9995;14;9993;15;9992;26;10014;10;10017;15;10020;20;10005.0;0.0
19;807400;INTARIAN_PEPPER_ROOT;32803;20;32801;10;;;32815;8;32816;12;;;32809.0;0.0
19;807500;ASH_COATED_OSMIUM;9997;11;9995;15;;;10013;13;10014;10;;;10005.0;0.0
19;807500;INTARIAN_PEPPER_ROOT;32793;10;32792;11;;;32809;10;32811;11;;;32801.5;0.0
19;807600;ASH_COATED_OSMIUM;9992;15;9990;14;;;10008;15;10009;13;;;10000.5;0.0
19;807600;INTARIAN_PEPPER_ROOT;32807;10;32804;11;;;32819;11;32821;8;;;32813.5;0.0
19;807700;ASH_COATED_OSMIUM;9992;8;9989;14;;;10008;12;10009;14;;;10000.5;0.0
19;807700;INTARIAN_PEPPER_ROOT;32801;9;32798;10;;;32813;10;32814;11;;;32807.5;0.0
19;807800;ASH_COATED_OSMIUM;9992;10;9989;14;;;10008;26;10011;26;;;10000.5;0.0
19;807800;INTARIAN_PEPPER_ROOT;32800;8;32798;12;;;32813;9;32814;8;;;32807.0;0.0
19;807900;ASH_COATED_OSMIUM;9997;5;9996;15;;;10013;10;10014;10;;;10005.0;0.0
19;807900;INTARIAN_PEPPER_ROOT;32795;8;32794;25;;;32813;16;32814;10;;;32804.5;0.0
19;808000;ASH_COATED_OSMIUM;9996;29;9995;12;;;10012;14;10014;12;;;10004.5;0.0
19;808000;INTARIAN_PEPPER_ROOT;32800;8;32799;20;;;32814;24;32817;12;;;32807.0;0.0
19;808100;ASH_COATED_OSMIUM;9997;12;9994;13;9991;15;10013;10;10016;25;10018;13;10005.0;0.0
19;808100;INTARIAN_PEPPER_ROOT;32800;18;32798;11;32795;10;32813;20;32815;9;32816;12;32806.5;0.0
19;808200;ASH_COATED_OSMIUM;9996;13;;;;;10012;12;;;;;10004.5;0.0
19;808200;INTARIAN_PEPPER_ROOT;32795;12;;;;;32807;8;;;;;32801.5;0.0
19;808300;ASH_COATED_OSMIUM;9992;15;9989;14;9987;10;10008;13;10009;12;10011;4;10000.0;0.0
19;808300;INTARIAN_PEPPER_ROOT;32800;9;;;;;32818;8;;;;;32809.5;0.0
19;808400;ASH_COATED_OSMIUM;9992;14;9990;10;9987;24;10008;25;10011;13;10013;15;10000.5;0.0
19;808400;INTARIAN_PEPPER_ROOT;32803;11;32801;12;;;32814;10;32815;10;;;32808.5;0.0
19;808500;ASH_COATED_OSMIUM;9993;12;9992;10;;;10009;13;10010;15;;;10001.0;0.0
19;808500;INTARIAN_PEPPER_ROOT;32800;9;32797;9;32796;11;32817;12;32818;25;32821;10;32809.0;0.0
19;808600;ASH_COATED_OSMIUM;9990;27;9987;13;;;10011;13;10013;12;;;10001.0;0.0
19;808600;INTARIAN_PEPPER_ROOT;32797;12;32796;9;32793;9;32811;22;32812;10;32814;9;32804.0;0.0
19;808700;ASH_COATED_OSMIUM;9997;11;9995;12;9993;11;10016;10;10019;15;10021;14;10006.5;0.0
19;808700;INTARIAN_PEPPER_ROOT;32801;11;;;;;32814;12;;;;;32807.5;0.0
19;808800;ASH_COATED_OSMIUM;9998;11;9996;30;;;10014;13;10016;15;;;10006.0;0.0
19;808800;INTARIAN_PEPPER_ROOT;32806;11;;;;;32817;11;;;;;32812.0;0.0
19;808900;ASH_COATED_OSMIUM;9998;11;9997;14;9995;14;10014;11;10015;12;10018;14;10006.5;0.0
19;808900;INTARIAN_PEPPER_ROOT;32801;9;32800;10;32799;11;32815;10;32817;8;32818;10;32808.5;0.0
19;809000;ASH_COATED_OSMIUM;9993;15;;;;;10009;27;;;;;10001.0;0.0
19;809000;INTARIAN_PEPPER_ROOT;32801;12;32800;9;32798;8;32815;9;32817;9;32820;12;32808.0;0.0
19;809100;ASH_COATED_OSMIUM;9998;15;9996;15;;;10014;26;10016;10;;;10006.5;0.0
19;809100;INTARIAN_PEPPER_ROOT;32802;17;;;;;32816;24;;;;;32809.5;0.0
19;809200;ASH_COATED_OSMIUM;9998;15;9995;11;9994;10;10014;13;10017;12;10019;6;10006.5;0.0
19;809200;INTARIAN_PEPPER_ROOT;32807;8;32804;10;32802;19;32809;8;32812;24;32815;10;32808.0;0.0
19;809300;ASH_COATED_OSMIUM;9993;12;;;;;10009;10;;;;;10001.5;0.0
19;809300;INTARIAN_PEPPER_ROOT;32802;10;;;;;32816;3;;;;;32809.0;0.0
19;809400;ASH_COATED_OSMIUM;9993;10;9991;26;;;10009;10;10011;15;;;10001.5;0.0
19;809400;INTARIAN_PEPPER_ROOT;32804;22;;;;;32816;9;;;;;32810.0;0.0
19;809500;ASH_COATED_OSMIUM;9991;11;;;;;10010;12;;;;;10001.0;0.0
19;809500;INTARIAN_PEPPER_ROOT;32799;12;;;;;32811;8;;;;;32805.5;0.0
19;809600;ASH_COATED_OSMIUM;9997;20;9996;10;;;10013;14;10016;3;;;10005.5;0.0
19;809600;INTARIAN_PEPPER_ROOT;32806;8;32805;9;32804;12;32817;12;32819;11;32820;10;32811.5;0.0
19;809700;ASH_COATED_OSMIUM;9992;11;9991;15;;;10008;12;10009;10;;;10000.0;0.0
19;809700;INTARIAN_PEPPER_ROOT;32803;9;;;;;32814;24;;;;;32809.0;0.0
19;809800;ASH_COATED_OSMIUM;9998;4;;;;;10014;12;;;;;10006.0;0.0
19;809800;INTARIAN_PEPPER_ROOT;32803;9;32800;8;;;32816;11;32819;12;;;32809.5;0.0
19;809900;ASH_COATED_OSMIUM;9998;11;9995;11;9992;13;10014;22;10015;13;10018;11;10006.5;0.0
19;809900;INTARIAN_PEPPER_ROOT;32805;9;;;;;32818;8;;;;;32811.5;0.0
19;810000;ASH_COATED_OSMIUM;9993;15;9991;11;;;10009;14;10012;11;;;10001.5;0.0
19;810000;INTARIAN_PEPPER_ROOT;32805;9;32802;10;;;32818;16;32821;10;;;32811.5;0.0
19;810100;ASH_COATED_OSMIUM;9998;11;9997;15;;;10014;12;10016;21;;;10006.5;0.0
19;810100;INTARIAN_PEPPER_ROOT;32808;11;32805;11;32803;9;32822;12;32824;25;32827;17;32815.0;0.0
19;810200;ASH_COATED_OSMIUM;9993;29;9991;11;9990;15;10009;10;10012;12;10013;14;10001.0;0.0
19;810200;INTARIAN_PEPPER_ROOT;32804;16;;;;;32818;12;;;;;32811.0;0.0
19;810300;ASH_COATED_OSMIUM;9993;11;9990;14;;;10009;24;10010;14;;;10001.5;0.0
19;810300;INTARIAN_PEPPER_ROOT;32802;10;32799;12;;;32814;10;32815;17;;;32808.0;0.0
19;810400;ASH_COATED_OSMIUM;9992;13;;;;;10010;28;;;;;10001.0;0.0
19;810400;INTARIAN_PEPPER_ROOT;32800;11;;;;;32816;9;;;;;32808.5;0.0
19;810500;ASH_COATED_OSMIUM;9998;11;9995;12;9992;30;10014;14;10016;15;10019;13;10006.0;0.0
19;810500;INTARIAN_PEPPER_ROOT;32803;8;32800;8;32797;9;32820;11;32823;12;32825;8;32812.0;0.0
19;810600;ASH_COATED_OSMIUM;9998;29;;;;;10014;14;;;;;10006.0;0.0
19;810600;INTARIAN_PEPPER_ROOT;32801;9;32800;8;;;32817;8;32819;9;;;32809.5;0.0
19;810700;ASH_COATED_OSMIUM;9998;10;;;;;10014;12;;;;;10006.0;0.0
19;810700;INTARIAN_PEPPER_ROOT;32807;10;32804;11;32801;10;32819;18;32821;4;32824;11;32813.0;0.0
19;810800;ASH_COATED_OSMIUM;10000;14;9997;12;9995;15;10011;29;10013;13;10015;11;10005.5;0.0
19;810800;INTARIAN_PEPPER_ROOT;32802;8;;;;;32816;8;;;;;32809.5;0.0
19;810900;ASH_COATED_OSMIUM;9997;14;9995;29;;;10013;10;10016;10;;;10005.0;0.0
19;810900;INTARIAN_PEPPER_ROOT;32802;12;32801;11;;;32817;9;32818;12;;;32810.0;0.0
19;811000;ASH_COATED_OSMIUM;9994;28;;;;;10005;14;;;;;10000.0;0.0
19;811000;INTARIAN_PEPPER_ROOT;32805;11;32802;12;;;32821;9;32822;8;;;32813.5;0.0
19;811100;ASH_COATED_OSMIUM;9995;14;9992;25;;;10014;15;10015;13;;;10005.0;0.0
19;811100;INTARIAN_PEPPER_ROOT;32804;17;32803;18;;;32819;22;32821;9;;;32812.0;0.0
19;811200;ASH_COATED_OSMIUM;9992;12;9989;21;;;10008;12;10009;15;;;10000.0;0.0
19;811200;INTARIAN_PEPPER_ROOT;32804;9;32802;8;;;32818;8;32820;12;;;32811.5;0.0
19;811300;ASH_COATED_OSMIUM;9991;13;9989;11;9988;10;10009;15;10012;13;10013;15;10000.0;0.0
