day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
43;812200;INTARIAN_PEPPER_ROOT;56804;12;;;;;56816;11;;;;;56810.0;0.0
43;812300;ASH_COATED_OSMIUM;9994;12;9991;6;9989;13;10010;13;10011;26;10012;14;10002.5;0.0
43;812300;INTARIAN_PEPPER_ROOT;56806;10;;;;;56820;11;;;;;56813.5;0.0
43;812400;ASH_COATED_OSMIUM;9998;24;;;;;10014;12;;;;;10006.0;0.0
43;812400;INTARIAN_PEPPER_ROOT;56804;10;;;;;56817;17;;;;;56811.0;0.0
43;812500;ASH_COATED_OSMIUM;9995;4;9992;15;;;10011;12;10013;11;;;10003.5;0.0
43;812500;INTARIAN_PEPPER_ROOT;56802;10;56801;12;56799;12;56817;10;56819;11;56821;23;56809.5;0.0
43;812600;ASH_COATED_OSMIUM;9995;9;9992;30;;;10011;13;10014;9;;;10003.0;0.0
43;812600;INTARIAN_PEPPER_ROOT;56806;10;56804;11;56802;12;56818;12;56820;8;56823;9;56812.5;0.0
43;812700;ASH_COATED_OSMIUM;9993;28;9991;15;9990;29;10009;13;10011;20;10012;25;10001.5;0.0
43;812700;INTARIAN_PEPPER_ROOT;56807;11;56805;11;;;56819;9;56821;12;;;56813.5;0.0
43;812800;ASH_COATED_OSMIUM;9998;11;9996;10;9995;11;10014;24;10017;14;10020;15;10006.5;0.0
43;812800;INTARIAN_PEPPER_ROOT;56806;9;56805;9;;;56823;9;56824;9;;;56814.5;0.0
43;812900;ASH_COATED_OSMIUM;9998;14;;;;;10017;11;;;;;10008.0;0.0
43;812900;INTARIAN_PEPPER_ROOT;56805;8;56802;12;56801;8;56820;10;56823;11;56826;9;56812.5;0.0
43;813000;ASH_COATED_OSMIUM;9998;27;9996;3;9994;12;10014;10;10015;28;10016;15;10006.5;0.0
43;813000;INTARIAN_PEPPER_ROOT;56803;11;56800;10;;;56815;25;56817;8;;;56809.5;0.0
43;813100;ASH_COATED_OSMIUM;10001;15;9999;14;9998;12;10017;15;10019;14;10022;13;10009.5;0.0
43;813100;INTARIAN_PEPPER_ROOT;56809;10;;;;;56821;12;;;;;56815.0;0.0
43;813200;ASH_COATED_OSMIUM;10002;15;;;;;10018;12;;;;;10010.0;0.0
43;813200;INTARIAN_PEPPER_ROOT;56806;9;;;;;56818;8;;;;;56812.0;0.0
43;813300;ASH_COATED_OSMIUM;9997;11;9996;21;;;10013;15;10016;15;;;10005.5;0.0
43;813300;INTARIAN_PEPPER_ROOT;56802;8;56799;5;;;56818;9;56821;12;;;56810.0;0.0
43;813400;ASH_COATED_OSMIUM;9994;15;;;;;10013;24;;;;;10003.5;0.0
43;813400;INTARIAN_PEPPER_ROOT;56806;12;56803;25;;;56818;12;56821;10;;;56812.0;0.0
43;813500;ASH_COATED_OSMIUM;9993;13;;;;;10009;14;;;;;10001.0;0.0
43;813500;INTARIAN_PEPPER_ROOT;56807;8;56806;12;56805;8;56819;10;56822;11;56824;8;56813.5;0.0
43;813600;ASH_COATED_OSMIUM;9988;20;9986;14;;;10004;2;10007;12;;;9996.5;0.0
43;813600;INTARIAN_PEPPER_ROOT;56808;11;56806;12;;;56822;12;56825;9;;;56815.5;0.0
43;813700;ASH_COATED_OSMIUM;9995;13;9992;3;;;10002;14;10004;14;;;9999.0;0.0
43;813700;INTARIAN_PEPPER_ROOT;56809;17;;;;;56821;12;;;;;56815.0;0.0
43;813800;ASH_COATED_OSMIUM;9990;14;9989;12;;;10006;10;10008;14;;;9998.5;0.0
43;813800;INTARIAN_PEPPER_ROOT;56806;10;;;;;56821;8;;;;;56813.5;0.0
43;813900;ASH_COATED_OSMIUM;9989;13;9986;11;;;10008;14;10010;11;;;9999.0;0.0
43;813900;INTARIAN_PEPPER_ROOT;56810;9;;;;;56822;10;;;;;56816.5;0.0
43;814000;ASH_COATED_OSMIUM;9989;14;9988;25;;;10008;15;10010;11;;;9998.5;0.0
43;814000;INTARIAN_PEPPER_ROOT;56809;10;56808;23;56807;11;56821;8;56822;8;56825;17;56815.5;0.0
43;814100;ASH_COATED_OSMIUM;9993;28;9991;13;;;10012;14;10014;13;;;10003.0;0.0
43;814100;INTARIAN_PEPPER_ROOT;56807;8;56804;9;;;56820;10;56823;11;;;56814.0;0.0
43;814200;ASH_COATED_OSMIUM;9995;30;;;;;10011;10;;;;;10003.0;0.0
43;814200;INTARIAN_PEPPER_ROOT;56806;22;56805;10;56803;9;56819;12;56822;12;56824;10;56813.0;0.0
43;814300;ASH_COATED_OSMIUM;9996;15;9995;11;;;10012;12;10015;14;;;10004.0;0.0
43;814300;INTARIAN_PEPPER_ROOT;56809;23;;;;;56821;10;;;;;56815.5;0.0
43;814400;ASH_COATED_OSMIUM;9997;15;9994;14;9993;11;10010;12;10011;15;10013;23;10003.5;0.0
43;814400;INTARIAN_PEPPER_ROOT;56807;12;56804;9;;;56820;9;56821;11;;;56814.0;0.0
43;814500;ASH_COATED_OSMIUM;9995;11;9994;11;;;10014;12;10017;10;;;10005.0;0.0
43;814500;INTARIAN_PEPPER_ROOT;56810;22;56809;10;;;56822;4;56825;9;;;56816.0;0.0
43;814600;ASH_COATED_OSMIUM;9996;12;9993;13;;;10012;29;10014;12;;;10004.5;0.0
43;814600;INTARIAN_PEPPER_ROOT;56806;9;;;;;56819;12;;;;;56813.0;0.0
43;814700;ASH_COATED_OSMIUM;9998;24;9996;30;;;10014;13;10016;10;;;10006.0;0.0
43;814700;INTARIAN_PEPPER_ROOT;56809;19;;;;;56822;12;;;;;56816.0;0.0
43;814800;ASH_COATED_OSMIUM;9993;13;9992;15;;;10009;14;10010;15;;;10001.5;0.0
43;814800;INTARIAN_PEPPER_ROOT;56803;9;56800;10;56798;8;56821;11;56823;19;56825;9;56812.5;0.0
43;814900;ASH_COATED_OSMIUM;9991;2;9988;13;;;10007;10;10010;14;;;9999.5;0.0
43;814900;INTARIAN_PEPPER_ROOT;56810;25;56808;8;56805;12;56823;12;56826;22;56829;8;56816.5;0.0
43;815000;ASH_COATED_OSMIUM;9989;11;9988;13;9985;12;10005;10;10008;14;10011;14;9997.5;0.0
43;815000;INTARIAN_PEPPER_ROOT;56808;9;56807;10;;;56821;8;56824;8;;;56814.5;0.0
43;815100;ASH_COATED_OSMIUM;9991;10;;;;;10007;15;;;;;9999.0;0.0
43;815100;INTARIAN_PEPPER_ROOT;56809;8;56806;8;;;56822;19;56824;8;;;56815.5;0.0
43;815200;ASH_COATED_OSMIUM;9995;15;9994;12;9991;10;10004;13;10005;20;10008;12;9999.5;0.0
43;815200;INTARIAN_PEPPER_ROOT;56806;11;56804;10;56802;9;56822;20;56824;11;56826;12;56814.0;0.0
43;815300;ASH_COATED_OSMIUM;9996;2;9994;15;;;10007;21;10010;20;;;10001.5;0.0
43;815300;INTARIAN_PEPPER_ROOT;56812;8;56810;10;;;56827;10;56829;10;;;56820.0;0.0
43;815400;ASH_COATED_OSMIUM;9995;14;9992;20;;;10011;23;10013;12;;;10003.5;0.0
43;815400;INTARIAN_PEPPER_ROOT;56809;9;56807;10;56804;11;56821;10;56822;12;56824;11;56815.0;0.0
43;815500;ASH_COATED_OSMIUM;9993;15;9990;15;;;10011;11;10012;11;;;10002.0;0.0
43;815500;INTARIAN_PEPPER_ROOT;56811;9;56809;11;;;56824;9;56827;12;;;56818.0;0.0
43;815600;ASH_COATED_OSMIUM;9994;11;;;;;10010;10;;;;;10002.5;0.0
43;815600;INTARIAN_PEPPER_ROOT;56817;9;56814;11;56811;12;56820;8;56822;25;56823;12;56819.0;0.0
43;815700;ASH_COATED_OSMIUM;9994;23;9991;15;;;10010;15;10012;30;;;10002.0;0.0
43;815700;INTARIAN_PEPPER_ROOT;56810;8;56808;8;56806;19;56821;12;56822;22;56823;11;56816.0;0.0
43;815800;ASH_COATED_OSMIUM;9997;30;9995;12;9993;15;10016;13;10017;10;10018;25;10007.0;0.0
43;815800;INTARIAN_PEPPER_ROOT;56808;8;56806;11;56803;10;56820;10;56821;8;56824;9;56814.0;0.0
43;815900;ASH_COATED_OSMIUM;9993;13;;;;;10011;10;;;;;10002.5;0.0
43;815900;INTARIAN_PEPPER_ROOT;56811;8;;;;;56824;11;;;;;56817.5;0.0
43;816000;ASH_COATED_OSMIUM;9986;13;9984;15;9981;11;10002;15;10003;15;10005;5;9994.5;0.0
43;816000;INTARIAN_PEPPER_ROOT;56815;11;56814;11;;;56818;9;56819;12;;;56817.0;0.0
43;816100;ASH_COATED_OSMIUM;9990;28;9988;10;9985;26;9999;10;10001;15;10002;13;9994.5;0.0
43;816100;INTARIAN_PEPPER_ROOT;56807;9;;;;;56818;10;;;;;56812.5;0.0
43;816200;ASH_COATED_OSMIUM;9988;14;9987;12;9985;11;10004;27;10007;10;10010;10;9996.0;0.0
43;816200;INTARIAN_PEPPER_ROOT;56813;9;56812;12;;;56824;10;56825;12;;;56818.5;0.0
43;816300;ASH_COATED_OSMIUM;9985;12;;;;;10001;10;;;;;9993.5;0.0
43;816300;INTARIAN_PEPPER_ROOT;56814;8;56811;10;56808;21;56817;11;56819;11;56822;9;56816.0;0.0
43;816400;ASH_COATED_OSMIUM;9984;12;;;;;10000;14;;;;;9992.0;0.0
43;816400;INTARIAN_PEPPER_ROOT;56818;21;;;;;56821;18;;;;;56819.5;0.0
43;816500;ASH_COATED_OSMIUM;9979;13;9977;15;9975;10;9995;9;9998;26;9999;15;9987.5;0.0
43;816500;INTARIAN_PEPPER_ROOT;56806;12;56804;15;;;56823;12;56825;11;;;56814.5;0.0
43;816600;ASH_COATED_OSMIUM;9987;21;9986;24;9984;25;10003;25;10006;13;10008;14;9995.0;0.0
43;816600;INTARIAN_PEPPER_ROOT;56808;8;56807;9;;;56822;11;56825;11;;;56815.5;0.0
43;816700;ASH_COATED_OSMIUM;9980;11;9977;13;;;9998;14;10000;11;;;9989.0;0.0
43;816700;INTARIAN_PEPPER_ROOT;56816;12;;;;;56824;12;;;;;56820.5;0.0
43;816800;ASH_COATED_OSMIUM;9986;12;9985;13;;;10005;12;10008;14;;;9996.0;0.0
43;816800;INTARIAN_PEPPER_ROOT;56806;11;;;;;56820;10;;;;;56813.0;0.0
43;816900;ASH_COATED_OSMIUM;9990;7;9988;15;9986;25;10009;10;10010;14;10011;12;9999.5;0.0
43;816900;INTARIAN_PEPPER_ROOT;56811;11;56808;11;;;56823;9;56825;12;;;56817.0;0.0
43;817000;ASH_COATED_OSMIUM;10001;13;10000;15;9999;30;10017;11;10019;27;10022;14;10009.0;0.0
43;817000;INTARIAN_PEPPER_ROOT;56816;12;56814;10;56813;12;56819;9;56820;12;56823;10;56817.5;0.0
43;817100;ASH_COATED_OSMIUM;10001;14;;;;;10017;13;;;;;10009.5;0.0
43;817100;INTARIAN_PEPPER_ROOT;56814;12;56813;10;56811;9;56826;18;56829;10;56830;12;56820.0;0.0
43;817200;ASH_COATED_OSMIUM;9996;13;;;;;10006;24;;;;;10001.5;0.0
43;817200;INTARIAN_PEPPER_ROOT;56809;11;56808;8;56806;12;56822;8;56823;15;56826;9;56815.5;0.0
43;817300;ASH_COATED_OSMIUM;9991;15;9988;14;9985;10;10007;12;10009;12;10012;15;9999.0;0.0
43;817300;INTARIAN_PEPPER_ROOT;56813;8;56811;11;56808;8;56825;9;56828;20;56831;16;56819.0;0.0
43;817400;ASH_COATED_OSMIUM;9991;11;9988;11;;;10010;25;10012;12;;;10001.0;0.0
43;817400;INTARIAN_PEPPER_ROOT;56813;10;56811;12;56809;12;56824;3;56825;20;56827;10;56819.0;0.0
43;817500;ASH_COATED_OSMIUM;9993;28;9990;12;;;10009;3;10012;13;;;10001.5;0.0
43;817500;INTARIAN_PEPPER_ROOT;56808;9;56807;10;;;56821;10;56823;10;;;56815.0;0.0
43;817600;ASH_COATED_OSMIUM;9990;28;9989;30;9986;12;10006;11;10009;5;10012;14;9998.5;0.0
43;817600;INTARIAN_PEPPER_ROOT;56806;12;56804;12;;;56821;11;56824;9;;;56814.0;0.0
43;817700;ASH_COATED_OSMIUM;9989;14;;;;;10008;10;;;;;9999.0;0.0
43;817700;INTARIAN_PEPPER_ROOT;56811;8;56810;10;;;56827;21;56830;8;;;56819.0;0.0
43;817800;ASH_COATED_OSMIUM;9987;11;;;;;10003;12;;;;;9995.5;0.0
43;817800;INTARIAN_PEPPER_ROOT;56810;21;;;;;56823;12;;;;;56817.0;0.0
43;817900;ASH_COATED_OSMIUM;9986;11;9985;10;9984;15;10002;11;10004;8;10007;11;9994.0;0.0
43;817900;INTARIAN_PEPPER_ROOT;56812;12;56810;12;56808;8;56824;10;56825;12;56827;9;56818.0;0.0
43;818000;ASH_COATED_OSMIUM;9986;3;;;;;10002;21;;;;;9994.0;0.0
43;818000;INTARIAN_PEPPER_ROOT;56815;9;;;;;56827;12;;;;;56821.0;0.0
43;818100;ASH_COATED_OSMIUM;9992;14;9990;13;9988;12;10008;10;10011;15;10013;20;10000.0;0.0
43;818100;INTARIAN_PEPPER_ROOT;56809;7;56807;10;;;56823;11;56826;11;;;56816.0;0.0
43;818200;ASH_COATED_OSMIUM;9998;15;9996;11;;;10017;15;10020;14;;;10008.0;0.0
43;818200;INTARIAN_PEPPER_ROOT;56814;10;;;;;56827;9;;;;;56820.5;0.0
43;818300;ASH_COATED_OSMIUM;10001;4;;;;;10017;11;;;;;10009.5;0.0
43;818300;INTARIAN_PEPPER_ROOT;56810;11;;;;;56824;25;;;;;56817.5;0.0
43;818400;ASH_COATED_OSMIUM;9998;14;;;;;10014;12;;;;;10006.5;0.0
43;818400;INTARIAN_PEPPER_ROOT;56809;12;56808;8;;;56826;11;56828;8;;;56817.5;0.0
43;818500;ASH_COATED_OSMIUM;9995;12;9992;14;9990;5;10011;13;10012;26;10014;10;10003.0;0.0
43;818500;INTARIAN_PEPPER_ROOT;56812;9;56809;11;;;56824;11;56827;11;;;56818.0;0.0
43;818600;ASH_COATED_OSMIUM;9988;14;9987;21;;;10004;13;10007;14;;;9996.0;0.0
43;818600;INTARIAN_PEPPER_ROOT;56809;8;;;;;56822;12;;;;;56816.0;0.0
43;818700;ASH_COATED_OSMIUM;9989;23;9987;13;9985;10;10005;11;10007;10;10009;11;9997.5;0.0
43;818700;INTARIAN_PEPPER_ROOT;56812;12;56811;9;56808;9;56823;10;56826;10;56829;10;56818.0;0.0
43;818800;ASH_COATED_OSMIUM;9987;12;9984;15;;;10006;27;10008;10;;;9997.0;0.0
43;818800;INTARIAN_PEPPER_ROOT;56815;10;56812;12;;;56824;11;56827;12;;;56820.0;0.0
43;818900;ASH_COATED_OSMIUM;9988;30;;;;;10006;14;;;;;9997.0;0.0
43;818900;INTARIAN_PEPPER_ROOT;56809;21;56808;11;;;56824;8;56825;8;;;56816.5;0.0
43;819000;ASH_COATED_OSMIUM;9985;12;9982;10;9980;22;10001;10;10004;12;10005;15;9993.0;0.0
43;819000;INTARIAN_PEPPER_ROOT;56808;11;;;;;56824;24;;;;;56816.5;0.0
43;819100;ASH_COATED_OSMIUM;9982;27;;;;;9998;10;;;;;9990.0;0.0
43;819100;INTARIAN_PEPPER_ROOT;56813;9;56811;12;56808;12;56827;12;56828;9;56830;8;56820.0;0.0
43;819200;ASH_COATED_OSMIUM;9985;15;9984;12;;;10001;14;10002;13;;;9993.0;0.0
43;819200;INTARIAN_PEPPER_ROOT;56814;12;;;;;56826;10;;;;;56820.0;0.0
43;819300;ASH_COATED_OSMIUM;9985;2;9983;2;;;10001;12;10003;28;;;9993.0;0.0
43;819300;INTARIAN_PEPPER_ROOT;56810;8;56807;10;56805;25;56824;22;56827;12;56830;10;56817.0;0.0
43;819400;ASH_COATED_OSMIUM;9982;11;;;;;10001;15;;;;;9992.0;0.0
43;819400;INTARIAN_PEPPER_ROOT;56812;9;56809;17;;;56824;8;56827;11;;;56818.5;0.0
43;819500;ASH_COATED_OSMIUM;9982;14;;;;;10001;15;;;;;9991.5;0.0
43;819500;INTARIAN_PEPPER_ROOT;56815;9;56812;9;;;56826;8;56827;8;;;56820.5;0.0
43;819600;ASH_COATED_OSMIUM;9987;14;;;;;10003;12;;;;;9995.0;0.0
43;819600;INTARIAN_PEPPER_ROOT;56816;12;56813;8;56812;12;56827;9;56829;12;56832;10;56821.5;0.0
43;819700;ASH_COATED_OSMIUM;9987;14;9986;10;9985;23;10003;14;10004;25;10006;29;9995.0;0.0
43;819700;INTARIAN_PEPPER_ROOT;56816;24;56813;15;;;56828;9;56831;19;;;56822.0;0.0
43;819800;ASH_COATED_OSMIUM;9988;23;9985;14;9982;29;10007;14;10008;14;10009;10;9998.0;0.0
43;819800;INTARIAN_PEPPER_ROOT;56813;8;56811;9;;;56824;8;56826;8;;;56818.5;0.0
43;819900;ASH_COATED_OSMIUM;9990;15;9988;24;;;10006;10;10008;10;;;9998.5;0.0
43;819900;INTARIAN_PEPPER_ROOT;56813;11;56811;9;56808;8;56825;11;56827;9;56830;10;56819.0;0.0
43;820000;ASH_COATED_OSMIUM;9991;10;;;;;9997;14;;;;;9994.5;0.0
43;820000;INTARIAN_PEPPER_ROOT;56814;11;;;;;56826;9;;;;;56820.5;0.0
43;820100;ASH_COATED_OSMIUM;9991;11;9988;11;9987;13;10007;2;10009;2;10010;15;9999.5;0.0
43;820100;INTARIAN_PEPPER_ROOT;56812;11;;;;;56824;11;;;;;56818.0;0.0
43;820200;ASH_COATED_OSMIUM;9994;10;9991;15;;;10010;14;10013;3;;;10002.0;0.0
43;820200;INTARIAN_PEPPER_ROOT;56814;8;56813;12;;;56826;5;56828;8;;;56820.5;0.0
43;820300;ASH_COATED_OSMIUM;9998;14;9997;12;;;10014;15;10015;12;;;10006.5;0.0
43;820300;INTARIAN_PEPPER_ROOT;56810;19;56809;9;56806;12;56823;8;56826;8;56827;12;56817.0;0.0
43;820400;ASH_COATED_OSMIUM;10000;10;9998;14;9995;3;10018;13;10020;13;10023;11;10009.5;0.0
43;820400;INTARIAN_PEPPER_ROOT;56816;11;;;;;56832;10;;;;;56824.0;0.0
43;820500;ASH_COATED_OSMIUM;9993;11;9991;11;9988;12;10011;30;10013;21;10016;12;10002.5;0.0
43;820500;INTARIAN_PEPPER_ROOT;56810;8;;;;;56825;8;;;;;56818.0;0.0
43;820600;ASH_COATED_OSMIUM;9990;26;9987;12;9985;14;10006;5;10009;8;10012;12;9998.5;0.0
43;820600;INTARIAN_PEPPER_ROOT;56816;19;;;;;56828;12;;;;;56822.0;0.0
43;820700;ASH_COATED_OSMIUM;9992;15;;;;;10008;13;;;;;10000.5;0.0
43;820700;INTARIAN_PEPPER_ROOT;56812;12;56811;21;;;56823;9;56824;9;;;56818.0;0.0
43;820800;ASH_COATED_OSMIUM;9995;15;;;;;10011;13;;;;;10003.0;0.0
43;820800;INTARIAN_PEPPER_ROOT;56815;9;56813;9;;;56828;11;56829;8;;;56822.0;0.0
43;820900;ASH_COATED_OSMIUM;9993;12;9990;11;9988;11;10009;14;10012;13;10013;25;10001.0;0.0
43;820900;INTARIAN_PEPPER_ROOT;56822;12;;;;;56825;10;;;;;56824.0;0.0
43;821000;ASH_COATED_OSMIUM;9994;29;9993;14;;;10012;12;10015;20;;;10003.0;0.0
43;821000;INTARIAN_PEPPER_ROOT;56811;23;;;;;56825;9;;;;;56818.5;0.0
43;821100;ASH_COATED_OSMIUM;9989;11;9987;14;;;10005;15;10008;15;;;9997.5;0.0
43;821100;INTARIAN_PEPPER_ROOT;56815;9;;;;;56828;12;;;;;56821.5;0.0
43;821200;ASH_COATED_OSMIUM;9994;15;;;;;10010;12;;;;;10002.0;0.0
43;821200;INTARIAN_PEPPER_ROOT;56815;24;;;;;56829;8;;;;;56822.0;0.0
43;821300;ASH_COATED_OSMIUM;9993;29;;;;;10012;10;;;;;10002.5;0.0
43;821300;INTARIAN_PEPPER_ROOT;56814;9;56811;10;;;56829;9;56831;11;;;56822.0;0.0
43;821400;ASH_COATED_OSMIUM;9988;30;9986;10;9983;12;10006;22;10007;25;10008;14;9997.5;0.0
43;821400;INTARIAN_PEPPER_ROOT;56814;12;56813;24;56811;11;56826;11;56828;9;56831;12;56820.5;0.0
43;821500;ASH_COATED_OSMIUM;9992;11;9991;10;;;10001;25;10004;11;;;9996.5;0.0
43;821500;INTARIAN_PEPPER_ROOT;56816;10;56815;24;;;56831;12;56833;9;;;56824.0;0.0
43;821600;ASH_COATED_OSMIUM;9990;26;;;;;10006;14;;;;;9998.0;0.0
43;821600;INTARIAN_PEPPER_ROOT;56813;12;;;;;56826;10;;;;;56820.0;0.0
43;821700;ASH_COATED_OSMIUM;9993;9;9991;2;9990;13;10009;13;10012;15;10015;29;10001.5;0.0
43;821700;INTARIAN_PEPPER_ROOT;56813;11;56811;9;56810;8;56826;11;56828;8;56831;10;56820.0;0.0
43;821800;ASH_COATED_OSMIUM;10000;14;9999;15;;;10015;25;10016;12;;;10008.0;0.0
43;821800;INTARIAN_PEPPER_ROOT;56812;12;56810;10;56808;10;56828;10;56829;11;56831;10;56820.0;0.0
43;821900;ASH_COATED_OSMIUM;9997;25;;;;;10013;11;;;;;10005.5;0.0
43;821900;INTARIAN_PEPPER_ROOT;56820;23;56818;10;;;56835;8;56837;11;;;56827.5;0.0
43;822000;ASH_COATED_OSMIUM;9994;14;9993;11;;;10010;24;10011;14;;;10002.0;0.0
43;822000;INTARIAN_PEPPER_ROOT;56816;10;;;;;56830;4;;;;;56823.0;0.0
43;822100;ASH_COATED_OSMIUM;9995;13;9992;11;;;10011;13;10013;13;;;10003.0;0.0
43;822100;INTARIAN_PEPPER_ROOT;56826;9;;;;;56828;9;;;;;56827.0;0.0
43;822200;ASH_COATED_OSMIUM;9995;12;9993;15;9991;13;10005;15;10008;11;10011;14;10000.0;0.0
43;822200;INTARIAN_PEPPER_ROOT;56816;10;56815;16;;;56828;8;56831;11;;;56822.5;0.0
43;822300;ASH_COATED_OSMIUM;9995;10;9992;6;;;10011;12;10013;13;;;10003.0;0.0
43;822300;INTARIAN_PEPPER_ROOT;56814;22;56811;8;56808;9;56826;10;56829;10;56832;12;56820.5;0.0
43;822400;ASH_COATED_OSMIUM;9989;13;9986;13;;;10005;15;10008;13;;;9997.0;0.0
43;822400;INTARIAN_PEPPER_ROOT;56813;12;56810;8;56807;10;56825;11;56826;9;56829;22;56819.5;0.0
43;822500;ASH_COATED_OSMIUM;9990;11;9989;15;9988;12;10006;13;10009;14;10010;14;9998.0;0.0
43;822500;INTARIAN_PEPPER_ROOT;56816;21;;;;;56827;12;;;;;56821.5;0.0
43;822600;ASH_COATED_OSMIUM;9995;15;;;;;10011;13;;;;;10003.5;0.0
43;822600;INTARIAN_PEPPER_ROOT;56814;9;56813;9;;;56827;12;56828;20;;;56821.0;0.0
43;822700;ASH_COATED_OSMIUM;9993;15;;;;;10011;11;;;;;10002.5;0.0
43;822700;INTARIAN_PEPPER_ROOT;56820;11;;;;;56833;23;;;;;56826.5;0.0
43;822800;ASH_COATED_OSMIUM;9993;13;9990;13;;;10011;20;10014;14;;;10002.0;0.0
43;822800;INTARIAN_PEPPER_ROOT;56819;8;56817;10;;;56833;25;56834;8;;;56826.0;0.0
43;822900;ASH_COATED_OSMIUM;9990;13;;;;;10009;11;;;;;10000.0;0.0
43;822900;INTARIAN_PEPPER_ROOT;56816;10;;;;;56832;11;;;;;56824.0;0.0
43;823000;ASH_COATED_OSMIUM;9993;15;9990;10;;;10009;14;10012;23;;;10001.5;0.0
43;823000;INTARIAN_PEPPER_ROOT;56818;10;;;;;56830;11;;;;;56824.0;0.0
43;823100;ASH_COATED_OSMIUM;9989;30;9986;14;9983;14;10007;10;10008;2;10009;29;9998.5;0.0
43;823100;INTARIAN_PEPPER_ROOT;56813;11;56810;8;56809;12;56826;9;56827;11;56828;18;56819.5;0.0
43;823200;ASH_COATED_OSMIUM;9997;11;9996;9;9995;12;10006;11;10007;13;10010;10;10002.0;0.0
43;823200;INTARIAN_PEPPER_ROOT;56816;22;56813;10;56812;11;56833;9;56835;12;56838;8;56824.5;0.0
43;823300;ASH_COATED_OSMIUM;9993;12;9992;15;;;10011;30;10013;11;;;10002.5;0.0
43;823300;INTARIAN_PEPPER_ROOT;56814;8;;;;;56831;9;;;;;56822.5;0.0
43;823400;ASH_COATED_OSMIUM;9990;12;9989;11;9986;15;10006;12;10009;10;10011;14;9998.0;0.0
43;823400;INTARIAN_PEPPER_ROOT;56812;21;;;;;56831;10;;;;;56822.0;0.0
43;823500;ASH_COATED_OSMIUM;9991;13;;;;;10009;12;;;;;10000.0;0.0
43;823500;INTARIAN_PEPPER_ROOT;56814;8;56812;9;56810;10;56827;8;56830;10;56832;10;56820.5;0.0
43;823600;ASH_COATED_OSMIUM;9993;12;;;;;10009;13;;;;;10001.5;0.0
43;823600;INTARIAN_PEPPER_ROOT;56820;8;;;;;56833;11;;;;;56826.5;0.0
43;823700;ASH_COATED_OSMIUM;9991;14;9988;14;9987;13;10010;14;10011;3;10014;24;10000.5;0.0
43;823700;INTARIAN_PEPPER_ROOT;56818;8;56815;16;;;56832;22;56834;12;;;56825.0;0.0
43;823800;ASH_COATED_OSMIUM;9986;24;;;;;10002;27;;;;;9994.0;0.0
43;823800;INTARIAN_PEPPER_ROOT;56817;8;56816;12;;;56834;10;56836;12;;;56825.5;0.0
43;823900;ASH_COATED_OSMIUM;9979;15;9977;10;9975;15;9992;15;9995;3;9998;24;9985.5;0.0
43;823900;INTARIAN_PEPPER_ROOT;56817;11;56816;12;;;56833;8;56836;9;;;56825.0;0.0
43;824000;ASH_COATED_OSMIUM;9982;13;9981;10;;;9998;14;10001;13;;;9990.5;0.0
43;824000;INTARIAN_PEPPER_ROOT;56816;5;;;;;56827;9;;;;;56821.5;0.0
43;824100;ASH_COATED_OSMIUM;9982;11;9980;25;;;9998;12;9999;10;;;9990.5;0.0
43;824100;INTARIAN_PEPPER_ROOT;56815;12;56814;9;;;56828;11;56829;8;;;56822.0;0.0
43;824200;ASH_COATED_OSMIUM;9983;11;9981;20;9979;13;9999;10;10001;10;10002;13;9991.0;0.0
43;824200;INTARIAN_PEPPER_ROOT;56818;11;;;;;56834;10;;;;;56826.0;0.0
43;824300;ASH_COATED_OSMIUM;9989;24;9988;10;;;10007;13;10010;14;;;9998.5;0.0
43;824300;INTARIAN_PEPPER_ROOT;56820;12;56819;10;;;56833;10;56836;9;;;56826.5;0.0
43;824400;ASH_COATED_OSMIUM;9985;24;9982;11;9981;14;10003;25;10004;12;10007;30;9994.5;0.0
43;824400;INTARIAN_PEPPER_ROOT;56814;11;56813;24;;;56831;10;56832;10;;;56823.0;0.0
43;824500;ASH_COATED_OSMIUM;9985;10;;;;;10001;13;;;;;9993.5;0.0
43;824500;INTARIAN_PEPPER_ROOT;56815;8;56813;8;;;56829;23;56830;19;;;56822.0;0.0
43;824600;ASH_COATED_OSMIUM;9985;14;9982;10;;;10004;11;10007;24;;;9995.0;0.0
43;824600;INTARIAN_PEPPER_ROOT;56817;10;56814;11;;;56831;10;56834;10;;;56824.5;0.0
43;824700;ASH_COATED_OSMIUM;9986;13;9983;24;9981;12;10002;14;10005;10;10008;25;9994.0;0.0
43;824700;INTARIAN_PEPPER_ROOT;56818;9;56815;9;56813;11;56830;9;56832;18;56835;21;56824.0;0.0
43;824800;ASH_COATED_OSMIUM;9986;13;9985;10;;;10005;12;10006;12;;;9995.5;0.0
43;824800;INTARIAN_PEPPER_ROOT;56818;11;56815;11;56813;9;56830;9;56832;8;56835;8;56824.5;0.0
43;824900;ASH_COATED_OSMIUM;9993;15;9990;14;;;10009;14;10010;14;;;10001.0;0.0
43;824900;INTARIAN_PEPPER_ROOT;56820;8;56817;12;56816;8;56833;8;56836;8;56838;11;56826.5;0.0
