day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
31;770500;INTARIAN_PEPPER_ROOT;44763;8;44762;8;44761;12;44774;9;44777;10;44780;10;44769.0;0.0
31;770600;ASH_COATED_OSMIUM;9993;10;9990;14;9989;10;10009;10;10011;15;10013;14;10001.0;0.0
31;770600;INTARIAN_PEPPER_ROOT;44765;8;44764;11;44763;23;44779;9;44780;11;44783;6;44772.5;0.0
31;770700;ASH_COATED_OSMIUM;9996;13;9995;28;;;10015;12;10017;4;;;10005.5;0.0
31;770700;INTARIAN_PEPPER_ROOT;44763;8;44760;11;;;44776;9;44779;9;;;44770.0;0.0
31;770800;ASH_COATED_OSMIUM;10000;14;9997;4;;;10016;11;10019;10;;;10008.0;0.0
31;770800;INTARIAN_PEPPER_ROOT;44764;10;;;;;44777;12;;;;;44771.0;0.0
31;770900;ASH_COATED_OSMIUM;9997;4;;;;;10013;14;;;;;10005.0;0.0
31;770900;INTARIAN_PEPPER_ROOT;44764;10;44761;9;44759;12;44778;24;44781;12;44783;9;44771.0;0.0
31;771000;ASH_COATED_OSMIUM;9993;15;9991;11;9989;12;10009;14;10011;11;10012;12;10001.5;0.0
31;771000;INTARIAN_PEPPER_ROOT;44761;12;;;;;44775;11;;;;;44768.5;0.0
31;771100;ASH_COATED_OSMIUM;9998;13;9996;10;;;10016;11;10017;15;;;10007.5;0.0
31;771100;INTARIAN_PEPPER_ROOT;44761;12;;;;;44773;10;;;;;44767.5;0.0
31;771200;ASH_COATED_OSMIUM;10001;12;10000;11;;;10017;13;10019;10;;;10009.0;0.0
31;771200;INTARIAN_PEPPER_ROOT;44770;18;44768;8;44766;10;44778;11;44779;11;44780;11;44774.0;0.0
31;771300;ASH_COATED_OSMIUM;9999;10;9998;23;;;10015;10;10016;11;;;10007.0;0.0
31;771300;INTARIAN_PEPPER_ROOT;44766;21;44764;10;;;44779;15;44782;11;;;44773.0;0.0
31;771400;ASH_COATED_OSMIUM;9997;15;9996;12;;;10013;29;10014;28;;;10005.0;0.0
31;771400;INTARIAN_PEPPER_ROOT;44762;9;44759;3;;;44776;11;44777;10;;;44769.0;0.0
31;771500;ASH_COATED_OSMIUM;9993;14;9992;11;;;10009;13;10012;15;;;10001.5;0.0
31;771500;INTARIAN_PEPPER_ROOT;44767;12;44765;10;44763;9;44780;10;44781;8;44783;8;44773.5;0.0
31;771600;ASH_COATED_OSMIUM;9995;13;;;;;10016;15;;;;;10005.5;0.0
31;771600;INTARIAN_PEPPER_ROOT;44766;12;44763;9;44761;8;44779;9;44782;10;44783;8;44772.5;0.0
31;771700;ASH_COATED_OSMIUM;9996;13;9993;20;;;10012;12;10015;14;;;10004.5;0.0
31;771700;INTARIAN_PEPPER_ROOT;44764;20;44762;9;;;44778;9;44781;16;;;44771.5;0.0
31;771800;ASH_COATED_OSMIUM;9992;10;9990;28;;;10010;10;10011;13;;;10001.5;0.0
31;771800;INTARIAN_PEPPER_ROOT;44765;9;44764;11;;;44777;11;44779;10;;;44771.5;0.0
31;771900;ASH_COATED_OSMIUM;9991;29;9988;11;;;10007;14;10008;11;;;9999.5;0.0
31;771900;INTARIAN_PEPPER_ROOT;44766;16;44763;11;44762;11;44780;9;44782;11;44785;11;44773.5;0.0
31;772000;ASH_COATED_OSMIUM;9996;15;;;;;10012;13;;;;;10004.0;0.0
31;772000;INTARIAN_PEPPER_ROOT;44768;12;44765;10;;;44779;9;44780;10;;;44773.5;0.0
31;772100;ASH_COATED_OSMIUM;9994;13;9992;11;;;10010;11;10011;10;;;10002.0;0.0
31;772100;INTARIAN_PEPPER_ROOT;44766;11;;;;;44779;10;;;;;44773.0;0.0
31;772200;ASH_COATED_OSMIUM;9992;11;9989;12;9987;14;10010;11;10011;11;10013;10;10001.5;0.0
31;772200;INTARIAN_PEPPER_ROOT;44768;10;44765;8;;;44780;11;44783;11;;;44774.0;0.0
31;772300;ASH_COATED_OSMIUM;9988;14;9987;10;9984;29;10004;12;10006;10;10009;15;9996.5;0.0
31;772300;INTARIAN_PEPPER_ROOT;44768;19;44765;9;;;44770;10;44771;12;;;44769.0;0.0
31;772400;ASH_COATED_OSMIUM;9987;11;9984;13;;;10006;13;10007;12;;;9997.0;0.0
31;772400;INTARIAN_PEPPER_ROOT;44767;9;44764;8;;;44778;8;44780;9;;;44772.5;0.0
31;772500;ASH_COATED_OSMIUM;9992;12;9989;23;;;10008;11;10010;13;;;10000.5;0.0
31;772500;INTARIAN_PEPPER_ROOT;44764;12;;;;;44778;11;;;;;44771.5;0.0
31;772600;ASH_COATED_OSMIUM;9991;11;9989;15;;;10007;25;10008;12;;;9999.5;0.0
31;772600;INTARIAN_PEPPER_ROOT;44768;9;44765;6;44762;11;44785;10;44787;10;44788;18;44776.5;0.0
31;772700;ASH_COATED_OSMIUM;9988;10;9987;15;;;10004;22;10007;24;;;9996.5;0.0
31;772700;INTARIAN_PEPPER_ROOT;44759;10;;;;;44770;11;;;;;44764.5;0.0
31;772800;ASH_COATED_OSMIUM;9989;14;;;;;10005;11;;;;;9997.0;0.0
31;772800;INTARIAN_PEPPER_ROOT;44767;8;44766;8;;;44778;22;44781;11;;;44773.0;0.0
31;772900;ASH_COATED_OSMIUM;9986;12;9983;14;9982;11;10002;2;10005;21;10007;11;9994.0;0.0
31;772900;INTARIAN_PEPPER_ROOT;44764;12;44762;11;;;44777;8;44779;24;;;44771.0;0.0
31;773000;ASH_COATED_OSMIUM;9989;12;9987;13;;;10005;12;10008;10;;;9997.0;0.0
31;773000;INTARIAN_PEPPER_ROOT;44763;10;44760;12;44757;8;44777;6;44778;11;44780;8;44770.0;0.0
31;773100;ASH_COATED_OSMIUM;9986;14;9985;14;9983;10;10004;12;10007;11;10008;14;9995.0;0.0
31;773100;INTARIAN_PEPPER_ROOT;44762;9;44761;10;44758;11;44782;12;44785;8;44787;10;44772.0;0.0
31;773200;ASH_COATED_OSMIUM;9982;28;9980;11;9977;10;10000;11;10003;20;10006;24;9991.5;0.0
31;773200;INTARIAN_PEPPER_ROOT;44763;11;44760;10;;;44780;9;44782;12;;;44772.0;0.0
31;773300;ASH_COATED_OSMIUM;9982;15;9981;14;;;10001;11;10002;10;;;9991.5;0.0
31;773300;INTARIAN_PEPPER_ROOT;44763;12;;;;;44775;10;;;;;44769.5;0.0
31;773400;ASH_COATED_OSMIUM;9982;10;9979;14;;;9998;10;10001;12;;;9990.0;0.0
31;773400;INTARIAN_PEPPER_ROOT;44764;11;44761;11;44760;12;44775;8;44778;10;44781;10;44770.0;0.0
31;773500;ASH_COATED_OSMIUM;9977;12;9974;12;;;9995;15;9998;12;;;9986.5;0.0
31;773500;INTARIAN_PEPPER_ROOT;44769;10;44768;9;;;44780;15;44781;8;;;44774.5;0.0
31;773600;ASH_COATED_OSMIUM;9981;14;9979;14;9977;26;9999;14;10002;14;10004;14;9990.5;0.0
31;773600;INTARIAN_PEPPER_ROOT;44770;23;44768;12;44767;12;44783;20;44786;23;44788;10;44777.0;0.0
31;773700;ASH_COATED_OSMIUM;9983;15;;;;;10002;2;;;;;9992.5;0.0
31;773700;INTARIAN_PEPPER_ROOT;44766;12;44764;17;;;44778;8;44779;10;;;44772.0;0.0
31;773800;ASH_COATED_OSMIUM;9986;14;;;;;10002;3;;;;;9994.5;0.0
31;773800;INTARIAN_PEPPER_ROOT;44764;9;44761;10;;;44780;10;44783;10;;;44772.0;0.0
31;773900;ASH_COATED_OSMIUM;9988;10;9986;15;;;10004;15;10005;10;;;9996.0;0.0
31;773900;INTARIAN_PEPPER_ROOT;44766;15;;;;;44778;8;;;;;44772.0;0.0
31;774000;ASH_COATED_OSMIUM;9984;15;9982;4;;;10003;13;10004;30;;;9993.5;0.0
31;774000;INTARIAN_PEPPER_ROOT;44766;9;44764;11;44761;12;44781;11;44782;12;44784;10;44773.5;0.0
31;774100;ASH_COATED_OSMIUM;9987;15;;;;;10003;10;;;;;9995.5;0.0
31;774100;INTARIAN_PEPPER_ROOT;44769;9;44767;24;44765;12;44782;16;44783;9;44784;9;44775.5;0.0
31;774200;ASH_COATED_OSMIUM;9984;5;9983;14;;;10002;24;10005;12;;;9993.5;0.0
31;774200;INTARIAN_PEPPER_ROOT;44770;10;44768;11;44766;25;44782;9;44785;9;44786;24;44776.5;0.0
31;774300;ASH_COATED_OSMIUM;9992;11;9991;30;;;10008;15;10009;10;;;10000.0;0.0
31;774300;INTARIAN_PEPPER_ROOT;44771;24;44769;8;44768;12;44787;11;44790;11;44792;24;44779.0;0.0
31;774400;ASH_COATED_OSMIUM;9990;11;9987;13;;;10008;15;10010;13;;;9999.0;0.0
31;774400;INTARIAN_PEPPER_ROOT;44770;9;44768;16;;;44783;11;44784;23;;;44776.5;0.0
31;774500;ASH_COATED_OSMIUM;9984;13;9983;23;;;10005;13;10007;15;;;9994.5;0.0
31;774500;INTARIAN_PEPPER_ROOT;44776;12;44775;25;44774;8;44788;11;44790;25;44792;8;44782.0;0.0
31;774600;ASH_COATED_OSMIUM;9980;14;;;;;9998;13;;;;;9989.0;0.0
31;774600;INTARIAN_PEPPER_ROOT;44765;12;;;;;44780;10;;;;;44773.0;0.0
31;774700;ASH_COATED_OSMIUM;9980;27;;;;;9996;13;;;;;9988.5;0.0
31;774700;INTARIAN_PEPPER_ROOT;44770;10;44769;8;;;44784;12;44787;23;;;44777.5;0.0
31;774800;ASH_COATED_OSMIUM;9985;15;9984;13;;;10001;10;10004;12;;;9993.0;0.0
31;774800;INTARIAN_PEPPER_ROOT;44768;11;;;;;44781;12;;;;;44775.0;0.0
31;774900;ASH_COATED_OSMIUM;9988;30;;;;;10004;15;;;;;9996.5;0.0
31;774900;INTARIAN_PEPPER_ROOT;44766;10;;;;;44780;11;;;;;44773.5;0.0
31;775000;ASH_COATED_OSMIUM;9995;10;;;;;10014;13;;;;;10005.0;0.0
31;775000;INTARIAN_PEPPER_ROOT;44772;12;44770;12;44767;10;44784;8;44786;20;44788;18;44778.0;0.0
31;775100;ASH_COATED_OSMIUM;9989;10;9986;11;;;10005;15;10007;21;;;9997.0;0.0
31;775100;INTARIAN_PEPPER_ROOT;44763;11;;;;;44778;8;;;;;44771.0;0.0
31;775200;ASH_COATED_OSMIUM;9990;12;;;;;10009;14;;;;;9999.5;0.0
31;775200;INTARIAN_PEPPER_ROOT;44771;9;;;;;44783;11;;;;;44777.0;0.0
31;775300;ASH_COATED_OSMIUM;9989;12;9988;12;;;10010;10;10012;14;;;10000.0;0.0
31;775300;INTARIAN_PEPPER_ROOT;44774;8;44771;12;;;44782;21;44784;9;;;44778.0;0.0
31;775400;ASH_COATED_OSMIUM;9987;14;9985;10;9982;23;10006;12;10008;14;10010;14;9997.0;0.0
31;775400;INTARIAN_PEPPER_ROOT;44767;23;44765;9;;;44780;9;44782;8;;;44774.0;0.0
31;775500;ASH_COATED_OSMIUM;9994;15;;;;;10013;15;;;;;10004.0;0.0
31;775500;INTARIAN_PEPPER_ROOT;44771;8;44769;11;44768;10;44788;12;44789;12;44791;11;44780.0;0.0
31;775600;ASH_COATED_OSMIUM;9995;13;9993;15;9992;10;10011;13;10012;27;10014;28;10003.5;0.0
31;775600;INTARIAN_PEPPER_ROOT;44770;17;;;;;44782;19;;;;;44776.5;0.0
31;775700;ASH_COATED_OSMIUM;10000;5;9998;15;;;10016;13;10018;15;;;10008.0;0.0
31;775700;INTARIAN_PEPPER_ROOT;44767;12;;;;;44779;10;;;;;44773.0;0.0
31;775800;ASH_COATED_OSMIUM;9997;13;;;;;10013;13;;;;;10005.0;0.0
31;775800;INTARIAN_PEPPER_ROOT;44771;12;44769;9;;;44785;9;44787;17;;;44778.5;0.0
31;775900;ASH_COATED_OSMIUM;9998;26;9997;12;9995;14;10016;13;10018;11;10020;13;10007.5;0.0
31;775900;INTARIAN_PEPPER_ROOT;44765;8;44763;17;;;44777;11;44780;9;;;44771.5;0.0
31;776000;ASH_COATED_OSMIUM;9996;13;9995;10;;;10012;24;10013;24;;;10004.5;0.0
31;776000;INTARIAN_PEPPER_ROOT;44766;8;44763;8;;;44781;10;44782;9;;;44774.0;0.0
31;776100;ASH_COATED_OSMIUM;9994;12;9991;13;;;10013;10;10016;15;;;10003.5;0.0
31;776100;INTARIAN_PEPPER_ROOT;44773;9;44770;10;44769;21;44788;15;44790;11;44793;8;44780.5;0.0
31;776200;ASH_COATED_OSMIUM;9998;12;9997;11;9995;13;10008;13;10011;13;10014;13;10003.0;0.0
31;776200;INTARIAN_PEPPER_ROOT;44769;9;;;;;44783;11;;;;;44776.0;0.0
31;776300;ASH_COATED_OSMIUM;9992;15;9989;13;9987;20;10008;10;10009;10;10010;12;10000.0;0.0
31;776300;INTARIAN_PEPPER_ROOT;44766;8;44764;9;44762;11;44779;9;44782;10;44785;20;44772.5;0.0
31;776400;ASH_COATED_OSMIUM;9987;22;9984;15;9981;12;10003;15;10006;15;10008;11;9995.5;0.0
31;776400;INTARIAN_PEPPER_ROOT;44770;11;44768;11;44765;10;44783;10;44785;11;44787;9;44776.5;0.0
31;776500;ASH_COATED_OSMIUM;9989;13;9986;10;9985;24;10005;29;10007;20;10009;12;9997.0;0.0
31;776500;INTARIAN_PEPPER_ROOT;44771;10;;;;;44783;4;;;;;44777.0;0.0
31;776600;ASH_COATED_OSMIUM;9988;11;9985;5;;;10005;12;10007;10;;;9997.0;0.0
31;776600;INTARIAN_PEPPER_ROOT;44767;9;44764;19;44762;12;44781;11;44783;9;44784;9;44774.5;0.0
31;776700;ASH_COATED_OSMIUM;9986;14;9983;29;9982;27;10004;15;10006;29;10007;15;9995.5;0.0
31;776700;INTARIAN_PEPPER_ROOT;44773;12;44771;16;;;44781;11;44782;10;;;44777.0;0.0
31;776800;ASH_COATED_OSMIUM;9991;26;9989;14;9988;14;10009;11;10012;4;10013;15;10000.5;0.0
31;776800;INTARIAN_PEPPER_ROOT;44769;11;44768;25;44765;11;44781;12;44784;9;44785;12;44775.5;0.0
31;776900;ASH_COATED_OSMIUM;9991;26;;;;;10009;10;;;;;10000.0;0.0
31;776900;INTARIAN_PEPPER_ROOT;44769;10;44768;11;44765;12;44777;9;44780;11;44783;11;44773.0;0.0
31;777000;ASH_COATED_OSMIUM;9993;29;;;;;10009;11;;;;;10001.5;0.0
31;777000;INTARIAN_PEPPER_ROOT;44772;9;44771;12;;;44785;10;44787;10;;;44779.0;0.0
31;777100;ASH_COATED_OSMIUM;9991;10;9990;13;;;10007;14;10009;10;;;9999.5;0.0
31;777100;INTARIAN_PEPPER_ROOT;44773;9;;;;;44786;9;;;;;44780.0;0.0
31;777200;ASH_COATED_OSMIUM;9989;11;9986;23;;;10005;13;10007;12;;;9997.5;0.0
31;777200;INTARIAN_PEPPER_ROOT;44767;9;44765;9;;;44779;10;44780;8;;;44773.5;0.0
31;777300;ASH_COATED_OSMIUM;9996;14;9993;14;;;10012;15;10013;11;;;10004.0;0.0
31;777300;INTARIAN_PEPPER_ROOT;44768;8;;;;;44780;12;;;;;44774.0;0.0
31;777400;ASH_COATED_OSMIUM;9992;15;;;;;10011;25;;;;;10002.0;0.0
31;777400;INTARIAN_PEPPER_ROOT;44778;9;44776;23;;;44782;17;44783;25;;;44780.5;0.0
31;777500;ASH_COATED_OSMIUM;10000;10;;;;;10005;15;;;;;10002.5;0.0
31;777500;INTARIAN_PEPPER_ROOT;44772;11;44771;10;44769;10;44785;8;44788;12;44791;4;44778.5;0.0
31;777600;ASH_COATED_OSMIUM;9986;11;9983;11;;;10002;13;10005;13;;;9994.0;0.0
31;777600;INTARIAN_PEPPER_ROOT;44768;12;44766;3;44764;12;44780;4;44783;10;44785;8;44774.5;0.0
31;777700;ASH_COATED_OSMIUM;9989;5;;;;;10007;10;;;;;9998.0;0.0
31;777700;INTARIAN_PEPPER_ROOT;44769;10;44766;11;44763;9;44785;12;44786;8;44789;3;44777.0;0.0
31;777800;ASH_COATED_OSMIUM;9985;14;9982;3;9980;15;10006;10;10008;15;10010;13;9995.5;0.0
31;777800;INTARIAN_PEPPER_ROOT;44770;9;44769;16;;;44784;11;44786;12;;;44777.0;0.0
31;777900;ASH_COATED_OSMIUM;9985;10;;;;;10001;30;;;;;9993.5;0.0
31;777900;INTARIAN_PEPPER_ROOT;44768;11;44765;10;;;44785;8;44787;20;;;44776.5;0.0
31;778000;ASH_COATED_OSMIUM;9985;10;9982;13;;;10001;25;10003;11;;;9993.5;0.0
31;778000;INTARIAN_PEPPER_ROOT;44776;5;44775;24;;;44788;11;44791;11;;;44782.0;0.0
31;778100;ASH_COATED_OSMIUM;9993;23;9991;11;9988;14;10009;10;10012;15;10015;13;10001.0;0.0
31;778100;INTARIAN_PEPPER_ROOT;44772;11;44770;9;;;44789;10;44792;10;;;44780.5;0.0
31;778200;ASH_COATED_OSMIUM;9993;5;9992;30;;;10009;11;10010;15;;;10001.0;0.0
31;778200;INTARIAN_PEPPER_ROOT;44770;9;;;;;44782;25;;;;;44776.5;0.0
31;778300;ASH_COATED_OSMIUM;9988;13;9987;13;;;10004;15;10006;15;;;9996.0;0.0
31;778300;INTARIAN_PEPPER_ROOT;44769;9;44766;10;;;44781;23;44782;12;;;44775.5;0.0
31;778400;ASH_COATED_OSMIUM;9983;10;;;;;9999;11;;;;;9991.5;0.0
31;778400;INTARIAN_PEPPER_ROOT;44770;9;44767;12;44766;8;44783;10;44786;8;44788;25;44777.0;0.0
31;778500;ASH_COATED_OSMIUM;9985;11;9984;15;;;9997;10;9999;12;;;9991.5;0.0
31;778500;INTARIAN_PEPPER_ROOT;44771;10;44770;9;44767;9;44782;9;44784;12;44787;10;44776.5;0.0
31;778600;ASH_COATED_OSMIUM;9985;11;9984;10;;;10001;12;10004;24;;;9993.0;0.0
31;778600;INTARIAN_PEPPER_ROOT;44766;11;44765;12;;;44780;10;44781;11;;;44773.5;0.0
31;778700;ASH_COATED_OSMIUM;9980;10;9978;13;9976;13;9996;13;9998;10;9999;15;9988.0;0.0
31;778700;INTARIAN_PEPPER_ROOT;44772;11;44771;10;44768;12;44789;4;44792;12;44794;12;44780.5;0.0
31;778800;ASH_COATED_OSMIUM;9983;26;;;;;9999;15;;;;;9991.5;0.0
31;778800;INTARIAN_PEPPER_ROOT;44773;10;44771;9;44768;25;44784;10;44785;8;44786;24;44778.5;0.0
31;778900;ASH_COATED_OSMIUM;9990;26;9989;10;9987;29;10001;15;10004;10;10007;23;9995.5;0.0
31;778900;INTARIAN_PEPPER_ROOT;44773;10;;;;;44776;18;;;;;44775.0;0.0
31;779000;ASH_COATED_OSMIUM;9986;15;9983;13;;;10002;14;10005;11;;;9994.5;0.0
31;779000;INTARIAN_PEPPER_ROOT;44780;9;44777;20;;;44783;9;44786;8;;;44782.0;0.0
31;779100;ASH_COATED_OSMIUM;9989;12;;;;;10005;12;;;;;9997.5;0.0
31;779100;INTARIAN_PEPPER_ROOT;44772;11;44769;12;44767;23;44786;8;44788;10;44789;8;44779.5;0.0
31;779200;ASH_COATED_OSMIUM;9989;13;;;;;10008;14;;;;;9999.0;0.0
31;779200;INTARIAN_PEPPER_ROOT;44769;12;44768;9;;;44786;8;44789;12;;;44778.0;0.0
31;779300;ASH_COATED_OSMIUM;9985;12;9982;10;;;10003;10;10005;28;;;9994.5;0.0
31;779300;INTARIAN_PEPPER_ROOT;44772;12;44770;11;;;44787;11;44788;6;;;44780.0;0.0
31;779400;ASH_COATED_OSMIUM;9987;13;;;;;10003;10;;;;;9995.0;0.0
31;779400;INTARIAN_PEPPER_ROOT;44773;11;44770;12;;;44786;10;44787;12;;;44780.0;0.0
31;779500;ASH_COATED_OSMIUM;9986;11;9984;15;;;10005;15;10007;29;;;9995.5;0.0
31;779500;INTARIAN_PEPPER_ROOT;44774;8;44773;11;;;44788;9;44790;9;;;44781.0;0.0
31;779600;ASH_COATED_OSMIUM;9989;13;;;;;10007;15;;;;;9998.0;0.0
31;779600;INTARIAN_PEPPER_ROOT;44775;12;44773;11;;;44788;9;44791;9;;;44781.5;0.0
31;779700;ASH_COATED_OSMIUM;9989;25;9988;27;;;10005;4;10007;10;;;9997.5;0.0
31;779700;INTARIAN_PEPPER_ROOT;44773;15;44772;9;44771;8;44787;9;44788;7;44790;10;44780.5;0.0
31;779800;ASH_COATED_OSMIUM;9988;12;;;;;10004;15;;;;;9996.5;0.0
31;779800;INTARIAN_PEPPER_ROOT;44771;12;44769;18;;;44785;12;44788;10;;;44778.0;0.0
31;779900;ASH_COATED_OSMIUM;9998;12;9995;15;;;10014;29;10016;10;;;10006.5;0.0
31;779900;INTARIAN_PEPPER_ROOT;44777;11;44775;10;44774;10;44790;17;44791;23;44794;8;44783.5;0.0
31;780000;ASH_COATED_OSMIUM;9999;24;9996;30;;;10018;14;10019;23;;;10008.5;0.0
31;780000;INTARIAN_PEPPER_ROOT;44769;9;44766;20;;;44785;11;44786;8;;;44777.5;0.0
31;780100;ASH_COATED_OSMIUM;9999;26;9998;10;9996;29;10015;10;10017;11;10019;11;10007.5;0.0
31;780100;INTARIAN_PEPPER_ROOT;44774;9;;;;;44789;11;;;;;44781.5;0.0
31;780200;ASH_COATED_OSMIUM;10000;14;9999;10;;;10021;23;10022;12;;;10011.0;0.0
31;780200;INTARIAN_PEPPER_ROOT;44774;10;44771;10;44768;10;44786;10;44787;11;44790;11;44780.0;0.0
31;780300;ASH_COATED_OSMIUM;9999;13;;;;;10018;15;;;;;10008.5;0.0
31;780300;INTARIAN_PEPPER_ROOT;44776;9;;;;;44779;17;;;;;44778.0;0.0
31;780400;ASH_COATED_OSMIUM;9993;15;;;;;10009;13;;;;;10001.5;0.0
31;780400;INTARIAN_PEPPER_ROOT;44774;8;44771;8;;;44789;24;44790;9;;;44782.0;0.0
31;780500;ASH_COATED_OSMIUM;9993;11;;;;;10009;10;;;;;10001.0;0.0
31;780500;INTARIAN_PEPPER_ROOT;44777;10;44774;24;44771;25;44791;12;44792;15;44793;9;44784.0;0.0
31;780600;ASH_COATED_OSMIUM;9992;13;9989;10;9987;30;10008;12;10009;10;10012;15;10000.5;0.0
31;780600;INTARIAN_PEPPER_ROOT;44779;8;;;;;44793;8;;;;;44786.5;0.0
31;780700;ASH_COATED_OSMIUM;9995;15;9994;13;9992;15;10011;15;10012;13;10014;26;10003.5;0.0
31;780700;INTARIAN_PEPPER_ROOT;44776;12;;;;;44792;9;;;;;44784.0;0.0
31;780800;ASH_COATED_OSMIUM;9999;15;;;;;10009;13;;;;;10004.0;0.0
31;780800;INTARIAN_PEPPER_ROOT;44774;11;44771;8;;;44790;12;44791;12;;;44782.5;0.0
31;780900;ASH_COATED_OSMIUM;9994;13;9992;14;9990;13;10010;10;10013;15;10015;15;10002.0;0.0
31;780900;INTARIAN_PEPPER_ROOT;44776;18;;;;;44788;9;;;;;44782.5;0.0
31;781000;ASH_COATED_OSMIUM;9989;13;9986;11;;;10008;11;10009;13;;;9999.0;0.0
31;781000;INTARIAN_PEPPER_ROOT;44772;9;44769;10;;;44787;9;44789;12;;;44780.0;0.0
31;781100;ASH_COATED_OSMIUM;9994;10;9991;20;9990;14;10010;15;10012;12;10013;14;10002.5;0.0
31;781100;INTARIAN_PEPPER_ROOT;44771;10;;;;;44786;11;;;;;44778.5;0.0
31;781200;ASH_COATED_OSMIUM;9999;12;9997;11;;;10018;8;10021;14;;;10008.5;0.0
31;781200;INTARIAN_PEPPER_ROOT;44778;12;44777;12;44776;10;44790;9;44793;8;44795;9;44784.5;0.0
31;781300;ASH_COATED_OSMIUM;9993;14;9991;12;9988;10;10009;11;10011;11;10012;12;10001.5;0.0
31;781300;INTARIAN_PEPPER_ROOT;44773;15;44772;12;44770;11;44787;8;44790;11;44791;10;44780.5;0.0
31;781400;ASH_COATED_OSMIUM;9995;10;9992;14;;;10006;14;10008;14;;;10001.0;0.0
31;781400;INTARIAN_PEPPER_ROOT;44775;12;44774;10;;;44787;8;44789;9;;;44781.5;0.0
31;781500;ASH_COATED_OSMIUM;9990;29;9987;14;;;10006;10;10007;25;;;9998.5;0.0
31;781500;INTARIAN_PEPPER_ROOT;44776;11;;;;;44791;12;;;;;44783.5;0.0
31;781600;ASH_COATED_OSMIUM;9996;11;9995;24;9993;11;10006;14;10009;15;10010;12;10001.0;0.0
31;781600;INTARIAN_PEPPER_ROOT;44773;12;44771;12;;;44789;12;44790;9;;;44781.5;0.0
31;781700;ASH_COATED_OSMIUM;9990;11;9989;4;;;10009;28;10010;11;;;9999.5;0.0
31;781700;INTARIAN_PEPPER_ROOT;44774;12;44771;9;;;44789;11;44791;12;;;44782.0;0.0
31;781800;ASH_COATED_OSMIUM;9995;27;9994;20;;;10011;12;10014;11;;;10003.5;0.0
31;781800;INTARIAN_PEPPER_ROOT;44775;12;44773;16;;;44789;10;44792;25;;;44782.0;0.0
31;781900;ASH_COATED_OSMIUM;9992;12;9991;15;9989;15;10011;15;10013;15;10014;11;10002.0;0.0
31;781900;INTARIAN_PEPPER_ROOT;44775;11;44773;8;;;44787;12;44789;9;;;44781.5;0.0
31;782000;ASH_COATED_OSMIUM;9998;10;9996;10;;;10010;23;10013;12;;;10004.0;0.0
31;782000;INTARIAN_PEPPER_ROOT;44777;25;44776;12;44775;12;44789;11;44791;9;44793;9;44783.0;0.0
31;782100;ASH_COATED_OSMIUM;10004;21;10002;11;;;10013;26;10016;20;;;10008.5;0.0
31;782100;INTARIAN_PEPPER_ROOT;44775;12;44773;17;44772;10;44788;8;44789;8;44792;10;44781.5;0.0
31;782200;ASH_COATED_OSMIUM;9990;21;;;;;10011;14;;;;;10001.0;0.0
31;782200;INTARIAN_PEPPER_ROOT;44772;10;44770;9;44769;9;44786;12;44787;12;44788;22;44779.0;0.0
31;782300;ASH_COATED_OSMIUM;9996;28;;;;;10012;11;;;;;10004.0;0.0
31;782300;INTARIAN_PEPPER_ROOT;44772;8;;;;;44786;12;;;;;44779.0;0.0
31;782400;ASH_COATED_OSMIUM;9990;11;9989;10;;;10006;5;10007;13;;;9998.0;0.0
31;782400;INTARIAN_PEPPER_ROOT;44779;11;44777;9;44774;11;44792;9;44794;16;44797;15;44786.0;0.0
31;782500;ASH_COATED_OSMIUM;9988;11;9986;12;9983;13;10004;14;10005;11;10006;11;9996.0;0.0
31;782500;INTARIAN_PEPPER_ROOT;44773;12;44770;21;;;44790;10;44791;8;;;44782.0;0.0
31;782600;ASH_COATED_OSMIUM;9987;10;;;;;10006;10;;;;;9996.5;0.0
31;782600;INTARIAN_PEPPER_ROOT;44772;10;44770;25;44768;9;44786;10;44789;12;44792;9;44779.0;0.0
31;782700;ASH_COATED_OSMIUM;9989;23;9986;15;9983;15;10005;25;10007;13;10009;14;9997.5;0.0
31;782700;INTARIAN_PEPPER_ROOT;44778;10;;;;;44791;9;;;;;44785.0;0.0
31;782800;ASH_COATED_OSMIUM;9984;12;9982;12;;;10000;22;10002;12;;;9992.5;0.0
31;782800;INTARIAN_PEPPER_ROOT;44776;11;44773;8;;;44788;8;44791;23;;;44782.0;0.0
31;782900;ASH_COATED_OSMIUM;9988;13;;;;;10004;10;;;;;9996.0;0.0
31;782900;INTARIAN_PEPPER_ROOT;44773;23;;;;;44789;10;;;;;44781.0;0.0
31;783000;ASH_COATED_OSMIUM;9992;14;9989;14;9987;5;10010;22;10012;12;10013;10;10001.0;0.0
31;783000;INTARIAN_PEPPER_ROOT;44775;8;;;;;44789;8;;;;;44782.5;0.0
31;783100;ASH_COATED_OSMIUM;9997;15;9995;13;9994;11;10012;14;10013;13;10014;5;10004.5;0.0
31;783100;INTARIAN_PEPPER_ROOT;44776;20;44774;8;44773;9;44787;12;44788;12;44789;9;44782.0;0.0
